sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,26.72200590019891,28.871806487108735,32.48558145633126,43.879984984151164,47.54629171701527,49.56136044063859,54.28472879797269,61.999534843485534,73.45232917181067,74.2301132731181,71.66648936584397,78.26708532014514,69.27539231378326,64.51108025038042
2,96.06783262737147,103.79654445150669,116.78836588111237,157.75219378712993,170.93287127402368,178.1772108493044,195.1581127503259,222.89348182033442,264.06722950823007,266.86342801008266,257.6469869478604,281.37667811501893,249.05079427238982,231.92269634437673
3,148.8864054203313,160.86440149408938,180.9991910445065,244.48513553167615,264.91261514017486,276.13992869050145,302.4570150209994,345.44142812686204,409.2527073373795,413.586269700521,399.3025834447362,436.0789769886268,385.98016122755445,359.43494976139385
4,194.58311966340807,210.23744241213652,236.55206901236568,319.5233322261963,346.22048229749186,360.893720528304,395.2881351438122,451.46546829539403,534.8619190555634,540.5255528943642,521.857869810087,569.9217972421227,504.44648514287195,469.75392846096383
5,5.832014060937962,6.301202912175267,7.089900681058498,9.57670207757163,10.376864778591608,10.81664872197589,11.847512601650315,13.531250622773394,16.030795672246107,16.20054519749283,15.64104039347405,17.08160471936427,15.119189164162643,14.079389418281481
6,77.27824907218637,83.4953282028183,93.94612307223834,126.89797396024788,137.5006871673128,143.32813078450684,156.9877953224535,179.29849704729347,212.41921021464762,214.66850967703473,207.25468125510974,226.34316211565599,200.339788928724,186.56171793853213
7,104.9810769166541,113.42686431797223,127.62407651156003,172.38855855085754,186.79214900586857,194.70862374422154,213.26502623432393,243.57370328072125,288.5675816139182,291.62321347287605,281.55166421867443,307.48301361520635,272.15791045351625,253.4406549805911
8,61.70453332296971,66.66869815580996,75.01336729640188,101.32450407272052,109.79047578214812,114.4435274905142,125.35038984546986,143.16486487004323,169.6108334815537,171.40683656517112,165.48710069636115,180.72872194795303,159.96575142795774,148.96434481292965
9,174.70720723162407,188.7625015103042,212.3891908686699,286.88526073147773,310.8554002691095,324.029824015547,354.91098232072954,405.3500183563876,480.22784450359967,485.3129600700014,468.5521085491672,511.7064918520962,452.9192294252917,421.7703831116678
11,183.2863502685015,198.0318414884122,222.81873912155478,300.97300059056755,326.12021381030917,339.94157861624905,372.33918194074533,425.2550688839817,503.8098330979543,509.1446575029008,491.56075039726494,536.8342656632686,475.1602057133525,442.4817693376312
13,1.6701744236700937,1.8045409068472051,2.0304084764090287,2.742579614167794,2.9717305153923728,3.0976760097801335,3.3928952030343837,3.8750847433298996,4.5909054133111225,4.639518347459574,4.47928714708376,4.891836511267982,4.329839191874864,4.032060941828932
14,3.410127301578095,3.6844739842990673,4.145645676661187,5.599741851197514,6.067617381664575,6.324770265121308,6.927542656195259,7.9120672020111575,9.373614915316978,9.472871790287659,9.145715067479331,9.988049754273213,8.840575349734772,8.232577929880637
15,15.079279555829393,16.292416180391626,18.33167637726029,24.761560301754372,26.83046427433623,27.96757144814679,30.632977337637648,34.98645729396177,41.449291259990744,41.88819633102087,40.441538407279204,44.16626745650237,39.09223772125268,36.403727219324864
16,367.724441984712,397.3080826796621,447.0376347566557,603.8372662912411,654.2897137056476,682.0192945134161,747.0180824029135,853.1823710682856,1010.7855247865359,1021.488696760453,986.2103881528633,1077.0419100500976,953.306240444634,887.7440217437243
17,125.17152470066938,135.24164512018078,152.16933103238733,205.54312594728506,222.7168817456667,232.1558896350664,254.28114554656236,290.4189279830072,344.0662377513569,347.70954290637394,335.7009865715292,366.61957339538725,324.50058249888855,302.18353761261795
