sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.7011965085002033,0.6533396500843953,0.6689961868633678,0.7117134952446079,0.7583763544899375,0.9113636963063638,0.9875800501097141,1.0397698989905197,1.117363527761378,1.2374054561147299,1.334993726481434,1.345076049192513,1.5718922230769878,1.5563634008137595
2,2.520859738938736,2.348810354564959,2.4050969058225284,2.5586691805681996,2.7264260386662493,3.276428250424518,3.5504323782581357,3.7380592235576393,4.017014769393131,4.448575480979939,4.799413425518879,4.835660213814658,5.651083214292041,5.595255807335555
3,3.906840977200179,3.64019798449781,3.7274311619418388,3.965438238127212,4.225428652230828,5.077824819005483,5.502477780852952,5.7932628000732205,6.225589494197882,6.894424434172297,7.438154827779382,7.4943302807879135,8.758076907705652,8.671555314385964
4,5.1059416957932555,4.757459742656323,4.871466819106923,5.182523824314143,5.52231136714614,6.636327820507931,7.191316691770606,7.571350423067454,8.136368274220821,9.010484274218884,9.721098221443858,9.79451523264811,11.446135207188666,11.333058116645285
5,0.1530344657630418,0.14258982054307978,0.14600682235729914,0.15532977303904272,0.16551383078750334,0.19890295329391966,0.21553699075033875,0.22692730080594803,0.24386192523949318,0.2700607898259891,0.291359197104501,0.2935596399918176,0.34306172902969784,0.33967260060396537
6,2.0278132799911854,1.8894144547577232,1.9346921091872615,2.0582277003815697,2.1931735600841944,2.6356026932090213,2.856015277301196,3.006944820386906,3.23134039132436,3.5784935980500134,3.8607123316319067,3.8898697327867024,4.545806897253622,4.500898584639017
7,2.754746962764543,2.5667347097509334,2.6282435687033785,2.796064392244549,2.9793858552320445,3.5804176774121736,3.8798441100991328,4.084879112339875,4.389716359238887,4.8613175915997,5.244706539113326,5.284316331132063,6.175394878357815,6.114387763452983
8,1.6191525249374616,1.5086449108803563,1.5447978590912248,1.6434375940094101,1.7511881110926748,2.104455473069942,2.280448793353546,2.400961837225094,2.5801354617659795,2.857327645462706,3.082671457722266,3.105952831883405,3.629700420740082,3.593842381699655
9,4.584389516945821,4.2715036463292435,4.373865341248005,4.653149077491883,4.95822863815964,5.9584526232287685,6.456751529684049,6.797966286460156,7.305269751333021,8.090098185681832,8.728125669022992,8.79404341673397,10.276956804385907,10.17543010091397
11,4.80950978545596,4.481259393359288,4.588647644629791,4.881645841536607,5.201706588327536,6.251047405912033,6.773815695521792,7.131786087346169,7.664001111720284,8.487369200525139,9.156727555258374,9.225882248915902,10.781615334538854,10.675103077666169
13,0.043826069002368254,0.04083492749817869,0.04181348978834327,0.04448339998044619,0.04739991434459753,0.05696190405455293,0.06172556608139197,0.06498752744392876,0.06983727168456882,0.0773401125735574,0.08343955861909015,0.08406972229715097,0.09824614954259735,0.09727556964411863
15,0.395686544443408,0.3686808267809348,0.3775158407334051,0.4016213003818703,0.42795324200566154,0.514284294560962,0.5572933302605673,0.5867441628136841,0.6305303974383203,0.6982702895265696,0.7533395390329638,0.7590290132176587,0.8870218183446925,0.8782588739401983
16,9.649241743784895,8.990678287814571,9.20612960056269,9.793967147124397,10.436099850091589,12.541375371333466,13.590196940983583,14.308387152026754,15.376161552941783,17.028071640955666,18.37099448884645,18.50973843294586,21.63098057645407,21.417286757107114
17,3.284552679598914,3.060381037781929,3.1337195658653134,3.333816468813333,3.5523951661029387,4.269020216878862,4.626033730322476,4.870502015476898,5.233966976025902,5.796268745440814,6.253392834116005,6.300620565109829,7.36307547279625,7.290335186503613
