sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.169682029321598,6.247075443749503,6.757362177918145,7.94463201903599,8.809618224994017,9.039691351488901,9.421362287370524,10.51466436057485,11.627351203991985,11.488262789883558,11.516085236817654,12.844498592560331,12.65934177383908,13.174464208429034
2,22.180519784727576,22.45875554335621,24.29327877313052,28.56161255039333,31.67130986762737,32.49844188349157,33.87058062651666,37.80109246653424,41.801294166934284,41.30125975571236,41.4012837653369,46.177040211019836,45.51138605552108,47.363294030304644
3,34.37548002057998,34.80669118490694,37.64984442227239,44.26492936642652,49.08435375485922,50.36624707213394,52.49279452927695,58.584321352747054,64.78385386889094,64.0088980482254,64.16391575645758,71.56540687907628,70.53377275395,73.40386895570623
4,44.926117488347934,45.489677427561645,49.205460779613354,57.85086975189674,64.14948801617439,65.8248243240582,68.60405884956761,76.56521748912115,84.66753129030643,83.65472343346616,83.85731969593706,93.53050126502812,92.18223453878416,95.93323028010226
5,1.3465183894092319,1.3634093175398994,1.4747781803377136,1.7338969917543112,1.9226781683809897,1.9728910795588943,2.0561898511042,2.2948004212685,2.5376416713028433,2.507285956622462,2.5133581393147106,2.8032811861983804,2.762871152075424,2.875295394957986
6,17.842306686810428,18.066123251294535,19.541838266424566,22.97534302802321,25.476825129242727,26.14218118224607,27.245947933770324,30.407704212088962,33.62551994591058,33.22328557964819,33.303746230394275,37.145428571132676,36.609967468100436,38.0996670045644
7,24.23844475188474,24.54249542918954,26.54722707580996,31.211580005628317,34.60979733102935,35.513671264716145,37.01311805124431,41.308305675589025,45.67964903690659,45.13322106461041,45.24252537554076,50.461380022799645,49.733965984332045,51.757695345411925
8,14.246585821147812,14.42529712513377,15.60361453552488,18.345172626194554,20.342536535505303,20.873804844985685,21.755131908136335,24.27970639030895,26.849042789083992,26.52786983091439,26.592115423493905,29.659591962577064,29.23204115918938,30.42152482105507
9,40.33708849835603,40.84308297135022,44.17931343798918,51.941627350601884,57.59686614147725,59.10107333082865,61.59641980812518,68.74437691072617,76.01907072161751,75.1097172667192,75.29161910523986,83.97672262245993,82.766176123088,86.13402216973887
11,42.31787485171913,42.84871660507727,46.348775449668246,54.49226425717329,60.42520826275278,62.00328079995692,64.62116334599682,72.1201268402424,79.7520505544793,78.79804254019406,78.98887682011807,88.10046958494846,86.8304781906837,90.36370512469598
13,0.38561645282299833,0.3904536832996604,0.4223475409437926,0.496554085543617,0.5506173113139464,0.5649973040764924,0.5888524382213048,0.6571858248252559,0.7267307951530888,0.7180375139398323,0.719776467948255,0.8028047413162608,0.7912321002446543,0.8234281980422531
14,0.7873436301459958,0.797220186437789,0.8623403997301847,1.013853774686296,1.1242389414077794,1.153599710690964,1.2023066260149777,1.3418283094780539,1.4838237793172127,1.4660740190613477,1.4696245790844618,1.6391499758349113,1.615521198678254,1.681258519611841
15,3.4815634888406586,3.525236742124756,3.8131925320792397,4.483171197202125,4.9712845843591955,5.101115294136647,5.316492940634778,5.933445412780336,6.561336748207944,6.482848887410701,6.498549147967988,7.248175371079934,7.143691020556496,7.434375605601197
16,84.90166830771122,85.96668753718384,92.98879902369347,109.32694899046253,121.2301186513906,124.39618007552119,129.6483955133528,144.6934447619497,160.00524995080534,158.09123909190575,158.47410682315692,176.75454811150638,174.20658490476862,181.29524099296998
17,28.90009490353252,29.262622017773577,31.6529129558479,37.21433588191409,41.26611412974419,42.34382529198146,44.13165264134518,49.252910677605456,54.464971075506234,53.813451540364596,53.943777763502595,60.16634674997998,59.29903306871581,61.711975449836444
