sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,113.11224927308027,121.44582095147247,137.65869445845382,120.31038037672425,126.16246976836744,124.35359271727874,126.42916289177921,143.91269132130887,171.43226426121404,166.3519553924637,140.20629533132123,134.5204805374295,140.38884870811918,133.36501673521067
3,175.3019272184468,188.21733810651318,213.34413020717327,186.45762664931422,195.52722393168239,192.72381726976096,195.94054626246833,223.03660568991066,265.686576878682,257.8130888941331,217.292414726906,208.48051064417476,217.5753368593769,206.68976708932686
4,229.10618188996224,245.9856339476551,278.8244252414415,243.68582595590104,255.5390944145737,251.87525679003153,256.07927501953776,291.49174776405636,347.23199096514804,336.94194567632087,283.9845304706555,272.4680472715895,284.35428801166535,270.12768270683483
5,6.866733746181875,7.372641976616651,8.356880963538313,7.303712500264497,7.658976761823417,7.549164808040964,7.675166968296856,8.736543922967257,10.407181554182092,10.098769966805255,8.51153881003986,8.166368622277993,8.522621123767985,8.096223590823156
6,90.9890057200044,97.69264220487938,110.73449443348251,96.77927862476818,101.48677757870264,100.03169269261804,101.7013090930837,115.76529313109654,137.90240556350784,133.81573718153513,112.78381863915709,108.21007319488342,112.93066701634368,107.28060266286768
7,123.60688709625046,132.71365369473492,150.43076955055207,131.47286610692407,137.86791666385926,135.89121066727776,138.15935377174773,157.26501684998408,187.33787604233896,181.78621237382106,153.21473870935276,147.0013898298515,153.41422952294653,145.73872124477316
8,72.6521913071477,78.0048586596346,88.41841506256723,77.27556323509266,81.03437026758067,79.87252544165445,81.20566771721087,92.43536795170566,110.11123675256441,106.84814567088357,90.05474346359628,86.40273488983395,90.17199780996572,85.66057851201657
9,205.7038722923862,220.85915366366214,250.34358954753435,218.79426215558402,229.43676512584977,226.14717433174,229.92176837308526,261.71699411035814,311.7635872419696,302.5246302460715,254.97661000263201,244.63649098141815,255.30859824217922,242.53518559727473
11,215.80513240408985,231.70462649966356,262.6369201841245,229.53833677290777,240.70344872250004,237.2523198304339,241.21226845846152,274.5688252582145,327.0729980614835,317.3803543812445,267.4974489704862,256.6495697858137,267.8457397692624,254.44507804925593
13,1.966497844002248,2.111380037077836,2.393246775662335,2.0916399872018547,2.193380702690514,2.1619327132473614,2.1980172602302135,2.5019747996052573,2.9804126452141286,2.8920896165283163,2.437537749063253,2.3386877783002267,2.440711506319391,2.318599617287706
14,4.015154280467627,4.31097172032154,4.886481347957677,4.2706668982247695,4.47839896899111,4.414189120091509,4.487865795465869,5.108479959383925,6.08534437324187,5.9050082555220795,4.9769137336219496,4.775083925140954,4.983393844988974,4.734068336986538
15,17.754655032068104,19.062733434590683,21.607585809509523,18.884509096876396,19.803081833544432,19.51915159394705,19.844943298027992,22.589243919795667,26.908851454062386,26.111421184567384,22.00746977387094,21.114996315951633,22.036124249852246,20.933629033961605
16,432.96634896422296,464.865246975827,526.9242078191343,460.51905491197977,482.9194385485469,475.9954944349059,483.9402753604707,550.8629961072784,656.2012693483981,636.7550750003128,536.6758081597878,514.9118834918701,537.3745783597552,510.48904735323737
17,147.3795371105275,158.2377593130909,179.36231309083203,156.75833769961997,164.3833140502146,162.0264387852228,164.73080169484712,187.5109545391427,223.36756553775248,216.748180154943,182.6817081147884,175.27337915125693,182.91956592721235,173.76786828560475
