sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,142.680583134707,142.75498335291667,135.73593170139227,141.53562505816896,153.7986454553873,177.03629996125036,203.95722609378166,205.28043247930088,213.82373682020622,215.0458078289627,234.0872569852329,276.95368242625165,303.25054777231657,335.48044707365165
3,221.1270782864596,221.24238411515142,210.36422291098833,219.35261655758995,238.35790663860962,274.37173931449917,316.09392469996243,318.1446365457614,331.38509215865196,333.2790638938934,362.7895966220287,429.2241962438121,469.979209114609,519.9292675555841
4,288.99614181402154,289.1468376938696,274.9299148167829,286.67705634781,311.5155137182626,358.58283254651093,413.1105308179467,415.7906540122688,433.09491461045843,435.57019049449343,474.13819477237445,560.9631242311847,614.2268021602314,679.5076998444416
5,8.661746021605929,8.666262654352487,8.240155321579406,8.592238763880498,9.336693025314199,10.747387157938974,12.381682586955051,12.462010809574622,12.980651333466657,13.054839905349787,14.210793945145236,16.813096808413345,18.409507222414366,20.366095819942963
6,114.774168831484,114.83401736180458,109.18779836276684,113.85314924567618,123.71768681996858,142.4103668112298,164.06591974738444,165.1303246562647,172.0026728991652,172.98572315871348,188.30291946001077,222.78524524448488,243.9387953397948,269.86495727831675
7,155.9185927580718,155.99989588334142,148.32961144829213,154.66740462764304,168.06819709211337,193.46185830340607,222.88052779654504,224.32650224538696,233.66246065733338,234.99791631464487,255.8060451524491,302.64964912778674,331.3863570149133,366.60657011885127
8,91.64398275461716,91.69177014211408,87.18342125277178,90.90857422238578,98.78513321248442,113.71071847437312,131.00207540623228,131.85197313240596,137.33935213299628,138.12429043357542,150.35464581733936,177.88782424681,194.77834586740076,215.47966535223904
9,259.4763046474931,259.6116075265666,246.84688828689312,257.39410478434917,279.69540988542866,321.95498429552106,370.91288926821363,373.3192482531383,388.85594561695626,391.07838165136457,425.706813591101,503.66291260971525,551.4859120249024,610.0986187165739
11,272.218104871567,272.360051911298,258.9685104934327,270.0336568485426,293.4300861256817,337.7648521623055,389.12687586714475,391.6514011158251,407.95104095418077,410.2826115625521,446.6115015169365,528.3956997575307,578.5670874214719,640.058019931382
13,2.4805541479242836,2.4818476229426207,2.3598188415474293,2.4606486327970125,2.6738457297256173,3.077840856505616,3.5458710083095712,3.5688754355136623,3.7174039076730763,3.7386500593443714,4.069692620633048,4.81494111274228,5.272121739415232,5.832450332434988
14,5.06474371957589,5.067384709888894,4.818228889325182,5.024101053980328,5.459402439601975,6.284271262889084,7.23988546462091,7.286855424257492,7.590117760690293,7.6334977100183075,8.309413506737421,9.831046333455639,10.764508201075506,11.908575434911285
15,22.39584615822795,22.407524382444272,21.305779509311932,22.216127906617242,24.14099190855379,27.78848846314818,32.01412944985459,32.22182643282596,33.56282550570748,33.75464778246886,36.743487304738885,43.47201229698556,47.59969763296486,52.65866116247609
16,546.1467837915455,546.4315698429891,519.5643367512406,541.7641610313972,588.7040389206527,677.6521634125066,780.6989613786365,785.7638755797614,818.4655795273311,823.1433719524371,896.0294366639118,1060.1117516706388,1160.7697957928258,1284.1380597753955
17,185.90557991898922,186.00251963852563,176.8570505137883,184.41375748228967,200.39185252799678,230.6693404801661,265.7459449814208,267.4700159450236,278.6015091939749,280.19380587929584,305.00385059681895,360.85663382481397,395.12011869995104,437.1140465961417
