sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.351572059059007,0.35486296222313335,0.47678941554537757,0.4649238254484988,0.5415898274398095,0.6497959485999695,0.7483245404519194,0.9408494709226258,1.1708791230548117,2.12367793142766,2.2706922590127383,2.667122247983913,3.5500143413936045,5.2155300329490935
2,1.2639307787103526,1.2757618491601133,1.7140975846717648,1.6714398018799626,1.9470604523288175,2.336070453138448,2.690288931586328,3.3824320613398644,4.2094077832561165,7.6347987060850215,8.163327435141388,9.588526200952229,12.76259667210202,18.750264038548586
3,1.9588462151761723,1.9771820670775264,2.6565169728700453,2.5904057286650506,3.017563985311841,3.6204536218227417,4.169423183716843,5.24211005305734,6.523761145193185,11.832449055719861,12.651565512065918,14.860345656759337,19.779535879706707,29.05925258259869
4,2.560061856646784,2.584025409629201,3.4718640601236452,3.3854617314092157,3.9437248309424455,4.73165537405575,5.449116512646859,6.851036028864462,8.526055767058446,15.46410395240768,16.53462637514653,19.421332720105738,25.850337282990594,37.97821571852425
5,0.07672976345872967,0.07744799522613702,0.1040581528928686,0.10146851615134658,0.11820068825246471,0.14181641614514182,0.16332004634532496,0.20533815328608818,0.2555415762880115,0.46348764397576786,0.4955731703706683,0.5820930700553009,0.7747821639162504,1.1382769916676403
6,1.0167228181991055,1.0262398894601332,1.3788430160186287,1.3445285251709098,1.5662414616690319,1.879166307707172,2.164104387965964,2.7208735760683385,3.3861039041301675,6.141534162775955,6.566689739297069,7.713138682606766,10.266403409558656,15.082963099215103
7,1.3811992075619346,1.3941279734445824,1.8731328214414942,1.826517218134085,2.127710155595499,2.5528127908839298,2.9398959207331816,3.696256600002707,4.5999597386739115,8.343160954984615,8.92072696891714,10.47815672623717,13.946719794201266,20.489927350329364
8,0.8118249024662514,0.8194240192657872,1.1009678124253393,1.073568645526566,1.2506002610527223,1.5004620503889297,1.7279771853642074,2.1725419022533576,2.703709823863462,4.903844276378145,5.243319183662703,6.158726790264358,8.197437686514077,12.043326684268905
9,2.2985614481289187,2.320077216938398,3.1172265861565114,3.03964992085215,3.540888605834864,4.2483350940911055,4.8925103547062,6.151229219248826,7.65515217527875,13.884505596056215,14.84567829736278,17.43751876378158,23.20982539759387,34.09888799861442
11,2.411434223986449,2.434006542557611,3.2703005960085387,3.1889144638910096,3.71476689230322,4.456953130051539,5.132761153786174,6.453290457367015,8.03106480373551,14.566315816667021,15.574687704648916,18.293802657578702,24.34956322010349,35.77334231663653
13,0.02197389908940236,0.022179586578433927,0.029800213737493947,0.029058592574188517,0.03385035843821651,0.040613439650054026,0.046771657514609294,0.05880481909656387,0.07318209463163311,0.13273376925482555,0.1419224346103641,0.16670003666719715,0.22188241327397867,0.3259802014657132
15,0.1983927921567395,0.2002498551702109,0.26905318833926833,0.26235741292353193,0.30562018596431406,0.3666811091869174,0.42228098392411695,0.5309231741428082,0.6607293512533969,1.1983955596052316,1.2813560286900458,1.505062237360788,2.0032799514006268,2.943133673886287
16,4.838021506234576,4.883307984134989,6.561151226088751,6.397867544710565,7.452876772189394,8.941913024615856,10.297775739174572,12.947132336500934,16.112595505177797,29.22416397953384,31.247244199517556,36.702560579016804,48.85213511299205,71.77147846548584
17,1.646837847387876,1.6622531335095245,2.2333824162695697,2.1778014838557938,2.5369212444679823,3.0437815908861294,3.505310344183303,4.407137818509596,5.4846453376414575,9.947756378872183,10.63640256828609,12.493364442402813,16.62901765238262,24.430645243645834
