sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.291047172848778,5.935605992878177,5.218956583608496,5.724747875698411,6.192710786436669,6.775752076808178,10.174994355683095,8.878576237886298,10.392178742735316,10.15958576924484,10.728919875352446,11.84348044785774,14.512744352964534,13.819699753274072
2,22.616837564863953,21.33899697483411,18.76258277302032,20.580944514812852,22.26331008095045,24.359391988403363,36.57995056197996,31.919219656495525,37.36074648809926,36.52455541280953,38.57135885334738,42.57829676558355,52.174522401929764,49.68296945283505
3,35.051687489082546,33.071283779053054,29.078344218629848,31.896450301437497,34.50378883395896,37.752307012543724,56.69178954782505,49.46856558022912,57.90187096246101,56.60593786977483,59.778084034929584,65.98805636572322,80.86033464579909,76.99891347744594
4,45.80986881802412,43.22163296799732,38.00316702343307,41.686215664355245,45.093807272496505,49.33937153128678,74.09182348364229,64.65162342189518,75.67330713919719,73.97962192100672,78.12537381219882,86.24133165091405,105.67825939505265,100.63167790797034
5,1.373006042551805,1.2954318526812199,1.1390248281773987,1.2494125714622848,1.3515443607304944,1.4787917319141355,2.2206682527476915,1.9377280902432978,2.268068227279368,2.2173053655040205,2.34156117641103,2.584811363350385,3.1673718449653196,3.0161165138592887
6,18.193286543083314,17.165374486673077,15.09287245393588,16.55558695204085,17.908904308067147,19.59502062077865,29.425401336383796,25.676247078168092,30.05348401924432,29.38084073771194,31.027316792742923,34.25055122543428,41.96988343681981,39.96564493043528
7,24.715244417119926,23.318844835696208,20.50338902606123,22.490459709937927,24.328916392787047,26.619474323904825,39.97386532545213,34.88070837275659,40.8271040728493,39.91333057352921,42.15003794526555,46.52874250911633,57.015313030035905,54.29259196266893
8,14.526833478115963,13.706074280031647,12.051239028504424,13.219175887503388,14.299762170112798,15.64607916685174,23.495364854949113,20.501769417209214,23.996871414679074,23.459784455824508,24.774449808920565,27.34811288808743,33.51178503888343,31.91145631522328
9,41.13056805075524,38.80671047360701,34.12129062431467,37.428130103848126,40.487649420190095,44.299545724754964,66.52363052826433,58.04771035929711,67.9435717504135,66.42288992091365,70.14516930485138,77.43211346765581,94.88363428413447,90.35254156036638
11,43.15031887893731,40.71234633843068,35.79684504194531,39.26606963051036,42.475829193118685,46.474911843094304,69.79032885558473,60.89819156168621,71.27999747502797,69.68464129673859,73.58970631250023,81.23448194239208,99.54297423513685,94.78937842631271
13,0.39320199708944265,0.37098627084032904,0.32619436717221434,0.3578072514339209,0.3870557924177184,0.4234969433836665,0.6359558259704962,0.5549273137093483,0.6495302488573793,0.6349927610318012,0.6705771878182993,0.7402392696538392,0.9070731638227624,0.8637566040858651
14,0.8028316362091521,0.7574720297316363,0.666016855096256,0.7305633827969868,0.7902824437086007,0.8646872256575638,1.2984813406339253,1.1330390144002336,1.3261973141476415,1.2965149747298064,1.3691705151188103,1.5114051007916818,1.8520430660671061,1.7636002178976087
15,3.5500500738079226,3.349473929245711,2.9450672830434113,3.2304862863477712,3.494558660971762,3.823569987551779,5.7417689727846914,5.010197724259725,5.8643265419938775,5.733073877688524,6.054350213706432,6.683298898078493,8.18956967669136,7.798483270138602
16,86.57178730426433,81.68052240254886,71.81863160338526,78.77888082042126,85.21856954975749,93.24186443101166,140.0192087231486,122.17905739894921,143.0079067959971,139.80716948212225,147.6418383035121,162.97942808301363,199.7114602396274,190.1743978033903
17,29.468594892550918,27.80363326487633,24.4466959313114,26.815929268347116,29.007966470166416,31.739055129895526,47.66182456804553,41.589128039938366,48.67916215003837,47.589647491775075,50.256528802696835,55.477366143755134,67.98076256087042,64.73439514545963
