sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.180725201794557,3.729655000137301,3.0986504475552397,5.523217731299291,8.104972706054438,8.810865060107385,9.126252559807238,9.890361431440388,10.566892553599565,12.143903423738083,14.576169569354391,14.88066310348035,13.868347428969921,13.135629721979004
2,15.030054646610333,13.408419773919828,11.139905951605627,19.856426892377904,29.138050649440803,31.675792343510075,32.80963662328045,35.55667153762408,37.98885716221867,43.65834233821307,52.40254132742706,53.49722089533748,49.85786189107168,47.22368082318296
3,23.293653540460728,20.780435739080296,17.26468172013862,30.773589282115513,45.158296002971774,49.0913007183048,50.848538229597594,55.105906619984715,58.87532001318037,67.66191637277345,81.21371951206102,82.91025935787437,77.26996264918327,73.18749571204017
4,30.443019706636644,27.158436679693367,22.563615661323766,40.21872237998672,59.018431468840724,64.15856716490939,66.45514189899335,72.0191960557121,76.94553043310773,88.42893837788236,106.14010632812189,108.35735386593208,100.98591839937002,95.65044703575319
5,0.9124333050761756,0.8139883092790728,0.6762730705010193,1.2054290980573268,1.7688909643147723,1.9229502871710236,1.9917828568427456,2.1585477958258177,2.306199099842074,2.650377961385974,3.1812142471856157,3.247669234850822,3.0267337530646743,2.8668198609029547
6,12.09037692204991,10.785912147852278,8.961089297268403,15.972775289151688,23.439037542353244,25.4804308927772,26.392510391864423,28.6022620071013,30.55874464386748,35.119354325164,42.15330490929229,43.03387979049464,40.10633074621001,37.98736027401115
7,16.42455419013741,14.652462839216836,12.173474633137472,21.698720808704056,31.84150045619702,34.61469569432692,35.8537388817358,38.8556457193142,41.51349131807497,47.708995505699555,57.264487719434115,58.46073246416202,54.48371105017741,51.60512872207325
8,9.653829824444102,8.612250970180336,7.155180659397432,12.753816978553896,18.715419803824435,20.345415637436815,21.07368575898232,22.83811098619603,24.400307975718672,28.041828007956344,33.65824198499972,34.361356545084604,32.02379002764257,30.331851019163633
9,27.333383090187784,24.384307504647325,20.258829666502255,36.110535577731575,52.989927157854915,57.60501789031484,59.66700640547776,64.66271396884378,69.08584235969661,79.39626463580886,95.29830534082528,97.2890696257339,90.67059775685378,85.88012413913074
11,28.67561165035013,25.581719250003793,21.253656383858186,37.883773526918674,55.59204170026324,60.43376031001187,62.597004489965585,67.83803043736201,72.47836023471028,83.29508439085947,99.97800805971214,102.06653048421653,95.12305303744178,90.09733921966021
13,0.26130299987615396,0.23311028422070038,0.19367134131806055,0.3452112474501239,0.5065756728275982,0.5506952407974088,0.5704075385010791,0.6181657456905926,0.6604501827671773,0.7590162571476737,0.9110373562799347,0.9300687611366452,0.8667971731217996,0.821000971348739
15,2.359191308444854,2.1046515221916273,1.748574434082193,3.116762436511394,4.573651756661433,4.971988175822529,5.149961951225098,5.581150063729775,5.962917883007941,6.852828163778572,8.225360648836325,8.397186938418637,7.825935247520045,7.4124612298700425
16,57.53141615427464,51.324189839759406,42.640867268293164,76.0056024906042,111.53341469822084,121.24727648557501,125.58735831810012,136.10234396275098,145.41216263094546,167.113581468713,200.58426157017968,204.77443035251602,190.84384378233065,180.76083538311664
17,19.583400655533985,17.47049247418908,14.514733754774518,25.87191946826709,37.965405556122285,41.27195456899764,42.74929629088794,46.32854377915069,49.49755857483595,56.884610872556536,68.27785968260741,69.70417176675218,64.96227114259605,61.530066505647426
