sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.38053814362728566,0.37682881250493616,0.37355933147240566,0.37084470544578696,0.3687785475189417,0.36751843401451084,0.36734427813570864,0.36856084256446897,0.3713999265446901,0.3760900746728243,0.3828891868674831,0.3921182687496549,0.40409772520757875,0.3479807369022081
2,1.3680662607010579,1.3547309069573212,1.3429768508514819,1.3332175446173202,1.325789535109381,1.321259322306971,1.320633217444996,1.32500686770011,1.3352136106237356,1.352075083039166,1.3765184565931827,1.4096977731786262,1.4527649150041635,1.2510196770079254
3,2.1202359037564085,2.0995687061147725,2.081352211427156,2.0662271900244504,2.0547152238978197,2.0476942775363445,2.046723937103275,2.0535022420492752,2.0693207030615315,2.0954526969805056,2.1333351590416623,2.1847566291176133,2.2515022999916843,1.938836525460918
5,0.0830515423372854,0.08224198966586502,0.08152843322759083,0.08093597257113574,0.08048503853098608,0.08021002176376936,0.08017201265854865,0.08043752494385632,0.08105714825187717,0.08208076189575247,0.08356465191767819,0.08557887702889909,0.08819336483217009,0.0759459659626123
6,1.1004907922903315,1.0897636554341121,1.0803085355410804,1.0724580191162891,1.066482828949445,1.0628386651984778,1.062335018075963,1.065853240820514,1.0740636813009103,1.087627275163776,1.1072898516788374,1.1339797375751939,1.1686235223031196,1.0063369553575177
7,1.4949964562937048,1.4804238386047832,1.467579232513626,1.456914450656876,1.4487972649541934,1.443846735670335,1.4431625403379822,1.4479419810860588,1.4590957131379712,1.4775216053868194,1.5042328531478688,1.5404905711710193,1.5875535141449093,1.3670902043312834
8,0.8787113007836024,0.870145980249666,0.862596329895046,0.85632791079715,0.8515568875766741,0.8486471241399294,0.8482449759154632,0.8510541789601126,0.8576099874094687,0.8684401400014178,0.8841401606716031,0.9054512925030143,0.9331133914098003,0.8035320797445834
9,2.4879403352625875,2.463688904307017,2.442313192377924,2.4245650961623886,2.4110566536282927,2.402818091299694,2.4016794684237714,2.409633308961037,2.428195105374561,2.4588590713967693,2.503311344464132,2.5636506441023457,2.641971762274883,2.2750815541933096
11,2.610112719228044,2.5846704015408175,2.562245017459896,2.5436253861859157,2.5294536003213306,2.5208104765223998,2.5196159406210654,2.5279603611277723,2.5474336500262167,2.5796033956596442,2.6262385346488095,2.689540845891089,2.7717079878554185,2.3868013302876574
13,0.023784332549393616,0.023552492544844202,0.023348143978363035,0.023178474868326127,0.02304933620495002,0.022970576797670415,0.02295969173553872,0.023035729245643722,0.023213177206254404,0.02350632007419964,0.023931277067832293,0.02450811162775003,0.025256849647650886,0.021749434861834747
14,0.04856235410327463,0.04808898801772851,0.04767175337701088,0.04732532652711343,0.04706165389781974,0.04690084458280813,0.046878619689989395,0.04703387149212351,0.04739618103687042,0.04799471403023663,0.0488623823560387,0.050040151128803605,0.05156890880058183,0.04440754244892413
15,0.21473840964047855,0.2126452269217879,0.2108002524585631,0.20926838374714238,0.20810244683725043,0.2073913623521876,0.20729308585331407,0.2079795955108401,0.2095816960859288,0.21222835573590135,0.2160651078830875,0.221273096619587,0.22803312704284853,0.19636620212529984
16,5.236626959887026,5.185582449149442,5.140590763541816,5.103234498276261,5.074801873362583,5.0574613137883935,5.055064735717493,5.0718060117045995,5.1108749564639755,5.175416597150872,5.268979922715205,5.395982326570209,5.560832935380134,4.78860092976182
