sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.2411080722171723,1.2372857856701847,1.3880776721142891,1.6754965813859921,1.9775373522900292,2.0676601242071477,2.2130817593393775,2.722195588400219,3.0040285006518577,2.9714408322781902,3.0132692815336415,3.3915819891586665,3.2135012052439618,3.3531465203725674
2,4.461886693668886,4.448145255783524,4.990254622968791,6.023549495104499,7.109411175332453,7.43341003233383,7.956212899620741,9.786519438028213,10.799732186509553,10.682576809674071,10.832953561971145,12.193019195242265,11.552803973108002,12.054840489792985
3,6.915054217886999,6.893757669020387,7.733921465969715,9.33532700457779,11.018200844148089,11.520335886231747,12.33057837349291,15.167196561579061,16.73747872493933,16.555910738490038,16.788965378070987,18.896801869593634,17.90459313008064,18.68265182376324
4,9.037445820250271,9.009612863273237,10.10764254689088,12.200556837278253,14.399943952435308,15.056195963524646,16.11512078886392,19.82236333242253,21.87460175698403,21.63730631597608,21.941890866148178,24.696671593797078,23.399930824573214,24.416793898609946
5,0.27086887696032874,0.27003467203685777,0.30294464164399837,0.3656731331544185,0.43159281109580294,0.4512618911414528,0.48299981620678034,0.5941126952619673,0.6556220562442736,0.6485098753369638,0.6576388346342599,0.7402046808712834,0.7013389744698908,0.7318162314698258
6,3.589201315518974,3.5781475191495486,4.014227542565965,4.845423753722757,5.718905408170848,5.97953442087663,6.400084037630865,7.872407089844747,8.68744897221929,8.593207620628116,8.714172690837984,9.808227671448638,9.293229986554469,9.697074873221156
7,4.875863828408982,4.860847449792592,5.453254123465172,6.582418855119126,7.769027582048799,8.123087291709393,8.694396194198953,10.69451992172087,11.80173929549227,11.673714156479598,11.838042974645086,13.324296499401429,12.624681637278055,13.173297471857204
8,2.865877460155832,2.85705131108269,3.2052490854815963,3.8689361504064417,4.566386966140484,4.7744919865378055,5.1102891630076535,6.285898185316699,6.93668646784647,6.8614373687859125,6.958024614166018,7.831597098257771,7.420385765310507,7.7428446792457635
9,8.114305714155725,8.089315785991003,9.075185987959694,10.95431718536898,12.929045420659817,13.518263829203587,14.46902358279001,17.797585651461507,19.64019586528055,19.427139234988008,19.700611652423376,22.174002192648878,21.00971847324723,21.92271292060334
11,8.512765459862727,8.486548380445328,9.520830560445763,11.492238061638325,13.563936972941741,14.182089442575254,15.179537046359583,18.671550929908975,20.604644054170326,20.38112510045565,20.668026608899886,23.262875053277686,22.041418211355616,22.999246012068227
13,0.07757153287703553,0.07733263295108837,0.08675740266996765,0.104721612128554,0.1235997147812357,0.12923255346888468,0.1383216726223359,0.17014222154407072,0.1877572959344121,0.18572050683826352,0.18833486170328198,0.2119801004171914,0.20084972451082103,0.2095778130601695
14,0.15838393783324603,0.15789615694744658,0.17713945517662916,0.2138184033498251,0.2523633195846458,0.2638643321267534,0.28242230603247936,0.3473928391045649,0.38335893057771375,0.379200257084756,0.38453819231766556,0.43281654752888216,0.41009077816179124,0.42791160731047395
15,0.7003596829465534,0.6982027592635119,0.783294912110638,0.9454859578998808,1.1159281484573753,1.166784602765484,1.248846312422108,1.536140229758232,1.695179086637025,1.6767898024150822,1.7003936771416077,1.9138762689465156,1.8133849385351601,1.8921870596540118
16,17.07902374557084,17.026424842896912,19.101488462955,23.056691467644285,27.21310750737327,28.453296815657616,30.454459820831023,37.46043083203809,41.33876432158682,40.89032185760995,41.46592771665335,46.67193020863327,44.22134108976973,46.14301552443721
17,5.813612582002145,5.795708183780089,6.502049257470153,7.848380189201392,9.263203011897591,9.685357127619586,10.366542808887253,12.751339611483091,14.07150455228587,13.91885702455138,14.11479032344832,15.886887021724643,15.05271898337659,15.706847160626298
