sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.549270295962805,6.596682138644429,6.841638177844943,7.278611613246723,7.287097322068486,7.13504659375807,8.678241008647603,9.429428239668743,10.625654270982762,12.461144398261487,12.033608029724432,12.934910261875336,12.505448804101718,12.359755609645731
2,23.545171158699844,23.715620674514806,24.596257998781084,26.167213824910636,26.197720653546867,25.651085645203942,31.19899785339631,33.89957839555615,38.20011042110759,44.798850014054565,43.261821227812646,46.50207767818283,44.95812803610166,44.43434889047096
3,36.49042351587809,36.75458702432072,38.119403135011524,40.55407829765193,40.60135793259529,39.75418027444229,48.35236224310668,52.53773541614221,59.20272136584022,69.42948084848076,67.04738598121368,72.06915156436067,69.6763307202483,68.86457519194809
4,47.690186525175804,48.03542798243903,49.81913802524211,53.00107184368657,53.06286270254876,51.95566643995405,63.19283121784663,68.66279314395798,77.37341890554899,90.73900966288886,87.62579426019015,94.18885695640081,91.06162352411705,90.00072127011514
5,1.429362623359577,1.4397101449568293,1.4931712163398887,1.5885396265197764,1.590391612233363,1.5572069033909928,1.8940054042224626,2.0579502259575606,2.3190237045257036,2.71961504751776,2.6263062546755314,2.823013317412155,2.72928437843501,2.697487186194888
6,18.94005049855625,19.077162368129432,19.78555880662182,21.04925667814487,21.073796779001498,20.63407626932628,25.096891029791266,27.269274126909945,30.72867958994929,36.036793949145974,34.80038744214125,37.406893055739545,36.16491931976013,35.743584371652496
7,25.729709485743037,25.91597343321424,26.878316937236768,28.595027202318605,28.628364476991656,28.031012269840538,34.09366386014136,37.04480625465943,41.744344809964744,48.95532032397631,47.27568487453868,50.81657470563785,49.12937627825725,48.55700051759988
8,15.12310373434071,15.23258375008421,15.798218610729093,16.807246226646242,16.826840814893735,16.475736213433333,20.03916972037164,21.77375722482198,24.53599630547686,28.774378040203178,27.787141820074215,29.868364084058843,28.87668258637883,28.540258344657797
9,42.818818582933424,43.12879496178566,44.73030592855494,47.58721752488407,47.64269668670926,46.64859623632168,56.737928131828205,61.649154621707225,69.47002368105751,81.47037108146345,78.67515858072437,84.56782982848955,81.76003118562298,80.80749599005708
11,44.92147236072558,45.24667038803963,46.926824885758535,49.92402750738078,49.982231019691596,48.93931443806341,59.52409138617915,64.67648774655649,72.88140710008783,85.47104156238245,82.53856782186799,88.72060360304276,85.77492566740057,84.77561543707844
13,0.4093414163170258,0.4123047435208915,0.4276149456488381,0.45492658753519355,0.45545695991418905,0.44595351026774704,0.5424059941166428,0.5893565750470111,0.6641228979754176,0.7788444004303313,0.7521225925471116,0.808455636621621,0.7816135071271345,0.7725074150174336
14,0.8357847657503499,0.8418352254258165,0.8730952767888726,0.9288596175233715,0.9299425207842423,0.9105385755200762,1.1074732452268312,1.2033359620703665,1.3559922807418618,1.590228251581298,1.5356682216115825,1.650687856002435,1.5958821558765157,1.577289526942743
15,3.695765881062751,3.722520475486663,3.8607496416573714,4.107334595477981,4.112123097360311,4.026320577615969,4.897148167356926,5.321044573099912,5.996077233653667,7.031847858604945,6.790588259848312,7.299194850747814,7.056848920415757,6.9746339693080905
16,90.12522390663962,90.77766345248365,94.14853026398764,100.16176943829926,100.2785422042728,98.18615552379157,119.422222427173,129.7593919639567,146.2207890422823,171.47916917073638,165.59579450434245,177.99871296843875,172.0888469387868,170.08394697609728
17,30.678166589895348,30.900253683936555,32.04767955555261,34.09455550368356,34.13430435769373,33.42206660258118,40.650715475076275,44.169435267062035,49.77281088135646,58.37063466234715,56.367963930417844,60.589854122186935,58.57816586530739,57.89570814275928
