sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.2611279550733077,2.9953486439651806,3.5734259870567877,4.348661894484887,4.901222919757759,5.38370786713048,5.905074889373174,6.523717666237316,8.410709613607839,9.718178961626442,10.233483926033756,11.076153473331718,12.679894724902388,14.192145212944677
2,8.128942967392891,10.768527380159329,12.846763484485116,15.633801017508665,17.620303838089505,19.3548773331535,21.22923511966493,23.45330733063149,30.237200248185243,34.937661245012386,36.790225429663174,39.819692503817244,45.58527562317265,51.02194184196224
3,12.598276292715855,16.689117360658912,19.909978024685795,24.229342672714676,27.30803463676511,29.99628527753035,32.90117430930168,36.34805249765912,46.86176352483229,54.14656138584561,57.01767458492194,61.712757743085504,70.64828717386386,79.07405955415071
4,16.464981450102574,21.811397160793433,26.020815168019524,31.665893681430436,35.689508095092634,39.20284562675303,42.999312930012245,47.50411851717673,61.244732948234564,70.765405369007,74.51773024786912,80.65384405500545,92.3318961080213,103.34373476918968
5,0.49348578384488995,0.6537276982221742,0.7798916997500243,0.9490850877595306,1.0696802137748909,1.1749814029063428,1.2887685121519896,1.423785822860035,1.8356173152653144,2.1209693824105855,2.233433461990488,2.417344081085492,2.767356784630205,3.097401847222504
6,6.53903041369128,8.662347408756986,10.33410831881982,12.576038575391056,14.174008005459246,15.569322117577316,17.077080582767806,18.86615400696237,24.323208176126506,28.104321851042606,29.59454925149783,32.03149307243882,36.66940522428426,41.04273222342236
7,8.88315228491813,11.767639284218687,14.038695665447287,17.084316594138706,19.255128609971873,21.150637111857446,23.198899194737226,25.629322464025687,33.04262996451303,38.17920319569726,40.203649650279296,43.51419291153765,49.81471108050858,55.75579519654919
8,5.221233981176567,6.916643567318644,8.25149817416477,10.041617151823692,11.317551313512896,12.43167083822903,13.635574052591855,15.064099440341426,19.42140547236476,22.44051961577474,23.63042476236129,25.57625664922244,29.279500554958837,32.77148057249891
9,14.783147331812774,19.583447373922393,23.362889626596253,28.431345222268018,32.04396299920473,35.19842670232657,38.607099566889154,42.651756701672085,54.98882055926271,63.53699314729371,66.90603256523363,72.41536610020107,82.90055034237564,92.7875723117317
11,15.5090861039134,20.54510888084178,24.51014379565648,29.82749012812355,33.61750851226484,36.92687478490599,40.502933371754395,44.74620676653183,57.68909242830847,66.6570301565343,70.19150906332752,75.97138301378959,86.97145096801599,97.34398339242385
13,0.14132464805648398,0.18721478895745264,0.2233456841058433,0.271799351458991,0.3063354299021443,0.33649162483441664,0.36907802082380986,0.4077443300509568,0.5256847908060459,0.6074040252433466,0.6396115314896093,0.6922799251258906,0.7925166974161797,0.887035129031826
14,0.2885537186375496,0.38225125114782477,0.45602255923984725,0.5549542465898808,0.625469291198002,0.6870415810096714,0.7535758046503843,0.8325238683244812,1.073332241079849,1.2401848694456545,1.305945483911765,1.4134827114755026,1.6181440623888135,1.8111298245863818
15,1.2759588734989933,1.6902810267394348,2.0164911882791623,2.4539583085801264,2.7657695626777583,3.038036750630843,3.3322451685523955,3.68134648274152,4.746179684271021,5.483987163360895,5.774774750334176,6.250294803894062,7.155289090549385,8.008654962587432
16,31.115628768316967,41.219319865637814,49.17430532617106,59.84241132578045,67.44626394971294,74.0857920113895,81.26038055236421,89.77359137792375,115.74069367810344,133.73292218848923,140.82409008944464,152.42015777294688,174.48941630930915,195.2996604554015
17,10.591601346728458,14.030846268633347,16.738682749918976,20.370051626113998,22.95836428055644,25.218425771947558,27.66061912174695,30.558472670404548,39.39754186425183,45.522004690961275,47.935802080333445,51.88304438123135,59.39530743641488,66.47900841397419
