sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,1.9397942766390714,2.639126551967812,2.751638420905794,2.816481224354939,2.745648333909105,2.9474920603375594,3.16020040868438,3.607065580428166,4.213855917373319,4.488987806029072,4.952516132938561,5.434817283559404,5.7129243292470155,6.417968513349128
2,6.973721680763056,9.487879346475578,9.892368868485837,10.12548413730612,9.870834007773265,10.596478983671926,11.36118317854956,12.967700619134515,15.149162323291964,16.138284334886038,17.804707203509643,19.538619933971503,20.538437882421672,23.07313033500882
3,10.80790858973552,14.704362660473624,15.331242536028732,15.692525740552252,15.297867701653537,16.422475898987766,17.60761826840914,20.097406998228113,23.478247210933965,25.011193430295325,27.59382389081552,30.281050475309787,31.83057331087611,35.75885229657503
4,14.125108094929539,19.21747490013868,20.036758846818376,20.508928302583744,19.993140496488532,21.462917208596952,23.011807443647275,26.265770469910333,30.68426948474363,32.68771269231823,36.063012744240496,39.57501191284918,41.600119487197354,46.73407901686387
5,0.423355474844867,0.5759830761640702,0.600538523240887,0.6146903104562037,0.5992312010390506,0.6432831129740786,0.6897062027327825,0.787233460779448,0.9196640047409353,0.9797108833040759,1.080874835227276,1.1861359111559502,1.2468321106461235,1.400706322433325
6,5.60975496445796,7.632177007133692,7.957553786999677,8.145074826183512,7.940230857103506,8.523949378192533,9.139087657282449,10.431391766961752,12.186188729741197,12.98185170125046,14.32234453822939,15.717127122466533,16.5213940485964,18.56033454840124
7,7.6207487162038205,10.368171782450458,10.810190140321074,11.064934015530515,10.786657259365748,11.579628110748276,12.415282124223582,14.170853436550066,16.55471276481432,17.63560624538117,19.456641055495137,21.351427486551973,22.44400928087667,25.2138723666532
8,4.479233371537073,6.094081143370298,6.353885455667887,6.5036157918232576,6.340053577773873,6.806136587782648,7.297307400994036,8.329176302741931,9.730332889037332,10.365647650031532,11.435993910740727,12.549689025221971,13.19187380476564,14.819911105355075
9,12.682282982093717,17.254484230979454,17.99008149399851,18.414020667651073,17.950918589305857,19.270563299857944,20.66124039323617,23.582823692634207,27.549990137352147,29.348789376710553,32.37931559429893,35.532577642973926,37.350828317903925,41.96037375545142
11,13.305057059143035,18.10178006147639,18.873499441247098,19.318256501392913,18.832413409475592,20.216860373518433,21.675827824754553,24.740877907331473,28.90285536711654,30.789986142498087,33.96932887607157,37.27743448602262,39.184971875933094,44.02087288444039
13,0.12124070326622043,0.16495025427310725,0.17198245262533277,0.1760352468760452,0.17160806119174077,0.18422366462802917,0.19751832687893914,0.22544822044541948,0.2633737304195195,0.2805699785337176,0.30954134988743237,0.3396860571853076,0.3570682580756397,0.4011348138664957
14,0.24754673907779468,0.336791988625304,0.35115018454255487,0.3594250953100563,0.3503857599225421,0.37614403588118966,0.4032887999636524,0.4603154740830727,0.5377509892939663,0.5728619300124077,0.6320150717545513,0.693563906353919,0.7290545215720485,0.8190286960410232
15,1.0946296579487202,1.4892642120118131,1.5527548770240545,1.5893457962853246,1.549374659359102,1.6632754641404661,1.7833071960605826,2.03547407580961,2.3778870352537878,2.533144491571187,2.794714421973082,3.066877893063991,3.2238142362424083,3.621672031461601
16,26.69372092073862,36.317308748224505,37.86559686612992,38.75790576704532,37.783166624683076,40.56076019105774,43.48786300637229,49.63722344494113,57.987331550156796,61.77345152206292,68.15211545895062,74.78911427344883,78.61617570624091,88.3183657342577
17,9.086406466616985,12.362226683939637,12.889256063189354,13.19299346239167,12.861197229385278,13.806675913982318,14.803046784439106,16.896257716720946,19.738591931177968,21.02736786085318,23.198632534542185,25.457833083092652,26.76054527725686,30.063121282778358
