sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.21460033930715194,0.24706449375113548,0.28546095755971373,0.37148464155291394,0.3731448958359378,0.4581054664405743,0.5435860564355558,0.8026834201359325,0.9744994598614843,1.0210574261732948,1.005868972327042,1.0682999801978803,1.1129439162601664,1.2990892965244896
2,0.7715060596623528,0.8882173936528348,1.0262558729654214,1.335518168120709,1.3414869202861002,1.6469272344322565,1.9542370615162226,2.885713622936176,3.503406568918545,3.6707863282007818,3.616182573998351,3.8406272372206263,4.001125898641357,4.670334015067164
3,1.1956839333377831,1.3765637399745747,1.5904964626399982,2.0697927077870264,2.079043109617126,2.5524160295628713,3.0286863299697426,4.472293343578934,5.429596947351577,5.689002931832507,5.604377761644803,5.952223218433222,6.200964843180764,7.238106914650386
4,1.5626672510726707,1.7990632938150304,2.0786569642834847,2.7050604183823954,2.71714998452619,3.3358121066130035,3.958260882876779,5.84494459643021,7.096067028738372,7.435090766850355,7.324492155978649,7.779099505464642,8.104185742833847,9.45965093276159
5,0.04683601227376616,0.053921236560479015,0.06230117321861205,0.08107563710039321,0.08143798363828,0.09998042555832555,0.1186363604701689,0.17518374220101818,0.21268218312332315,0.2228433482391924,0.21952850440875252,0.23315392299076648,0.24289735556926653,0.2835231408914715
6,0.6206097900693281,0.7144939476587632,0.8255339461069491,1.0743086714236625,1.079110015472678,1.324810288162585,1.5720144220566072,2.32130662267825,2.8181870874942927,2.952829603867353,2.9089056138893628,3.0894519019969615,3.2185591712442316,3.756879127965599
7,0.8430869602860349,0.9706268578313986,1.121472648954657,1.459428527703897,1.46595106509268,1.7997303566189113,2.135552615870689,3.1534522589258938,3.828455211522682,4.011364588188405,3.9516946574416774,4.196963461877647,4.372353307352614,5.103651045860459
8,0.49553966260445276,0.5705035521856576,0.6591659037100611,0.8578056052110449,0.8616393449427873,1.0578241815000344,1.2552098094170308,1.8534987991004173,2.2502440355269644,2.3577523413954027,2.3226802566132676,2.4668414479527265,2.5699300128872684,2.999763531461235
9,1.4030468405454681,1.6152959426236269,1.8663302019760246,2.4287489680805523,2.4396036318421253,2.995071813032474,3.5539398563339524,5.247906132003109,6.371231251013936,6.675625026657098,6.576323635752702,6.984494604298462,7.2763745409468985,8.493384208802953
11,1.4719446251487107,1.6946163963029266,1.9579779022083845,2.548014710622053,2.5594024016954546,3.1421473109291305,3.72845903533683,5.505608936964502,6.684095872282852,7.003437158003923,6.899259489527301,7.327474033711084,7.6336869779427845,8.910458919967397
13,0.013412915159152073,0.015441984407954742,0.01784183388227824,0.023218472049783924,0.0233222409902838,0.02863243261939443,0.03397512641502693,0.05016918728414366,0.060908005178191255,0.0638179635414405,0.06286865729385388,0.06677070989346971,0.06956103785244372,0.08119546583524354
15,0.12109938607431785,0.1394189711471138,0.16108616985544608,0.2096295009287371,0.2105663856282234,0.2585097997624355,0.30674666184328564,0.45295580475000513,0.5499119279120691,0.5761846782508245,0.5676138044016142,0.6028437427585078,0.6280364021295911,0.7330785998416648
16,2.9531387095781194,3.3998814848774273,3.928259417317392,5.112040728945397,5.134887669480393,6.304039361646591,7.48034709744402,11.045814220019642,13.410193509810584,14.050882769662369,13.841872797279185,14.700992715805821,15.31534279632815,17.876909706438767
17,1.0052333560841422,1.1573023184609967,1.3371594719989366,1.7401125933331882,1.747889575374621,2.145862848853393,2.546272003089265,3.759938828155665,4.564761480347281,4.78284883696179,4.71170290828856,5.004142947145604,5.213264581443048,6.085208893958067
