seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.6381999999999922,0.6390906247488554,0.6399941200254637,0.6408810674806968,0.6417919173445733,0.6426843807402594,0.6436136170722979,0.6445318215234407,0.6454831216172867,0.6464601627665744,0.6474206560945057,0.6484436634142402,0.6494151886230902,0.650388552478746,0.6513564003939627,0.6523426347773467,0.6533270305139137,0.6543316513654752,0.6553454654511209,0.6563592795367603,0.6574098665587506,0.6584567762871129,0.6594172696150522,0.6604531474625114,0.6614375431990784,0.6624679051060864,0.6635092988939977,0.664537822154188,0.6655608294739209,0.6666242870236346,0.6676454556965451,0.6686960427185403,0.6697006635701006,0.6707255095366532,0.6717926443800117,0.6728303608742878,0.6738938184240104,0.6749627919141867,0.6759949924680061,0.67707499783908,0.6781292621547057,0.6791835264703365,0.6802157270241571,0.6812699913397917,0.6823720604726846,0.6834575817842169,0.6845247166275737,0.6856598814031789,0.686730693540168,0.6878327626730517,0.688909090750491,0.6899927734152006,0.6910415217903785,0.6920939474591972,0.6932199190007142,0.6943458905422355,0.6954645074964808,0.6965610606889183,0.697650259294082,0.698805649184676,0.6999352980198246,0.7010336898590742,0.7021541454601372,0.7032709237675661,0.704409765836808,0.7055081576760635,0.7066506770389399,0.7078244533977118,0.7089614568201319,0.7100911056552804,0.7112832684822249,0.7124147559641917,0.7135793390888747,0.7147696632690057,0.7159048280446098,0.7170547019947587,0.718193544064,0.719361804482318,0.7205392581347243,0.7217369369021202
sdg1_wpc,0.8115000000000151,0.8120435926691894,0.8126013780796464,0.8131578732409264,0.8137182391498382,0.8142798953079635,0.8148905809360577,0.815488364072045,0.8160693739683118,0.8166761888487744,0.8172739719847738,0.8179091723478623,0.8185353409664761,0.8191176411119484,0.8197528414750356,0.8203906223365406,0.8210348544440976,0.8216842475484939,0.8223065454194818,0.8229856142557064,0.8236504903506207,0.824310205448695,0.824957018054672,0.825580606174871,0.8262222577840076,0.8268626191439326,0.8275236244912177,0.8281820493400817,0.8288198302015879,0.8294898672933462,0.8301611946343129,0.8308170389847574,0.8314870760765165,0.8321532424206394,0.8328052160234564,0.8334688018691621,0.8341298072164501,0.8348127468003067,0.8354840741412706,0.8361618527282855,0.8368435020629326,0.8375238611483709,0.838223573971959,0.838900062309763,0.8395817116444066,0.8402607804806355,0.8409450103137017,0.8415995644149376,0.8422966967401053,0.84297834607475,0.8436651564062375,0.8443519667377232,0.8450452283152576,0.8457294581483268,0.8463930439940328,0.8470592103381598,0.8477653744077944,0.8484637969821692,0.8491531878120774,0.8498567713832954,0.8505655159513512,0.8512690995225686,0.8519971978287725,0.8527136838920897,0.853397913725157,0.8540963362995345,0.8547934686247023,0.8555241474293271,0.8562406334926415,0.8569738927956888,0.8577097325971573,0.8584507333954648,0.8591620584619416,0.8598862860205176,0.8606247063204056,0.8613721583647609,0.8621067079170172,0.8628631917058458,0.8635938705104717,0.8643387420564099
sdg2_crlyld,0.09664016818649655,0.0971102207707486,0.09751131127217519,0.09790335756601899,0.09830444806744644,0.09874510697705195,0.09917446062717698,0.09961625006272994,0.10006256160207441,0.10052922260848204,0.1009698815180875,0.10144671725802702,0.10192920562770609,0.10236760348541478,0.10281956765449934,0.10328509813495909,0.10375741177110624,0.10420824541424291,0.10467490642065103,0.10513704532326713,0.10558787896640359,0.10602853787600824,0.10649859046025983,0.10700255882294969,0.10748843877047237,0.1079709271401513,0.10843532709466303,0.1089392954573529,0.10941160909350021,0.10991331640429403,0.1103890216182852,0.11086472683227641,0.11134834572790321,0.11180030989698773,0.11230540878562519,0.112759634006606,0.11325003605792021,0.11373139390165118,0.1142376233162366,0.11473593904918666,0.11521955794481356,0.11572126525560734,0.11622297256640113,0.1167382461885705,0.11725125875884354,0.11773261660257432,0.11823319338742033,0.11873942280200597,0.11926600168365457,0.11978353635771954,0.1202999405058363,0.12081521412800567,0.12129996354958043,0.12180393191227008,0.12232146658633494,0.12285369809772338,0.12336897171989239,0.12388085376421747,0.12440856317181398,0.1249362725794106,0.12548093987622605,0.12598716929081172,0.1265148786984082,0.1270256302167853,0.12753977331300673,0.1280606995649155,0.128621194225002,0.1292042994040475,0.12973653091543597,0.13024162980407356,0.13077725289330552,0.13132757281986046,0.13190163379132264,0.13242595162107523,0.13297627154763028,0.13350737253307074,0.1340328208887714,0.134577488185587,0.13511198074887085,0.13564195120836323
sdg2_obesity,0.7398889715486902,0.7388771729159593,0.7377275832584986,0.7364564132851014,0.7352419807925076,0.7340275482998687,0.7328374318704437,0.7316635261498188,0.7304571990115758,0.729404873606852,0.7283201267845524,0.7271462210638996,0.7259966314064451,0.7248470417489863,0.723640714610753,0.7224911249533076,0.7213658513590292,0.7201919456383724,0.7190099345633478,0.7178846609690593,0.7168566516275066,0.7157232726788526,0.7146385258565335,0.7135699897430127,0.7124690322119275,0.7113518639720308,0.710145536833817,0.7090851060746977,0.7078058307469148,0.7067778214053798,0.7056039156847359,0.7044381153184786,0.7033371577873926,0.702276727028261,0.7011757694971605,0.7000829173204731,0.6989657490805825,0.6978810022582731,0.6967881500815795,0.6957439300312331,0.6945538136018033,0.6933880132355625,0.6922708449956676,0.69121041423655,0.6899473496175709,0.6888788135040449,0.6877130131378014,0.6865553181259434,0.6854705713036314,0.6843452977093647,0.6831551812799275,0.6819812755592805,0.680791159129853,0.6795686212828357,0.6785244012325017,0.677455865118992,0.6762819593983408,0.6751080536776976,0.6739584640202376,0.6728656118435289,0.6717889703756248,0.6706312753637701,0.6695060017694867,0.668396938884001,0.6673365081248739,0.6663166041377213,0.6651994358978418,0.6641065837211361,0.6629894154812517,0.6619451954309201,0.6607875004190578,0.6596865428879665,0.6586747442552103,0.657525154597742,0.6564079863578641,0.6552989234723741,0.6541898605868807,0.6530970084101831,0.6519717348159033,0.6507978290952553
sdg2_snmi,0.34110173451161785,0.3410043998831322,0.34090035201646457,0.3408030173879703,0.3406949415784008,0.3405984125384879,0.3404938276127669,0.3403938076890016,0.340294056294768,0.34019269372337174,0.3400848864433229,0.3399797644585494,0.33987625365093316,0.33977435402048417,0.33967218586050324,0.33957941623397186,0.3394745627787216,0.33937830226833654,0.33928204175795446,0.33918497565898725,0.33908844661907805,0.33898923228389444,0.3388892123601335,0.3387972483221799,0.33870394163659334,0.3386109034805336,0.33851625414731,0.33842724393415663,0.33833689107336473,0.3382460011535229,0.338150814761244,0.33805052630795634,0.337954265797571,0.3378612276415106,0.3377706062511956,0.3376848183923623,0.3375885578819805,0.3374979364916615,0.33740060186317,0.33730917488427126,0.3372217758482781,0.3371279321036373,0.337035699536157,0.33695340256118006,0.33685767910984715,0.3367692059557485,0.3366775104473213,0.33658447229126226,0.33649573060763327,0.33640376656968146,0.3363120710612572,0.33621876437566894,0.3361289485739339,0.33603993836077795,0.33595334491336687,0.33586164940494173,0.33577075948509694,0.3356785269176187,0.33558790552729956,0.3355056085523229,0.3354208948115982,0.335337792248039,0.33525280997778795,0.3351680962370659,0.33508445661445146,0.3349930296355523,0.33490616765861403,0.3348233336245795,0.3347337863523713,0.33465148937739114,0.33457348887484406,0.33448313601405444,0.33439788521427755,0.33431397706213584,0.3342335597938453,0.33415287399602805,0.33407755878875,0.33399955828620376,0.333918335429331,0.33383227904097396
sdg2_stunting,0.711013594537111,0.7122798648346239,0.7134966099679723,0.7147336153957439,0.7159751231111676,0.7172999231482411,0.7186022117470122,0.7198977469143212,0.7212450583896723,0.722464054666817,0.7236537860742226,0.7248975449334684,0.7261615640871881,0.7273783092205222,0.7285770452032116,0.7298320597816288,0.7310352980519768,0.7322993172056927,0.7335408249211361,0.734750816622963,0.735996826626072,0.737200064896419,0.7384483260433395,0.7397371077791678,0.74099437350138,0.742238132360659,0.7434571286378027,0.7447233989353438,0.7460121806711673,0.7472694463933858,0.7485334655471071,0.7497704709748813,0.751016480977972,0.7522264726798208,0.7534274598063441,0.7546622140903019,0.7558744569359719,0.7570799463501572,0.7583237052094269,0.7595584594933682,0.7608224786470873,0.7620729909378313,0.7633662749612997,0.764607782676743,0.7658965644125528,0.7671650858539245,0.7684403607267788,0.7696976264489996,0.7709886593286572,0.7722324181879097,0.7735257022113863,0.7748302419540006,0.7761347816966077,0.7773988008503327,0.778674075723175,0.7799763643219608,0.7812809040645764,0.7825494255059381,0.7838629698238684,0.7851720118541358,0.7864743004529177,0.7877563287572595,0.7890788776504876,0.7903834173931054,0.7916969617110305,0.793044273186367,0.7943308037783656,0.7956601061030792,0.7970074175784215,0.7983142084648667,0.799650264221063,0.8009322925254072,0.8022345811241853,0.8035616323050772,0.8048774277668315,0.8061932232285791,0.8075337812724483,0.8088473255903642,0.810230655366952,0.8115622088355015
sdg2_trophic,0.8915073662591034,0.8916676166791966,0.8918362257774323,0.8919873214548436,0.8921388151645234,0.892291901003374,0.8924545396172346,0.8926060333269135,0.892765487682443,0.8929261361348504,0.8930832022966213,0.8932486271365261,0.8934052952660078,0.8935663417506997,0.8937269902031056,0.8938876386555092,0.8940502772693684,0.8942093335926035,0.8943767485939715,0.8945533183380548,0.8947278979206855,0.894882177856412,0.895040040082769,0.8952138236008119,0.8953856169573912,0.8955474595066706,0.8957232331861747,0.8958930363812954,0.8960652277701672,0.8962342349007044,0.8964076203864512,0.8965877724211678,0.8967655362621326,0.8969444941999701,0.8971107151044628,0.8972837025579224,0.897465844754098,0.8976432105627697,0.8978221685006085,0.8980070969228288,0.8981908312481742,0.8983781478641463,0.8985471549946845,0.8987285011262778,0.898917011839128,0.8990884071634144,0.8992705493595913,0.8994550797495203,0.8996459786561231,0.899827324787715,0.9000102630484751,0.9001932013092357,0.9003829061189625,0.9005678345411827,0.9007491806727753,0.9009360992564561,0.9011293863568122,0.9013155088759107,0.9015036215564677,0.9016957145599465,0.9018866134665502,0.9020763182762769,0.9022711975057993,0.9024640865738642,0.90265578154505,0.9028434961933155,0.9030332010030433,0.9032233038450609,0.9034185811068787,0.9036070918197278,0.9037971946617454,0.9040000345371118,0.9041921275405924,0.9043802402211502,0.9045735273215051,0.9047632321312296,0.9049537330055409,0.9051458260090204,0.9053379190125016,0.9055300120159773
sdg2_undernsh,0.9251600728054287,0.9249410191628397,0.9247379186839686,0.9245199652595695,0.9242959606351335,0.9240774571016327,0.923867205204534,0.9236492517801258,0.9234263473738735,0.9232177458040549,0.9229992422705514,0.9227867899370799,0.9225787384763544,0.9223684865792583,0.9221483327184741,0.9219331298395314,0.9217289291424613,0.9215071249543998,0.9213012739300501,0.9210844207238276,0.9208703180630764,0.9206545650750433,0.9204316606687928,0.9202346113899366,0.9200243594928397,0.9197943036683743,0.9195829515530883,0.9193754502014579,0.9191624477588919,0.9189670488073209,0.9187595474556866,0.9185536964313357,0.9183527963888292,0.9181661991827542,0.9179900540494559,0.9178001561888193,0.9176207104009608,0.9174264116675757,0.9172321129341898,0.9170411148553658,0.9168385644855787,0.9166387646612576,0.9164554681097425,0.9162622695945464,0.9160591691156652,0.9158472668912815,0.9156447165214932,0.9154322641880207,0.9152434665455713,0.9150398159575952,0.9148526686424274,0.9146473677271696,0.9144574698665313,0.9142631711331466,0.9140721730543234,0.9138773242118449,0.9136901768966756,0.9135184326361276,0.9133296349936783,0.9131342360421065,0.91294818894512,0.9127670928299813,0.9125920479148717,0.912387297108708,0.9121951988116982,0.9120146528056523,0.911827505490484,0.9116431087207811,0.911449910205581,0.9112677138722554,0.9110921188480517,0.9109159737147542,0.9107365279268955,0.9105521311571947,0.910375986023897,0.9102014912178765,0.9100269964118598,0.9098420495330647,0.9096725057088895,0.9094996612301535
sdg2_wasting,0.8719293563106021,0.8720429032792796,0.8721527009755603,0.8722660136147173,0.8723814352195467,0.8725022464033959,0.8726223545986876,0.8727410568168259,0.8728667889206562,0.8729939270016092,0.873112160560715,0.8732350807102699,0.8733608128140943,0.873483264304599,0.8736078247608102,0.8737314478989237,0.8738581173208392,0.8739831464360963,0.8741168457436682,0.8742432808360645,0.8743729965417655,0.8745043525541136,0.8746396921683594,0.8747689392150134,0.874903107181632,0.8750372751482638,0.8751730834215357,0.875307251388163,0.875441185025269,0.875580273911857,0.8757137388899175,0.8758465008794083,0.8759860584250425,0.876123038345938,0.8762644705277483,0.876404965391479,0.8765426483009382,0.8766850178008413,0.8768229350398262,0.8769613209378493,0.8771020501310958,0.8772453569490972,0.877387023460426,0.8775279869832029,0.8776701221535905,0.8778127259830102,0.8779525178581733,0.8780916067447696,0.8782335075856244,0.8783800950169356,0.8785219958577969,0.8786676459710103,0.878811187118531,0.8789615238221907,0.8791109232077663,0.8792584479571633,0.8794029264227688,0.8795525601378674,0.8797033655005749,0.879853702204238,0.8800016956126824,0.8801517979868176,0.8803035406676195,0.8804557520074627,0.8806058543816004,0.8807573627328796,0.8809041844937103,0.8810596764468601,0.8812104818095737,0.8813638647970267,0.8815186537616105,0.8816708651014572,0.8818291690088762,0.8819813803487185,0.8821349976656968,0.8822825224150919,0.8824387173568143,0.8825946779690138,0.8827480609564677,0.8829023812620126
sdg3_births,0.9427510801607453,0.9421129349365047,0.9414351355108903,0.9407325522094294,0.9400630140757773,0.939401737234069,0.938758635234653,0.938047790641253,0.9373947750914978,0.936695496306819,0.9360292626899438,0.9353993787576456,0.934710013523313,0.9340916953997501,0.9334370275916067,0.9328121004344789,0.9321309964920943,0.9314465880329301,0.9308233131341938,0.93012072983274,0.929464409766204,0.9288262645419566,0.9281567264083042,0.9275004063417699,0.9268044320738725,0.9261580255576775,0.9255066622663136,0.9249032144682569,0.9242667215024041,0.9236285762781618,0.9229904310539151,0.9223473290545001,0.9217323154477163,0.921125563132883,0.9205452469522876,0.9198889268857539,0.9192706087621892,0.9186473338634533,0.9180058841224309,0.9173875659988646,0.9167196801235996,0.9160600555402864,0.9154301716079914,0.9148168102595966,0.9141935353608632,0.9135537378782295,0.912928810721103,0.9123484945405104,0.9117500035176271,0.9111581215283022,0.9105612827638087,0.909957834965756,0.909382475560329,0.9087922458293971,0.9081838412561758,0.9075853502332892,0.9069521617842153,0.9063503662445517,0.9057750068391266,0.9051533841987834,0.904579677051752,0.9039795337704777,0.9034091311402218,0.9027808994663185,0.9022005832857247,0.9016153103299619,0.9010217760822499,0.9004414599016558,0.8998694050130095,0.8993270907753882,0.8987732107290365,0.8982358532665832,0.8976671028947204,0.8971396589826086,0.8965692563523544,0.8960269421147302,0.8954515827093074,0.8948960504045648,0.8943206909991421,0.8938163787044906
