seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.6458999999999919,0.6493146404816282,0.6519455153454092,0.6564442428498586,0.6608990208804052,0.6653171743493669,0.669764627467591,0.6742047556735046,0.6785716347562566,0.6830410626114368,0.6875471150282021,0.6920678172695943,0.6965372451247696,0.7009334238567799,0.7054980755720716,0.7099455286903041,0.7143783319839087,0.7188843844006729,0.7233611371681626,0.7278891643218647,0.7323366174400915,0.7367767456460069,0.741238848588873,0.7457082764440595,0.7501191050007076,0.7546178325051462,0.7590726105356892,0.7636079626017159,0.7679235672982563,0.7724296197150238,0.776811148622405,0.7811853526174662,0.7857500043327535,0.7901754827140328,0.7946595603938471,0.7991143384243968,0.8036350406657942,0.8080458692224405,0.812500647252983,0.8168675263357318,0.8213296292785952,0.8257770823968257,0.8301293116549445,0.8345547900362279,0.8390095680667716,0.8434496962726832,0.847875174653963,0.8523299526845093,0.8567188065042095,0.8611296350608586,0.8655844130914065,0.8699073427002563,0.8744133951170142,0.8788022489367128,0.8832277273179954,0.887755754471706,0.8920860089928756,0.8965481119357379,0.9009442906677514,0.9052965199258681,0.9096121246224045,0.9140156282667379,0.9183532077002251,0.9228079857307709,0.9272554388490001,0.9315563937209015,0.9359012980667015,0.9402462024125037,0.9446130814952555,0.9490532097011719,0.9533834642223404,0.957772318042041,0.962175821686372,0.9666069609977705,0.9709547820146929,0.9751611411693302,0.9789107669784819,0.9822753312349493,0.9854573544856005,0.9879506486789537
sdg1_wpc,0.9406000000000118,0.9454639060030257,0.9497797644297747,0.9539974650817142,0.958444200541622,0.962841857114084,0.967394930163417,0.9719807224710408,0.976550155149507,0.9810132502385257,0.9854763453275884,0.9900621376351952,0.9946152106845033,0.9968259206079014,0.9982412746520495,0.9988348996996728,0.9992881830990906,0.9995437623787251,0.9996240307795932,0.9997175495166593,0.9997642007518608,0.9997656770962389,0.9997849128065538,0.9998197681503052,0.9998328066583408,0.9998577859294465,0.9997996475726654,0.9998571261883564,0.9998953690937314,0.999868621911494,0.999848726460089,0.9998530754966207,0.999831851961476,0.9998082007741093,0.9998681070420227,0.9998070926040679,0.9998355326553592,0.9997486592915115,0.999770102740353,0.9997800504660556,0.9998145376354699,0.999824045533779,0.9997902181054547,0.999798178006329,0.999830897264611,0.9998576444468483,0.9998547683656747,0.999835532655359,0.999845480381062,0.999839956733969,0.9998284610108302,0.9998514524571069,0.9998879274513505,0.999473878707794,0.999377057618245,0.9993264479365027,0.9993085403099257,0.9993081090840915,0.9992207958928495,0.9991936002816617,0.9991168945572123,0.9992267679688951,0.999217488585841,0.9992501992425649,0.9992513074126077,0.9992751871152283,0.9993010546426793,0.9992099771139185,0.9993364128653226,0.9993297724466284,0.9992848977241185,0.9992539549785253,0.9993704516057846,0.9993439243372434,0.999342376339809,0.9993468004184188,0.9992448869076099,0.9992842465845861,0.9992020172130448,0.9990985643063599
sdg2_crlyld,0.1232969122369809,0.12386455622282218,0.12445530382145248,0.12505308295441395,0.12564583956285177,0.12624261419090302,0.1268434068385712,0.12744520399114795,0.1280490101535274,0.12864879829629064,0.1292526044586685,0.12985239260143286,0.13045619876381684,0.1310579959163889,0.1316607975738638,0.13226359923133874,0.1328674053937232,0.13346719353648692,0.134069995193962,0.13467380135634205,0.13527459400400785,0.13587739566148846,0.136481201823867,0.1370819944715349,0.1376827871192036,0.13828157075706712,0.1388803543949285,0.13947712902298118,0.14007792167064817,0.14068172783303293,0.14128151597579422,0.14188029961365578,0.14248008775642007,0.14308188490899063,0.14368267755666403,0.1442824656994262,0.14488225384219097,0.14548606000457148,0.14609087067185714,0.14669266782443044,0.14729647398680648,0.14789726663447517,0.1484980592821444,0.14910086093962224,0.1497006490823881,0.1503024462349602,0.1509052478924339,0.1515080495499151,0.15210783769267688,0.15270963484524994,0.15331042749291804,0.1539122246454877,0.1545130172931613,0.15511481444573058,0.15571259357868852,0.15631338622635788,0.15691216986421969,0.15751396701679346,0.15811475966446265,0.1587165568170308,0.15931534045489287,0.15991412409275432,0.1605179302551359,0.16111370037828618,0.16171449302595126,0.1623142811687214,0.16291808733109764,0.16351887997876738,0.1641176636166297,0.16472247428390907,0.16532326693158275,0.1659260685890551,0.16652585673182108,0.1671296628942026,0.16773045554187085,0.16833024368463764,0.16893304534211484,0.16953082447506823,0.1701306126178387,0.17073040076059806
sdg2_obesity,0.9596706544192329,0.9593955097056427,0.9591256155394393,0.9588294686363513,0.9585359470069149,0.9582227358247903,0.9579344647427803,0.9576199409238091,0.9573408582996803,0.9570381482123621,0.9567315002144692,0.9564156637586427,0.9561287053134853,0.9558496226893578,0.9555784158862959,0.9552730805252876,0.9549795588958622,0.9546926004506449,0.9543951409106934,0.9540911181865201,0.9538120355623797,0.9535053875645,0.9532053027508668,0.9529130937582707,0.9526313858604564,0.9523273631362922,0.9520417173279286,0.9517613220669568,0.9514743636217912,0.9511913430871235,0.950884695089228,0.9506371157494439,0.9503409688463179,0.9500579483116462,0.9497578634980223,0.9494892819686661,0.9491996982497625,0.948919302988818,0.9486179055383236,0.9483296344562622,0.9480571150163929,0.9477596554764405,0.9474661338469956,0.9471752374912694,0.9468895916829408,0.9466170722430345,0.946324863250459,0.9460523438105941,0.9457588221811526,0.9454324846305722,0.945115335537947,0.9448178759979707,0.9445348554633068,0.9442308327391404,0.943943874293937,0.9436687295803449,0.9434027733247136,0.943107939058437,0.942820980613227,0.9425208957995944,0.9422391879017868,0.9419561673671134,0.9417046501167816,0.9414216295821295,0.9411543606896076,0.9408765907023479,0.9405883196203206,0.9402934853540323,0.9400039016351557,0.9397195684636673,0.9394549248448397,0.9391850306786453,0.9389151365124715,0.9388093219520138,0.938731072765337,0.9386685752208339,0.9385942639446838,0.9385199526685409,0.9384771446767289,0.9384054586742744
sdg2_snmi,0.5387651745766647,0.5404846679278322,0.5422535345267246,0.5440131436416838,0.5457850960685872,0.547563220151426,0.5493351725783233,0.5511163824891712,0.552885249088082,0.5546602873429439,0.5564322397698412,0.5582103638527068,0.5599884879355524,0.5617635261904326,0.5635385644453099,0.565313602700166,0.5670948126110158,0.568866765037919,0.5706356316368296,0.5724106698916934,0.5741826223185792,0.5759545747454761,0.577726527172355,0.579492307943283,0.5812673461981703,0.5830423844530277,0.5848050793959728,0.5865801176508472,0.5883520700777419,0.590127108332606,0.591892889103536,0.5936648415304331,0.5954398797852971,0.597218003868162,0.5989899562950496,0.6007526512379715,0.6025246036648694,0.6042934702637874,0.6060715943466523,0.6078435467735334,0.6096124133724303,0.6113874516273118,0.613156318226207,0.6149344423090732,0.6167063947359765,0.6184721755068836,0.6202441279337817,0.6220222520166333,0.6237972902715135,0.6255723285263799,0.6273411951252942,0.6291162333801757,0.6308881858070562,0.6326632240619385,0.6344259190048691,0.636185528119809,0.6379605663746915,0.6397263471456252,0.641501385400506,0.6432764236553734,0.6450483760822497,0.6468265001651158,0.648598452591997,0.6503673191909106,0.6521423574457981,0.6539143098726755,0.6556862622995736,0.657464386382421,0.6592394246373022,0.6610082912361968,0.6627771578351161,0.66454602443403,0.6663148910329276,0.6680868434598263,0.669861881714684,0.671633834141567,0.6734088723964496,0.6751869964793198,0.6769620347342012,0.6787370729890649
sdg2_stunting,0.2774010273133806,0.2805387208234031,0.28220963847119773,0.2840002024884145,0.2858572367108736,0.2877408590154258,0.2896643634431158,0.2916233186469362,0.29340945131714097,0.2952886422746761,0.2970747749448813,0.29897612263749185,0.3008154314718887,0.30271234781748874,0.3044585983645478,0.3063156325870058,0.3080840398691477,0.30998095621474464,0.31177152023196686,0.3136329858014363,0.31549445137091015,0.317311603470227,0.31923067655090037,0.3210699853852961,0.3229757644249273,0.32479291652423986,0.32656575515339903,0.3283651818646474,0.33030641168040553,0.3321102697386739,0.333971735308143,0.3358066127955238,0.3377478426112801,0.33958715144567164,0.341373284115878,0.3431328287039855,0.34504747043764833,0.34674497616753885,0.34850008940863,0.35034826093705657,0.35216098168935495,0.3540401726468896,0.3559946965036951,0.3578650247671962,0.35974421572473314,0.3615968186001752,0.363418402046503,0.3652178287577563,0.3669818046928812,0.3688344075683219,0.3705230506041809,0.37233577135647733,0.3741263353736983,0.37597893824914036,0.3778005216954689,0.37967971265300604,0.3814215318530508,0.38337605570985456,0.3852065018502182,0.38705024203162564,0.38889841356005167,0.3906889775772721,0.3924706789004596,0.39427896830574405,0.3961138457931215,0.39799303675065634,0.3998101888499726,0.401631772296302,0.4033337093732065,0.40511097934938006,0.4069104060606302,0.4087851656711519,0.41054471025926065,0.41236186235857436,0.414125838293702,0.4159031082698736,0.4177202603691881,0.4195152557334244,0.4214431915081314,0.4233445392007476
sdg2_trophic,0.9265246745630976,0.9264850548575071,0.9264453147504156,0.926404491029815,0.926363185703181,0.9263238068005997,0.9262862339205599,0.9262491426465297,0.9262131349860332,0.9261761641135146,0.9261364240064285,0.9261001755429208,0.9260601946328235,0.9260180464956742,0.92597782478257,0.9259361582514434,0.9258985853714047,0.9258619757033884,0.9258252456338724,0.9257873115493246,0.9257531099113736,0.9257154166298316,0.925680372181358,0.9256432809073294,0.9256041428077536,0.9255652455111844,0.9255263482146161,0.9254878121225606,0.9254515636590531,0.9254138703775115,0.925374973080942,0.9253378818069184,0.925300549729888,0.9252596056077683,0.9252211899172098,0.9251810886056132,0.9251458033541322,0.9251105181026498,0.9250746308436546,0.9250363355545975,0.9249986422730607,0.924966246657648,0.9249295165881303,0.9248938701321392,0.9248566584566129,0.9248183631675598,0.9247835595220878,0.9247482742706076,0.9247137114281452,0.9246769813586257,0.9246451877507303,0.9246106249082657,0.9245760620658013,0.924540295208309,0.9245068159793717,0.9244692430993328,0.9244352822643863,0.9243974685813418,0.924363868950901,0.9243318345399976,0.9242990777200797,0.924264514877615,0.9242294704291387,0.9241912955415877,0.9241537226615516,0.9241204842356191,0.9240879682187031,0.9240514789521931,0.9240210097608278,0.923989336554436,0.9239574225450352,0.9239237025130907,0.9238870928450796,0.9238513259875855,0.9238183283646604,0.9237825615071644,0.9237481190662067,0.9237171682688277,0.9236844114489076,0.9236494874019339
sdg2_undernsh,0.8655185365499046,0.8657896615413772,0.8661256128212572,0.8664458205739213,0.8667789935842821,0.8671089252802304,0.8674402461109136,0.8677757343458625,0.868109833446055,0.8684485629954216,0.8687914599490308,0.8691329677679082,0.8694716973172609,0.8698099638217128,0.8701579542694217,0.8704966838187844,0.870845600356331,0.8711875712201136,0.8715443595212462,0.8718863303850338,0.8722301534284839,0.8725809221456953,0.8729344691324087,0.8732792182656987,0.873624430443897,0.8739728839365264,0.8743213374291454,0.8746781257302798,0.8750238009534033,0.8753754957604464,0.8757262644776594,0.8760779592847013,0.8764305801815843,0.8767794967191225,0.8771298023914179,0.877477329794211,0.8778336550504263,0.8781844237676367,0.8785361185746774,0.8788980003699028,0.8792515473566123,0.879608335657746,0.8799679022283854,0.880323301394763,0.8806796266509826,0.881032710592777,0.8813871836693248,0.8817499915543819,0.8821090950801017,0.8824686616507358,0.8828300804010442,0.8831933513310135,0.8835580113957401,0.8839180410112968,0.8842831641209344,0.8846487502754949,0.8850152625198916,0.8853757551803586,0.8857413413349193,0.886107390534394,0.8864752919135411,0.8868385628435111,0.8871948880997299,0.8875526024906959,0.8879130951511667,0.8882721986768873,0.8886331543822722,0.8889904057283259,0.8893541397032176,0.8897183367230221,0.8900797554733291,0.8904430264033032,0.8908141690968678,0.8911403964334674,0.8914629194107335,0.8917933141515868,0.8921190784432715,0.8924448427349558,0.8927701439817224,0.893094056093738
sdg2_wasting,0.4188551096310686,0.41882783848403893,0.41879646600846726,0.4187656592333727,0.4187373981104868,0.4187082884368654,0.4186760674105514,0.4186456849108293,0.41861827233867505,0.4185887383896855,0.41855623451313045,0.41852783196511845,0.41849575236393366,0.4184683397917756,0.41843626019058777,0.41840460486476694,0.41837379808968056,0.418346809792889,0.4183253370758583,0.418298631629311,0.41827037050642246,0.4182384323303578,0.41821031263258845,0.41817964728262236,0.4181513861597338,0.4181207208097682,0.41809458106370706,0.41806292573788545,0.41803480604011745,0.4180066863423509,0.4179787080697054,0.41795341687437726,0.4179245900509973,0.4178953389522558,0.4178691992061969,0.4178426351847693,0.4178146569121228,0.4177863957892351,0.41776167029439687,0.4177341162971154,0.41770656229983516,0.4176802811286568,0.41765385853235343,0.41762078895530974,0.41759111358119944,0.41756511526026435,0.4175403897654262,0.4175141085942443,0.4174902316501379,0.4174618291021283,0.4174338508294826,0.4174064382573221,0.4173778942841865,0.4173511888376441,0.4173246248162177,0.4172970708189351,0.41727361815019626,0.4172457813026745,0.41722261148417944,0.41719463321153116,0.41716835204035063,0.4171393837918524,0.41711451687189194,0.4170859728987555,0.4170628030802609,0.417038077585425,0.41701688771863976,0.41699145509818925,0.4169708309318914,0.4169456811616896,0.4169232184688048,0.4168958058966456,0.41686895902497656,0.4168452235059947,0.4168214879870115,0.41679718676753846,0.4167745826495307,0.4167507057054281,0.41672626306083516,0.4167033760925817
sdg3_births,0.6016368219973267,0.6014375534880413,0.609367064481563,0.6171850525855356,0.6252880436294221,0.633366251808959,0.641555982878015,0.6495226681680489,0.657576093483231,0.6655179959089225,0.6734846811989407,0.681525715081965,0.6896410975580165,0.6976325657123645,0.7055868595702256,0.7136278934532588,0.7215945787432634,0.7296727869228156,0.7377881693988506,0.745878769010553,0.7539074114614336,0.7618617053192618,0.7699151306344806,0.7780305131105201,0.7860095898327001,0.7940010579870712,0.8020420918700872,0.8099839942957717,0.8179382881536311,0.8259917134688153,0.8341194873770503,0.8420613898027147,0.850052857957075,0.8582054147296353,0.8663703629343389,0.8745600940034164,0.8825515621577625,0.8907412932268104,0.8989434157280586,0.9069720581789064,0.9150750492227928,0.923252388859683,0.9314049456322184,0.9394831538117792,0.9476728848808204,0.9558254416533851,0.9638293012399126,0.9717254400194274,0.9792711093714239,0.9849550332217757,0.9893464754973353,0.9926623249971184,0.9944491987734912,0.9957510400254368,0.9966814405855398,0.9973985775618011,0.9979223527652469,0.9983426536911144,0.9986211286490294,0.998791766641116,0.9989707081470925,0.9991266177952357,0.9992162004117623,0.9993190208510018,0.9993922717427842,0.9994328285432725,0.9995293104945504,0.9995739209802502,0.9996329497407246,0.9996557333460666,0.9997474561978352,0.9997596239029274,0.9997779273030569,0.9996423545471073,0.9994134586167841,0.9994308328755386,0.9994596970086977,0.99942905734362,0.9993790441607912,0.9994306367320718
