seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.8845999999999854,0.8865658561613784,0.8888580085765928,0.8911864161311671,0.8935389937786211,0.8958955997748598,0.8982642908175693,0.9006531236043376,0.9030379280422604,0.905406619084976,0.9077753101276399,0.9101560862167906,0.9125288056083055,0.9149216667438549,0.9172943861353826,0.9196671055268633,0.9220357965695709,0.9244044876122784,0.9267852637013948,0.9291539547441049,0.9315427875308737,0.9339155069223559,0.9362962830115109,0.9386649740541781,0.9410497784921394,0.9434345829301,0.9458032739727646,0.9481639083178577,0.9505487127557725,0.9529174037984803,0.9552860948411878,0.9576588142326775,0.9600113918801352,0.9624042530157172,0.964768915709572,0.9671376067522871,0.9695143544925807,0.9718790171864766,0.9742477082291834,0.9766284843183,0.978985090314571,0.9813537813572736,0.9837305290975659,0.9860911634426457,0.9884356843924422,0.9907842336910868,0.9931448680361634,0.9955256441252707,0.9978822501215455,0.9986477491374238,0.9990831149648476,0.99929480666963,0.9994406590465534,0.9995515807939732,0.9996211121101783,0.9996798397984578,0.9997153907446524,0.9997773338438932,0.9998238413722877,0.9998380616092117,0.9998474880671668,0.9998755859098415,0.9998905177495332,0.9998993398773153,0.9999008707376261,0.9999263430341115,0.9999414898011736,0.999948666740292,0.9999435711642698,0.9999513992051913,0.9999610873621466,0.9999553269549866,0.9999625176234398,0.9999682780305998,0.9999624170244218,0.999968741663702,0.9999826456381714,0.9999793827195136,0.9999898363066245,0.9999876268858412
sdg1_wpc,0.9849000000000151,0.9852914164817194,0.9856908910827634,0.986086026696479,0.9864960388382344,0.9869060509799623,0.9873216418196982,0.9877366128041053,0.9881608816185389,0.9885789518796205,0.9889933030086827,0.9894138526910913,0.9898412207821954,0.9902605307539438,0.9906854194236854,0.9911090683827644,0.9915358166185327,0.9919582258669511,0.9923874535240326,0.9928204003131219,0.9932434294168863,0.9936720372186434,0.9941018847310596,0.9945211947028004,0.9949448436618983,0.9953722117529877,0.9957964805673977,0.9962182699604757,0.9966419189195709,0.9970773451300041,0.9975102919190919,0.9979358004441732,0.998356350126598,0.9986249386941717,0.9988328365326214,0.9990085764776228,0.9991614496844615,0.999275794259216,0.9993757947398932,0.9994595853316471,0.9995389910748547,0.9996022747632152,0.9996510488249263,0.9996913087823007,0.9997360069758212,0.9997742560541365,0.9998005429321339,0.999828997213933,0.9998493446624009,0.9998703931329563,0.9998933390880482,0.9998922700478413,0.9998977313227904,0.9999073467615012,0.999914435089442,0.9999163581270256,0.9999240634059192,0.9999282918367177,0.9999341416039437,0.9999376962611315,0.99994301906759,0.9999478491794715,0.9999475469328382,0.999950355816085,0.9999501028289188,0.9999538219609224,0.9999592208220452,0.9999601401118293,0.9999594334985735,0.9999610146165606,0.9999581042178008,0.9999574559972366,0.9999610254120157,0.9999642114466071,0.9999677179020827,0.9999678676193079,0.9999691493028448,0.9999675188331931,0.9999691419240493,0.9999715583860819
sdg2_crlyld,0.0930068349225621,0.09407411583738735,0.09510480954950215,0.09614381853496172,0.09719613195777013,0.09824844538058111,0.0993257046234195,0.10041460524893939,0.10150516892912682,0.1026057109373262,0.10368130712549613,0.10479681662571524,0.10589735863391626,0.1070028898061254,0.10812172541568121,0.1092272565878878,0.11033777692409946,0.11145827558832344,0.11254883926851142,0.1136626857140622,0.11478152132361893,0.11587707416781591,0.11698759450402806,0.11809645178557185,0.11920198295777742,0.12032248162200154,0.12141637141152702,0.12253021785707763,0.12362743375594148,0.12473462798281934,0.12584681137370007,0.12694569032723152,0.1280528845541059,0.12914344823429363,0.13023401191448164,0.13134785836003227,0.13245837869624466,0.13355892070444844,0.13466611493132277,0.13577996137687293,0.1368904817130846,0.13801264343197792,0.1391115223855098,0.1402237057763909,0.14134420444061638,0.14245805088616842,0.14356191900370616,0.14466246101190597,0.1457779705121247,0.14689015390300647,0.14800898951256128,0.14911452068476908,0.15024000851299896,0.1513455396852087,0.1524543969667511,0.1535566020296211,0.15465548098315174,0.15574105549933434,0.15685490194488488,0.15796209617175933,0.15906430123462928,0.16016318018816217,0.16128367885238717,0.1623759055872436,0.16345815399408842,0.164562022111625,0.1656675532838324,0.166778073620046,0.16786697424556465,0.16897416847244065,0.1700763735353102,0.17119853525420417,0.17229242504372858,0.17338964094259338,0.17449018295079455,0.1755807466309812,0.17666798420183316,0.17776852621003228,0.1788391332341988,0.17994466440640342
sdg2_obesity,0.8403067693771986,0.8394943358439855,0.8387454931824025,0.837910348623629,0.8370570352443912,0.8361900952498107,0.8352777332040757,0.8343426601327584,0.8335483954199986,0.8327087086561118,0.8319008173280312,0.8310747571794892,0.8302350704155987,0.8293090817545196,0.8284648527855133,0.8276024549960486,0.8267627682321561,0.8258958282375759,0.8250334304481111,0.8241710326586458,0.8232632128180248,0.8224008150285481,0.8216428879567368,0.820812285603074,0.8199907676596471,0.819155623100874,0.8183113941318694,0.8174308275219417,0.8166456472194369,0.815815044865774,0.8149117672302597,0.8139948629794113,0.8131006697541369,0.8122291875544402,0.811403127405892,0.8105634406420044,0.8097237538781127,0.808834102857955,0.8079853316838332,0.8071501871250575,0.8062469094895537,0.8054344759563564,0.8045766203720033,0.8037460180183358,0.8028927046391018,0.8020938977212485,0.801199704495975,0.8003418489116224,0.7994658245068105,0.7986170533326898,0.7977410289278786,0.7968740889332936,0.7961116196563595,0.7952719328924717,0.7943641130518515,0.7934880886470387,0.7925984376268747,0.7916997021964862,0.7908645576377099,0.7900793773352057,0.789226063955968,0.7883227863204623,0.7874285930951888,0.7865752797159536,0.7857355929520619,0.7849186172137429,0.7839971707577774,0.7831393151734244,0.782313255024882,0.7814644838507586,0.7805839172408318,0.7797896525280951,0.7789635923795523,0.7781011945900836,0.7772387968006126,0.776421821062301,0.7755775920932955,0.7747242787140577,0.7738845919501648,0.773085785032314
sdg2_snmi,0.49222768765287034,0.49230993670218104,0.4923316373903664,0.49235314707426303,0.4923718871958977,0.4923889082788981,0.4924047833361245,0.49242056289121505,0.4924376794763607,0.49245536907438014,0.49247162614020246,0.492487787703873,0.4925049042890165,0.4925207793462471,0.49253550837771837,0.49255205194997836,0.49256658997715524,0.49258208302579937,0.49259662105297575,0.49261335562953046,0.4926285621717337,0.4926429091946177,0.49265620569388263,0.49267227175541123,0.49268747829761783,0.4927035443591413,0.49272161596575476,0.4927357719843415,0.4927501190072246,0.4927669490859254,0.4927825376367178,0.49279564313169133,0.492811040678189,0.49282481468819056,0.492838875204632,0.49286611501734173,0.49289707941377997,0.4929287123252474,0.4929919564473294,0.4930616947153965,0.4931489098763448,0.49323583853084707,0.49332381770897055,0.4934129429128522,0.4935022591210307,0.4935915753292101,0.493680891537385,0.49377020774556424,0.4938595239537386,0.49394893566406484,0.4940386338808282,0.49412823659544736,0.49421793481221415,0.49430753752682927,0.4943970447393024,0.49448674295606415,0.49457634567068426,0.4946660438874499,0.4947556466020666,0.49484524931668655,0.4949347565291548,0.49502388173304057,0.4951136754519493,0.4952032781665691,0.4952930718854833,0.4953828656043924,0.4954725638211592,0.49556216653577406,0.49565186475254114,0.4957416584714501,0.4958313566882169,0.4959211504071309,0.4960108486238929,0.49610054684065974,0.4961903405595683,0.4962800387763354,0.49636973699309966,0.4964595307120114,0.4965492289287783,0.49663892714554037
sdg2_stunting,0.4889698492568186,0.4906065261388159,0.4922962895297664,0.4939791285934622,0.4956896649661775,0.49740712566614725,0.4991268944752017,0.5008512795024277,0.502571048311482,0.5042908171205368,0.5060105859295916,0.5077280466295632,0.5094501235477026,0.5111675842476786,0.5128942773839879,0.5146140461930424,0.5163315068930121,0.518053583811152,0.5197756607292915,0.521493121429261,0.5232221226746568,0.5249418914837114,0.5266593521836809,0.5283837372109056,0.5301058141290452,0.5318301991562696,0.5335499679653481,0.5352651205562327,0.536987197474372,0.5387000419561722,0.5404175026561416,0.5421418876833661,0.5438570402742506,0.5455791171923917,0.5472896535651064,0.5489978818287362,0.550713034419621,0.5524328032286756,0.5541410314923054,0.5558584921922807,0.55757595289225,0.5592911054831347,0.5610016418558497,0.5627075620103945,0.5644157902740246,0.5661286347558254,0.5678437873467098,0.5695520156103397,0.5712602438739701,0.5729823207921099,0.5747020896011646,0.576424166519304,0.5781300866738602,0.5798383149374904,0.5815465432011202,0.5832501552465809,0.5849606916192959,0.586673536101096,0.588386380582897,0.5901084575010369,0.5918236100919217,0.5935318383555522,0.5952423747282671,0.5969621435373241,0.5986749880191238,0.6003901406100138,0.6021029850918138,0.6038204457917834,0.6055355983826686,0.6072369023190443,0.6089474386917593,0.6106672075008153,0.6123915925280397,0.6141021289007546,0.6158172814916396,0.6175393584097794,0.6192498947824943,0.6209627392643133,0.6226778918551981,0.6243861201188281
sdg2_trophic,0.9243113424863624,0.9244575165127492,0.9245942089539732,0.9247281126936653,0.9248728923692763,0.9250115369015586,0.9251604996294551,0.9253052793050772,0.9254522899419064,0.9255959541369186,0.9257376662408681,0.925882445916489,0.9260275044622546,0.9261731207483298,0.9263209679956181,0.9264702095936559,0.9266105273468506,0.9267527971911061,0.9269000866980907,0.927044029763251,0.9271924347508408,0.9273349834652478,0.9274772533095046,0.9276206386343578,0.9277704379727054,0.927917448609538,0.9280594395836386,0.928206729090624,0.9283545763379111,0.9284999137538343,0.9286446934294458,0.9287925406767327,0.9289426188852346,0.9290837732488834,0.9292224177811641,0.9293744480807256,0.929523410808619,0.9296715369260493,0.9298196630434884,0.9299610962772876,0.9301011351603319,0.9302464725762504,0.9303915311220232,0.9305416093305244,0.9306844369150823,0.9308311686817546,0.9309742751364645,0.9311243533449659,0.9312749892937645,0.9314239520216598,0.9315729147495534,0.9317218774774472,0.9318702824650311,0.932012273439135,0.9321620727774849,0.9323060158426485,0.9324552574406905,0.9326033835581288,0.9327478843635982,0.932894616130272,0.9330413478969527,0.9331872430531788,0.9333331382094038,0.9334795911059297,0.933627438353218,0.9337741701198989,0.9339156033536996,0.9340584309382505,0.9342009796526579,0.9343524522119159,0.9344916544844992,0.9346406172123934,0.9347954362134712,0.9349502552145501,0.9351003334230428,0.935250132761392,0.9354013264504983,0.9355514046589997,0.9357023194779508,0.9358523976864518
sdg2_wasting,0.6340750366472321,0.6349940572263646,0.6360423254905752,0.6371112733843628,0.6381879761392857,0.6392750187090008,0.6403620612787154,0.6414542737558487,0.6425516561403491,0.6436438686174848,0.6447438359557018,0.6458334634791179,0.6469308458636527,0.6480204733870693,0.6491178557715896,0.6502074832950012,0.6512996957721167,0.6523919082492537,0.6534841207263673,0.6545789181571874,0.6556737155880004,0.6567659280651371,0.6578607254959566,0.6589503530193678,0.6600399805427838,0.6611321930199002,0.6622218205433322,0.6633088631130479,0.664401075590159,0.6654932880672959,0.6665906704517971,0.667680297975229,0.6687673405449434,0.6698569680683527,0.6709414256843859,0.6720310532077833,0.6731180957775142,0.6742103082546309,0.6752999357780445,0.6763792234866715,0.6774610961489658,0.678548138718696,0.6796377662421108,0.6807222238581219,0.6818040965204512,0.6828859691827447,0.6839678418450764,0.6850445445999815,0.686121247354889,0.6872005350635162,0.6882824077258275,0.6893694502955456,0.6904383981893466,0.6915202708516556,0.692604728467689,0.6936891860836982,0.6947684737923133,0.6958503464546193,0.6969244642558483,0.698016676732965,0.6991037193026736,0.7001830070112878,0.7012700495809996,0.7023622620581347,0.703433794905641,0.704500157845738,0.7055794455543524,0.7066509784018571,0.7077302661104854,0.7088250635413035,0.7098991813425044,0.710973299143733,0.7120525868523264,0.7131396294220583,0.7142163321769662,0.7152930349318719,0.7163697376867986,0.7174645351176002,0.7185438228262276,0.7196282804422386
sdg3_births,0.9693072749026881,0.9716624005740897,0.9748971207701821,0.9778786243606874,0.9809867362539885,0.983868285921238,0.9866357233228357,0.9890958444945308,0.9910127280441577,0.9928222557416116,0.9941850818552208,0.9952415873743795,0.9959758106075594,0.9966592590776607,0.9972711152849667,0.9976282207687668,0.997893483950808,0.9982119473164707,0.9984245705569925,0.9986056441506739,0.9987469810376861,0.9987393289803707,0.9988846593740347,0.9989703179204434,0.999000077148292,0.9990723355159502,0.9990550384636554,0.9990372253292774,0.9990269910454875,0.9990083320350741,0.999045950562604,0.9990818244066808,0.9990822582701331,0.9991179521252924,0.999139420879898,0.9991884547637898,0.9991581265224788,0.9991600210109691,0.9991691764984251,0.9992157358346616,0.999176652176144,0.9992090722397771,0.9991983054256168,0.9992457626726401,0.9992382011669696,0.9992380678102202,0.9992395284352573,0.9991719643917495,0.9991592857441837,0.9991763507728106,0.999183246391362,0.9991638054819953,0.9991361069959589,0.9991861721473877,0.9991752034934416,0.9991692057856765,0.9992276143417285,0.9991902104929478,0.9992135052530072,0.9992556608632661,0.9992002940750729,0.9991910225757824,0.9992305702816349,0.9992313521805865,0.9992214147941776,0.9992226607404642,0.9992329461623737,0.9992177929671521,0.99919473023076,0.9992424195014491,0.9992151850627452,0.9992201688478906,0.9991802731065405,0.9991490989891916,0.9991633542736276,0.9991610944047216,0.9991589203637667,0.9991300919432771,0.9991818369044443,0.9991495630365249
sdg3_fertility,0.7278395630222576,0.727226694272415,0.7266163322740997,0.7259608487486537,0.7253354462413002,0.7246523884492926,0.724039519699451,0.7233639821619673,0.7227210323940669,0.7220931231351926,0.7214000383371614,0.72072951430269,0.7200740307772456,0.7194260675063303,0.7187906379929379,0.7180975531949058,0.717472150687546,0.7168367211741544,0.716211318666792,0.7155558351413526,0.7149078718704373,0.7142498815934907,0.713621972334621,0.7130166238393051,0.7123611403138697,0.7116805892733693,0.7109398761967181,0.7102442846471796,0.7096339226488513,0.7089608918628714,0.7082978880829144,0.7076398978059703,0.7069969480380642,0.7063690387791947,0.7056884877386945,0.7050781257403688,0.7044000814513762,0.7037220371623807,0.7030916211520037,0.7023910160994516,0.7017530798345568,0.7010750355455618,0.7004446195351844,0.6997540414886614,0.6991261322297909,0.6984531014438083,0.6977850841608421,0.697122080380885,0.6964365158373712,0.695725883778798,0.6950829340108904,0.6944475044975018,0.6937143116753702,0.6930387741378808,0.6923532095943675,0.691737834093031,0.6910622965555409,0.6903942792725722,0.6897087147290591,0.6890206434340415,0.6883601464055914,0.6876369805894833,0.6869388822884382,0.6862608379994466,0.6855878072134636,0.6849222966820028,0.6842091578719199,0.6835085528193673,0.6827979207607915,0.6820822751992048,0.68141175116473,0.6807512541362809,0.6800606760897555,0.6794377803338986,0.67874218878436,0.6780716647498849,0.6774036474669152,0.6767506706929839,0.6760851601615188,0.6754371968905988
