seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.575499999999995,0.5805576692470532,0.585788188913052,0.5909610917727415,0.5963548590566283,0.601902271157365,0.6076033280749519,0.6133139877935863,0.6189574279048422,0.6247641156339996,0.6304939809547293,0.6361758322702065,0.64187688918778,0.6476835769169366,0.6533654282324177,0.659152910359472,0.6647771448686253,0.6705838325977829,0.6764385343321936,0.6821203856476699,0.6879078677747185,0.6936569386975607,0.6994156124214617,0.7052895197579895,0.711096207487143,0.7170085260278792,0.7228248165580773,0.7287179294967107,0.7346014396342874,0.7404465385676549,0.7462436234957666,0.752050311224925,0.7579434241635534,0.7637213034895531,0.7695567996218542,0.7754307069583827,0.7813142170959597,0.7871689188303813,0.7931292513763869,0.7990319671160704,0.8049922996620673,0.8109526322080679,0.8168457451466834,0.8227772692895268,0.8286703822281567,0.834621111973105,0.8405142249117423,0.846426543452478,0.8524252872026863,0.8583184001413191,0.8642211158809855,0.8700950232175129,0.8759305193498277,0.8818236322884612,0.8877455536302559,0.8936866805741491,0.8996470131201473,0.9055785372629906,0.911548472610024,0.917479996752867,0.9234115208957092,0.929371853441711,0.9352649663803483,0.9412445045284513,0.9471472202681329,0.9531171556151882,0.9590966937632736,0.9650282179061158,0.9709885504521161,0.9766095033941761,0.9795210894689665,0.9820127861367909,0.9841686061573058,0.9857528333263387,0.987157320391563,0.9883825223851738,0.9894264723601163,0.9904194029920395,0.9912379135553555,0.991945295019372
sdg1_wpc,0.9126999999999805,0.9167994435990312,0.921579333836111,0.9264588016299484,0.9313299712940488,0.9364998736284974,0.9416199871845813,0.9468728708163489,0.9521423507075744,0.9573039549122853,0.9625568385440543,0.967726740878529,0.973012817029224,0.9782408062717958,0.98357667120088,0.9888710454813308,0.9928157192428944,0.9949614800007499,0.9961848902167764,0.9972274763981893,0.997916455923553,0.998372556449365,0.9987353690813658,0.9990073055673199,0.9991824048152607,0.9993078741015652,0.9994541270301617,0.9995333785244002,0.999572255399608,0.9996332882711673,0.9996951116828312,0.999760955804552,0.9998107374972978,0.9998688244054205,0.9998629317081771,0.9999028833300057,0.9999221763141211,0.9999449078091524,0.9999424190402793,0.9999316321416736,0.9999455316764863,0.9999419614605309,0.9999450740967378,0.9999421694163088,0.9999141207227134,0.999943992649656,0.99996805521574,0.9999622458548816,0.999948762231625,0.9999597570860079,0.9999464814185292,0.9999543636367054,0.9999595491302302,0.9999705439846134,0.9999730327534867,0.9999651505353108,0.9999757294781382,0.9999624538106594,0.9999597570860079,0.9999570603613568,0.999963077677993,0.9999657744026442,0.9999707519403912,0.9999763533454717,0.9999813308832188,0.999967847259962,0.9999734486650425,0.9999651505353109,0.9999572683171347,0.9999732407092646,0.9999703360288354,0.9999597570860079,0.9999597570860081,0.999951874867832,0.9999603809533416,0.9999601729975639,0.9999524987351656,0.999951874867832,0.999935902475702,0.9999637015453267
sdg2_crlyld,0.0818665043931901,0.08170640047034615,0.08196929767692811,0.08223752043730026,0.08250878637126241,0.0828043976939692,0.08309848742987942,0.08335910225626784,0.0836615607195585,0.08394576014129211,0.0842276771828305,0.08449970391019107,0.08475651476958762,0.08502625911675445,0.08530741536489472,0.08558705002623834,0.08589103007632594,0.0861501233159169,0.08642671480366808,0.08669798073763092,0.08699054888674468,0.08725725006031834,0.08751862568010393,0.08778760923387241,0.0880565927876408,0.08832557634140924,0.08858999513478767,0.08884071964699801,0.0891119855809613,0.08940379293667676,0.08966440776306443,0.08994023845741698,0.09019781011021175,0.09044777382902361,0.09070610627521647,0.09096672110160414,0.09120603371284065,0.09147045250621948,0.09173867526658956,0.09199776850618073,0.09226294809295756,0.09251595498536266,0.09274842045601521,0.09299381941443786,0.09323845757946207,0.09347396622370754,0.09373077708310408,0.09396704652074776,0.09420635913198419,0.09446469157817712,0.09470476498281218,0.09492886172608378,0.09519023734586948,0.0954356363042922,0.09567038415513944,0.09591273993996874,0.09615889969178991,0.09639592992283186,0.09663676412086501,0.09688140228588922,0.09711310696314347,0.09733948608661007,0.09756586521007628,0.09781735051568496,0.09804601201934621,0.0982891285975739,0.09850485661346488,0.09872591018314383,0.09897435231515951,0.09921518651319253,0.0994408048432606,0.09967327031391308,0.09990193181757452,0.10011994221366009,0.10032577991537396,0.10056965728700007,0.10078918926988224,0.10101252521975582,0.10122521006205372,0.10142420062318339
sdg2_obesity,0.9566720077620781,0.9563693113825311,0.9560644710206464,0.9557671345971002,0.9554622942351978,0.9551574538732887,0.9548483255466551,0.9545402692112025,0.954218276990272,0.9538909248133833,0.9535893004250553,0.9532973239574607,0.9529828356748639,0.9526458355772689,0.9523367072506128,0.9520275789239591,0.9517109466589789,0.9514264741297128,0.9511023379263969,0.9507803457054629,0.9504669294140503,0.9501674490081065,0.9498604646638522,0.9495556243019556,0.9492582878783903,0.9489630954372081,0.9486475351634138,0.9483491267486613,0.9480367824484548,0.9477319420865582,0.9474195977863388,0.9471244053451521,0.9468163490096879,0.9465297324980415,0.9462206041713864,0.9459361316421011,0.9456409392009186,0.9453393148125931,0.9450441223714231,0.9447349940447735,0.9444687453657187,0.9441756969069126,0.9438805044657289,0.9436003199012024,0.9433061994512275,0.9430185109483707,0.942725462489567,0.9424259820836236,0.9421157817657795,0.9418152293686636,0.9415232529010479,0.9412537882484213,0.9409618117808102,0.9406805552250924,0.9404046586253272,0.9401459138846193,0.9398378575491547,0.9395490970551108,0.9392388967372671,0.9389458482784625,0.9386624477403869,0.9383736872463404,0.9380806387875336,0.9377918782934912,0.9375084777553968,0.9372240052261164,0.9369641884942115,0.9366614921146973,0.9363662996735174,0.9360753951970894,0.9357952106325632,0.9354925142530683,0.9352101857061622,0.934943937027107,0.9346530325506828,0.9343824959068651,0.9341001673599774,0.9338081908923659,0.9335333662837868,0.9332553257016456
sdg2_snmi,0.3797466338787295,0.38027686593671767,0.38080864110874646,0.38136510610571667,0.38192774355892223,0.3824842085558926,0.38308542386056915,0.3836542337700103,0.38424927661845143,0.38483506078254137,0.385430103630983,0.38603594827783616,0.38664642226686574,0.3872352926590716,0.387839594191866,0.38844389572466026,0.3890559128277488,0.38965712813242537,0.39027531769174933,0.3908965934791922,0.3915178692666337,0.3921329725978398,0.3927557914993403,0.39338015351489963,0.3940076017585766,0.39463350688819515,0.3952547826756368,0.39586525666466704,0.39648653245210896,0.3971170669239036,0.39773834271134506,0.3983704202971985,0.3989963254268165,0.39962377367049406,0.40026356682664177,0.4009002737546721,0.4015308082264668,0.4021628858123251,0.4028011358544138,0.40343784278244377,0.40407454971047374,0.4047143428666215,0.40535104979465153,0.4059862136086228,0.40661829119447623,0.4072457394381531,0.4078793601380657,0.40851452395203686,0.40915894645036105,0.40980028272056745,0.41044007587671494,0.41108141214692145,0.41172429153118684,0.41237180025762893,0.41301005029971827,0.41365601591210194,0.4143019815244852,0.41494331779469174,0.4155877402930158,0.4162306196772811,0.416878128403723,0.4175256371301647,0.4181716027425489,0.41881756835493184,0.4194697064235505,0.42011567203593375,0.4207600945342581,0.4214045170325823,0.42205048264496525,0.4227010775995248,0.4233516725540845,0.42399609505240865,0.42464514689290944,0.42529111250529256,0.42593707811767556,0.4265815006159997,0.4272305524565003,0.42788269052511857,0.428534828593737,0.429179251092061
sdg2_stunting,0.2790461342263987,0.28224127808392546,0.285121266024949,0.2880922990085212,0.29111235624577453,0.2941954446663264,0.29726452615725824,0.30031960071856745,0.303507741111289,0.3066888780392001,0.3099540565448456,0.313114183078324,0.3162883165414234,0.31942743268046636,0.3225875592139447,0.32578970653628875,0.3290338746474961,0.33225002889946864,0.3354591796866252,0.3386963443330215,0.3419755297682946,0.34524070827393283,0.34854790756845044,0.35182709300372406,0.3551553026926636,0.3584204811983125,0.361671652774337,0.36502787632252637,0.36830706175779804,0.37164927837636563,0.37498449153012403,0.3783056977542615,0.38171094555613266,0.3850391552450791,0.3883603614692153,0.39170958155259805,0.395030787776732,0.3984500425082276,0.4018552903100993,0.4051975069286669,0.40854672701205075,0.4120080025324124,0.4154062468694678,0.4187834808120994,0.42214670782510283,0.4255519556269702,0.42892918956960074,0.4323834616251499,0.4358377336806975,0.43924998494738476,0.4427322708621717,0.44612351173442366,0.4495777837899753,0.45302505238071067,0.4564933313658868,0.4599476034214334,0.4633948720121727,0.4668421406029122,0.47030341612327375,0.4737646916436351,0.47724697755842993,0.48074327040284903,0.4842185528528299,0.4877288526268732,0.49120413507685795,0.49467241406202683,0.49814069304720343,0.5016159754971864,0.5050842544823556,0.5085735438619674,0.5120768401711953,0.5156081503396662,0.5190694258600316,0.5225166944507694,0.5260129872951849,0.5294812662803617,0.5329565487303378,0.5364388346451382,0.5399351274895579,0.5434314203339697
sdg2_trophic,0.8823256983034753,0.882037730868748,0.8817517252937237,0.8814490439111189,0.881154209967362,0.8808554523041898,0.8805978936950272,0.8803324876470165,0.8800337299838554,0.8797722476552582,0.8794901657996584,0.8792267216113364,0.8789593537036018,0.8787086616034435,0.8784187323089973,0.878135669523545,0.8778741871949537,0.8776136857962064,0.8773512225377539,0.8770907211390168,0.8768586667061489,0.8765971843775607,0.8763504159968277,0.8760644104217955,0.8758362797083483,0.8755747973797505,0.8753221434198774,0.8750940127064368,0.8748403778167022,0.8745847810672547,0.8743282033879425,0.8740824159370618,0.8738179908188989,0.8735800508068807,0.8733205303380043,0.8730796475364186,0.8728250317168231,0.8725664921778015,0.8723324758852083,0.8721023833120494,0.8718595386507456,0.8716677023420206,0.8714179911717146,0.8711712227909815,0.8709303399893873,0.8707071139252307,0.8704789832117851,0.8702420241296248,0.8700031031877477,0.8697798771235896,0.8695497845504264,0.8693089017488388,0.869061152438246,0.8688261552158015,0.8685764440454967,0.8683640082097662,0.8681427440053194,0.8679185370113048,0.8677374909310066,0.8675191695161362,0.86728809601312,0.8670874313356771,0.8668799001492361,0.8666743308225053,0.8664560094076315,0.8662357261330471,0.8660075954196,0.8657951595838711,0.8655778190988567,0.8653555739645525,0.8651490237079689,0.8649503208902419,0.864731999475369,0.8645323157277858,0.8643149752427693,0.864108424986182,0.8639087412385996,0.863700229122298,0.863522125831575,0.8633459844005666
sdg2_undernsh,0.8708788159780483,0.8719589126588864,0.8730139894365078,0.874123276004465,0.875234647564363,0.8764273338098186,0.8775762352245982,0.8787418165748657,0.8799136529009552,0.8810834042350973,0.8822031157627452,0.8834062269678881,0.8845822332778499,0.8858249593298034,0.8870468354623878,0.8882874765224005,0.889517692622739,0.8907437387391915,0.8919676998637108,0.8931979159640372,0.8944448119998711,0.89571255795507,0.8969823889022128,0.8982772397525961,0.8995429007158613,0.9007981367194371,0.9020700526585189,0.9033315436379058,0.9046159695286112,0.9059275003144938,0.9072244361568271,0.9085172020152753,0.9098287328011622,0.9111444335709237,0.9124851542439352,0.9137841750781933,0.9150873658963323,0.9163780467628433,0.9177104274681028,0.9190448931652979,0.9203647639189387,0.9217096545758182,0.9230420352810818,0.924409860849274,0.9257672614577884,0.9271100671227334,0.9284799776828686,0.9298519732349358,0.9311864389321352,0.9325354995728904,0.9338929001814009,0.9352565557657182,0.9366014464226033,0.9379609320230455,0.9393183326315576,0.9406840732078114,0.9420456438001972,0.9434301493038881,0.9447875499124032,0.9461574604725328,0.9475169460729805,0.948880601657299,0.9502275773061226,0.9515933178823763,0.9529778233860724,0.954374838841387,0.9557718542967063,0.9571584447923344,0.9585512902637813,0.9599274557997212,0.9613182162792304,0.9627298266781118,0.9641310121173057,0.9655363675403702,0.9669375529795651,0.9683220584832566,0.9697274139063257,0.9711494492648906,0.97255271969602,0.973964330094896
sdg2_wasting,0.17533092186553742,0.1763116027445576,0.17735968417409953,0.1784347258238505,0.17953403167178347,0.1806926500041685,0.18185666038059814,0.18304493495521743,0.18423590555185354,0.18543496421454764,0.18662593481118447,0.18783308153994854,0.18902135611456392,0.19024467897544417,0.19147069785834958,0.19268862867519682,0.1939281276682048,0.19512718633089887,0.19633702908168024,0.19754147978841832,0.1987540185612234,0.19995038120189929,0.2011521358866159,0.20237276272548047,0.20362034978455376,0.20485445673351968,0.20609665174854536,0.20732806267549242,0.20855408155840136,0.20978818850736705,0.21101151136824747,0.21224831433923555,0.21348242128820752,0.2147192242591941,0.21596950734028109,0.21721979042137182,0.21847816156853078,0.21974462078174262,0.22097872773070762,0.22222092274573416,0.2234631177607642,0.22469452868771456,0.22593402768072054,0.22717352667372573,0.2284211137327964,0.22966600476985122,0.23094055204912595,0.23220431524031698,0.2334707744535314,0.23471296946856665,0.2359632525496561,0.23721083960872266,0.23846381871183392,0.2397221898589933,0.24099404111624792,0.24225510828541771,0.24352156749863013,0.2447826346678047,0.24604100581496213,0.24729398491807128,0.2485631401533042,0.24982959936651872,0.2510960585797397,0.25236790983699386,0.2536343690502053,0.25490352428544094,0.25617537554270314,0.2574418347559162,0.25868133374892094,0.25994779296213516,0.2612169481973777,0.26249958354271474,0.2637552586678432,0.26504328605722144,0.2663259214025607,0.26760046868184195,0.2688804080051576,0.27014686721837167,0.2714214144976493,0.2726959617769301
sdg3_fertility,0.9699191863663529,0.9736490928676782,0.9770382671673545,0.9807038845740285,0.9843309285239606,0.9880351193874239,0.9917650258888007,0.9955977949415864,0.9976497667229466,0.9987289289913814,0.9991413475623383,0.9994339758542888,0.9996571159633135,0.9997078972909618,0.9997569134962451,0.9998022332335532,0.9998224803831688,0.9998413700778525,0.9998763384606056,0.9998985158582853,0.9999147948658471,0.9999223223849771,0.9999317004895025,0.9999415798504863,0.9999339938055785,0.9999386974892852,0.9999463796309402,0.9999421479408035,0.9999393241053797,0.999950456698553,0.9999463796309401,0.9999575122241131,0.999947632863129,0.9999333671894838,0.9999739751170875,0.999969898049475,0.999968172823716,0.999969898049475,0.9999769535750354,0.9999692714333805,0.9999833824845015,0.9999639411335791,0.9999722498913285,0.9999510833146472,0.9999557869983541,0.999974601733182,0.999973348500993,0.9998841331330849,0.9998969909520171,0.9998463490409049,0.99981577509681,0.9997883423591842,0.9998030800263995,0.999811543406673,0.9998203241579925,0.9997815960786725,0.9997778363821053,0.9997878703656141,0.9997924194267969,0.9997994749523573,0.9997447559736325,0.9998253452127458,0.9998333447254457,0.9998091915648191,0.9998311393801194,0.9998185989322332,0.9998032346489236,0.9997809694625772,0.9997919474332269,0.9997643519470788,0.9997825400658126,0.9997944538976046,0.9998109167905787,0.9997980589716464,0.9997463184508701,0.9998195429193738,0.9998113887841487,0.9997859905173312,0.9998233107419379,0.9998005735620219
