0.000000000000000000e+00,6.772769308430760526e-01,0.000000000000000000e+00,-6.814828918799019364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.379346063621559995e-02,-1.125640818812310046e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.402461099008350004e-02,-1.248565319710469995e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.427712986729279487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805082812733570088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.884227968226310113e-01,-3.623340199316180121e-01,0.000000000000000000e+00,1.372371739842899972e-02,-5.038368905353519667e-01,-2.961109667326590200e-01,0.000000000000000000e+00,-1.666270952570439922e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.458379539625799803e-02,0.000000000000000000e+00,-1.020421581487180041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.457909984487299582e-02,8.377086651854590005e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.404741884117579942e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.995739222426530290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508036976294260034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.952666210268910296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.712426209879759909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266586865385399552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876531150562670058e+00,0.000000000000000000e+00,-9.295173655250030254e-02,3.073108956758640042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603673195906580140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191888353507330051e-01,0.000000000000000000e+00,-5.488499894167610249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256083884240120685e-02,1.195493371085649903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.934949891072140105e+00,5.198611649317529809e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.850132690894859988e-01,0.000000000000000000e+00,6.755023879357040066e-03,-2.497748242067890090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.068310567375270193e+00,4.408164114763269970e-01,0.000000000000000000e+00,-3.537331318426459870e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.517901159766910091e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.713980020547389627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738292246698489918e-01,-1.596113983817969983e-01,0.000000000000000000e+00,-2.743901131759479917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209330267274660198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113523590529219898e-01,0.000000000000000000e+00,-2.274666350369169976e-01,0.000000000000000000e+00,2.466969119702749902e-01,-1.585858948333459972e+00,1.190068433739249976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.238467492606439735e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.172273048396870410e-01,0.000000000000000000e+00,2.263462653346250075e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128614718604420197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.341704133170980029e+00,0.000000000000000000e+00,4.273642918979629890e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.723483166528319677e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.004549172846959992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.183607808520840243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369731606481379815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.329502582517820268e-03,3.304670292394399911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833245569976079903e+00,3.194033414967790030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669730379965460032e-01,1.264759605488250116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.512252005116699660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001320458139570047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756209023419449955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.943975075014859999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088265215542310038e+00,-2.709297961562719959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.140175336169590103e+00,0.000000000000000000e+00,2.384662795574870042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.985883258052060008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029053772847429826e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168257538741549917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.096055585263259802e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.056702957145709831e+00,0.000000000000000000e+00,-3.139375788454989991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933869636538289916e-01,0.000000000000000000e+00,-5.234724759673790168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.170666714318449930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.084873184849159844e-01,0.000000000000000000e+00,-2.422975510430749879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.682982260996010115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.184481926708639957e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.349869767264489984e-01,0.000000000000000000e+00,-3.419431058161370163e-01,0.000000000000000000e+00,1.455671546461799970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644004054232989925e-02,1.468944697372419894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428361655162659893e+00,2.546776777832120142e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.312703466126309948e+00,0.000000000000000000e+00,-2.293578217774860040e+00,-1.562617694173749960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774863909478919588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859455068794140048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051097257479219893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230711769866840111e-02,2.661383588008709930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.372395015026670051e-01,0.000000000000000000e+00,-6.648244238044880294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
