0.000000000000000000e+00,5.976135627236419667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.823946490770009837e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.270253783248579960e-01,0.000000000000000000e+00,-6.746951563897990098e-03,0.000000000000000000e+00,8.085823926429900332e-01,0.000000000000000000e+00,7.320361588860900548e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.467382642165199869e-01,0.000000000000000000e+00,3.631214064652300011e-01,7.308192365222260234e-01,0.000000000000000000e+00,5.106258457371439657e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.490770313143590209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.849786808830959701e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.072794650157969931e-01,0.000000000000000000e+00,6.532977510360239715e-02,-1.489838915036429930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808737576629309673e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.081856237247959956e-01,3.216809708637029946e-02,-4.361283807878080232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.217236289921519610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281994965847400011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193347749037480050e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.124930877127100659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779512553867329983e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.992794637311630312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.888152147892899868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005020420801319980e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.626254122653519874e-01,1.429314782540479944e+00,2.355851631627169929e-01,0.000000000000000000e+00,1.316421882271119892e-01,0.000000000000000000e+00,-9.856299865622899503e-01,4.374390735507369676e+00,5.916022723777809578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.610421345617459810e-02,0.000000000000000000e+00,-1.105292559038599937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687862202793089822e-03,0.000000000000000000e+00,-7.538466383377110183e-03,3.034876785590610027e+00,0.000000000000000000e+00,-1.523172600656239883e-01,0.000000000000000000e+00,5.609004994350890172e-01,0.000000000000000000e+00,-1.448588847605339902e-01,3.170809070492280109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.803079970953960220e+00,2.630838390714380193e+00,-5.937520174672959727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190633190212829873e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.710622127710379956e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.821822439604470378e-02,0.000000000000000000e+00,9.510678558289180351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304917452550840018e+00,0.000000000000000000e+00,-3.181649615774849726e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600844264042949883e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.447428234767199923e-02,0.000000000000000000e+00,-2.243644688013109789e+00,-6.459596925162869319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290971318025939896e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344217274470549651e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.574609043805899958e-02,4.513139451063190144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.853738350076009844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180097291565360203e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.121044738422470211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.179957450154440535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535383153838509873e-01,0.000000000000000000e+00,5.488109154840220549e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.363053072491960060e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226838780702099729e-01,0.000000000000000000e+00,2.981741136277429871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.489943616124770553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184419772190030251e-01,-4.530330613305290299e+00,0.000000000000000000e+00,-1.078235761925150013e-02,-1.217112748623229990e-01,0.000000000000000000e+00,-2.073048076439710119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.782839220656210005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.936367726103230116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.606109926451529835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.338630539039739942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009486671881759862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.105664349788350043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.392685899484539913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.929766472978339920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.816250616285419506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.715738757002619908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572096782987310148e-01,-1.855185116987370098e+00,0.000000000000000000e+00,2.559494104953110027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.198097450987540169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.158544822919040040e+00,-2.705674386823800001e-02,1.522203398581990053e+00,-1.633611228421379957e+00,-8.636996265853190413e-02,5.411383221793680288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.603340135937939739e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108361078012409989e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.185211769953320005e+00,-7.000059118854209950e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.027512422939349940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857794138620709967e+00,-5.072035265119279934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038493570596720067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.880606952452620217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.474782596951599967e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182122773210930067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.230101657175649899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.938687569639440333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928081870359020164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714951520037049981e+00,-5.069274915097199852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
