0.000000000000000000e+00,5.041894160523340274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.689383279333649734e-01,-3.640385237585149758e-01,0.000000000000000000e+00,4.953302493647500186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790648887960399893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.895890798125630092e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.302132404941810262e-01,0.000000000000000000e+00,4.164256930629219866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355857700934029936e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.223709088396330136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348328088848519957e-01,1.456454935886969948e-01,-3.925453976388379625e-03,5.382096276415130331e-01,2.019027898206439797e+00,2.112816802812500158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828662323611149887e+00,-2.371102500853370168e-02,-5.301715944939379810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664148352153690114e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.883868174894690217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473018701190959900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.347180289014340615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.574756469782280455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811453483037179790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.861189141754839849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.306675612354669898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128642531993720027e-01,4.555555943105150107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074480612799050119e-02,3.772391490525470181e-02,0.000000000000000000e+00,5.705330126625359988e+00,0.000000000000000000e+00,1.242089036487040055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049309063184180157e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208414057545510040e-01,0.000000000000000000e+00,7.714438956380879897e-02,-5.038124448870560101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609657312116429928e-01,-1.892219528799979900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.089079905651400004e+00,0.000000000000000000e+00,6.116071688485270365e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.593370794273050173e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259036709763910022e-01,1.362736938713349916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.441729444419199702e-01,0.000000000000000000e+00,-8.333145910447120608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358146222110840018e+00,0.000000000000000000e+00,-1.142629099182810026e-01,-2.269825706289019945e-02,0.000000000000000000e+00,2.652958552521579860e-01,0.000000000000000000e+00,-2.014820520553300132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.170679323737460420e-01,-1.164898093225489983e+00,7.679006751724129498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466911319766460053e+00,7.491040590140560229e-02,-6.991823919805230103e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.667011001289089966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675139827566209938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181319099848469723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.973780151456660192e+00,0.000000000000000000e+00,-2.501424694613519906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.296952098735769887e+00,-3.781820221150180017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202609629116600076e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.361816544473199997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.306630704793939834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718082003644399697e-02,0.000000000000000000e+00,-1.547096247189179985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450088947474359846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.006422617561080202e+00,0.000000000000000000e+00,5.333919363008680220e-02,0.000000000000000000e+00,-2.493055544503199883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.219635991923529783e+00,9.329344150621189657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772572781613760196e+00,1.656049245628840039e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582029850613030170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250152086967000198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170102199238929552e-01,0.000000000000000000e+00,3.548518906164249920e+00,2.284317603281829978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312469319983859961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.919561466653990411e-01,0.000000000000000000e+00,-4.145553439408249830e+00,4.479167132542419966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.792213043839989972e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.137308045217650027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844948584937059710e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725225555024139990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.412120657733649920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095497451410339995e-01,3.749807392017899810e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.248349612201599790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483471939173370058e-01,-3.165618582140819814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.295003920657579632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.026188760394840138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517310573727530087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.762746326916789813e-02,1.162508052217929994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.961861613458510276e-03,1.218848374975079960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362754877781779950e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.046848730592259850e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033432980340159901e-01,0.000000000000000000e+00,3.386649209792820091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.339117389535040115e-01,-6.950386644173669470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.859752525728860351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.546860563302050018e-01,0.000000000000000000e+00,0.000000000000000000e+00
