alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0002847071251639525,1.0673868534709467e-05,1.2747149251777288,56.0,-0.00018673913599942527,-0.010196217980513067,0.9859149141170134,0.9884235079697231,14.0
1.4689922282955778e-13,4.376452290541199e-06,1.0529384108373097,,2.790865925916819e-06,0.006456602530442779,0.9570125274867146,0.991301986228419,
0.0005726253318960726,1.0962234103000661e-05,1.0519301352279011,,1.051157766644717e-05,-0.0001485162773516846,0.9995369349045617,0.99979992625849,
0.0020215348360399653,0.0013961434944506034,0.1540624046580802,,-0.0004646328881641182,-0.0003665577089888919,0.9930651807736699,0.9926688458202222,
0.0033758608875088456,2.165531492652914e-05,1.1393378922674808,,0.0012126098146082454,0.008230107525229569,0.9913209145248851,0.9906557731154598,
0.0021509584599373084,0.00013923956894654595,1.318443250840809,,0.0012030460699332668,0.0065215185821931865,0.988234978178556,0.9931352435976913,
0.0005026322261698011,3.741553470697726e-06,0.8746560254347722,,-0.0004304771988373757,-0.0066046433386546255,0.9767309622250067,0.9901873870397131,
9.964730885208805e-07,9.340166983582345e-05,0.6417440536056253,,6.596211033493837e-06,0.00525192167563332,0.9978951505422169,0.9867427219838383,
0.0003273792575429133,2.2878002558288373e-05,1.3456728898977797,,-0.00016150737219233768,-4.650644101233947e-05,0.9897145475780248,0.9999510458515659,
0.000601898372800904,2.337926851074898e-06,0.8125363371244733,,-0.0003689467079307507,-1.530766774771042e-05,0.9832296950940568,0.9999772571793463,
9.340181154735747e-05,7.195925358369114e-12,1.3635258119623543,,3.024643033666674e-05,0.0017287118375735044,0.9869268866914216,0.9967664382894309,
0.00011034973961035229,1.1994647811185733e-06,0.6316197826482042,,2.785914544856105e-05,0.0035200335807574756,0.9912442685733097,0.9934157645252019,
0.00011062711318974815,1.1656211976280252e-06,0.6469689398937979,,3.0058924238907103e-05,0.0016734890800200741,0.9906065861753415,0.9968697326560776,
0.0005126718180431676,6.15480319103984e-07,0.44359545453925575,,0.00016514498041686476,-0.0015826967640938938,0.987407695243214,0.9965991639779801,
5.823084657747173e-10,0.00037225755391388706,1.1231302648025085,,-9.595744223100944e-06,0.0012666581829756662,0.9992519743562766,0.9968026104119061,
2.4805022311022008e-05,0.00022016634004608698,3.8323492632898426,,-7.061625044113562e-05,-0.008379078579490717,0.9929383749558864,0.9743698772862637,
0.0010253914042598828,1.3919151239060622e-05,0.513726781341366,,-0.0005605040480671786,-0.006835163971737113,0.985138150240643,0.9898448992419906,
0.00032617526901441946,3.040376510182962e-06,0.6400702543962155,,-5.2102928685182626e-05,-0.002668342977474647,0.9945528756374581,0.9950088548622776,
6.214660453619664e-05,0.00023652360791171802,0.2021745801002666,,4.9626217542564355e-05,0.0009417087106053101,0.9950373782457436,0.9950031782702575,
2.5597273710101583e-14,0.0014982523597374578,0.15572357858889554,,-0.0007618290199703504,-0.006154399324239335,0.9772384517487197,0.9898080011190941,
2.6233644075096225e-08,0.0011287998252323729,0.10431550418804209,,-0.0004102198704140081,-0.0034487700768529583,0.9892545247004632,0.9912943667962935,
0.001537735239057185,9.042555724780746e-05,1.742135498544276,,0.0008486010578077074,0.007685891176682946,0.9859278782945534,0.9896459497101681,
0.002577253426892534,1.4989351187920677e-05,0.727863528077821,,-0.0009162303520360293,-0.002496791383648944,0.9836166637456446,0.9936974198082648,
0.00039880485475170664,1.2732274917159762e-10,1.8958089006423173,,9.644654161294897e-05,0.0005136832843462003,0.9860066401677641,0.9984287334831763,
0.0005819372291974951,3.46336127495526e-05,1.0802732159851993,,-0.00017511454838115004,-0.007367965232423557,0.9931967929921853,0.9922442471237647,
