alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0006645297652139981,8.759225461794966e-05,1.2508230601472563,56.0,0.0004731300032204677,0.004706998021573483,0.9841944545364909,0.9946558101065105,14.0
0.0006053623490981864,5.904581050818445e-05,1.4693376583153193,,0.0003012137961003747,0.005005491955837105,0.9885100144562937,0.9943169086964295,
0.0006203577801553021,2.3610090634258903e-05,0.9781870197510321,,0.00012888382946484034,-0.00048098723460882065,0.9914928165369742,0.9989664737107579,
0.002667050683899667,0.0011490103028603538,0.1476069220988021,,0.0005810762427960192,0.000192585215608089,0.9890362973057355,0.9961482956878382,
0.0006832088292487975,5.58949678274939e-05,1.5738813548443922,,0.0003121371039297438,0.010002231749589363,0.9892655288648552,0.9876749750952927,
0.0020748788396139192,0.0003280884980104304,1.458945510942681,,-0.0006729291205836985,0.002153774346327353,0.9932866115805388,0.9977328691091291,
2.3078957005715188e-05,0.0013468693409436454,1.0553100949243255,,-0.0003884521157512255,-0.0015116074217107478,0.9900396893397121,0.9967519179368198,
0.0016834734683427088,3.112496646923678e-05,0.5881316102788221,,-0.0005805858564946753,-0.006245242476860979,0.9881879759240595,0.9883182514821306,
0.00019465217545324025,5.282831264558699e-05,2.2470357714636107,,-8.260807386906155e-05,0.000626483345415263,0.9909320254371105,0.9993405438469313,
0.002693005878090875,0.0001450531650375996,1.40537986499054,,0.0008740810950755851,0.0008615093193813372,0.9925817821761294,0.9990218671483007,
0.00020176417504448458,4.527052607806422e-05,1.7942560823479126,,0.00018291159356398357,0.00033970867360655355,0.9812310864813077,0.9996424119225195,
0.00012741692907874437,1.0866183048610588e-06,0.9897497578790266,,2.813219327246763e-05,0.0016841429318082968,0.9896848624667621,0.9957487654148528,
0.001153437789027035,1.650078993551047e-07,8.383207081490049,,0.0006369994776117549,0.026147894940534266,0.9710454782903747,0.9703124336919698,
0.002098938454415255,0.00045687728394628094,1.0362231846869492,,-0.0016821877369409544,-0.007351187775801127,0.9834494432333228,0.9922619076044199,
0.006088790181874725,0.00014412701747463111,1.2129267545065607,,0.0031823155086031507,0.005454604836325316,0.9855605343667523,0.9918960156717452,
0.0006090006872137644,3.616055532767923e-07,2.2359562418096903,,-0.0002388485189230849,-0.0039957904130167865,0.9853016296047332,0.9925258596591053,
0.0002949579089904137,0.003116315020095366,0.7701304551909721,,-0.0016092988729524693,-0.0023160054894292292,0.9868705220155393,0.9910125160111701,
0.0011989114920026194,0.0002994590090572015,1.2663338100405415,,-0.00060581602976717,-0.004598973502637271,0.9891142432151212,0.9951589752603818,
0.005061075535842522,1.581046164584233e-05,0.9964966459650557,,0.0011405839089068115,0.00183360904373564,0.987326845456591,0.9943913135132793,
0.0006401952410882923,5.858408797600679e-07,0.27375384852683093,,-0.0003217515469789989,-0.0017155145921603498,0.9828307605667557,0.9967911237844482,
0.005913152583036092,8.04200085181868e-05,0.26309207444463667,,0.002607703468437972,0.00017084313834814235,0.9891635043598902,0.9997894823887653,
0.00036518826312059786,0.0001024862712106082,2.970326063207511,,0.00029288147951933574,0.006675062807041665,0.9804455985484123,0.9917748041240245,
0.00033570875453323547,9.655045918470349e-06,0.7386424427110156,,0.0001004810524912747,0.0037889989752555864,0.9854494650764,0.990435536567316,
0.016962569546055264,7.845493592943686e-05,0.9116124169573687,,-0.0012290207506802098,-0.0017714817284274487,0.9966785985034835,0.9955282985496006,
0.002951965140705334,0.00033348161407728506,1.3389409273818949,,-0.00045036824593580604,-0.011327734173559922,0.9968321850887262,0.9880760692909896,
9.305558179343222e-07,2.7982096731113205e-05,0.5695057155794552,,1.028096590471872e-05,-9.621963137623757e-05,0.9887046454593512,0.9997571154936133,
