alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.2213615870791818e-17,1.4594776549980098e-05,0.4031731437916652,56.0,-7.820729437280072e-06,-0.008204212990544302,0.9568437792629799,0.9898905432344004,14.0
1.5246941752136862e-17,7.540846099104445e-06,0.4080859035172945,,3.70135364580193e-08,0.0024463706906697746,0.9996232955909856,0.9969855147887482,
0.0006472182236960278,1.3062010694168393e-07,0.15931555353910826,,0.00040770869891700035,0.002392302811886071,0.9784566077190489,0.9955251889849613,
0.0016502854326114619,0.000915599036875743,0.024981414962375173,,-0.0002847391969162949,-0.0006148907952968352,0.993378158211249,0.9877021840940633,
2.0492068014703126e-05,0.0013075232001531869,0.16934008187429442,,0.00039175804780997026,0.003933745547901379,0.991876781655705,0.9879673665593605,
0.00013621620312981954,3.1860492406758548e-06,0.34102881136267793,,-3.2051320810744244e-05,-0.0030884522309384543,0.9943327709616816,0.9961943242651943,
1.6505662421396797e-07,6.083121940951362e-05,0.19751153762038348,,-2.5033936406626545e-05,-0.0046170258310853085,0.9874830317966867,0.9883453716885225,
1.3858414243690056e-09,0.00022436295384886115,0.2317480750914405,,-0.00012075784274545587,-0.001939801120354967,0.9798921944555824,0.9963715950266742,
5.39198689372678e-06,3.764138910090259e-08,0.39698858730949793,,-1.5879598568302455e-06,-0.0012376609639882519,0.9929952891664009,0.9984749201391614,
0.0006322402846138237,5.417552722129306e-09,0.19669992046402918,,0.00020618075162903704,0.003587641883158854,0.9896909624185481,0.9940586822317115,
0.00046236234883854796,5.23191763908378e-06,0.3220275222471474,,0.00017936432339105135,0.007850479014771983,0.9912543991254363,0.9917363378791874,
0.00010775883222949862,1.43707862990351e-08,0.13756359206279892,,-2.911273970374051e-05,-0.0055797834306152705,0.9909022688425814,0.9895629950218707,
0.0007399126340733201,1.957821147201729e-05,0.416450130764431,,0.0003781597229949307,0.017583608256002248,0.9884661284486546,0.9814909386778924,
0.00484569892568893,8.465827102954843e-07,0.07102993942520473,,-0.0013872169552184843,-0.003505116108393491,0.9802082067610978,0.9863980568928014,
4.8482091189092766e-11,1.7005955810091082e-06,0.12537307343015616,,-8.47389280966837e-09,0.004077552160622999,0.9998644177150454,0.9875274875086826,
0.0029558120847682466,5.537480299839572e-07,0.2784822186189521,,-0.002440457456538425,-0.009217416955056068,0.9766622920822828,0.9875827543610644,
0.00035444182031713387,5.603417803685667e-06,0.38472956980065026,,-0.0002777887295265513,-0.009690453207891636,0.9822523867246925,0.9897995229390615,
0.0015383889507970267,5.628253019385689e-10,0.0355339145818135,,0.000170706932123732,0.0006813638666506999,0.9829293067876268,0.9942853353119618,
6.22986336431482e-05,7.012127250751173e-14,0.04571666801572962,,4.290284033858782e-05,0.010697340134564914,0.9682201182677118,0.9770139798761415,
0.0013622698549672777,1.1209434497927632e-08,0.10002444167357209,,-0.0006194335855100874,-0.0032993087627625206,0.9834910718576515,0.9945361765712213,
0.001050158017889992,0.00019023504415040772,1.484581363422744,,-0.00040414720827830486,-0.00998235203638742,0.9915147942274384,0.9894922610143291,
0.003194883757052999,3.0126351579258032e-05,0.8989356689436558,,0.0015174467932439484,0.0028904759206782593,0.9869472238834814,0.9957055786321352,
0.005403863676369816,5.726284799916094e-07,0.30730758359928506,,0.0003624584673515563,0.0026365158097474972,0.9934024641899045,0.9860103242748092,
0.0001722178864529451,0.00010274834071072463,0.01448653238592489,,2.589505437966544e-05,0.0007856947249237287,0.9947474534726845,0.9842861055015254,
0.00019841720599964193,4.382356460235231e-09,0.15444002076504498,,2.898577229148991e-05,0.003954948740233277,0.9949504701124339,0.9926022541549593,
0.00011197106804542355,6.619651604196976e-05,0.013518723776379539,,-2.0394326516792738e-05,-0.000367895581180451,0.9934842407294591,0.992642088376391,
0.0001299943702535444,2.3162730293495905e-06,0.04202354960182102,,1.9700154548107918e-05,0.0034301207843167036,0.9963943144753878,0.9957733108818846,
3.987905736972937e-05,0.007648885617843364,1.7315815202982234,,0.0024840820409381403,0.0003713344270270258,0.9920626140431025,0.99855900073094,
0.0006635689290082203,9.11323769746054e-06,0.052460450567310864,,-0.0003282652328749913,-0.006802908029434063,0.9869284311199328,0.9908354606857365,
0.0001778487873483718,0.008338456987327074,1.8139630719669544,,-0.0028941308272656396,-0.0022403101387085123,0.9893793364137041,0.9943448481935513,
0.005863578084688515,3.7373520967551145e-06,0.08005216027829459,,-0.0038645796615685013,-0.014412446959166325,0.9829252739547784,0.9822405866853875,
0.012548322679979325,1.413955580225347e-05,0.08208273751102334,,-0.004619169837206449,-0.00552008136717963,0.9907984664597481,0.9937326587097524,
0.0016316684720839782,5.328577612606048e-06,0.0954805748560025,,8.590521328358247e-05,0.01448133142954644,0.9986466317545925,0.983558313660777,
0.0013378311662547466,1.1310392977475311e-06,0.07725613958097799,,0.0010065288718059812,0.00686875602031467,0.9802641397685101,0.9915361300223611,
8.834502036392041e-05,7.82361600656733e-05,0.005487364379359924,,-3.071239629326428e-05,0.0002197194239324518,0.9919810975735602,0.995605611521351,
0.0003756199020155307,1.4528925476559366e-07,0.04858969027281657,,0.00015349359245220295,0.009884948108538905,0.9887438032201719,0.9866834895947144,
0.011287396830417558,2.7652132557118118e-08,0.1402713308763921,,0.00021334998472299915,0.003631583239613989,0.9993961917310776,0.9955250633066368,
0.0010232899166318678,3.1850802332046035e-09,0.7621972157298946,,-7.57434183904504e-05,0.0014206384547615358,0.9971278227045874,0.9969473884443141,
7.54662304859705e-07,0.00019208171253631498,1.9330414328877359,,4.257500255955282e-05,0.004209640327530906,0.9925307013053417,0.9909544918581981,
0.0011055671532460864,0.00010605012789908561,1.555670383104733,,-0.00034318580459458126,-0.0021872076634790183,0.9933685722325734,0.997516707456312,
0.028929146226166956,4.485869111645737e-19,10.940440132365554,,-0.03070431054431,-0.01631196540150265,0.9185648457874231,0.9588241650059156,
0.00564889991389161,0.00022822369671515128,0.9235117270778431,,0.0015950334011813894,0.005296091857812657,0.9911881476096271,0.991229402018909,
1.6018266196887075e-05,0.007688915422916697,1.1942712266913906,,0.004352988387471779,0.0022163204471293274,0.9808668261286458,0.9952376585433584,
0.03488926138424339,6.151558500253612e-09,0.33966468048081594,,-0.003826857768315872,-0.0016347657422625395,0.9895363853982012,0.991325732796158,
0.025879132889437183,1.9970497883471152e-09,2.753563410626494,,-0.002848213203557659,-0.02069814151320326,0.9952353487845735,0.9721164932982754,
0.0001507401573438696,1.4725929610969731e-09,0.13340871677659052,,-2.5823460031659806e-05,-0.0005442004679292872,0.9741765399683402,0.9954357380109157,
1.8300700162661122e-12,6.831707943871872e-05,0.01065101610323604,,2.4981450559402596e-05,0.0028357786416214337,0.9863285593953522,0.9946956658502045,
0.0033717245652626258,0.0025736618366878567,0.002074783163887286,,0.0008279103573475277,0.00017918240731839424,0.9934226277679841,0.9964163518536321,
0.002886406997661973,1.1479437446340815e-08,0.045149502063128975,,-0.0011486879447534792,-0.011795477387924524,0.9865569207434016,0.9824752907379407,
