alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.005007985310207599,0.000869992978028986,1.8112033312605669,56.0,-0.004185808498274879,-0.005723437353281402,0.9825555850266576,0.9939753291018091,14.0
0.0026763851352960104,0.0005250184568562179,1.5435531117608527,,-0.0011562469498540562,-0.0019081817372156307,0.9907171955817845,0.9979913876450361,
7.407750799636053e-05,1.7325138531053778e-06,1.1576896461816881,,-5.061194558046711e-05,-0.006770581217455385,0.9730069623570827,0.985451643664972,
0.0021608880966685782,0.0013277728287410216,0.12088045771753571,,0.00029216284347799437,-5.811767208534213e-06,0.9954349555706563,0.9998837646558293,
0.00017210511958342593,0.0005080338905357331,0.6438499936453213,,1.8242402133938906e-05,-0.002284739047830664,0.9990107004996595,0.9911338484711049,
0.003331824958162124,0.000791888866228745,2.238088674170633,,0.00052265527776163,-0.0031951687987905597,0.9961443958036946,0.9966366644223257,
7.987396618525579e-06,0.0001770611114079385,1.191782362613466,,1.1176735384088587e-05,-0.0029695678707368223,0.9977646529231823,0.9936191103604002,
0.0022632729377805205,0.000566578887081309,1.3755052216974581,,0.0014781980665941052,-0.0012842533338235373,0.9846123688585466,0.9985418957781916,
0.00029149626849251753,0.0001009898628187219,2.697418764094049,,0.00010344210246215901,0.003885172619816024,0.9911474312155071,0.9955888869818683,
0.0024964796258732653,0.0007771717025782193,2.176129459673341,,-0.0007616516042076027,-0.004098672543618731,0.9936768546065784,0.9956856078488224,
0.00018189258355251286,4.9848583144857155e-06,1.1364268089878247,,-4.765634789460904e-05,-0.002478170856865247,0.9895156034631857,0.9946750047703722,
0.0005720673183901501,0.0001133918288813965,2.1460634729154644,,-0.00040940199032479807,0.0037056315544410356,0.9820437723541755,0.9960993352058516,
0.0012846446803154883,0.0003023491691646635,1.8598629079788431,,-0.0012935617054538051,-0.004666369874888776,0.9786737124235994,0.9950880317106434,
0.005187466699011536,0.00024615455251610996,1.0759853367974301,,-0.002465909525896981,-0.0015605410828460897,0.9881884311815174,0.9978977166759586,
2.907001650711228e-05,4.990234004596168e-07,0.956310696404697,,-2.308243274296018e-05,-0.004057437114475759,0.9630681076112629,0.9897579257304495,
0.0016211941377358794,2.0521657018716507e-05,2.6221666536004014,,0.0018399458238846922,0.014410599259460644,0.9512135577000272,0.9730449222484909,
0.0016800960229845945,0.0004538643408963669,1.5263805608555727,,-0.00023831181982192362,0.006901491069831844,0.9968499012322389,0.9927352725580717,
0.00521159070657272,0.00014071148838502826,0.8039889363924204,,-0.003111217848843273,-0.0017791054124450811,0.9792585476743781,0.9966721769263617,
0.0031236685024503322,6.358147002299432e-06,0.3821424540948695,,0.0011626992391091662,0.00310428451341227,0.9852929640354001,0.9933296365827505,
0.004555531223499617,0.0003280313710889383,0.7887143484441026,,-0.0006137815592650586,-0.009487798161311622,0.9966221709913323,0.9892278274151047,
0.0028484955425887534,0.00026824413508774736,3.211138985970065,,0.0006353520977743221,0.006303205097853537,0.9938729528395218,0.9915086356194719,
0.0029666891315655633,0.0009120784615247221,2.5079043512972636,,-0.0020795142540877,0.0019310042059729193,0.9832615604120817,0.9979673639937127,
0.022649536980295502,0.0008432575020920412,0.8072376283185192,,-0.012173983572738134,-0.0009596534479541785,0.9740894259257374,0.9975775738206982,
0.0030434055340964566,0.0006032591452003799,2.1075095177193073,,-0.003445844807609899,-0.0033927871085559502,0.9735565589163541,0.9964286451488885,
2.0717974482466567e-06,6.269504938891702e-08,0.9419635366758888,,3.0368281078718695e-07,-0.0003919464909383774,0.9940420324740874,0.9991578009285622,
5.368548595444871e-05,1.8421179223937383e-06,1.26756649827389,,-5.2244995569661334e-05,-0.00342441372052249,0.9732076945796625,0.9949122996152238,
0.0031761124658555126,0.0005427810929485373,1.6156587552714643,,-0.0013808088217629466,-0.0075101894904554545,0.9907328266995775,0.992094537378468,
0.00017219440346790644,5.311481426548977e-06,0.9092762319428905,,-0.00010512410409946327,-0.002963831422597596,0.981227838553667,0.9950917441409212,
