alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
5.60824525010428e-15,0.000389186238573189,0.5630112104791651,56.0,-0.00013234914157289612,-0.007974905025579515,0.9768216483796562,0.989256604628753,14.0
0.0005251027463540037,3.268090252738557e-08,0.1197881067978469,,-1.0873638615738201e-05,0.0002991687750464045,0.9980347717039446,0.9984125738466926,
0.001304361243120739,1.6603804713946673e-09,0.2198795697080063,,0.0007760866787046017,0.0023783050438466735,0.9766590472570045,0.9948895924677674,
0.0019487660498236161,0.001130551830773152,0.0689424097561825,,0.0004021792729826945,0.00037060057738613067,0.9925522356855057,0.9925879884522774,
0.0022482687185708026,4.1035454387581316e-05,0.6067001932594328,,-0.00047289293214103356,0.0048991147308508065,0.995024037057322,0.9939631761610369,
0.000970892673571768,4.879728499887662e-05,0.47832772327450174,,-0.0009458487115678871,-0.013166552130334352,0.9786894033474747,0.9861404714417533,
0.00019899562419695705,0.0016621049755031227,0.1907347604264952,,-0.001162587523020675,-0.003273491696552999,0.9819753872399896,0.9872968978939735,
0.0024751981417683085,6.311021760897201e-07,0.2894209278932954,,-0.0003226655625588881,-0.005667262294670572,0.9941221972035653,0.9856942893532588,
8.245729005444318e-05,1.3201942204241328e-06,0.6400634304128493,,3.453634204642064e-05,0.009552033717088348,0.9905277715515196,0.9891548962164063,
0.0006108599244185678,2.5937406593631392e-05,0.6234206785856804,,0.00038176076064078135,0.011489679452485024,0.9862293216361745,0.9879056005763316,
2.187720997844659e-05,9.855775955262463e-06,0.03146442111690299,,-5.285804152266316e-06,0.0007400168388163667,0.9883712308650063,0.9851996632236727,
5.7279554352018586e-05,3.506530885476823e-09,0.1578204856149906,,2.4548537905011436e-05,0.004356454871588644,0.9693143276187324,0.983094354229656,
0.0008526807397829259,9.474474153437345e-06,0.4621634776782605,,-0.0006302427766683438,-0.01866124225209831,0.9839813294263462,0.9803565871030544,
0.0007874422014398489,3.0068118724743728e-06,0.42401952009899824,,0.00023408662831070348,0.0017695827207138137,0.9917912967593074,0.9973709056720823,
0.00044248308882578226,8.029180278322745e-07,0.47227794275284896,,-0.00014833580076245578,0.0006703979564470774,0.9915236685278597,0.9990968732192941,
0.0025734962879431283,1.595500608991936e-06,0.2176135859529634,,-0.001917649355793416,-0.008005725004365138,0.9776274241824101,0.9867421114577393,
0.00030680007289837725,2.5519859227417806e-05,0.557695226063143,,0.0001957832549774885,-0.0008112161586016908,0.985928078548493,0.9991460882541034,
0.0004575954371568765,1.365065679617219e-08,0.13807572281963104,,0.00015137439158796617,0.0014492666566851553,0.9848625608412033,0.9963416569831248,
3.8844008407283104e-11,0.0008321580789181474,0.11662968431370946,,-0.0003505095398340652,-0.003780680199221065,0.9844701134322523,0.9937390009439652,
0.0015737214086713953,1.446509796430454e-07,0.08694808949750395,,-0.0012227514389968608,-0.0047342415273379235,0.9743920834962915,0.9921598547954913,
0.0011582310173679107,6.858424442335416e-05,1.3410659097932518,,0.00013842840480371432,-0.0029109714220794114,0.9969916557230358,0.9960784840946081,
0.0012592952778192584,1.2088826406547078e-05,1.0986799607555515,,0.0008358320163984745,0.004211807530923983,0.9817398611421603,0.9937424573826272,
0.0029194614814467717,7.052546231977024e-05,0.8097829534815733,,-0.00018087339734446095,-0.002751619659789095,0.9964491782460314,0.9915832810406451,
6.244012381605546e-05,2.045303982513035e-06,0.39523107866022644,,-2.7010909503188962e-05,-0.007640994677775348,0.9904216632967416,0.991956847707605,
3.637808833337985e-06,0.00016609873980739524,0.13814012110151785,,6.507820418044652e-05,0.002135129151589532,0.9893517791412453,0.993469016712785,
0.0002383914714011505,5.013024314687273e-06,0.3673959086579785,,0.00014391447795247814,0.009132012860132765,0.986562607100609,0.9903873548840708,
0.002530320481240773,2.0902962537389908e-05,0.12415857637030364,,-0.0022992035190183557,-0.014140438096696295,0.9789450227196121,0.9851153283192671,
0.00014645313801169458,1.805096135752394e-08,0.10723996805603812,,0.0001344204715031383,0.006737540092884298,0.968337790438233,0.9873974070205042,
5.711474689726781e-11,0.0037793578978805357,2.0439132670578197,,-0.0017697639936520848,-0.00330374939985123,0.978605619880786,0.9945288226499279,
5.645944178651573e-07,0.00018260609499710765,0.04663450886768396,,-1.742985569430644e-05,0.00146078496290869,0.9967226329838801,0.9968611232201962,
0.0075402277686389425,0.0002620721947635064,4.5568101770427125,,-0.004884862430998171,-0.01456038997524034,0.9740511955856671,0.9758872522703026,
0.005608313766885572,6.973385170187806e-06,0.10308475039076684,,0.0019411488095551488,-0.012842957929458776,0.990079307617265,0.9809190339333755,
0.014234437047608102,3.71971707311967e-05,0.2218004023568186,,0.009439315002324089,0.017233646960942317,0.984294768976051,0.9818593189884818,
0.0058533098609644665,1.622664528674403e-05,0.20683078784836822,,0.001854156730746015,-0.0065476989683896925,0.9926442191443409,0.9931076852964319,
2.117604303727375e-09,0.0014662157006387583,0.3364127466421781,,-0.000328675417106572,0.0022073300267249074,0.9929770210019964,0.995871181244975,
0.0011346199199804398,3.858250793710255e-07,0.08148794182315572,,-0.0005843585024724041,-0.01577945757788024,0.9876925336463268,0.9820844586452014,
0.000555038714439248,7.900458971878532e-10,0.09526315269614186,,0.0001698041840336728,0.00472102471432867,0.9892837290627057,0.991169306289745,
3.259351227860517e-05,0.0026680241571237964,0.028944511949407982,,0.0003018541492378346,0.0008216411354985964,0.9972347415182843,0.9968115418622443,
6.91730134490669e-05,4.263863060775851e-06,1.3699436668038207,,4.610432610929749e-05,0.004182287846115629,0.9757345652056331,0.9921770155396399,
5.141034572624863e-05,0.0002127949130352682,0.7598916832948077,,-2.3450225071219855e-05,0.0006657148472459795,0.9970316170795924,0.9974166289509857,
0.0030105957675712848,3.125749527706357e-06,0.36168177690614783,,-5.093097276298586e-05,0.0002993820583712947,0.9974353103081502,0.9974890537039827,
0.060675121935883876,0.0001645832454933686,0.61914800835655,,0.005096675393564953,0.001201170053326317,0.9917622831847989,0.9936264446150033,
0.0018602474838387908,6.715595152403082e-05,2.1463428754014933,,-0.0011208849922543784,-0.0015676962015951368,0.9860064295598704,0.9980682416473236,
0.0018528308509589608,4.170251790056732e-05,1.0538047539971676,,0.0006617243463619138,0.00036153082264744896,0.9857263945996136,0.9992231569100137,
0.03894861160588792,0.00010727450721129436,0.38923435461048644,,0.010668030854280364,0.0019621201692982537,0.9846279761174075,0.9939982206586171,
0.02114865818032917,9.001692536270977e-05,0.6845675785004948,,-0.004211848116350669,-0.0012174350908554787,0.9922377985729148,0.9973840237717155,
4.6592735764349705e-05,2.1422538047612868e-05,0.07277904134484961,,3.1894816362454392e-06,0.00033772290234494046,0.9968105183637546,0.9932455419531012,
0.0006000187003341508,5.803239563459531e-17,0.1407825235796449,,0.0002673226602574186,0.008429198954843509,0.9755971015532644,0.9860408170174566,
0.00046722023593883673,0.0007594144062909434,0.015420145389657098,,-6.330132493381768e-05,-0.0015804960852253414,0.9983331836548887,0.9683900782954932,
0.0006851587188932328,5.230667578724426e-06,0.05744536395783941,,0.00025080770836610755,-0.0005056032121911747,0.9900323422445736,0.9992488180847445,
