alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.001890476940312556,1.2144773511873684e-06,0.6082562098163184,56.0,0.001479514721878794,0.00039043533075378,0.9447427148736925,0.9984848778209555,14.0
0.0026182166633124046,1.9707451830472142e-05,0.608529221105265,,0.0014896317340415965,0.0027602269890945053,0.9585094308513646,0.9892886713856034,
9.00086235367398e-05,6.531883634076303e-06,1.9536984166157234,,1.3815919395202686e-05,-0.0023004331167464365,0.9956825251889991,0.9965822136551196,
0.003407627788967065,0.0019707075778193687,0.5169257807077272,,-0.0027391765945965485,-0.000959818619414167,0.9705464882301447,0.9808036276117167,
0.0012408809340134718,0.0002986889606712117,2.2006262763868154,,0.0014898611317843424,0.006888371781259339,0.9730678949254369,0.9921791412090505,
0.0025088464084635016,0.0007742984860947881,2.3230531852594565,,0.0020169193402762575,0.007046049678159472,0.9829822453405255,0.9925831056019374,
7.28816539461252e-05,0.0004582801330703681,0.9093113542013774,,-0.00021880415739572445,-0.0018991778818958638,0.9858836027486629,0.9941907500083186,
0.0011693644178082572,1.227720736655196e-05,3.4413752306448533,,-0.0008479596933764766,-0.005911551003280446,0.9733434837634727,0.9902101703130387,
0.0006808290198592465,0.00016745881632689448,2.070293378486336,,0.0003172722977026199,0.004999199160363954,0.9883939204319607,0.9943240533550453,
0.0011764453164396314,0.00034268299081348244,1.9807940536304796,,0.0009921724273790344,0.009801899841354933,0.982006600113479,0.9896822106933106,
0.0006898196434927471,0.00015296897963157051,1.9159203280395318,,0.000700070352301907,0.0011339805325668584,0.9770126152975492,0.9987125111857319,
8.401788196645432e-05,0.000609360745359125,0.47400797690252056,,-0.00013172792765536734,4.10548976116365e-05,0.9944183081501963,0.9998406824868802,
0.0009862910209220471,1.769316221204871e-05,4.095724444540585,,-0.0005851822496654169,-0.0069020783571900335,0.9801688237613386,0.988569806542233,
0.0036840463950625984,1.3776691323638469e-05,1.389370053870773,,0.002081521057835989,0.005917714380291095,0.9677862910205313,0.9818987560132273,
0.00104223582164247,0.00014790863435629637,2.6912815853948437,,0.0001264611726901066,-0.004413491119540036,0.9968384706827473,0.9940543642949201,
1.9101817810215562e-07,0.0001231793469249572,0.8825504321288009,,2.5071832536305294e-05,0.00437348848974628,0.9907630090655719,0.9927572802080635,
0.003119947045068424,0.0002716842350547606,2.60046676536744,,0.003954177428598604,0.01504628670256769,0.9692749726831865,0.9829168797263423,
0.005498803272614865,0.0008049230428778219,1.947056961936047,,0.0058948789481262365,-0.0014315830655018402,0.9732050956903353,0.9983746218470285,
0.0015294072531914602,0.00023469273078914266,3.385803893529977,,0.004349732850739196,0.008040067872353562,0.9248414264879317,0.9891688204828397,
0.0010130058132232322,0.0003397259000189449,2.2779278375299308,,0.0005885168024876153,0.0020974980695317447,0.9846234209850413,0.9974154052223779,
0.0006048838418884772,2.0472707061261395e-07,0.5823054366807129,,0.000143466902538969,-0.001198187373506493,0.9774631830216708,0.9936422710793533,
0.0028667409541664212,0.0008118358955299876,2.189785539734194,,0.002462094098928169,0.00580902026320429,0.9818737090559657,0.993885241828206,
1.1055858705522715e-07,6.550142581023125e-06,1.648033395561718,,-5.0092273663482345e-06,0.0016089182519054557,0.9696499753686055,0.9969905126223351,
0.00163414316652996,0.00034442081297994813,3.0488287918992265,,-0.00033943261437674455,0.0010843478020233777,0.9954093506305552,0.998858581261028,
0.00018758143906594507,6.180403804997431e-05,2.646294098469741,,0.00015471237103304586,0.005538256898723115,0.9824190487462446,0.9941702558960809,
6.397438328353504e-06,0.0005481060043497789,0.7605267835723716,,0.0003177241927735386,0.0024639015070979653,0.9770671514402302,0.9953912633680182,
0.0015928807693053589,7.284066832099617e-05,1.0331651431645763,,0.0023290523237436966,0.005910916588390602,0.9587997112375075,0.9912180667829625,
0.0018506382410338016,5.6770811425589255e-06,2.0094792278048916,,-0.0037815545973736153,-0.008364828915587763,0.9317085139338873,0.9843535574240805,
1.1435245690992437e-07,1.3768439154566908e-06,0.715672806919776,,-2.1963387963896963e-07,-0.003789464395118569,0.9948380965083172,0.9904343617210599,
0.00047145177155343996,0.004754747057658995,1.6763372715372393,,0.0009429082592874449,-0.0013320991551991068,0.9936074016319495,0.9966374196082353,
4.649378454457151e-05,1.880900047060085e-07,0.5657889281986948,,-3.486836101001178e-06,-0.0022587417554914557,0.9947697458484985,0.9912347334861525,
0.0037602452961460428,3.5678813241919195e-07,11.566511240799933,,-0.008971594419706352,-0.022536314666906865,0.9134767632394025,0.9762775635085191,
2.6877646364157822e-05,1.7056271010391647e-06,1.6572127667735501,,5.218525969271585e-06,0.005225157419859738,0.9950447814121369,0.9929609278281682,
0.013240729819543585,0.007494715647882004,0.31220924674990325,,-0.010285358968792568,-0.0011348922818315288,0.9707644496495479,0.9773021543633694,
0.0004349767329371533,4.715441478897837e-06,1.7918894899464433,,2.8945640057842503e-05,-0.001134664674269703,0.9968784113663111,0.9971357979096105,
0.009265190176894842,5.6565810179657925e-05,6.33667609883495,,-0.01039083446624689,-0.022211732223140768,0.9550146751320053,0.972630092995182,
0.00615950485769324,7.653016141957828e-06,2.1237984954694595,,-0.004699341978462945,-0.0029410588470675236,0.9551256308407582,0.9910038199972052,
3.8775724323670066e-06,2.945987181872976e-05,1.680755236032581,,1.2338484793983362e-05,0.002501022920094187,0.9862905724511281,0.9936867382599565,
2.254114455967257e-06,6.405234479565824e-06,0.9721547538869506,,-3.120780718512961e-06,0.0004422101740934603,0.9863465843565015,0.9982839605184433,
5.3423752680486975e-05,1.7948553715547732e-05,2.847387034010601,,6.937639418613806e-05,0.0020082320872789605,0.9708402945355397,0.9977199111672815,
5.179504203448153e-06,0.001978711747711923,1.505064136483284,,0.001180597223140345,0.013506676549666863,0.977296207247301,0.9747357129286807,
0.0009550800656635453,0.0005256774083605939,0.1857123573744137,,0.0001870352259404351,0.000653855999446798,0.9925185909623826,0.9869228800110641,
0.00036870997617334956,0.0011971182594928192,0.1941674867948593,,0.0003574901829039856,0.0011394641314975418,0.9928259578086425,0.9939538637920539,
0.0019337683115339872,0.0011123858703213118,0.05967226349801753,,-5.592231786710755e-05,0.000535371442189965,0.9989300243045074,0.9892925711562007,
1.2389060391406084e-06,0.0008836547755506104,0.3673211768873052,,-0.0003343086018107455,-0.0072850126209683674,0.9853771501470413,0.9863733576873973,
