alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.000664437129438774,8.986791785168044e-05,1.8725998295573845,56.0,-0.00040861345484777267,-0.004292879060061705,0.9834770852677845,0.994216846862093,14.0
0.0008238295977086466,9.837363633536172e-05,1.5925877685231358,,-0.00037724319304288656,-0.0029711640148029073,0.9886255526500831,0.9963388500291528,
0.00042339449732897797,2.4809708691065826e-05,1.64447953602316,,-0.00023211058135343132,-0.00804831517996163,0.984952312391998,0.9880425031611999,
0.0028718587924877518,0.0013674383213357877,0.12250606425857548,,-0.00029198062335511477,-0.0003730966177796641,0.9953653869308712,0.9925380676444067,
3.407853455502616e-05,0.0003157104045623418,0.9672283785534397,,2.7328966234196894e-05,0.003981479779590902,0.997247582686413,0.9899496626922948,
0.0008823626826110895,6.754388911932064e-05,1.8206486820528134,,-0.0004037956978106827,-0.008726275544782558,0.9885383707873652,0.988244395639153,
0.000256265359705887,2.8428479170790987e-05,1.8101983024803892,,-8.361406662937831e-05,-0.004621660991803611,0.9917435637085863,0.9937739281975703,
0.001163314128402956,0.00017091677639666418,1.8495098925337097,,-0.0006313536887480042,-0.01593684032849485,0.988282620927572,0.9832243786015844,
0.0003187683509737932,5.000842437383148e-06,1.0406911317278114,,6.874398565270834e-05,0.002280977946283791,0.992438161578202,0.9957334225465195,
0.0007645284986911581,7.847618225116851e-05,1.8394577545210318,,-3.6365575323493715e-05,-0.007417716515658701,0.9989784950751828,0.9921918773519383,
0.0021690075822981183,0.0003364116374987893,1.8704806030756909,,0.000939248857955155,0.00827494099567716,0.9904509699441226,0.991289535794024,
0.0005600053942350126,1.0280476876031163e-05,1.0385914114065669,,0.00017105173990383804,0.0024451637531520687,0.9893092662560101,0.995426312404176,
0.001642115285253562,0.00016114936907375948,1.8498800653748189,,-0.0006637323458218436,-0.0001841917662962489,0.9912265264632745,0.9998061139302145,
3.4340242928554185e-05,0.001364056155346086,0.9096944055697894,,0.0001670143946433944,0.005726386882253687,0.9958246401339151,0.9876953670298682,
0.0027177961981558942,0.0009560615868451501,3.4187189257532373,,-0.002255684055603946,-0.008537297923858156,0.9821919679820741,0.9903069979903794,
1.635210590115501e-06,3.0012778511592628e-05,1.8036155720326044,,-1.3764664984261543e-05,-0.00441426576064291,0.9834198353598701,0.9905148008448995,
0.0020466834850986467,1.4564832113688256e-06,0.4625827201934402,,7.089620446376621e-05,-0.0010395097826735034,0.9946909524307087,0.9912815308549964,
0.002082226660097818,0.001180805756503252,0.10585393085704807,,-0.00024219551800636063,-0.0002410272553501694,0.9956337566611436,0.9951794548929966,
5.887830524993714e-06,2.764496596245934e-05,0.5413586503375403,,7.840055063490503e-06,0.0023811419937376788,0.9925573670825851,0.9907597474869881,
0.0014092823249233278,6.799934653241519e-05,1.4332254300469747,,0.00039217813573377835,0.0025848028990983485,0.9921391434008062,0.9961597214070539,
0.0010718321914053586,6.679083417399875e-05,1.4301886532310395,,-0.00021769677731151016,-0.005040988481147091,0.9957481098181346,0.9946936963356346,
0.006511995262024144,0.0003797392286816816,1.26737469500074,,0.0023367802428494455,0.0028528368926195036,0.9913822826270489,0.9964846559617011,
0.0049691143432641,0.0004157999588707686,2.563621334138537,,-0.002495139478605024,-0.0058598932236854084,0.9842074490345247,0.9902957182282917,
4.1091503640249095e-08,1.6080650118167493e-05,0.639931962700091,,-7.1025593348927885e-06,-0.0016249501709177938,0.9826381882924798,0.9969605248601537,
0.00020950530043725143,3.4207540327370574e-05,2.8575397036576047,,-0.00017128952962131017,-0.006531728115572677,0.9763738579832675,0.990295718228292,
1.3248868929167754e-06,4.095568174899244e-05,0.48978466282722255,,1.6573372872189917e-05,-0.0006970674125714726,0.9875699703458573,0.9982404123566156,
0.0010062178710563026,2.618811589248619e-05,1.0220657354131755,,-0.0003107597282679328,-0.002518660631259162,0.9927137226666369,0.9968964371368371,
0.00034151656952509363,1.0862555304536481e-05,1.0288790140604864,,1.737566372078149e-05,0.00588081327040435,0.9987793373230467,0.9927535002355207,
0.005767813201297081,0.003065652444025382,0.03943714365000089,,0.0005770817645402992,-0.0006637861089553096,0.9960313474689478,0.9867242778208938,
0.00023417431843475312,4.0243987592739044e-08,0.32252656564625226,,-0.00014461151517886073,-0.0002456817119252941,0.9785616352160718,0.9995404514740965,
1.3981251376428291e-05,0.00010819502873549481,1.6384680682230062,,-5.1112128952257585e-05,-0.003885476311176861,0.9843076797076402,0.9901920015446021,
6.352077839809295e-06,3.6416143876754984e-05,1.0656953647807563,,-1.6260782556787312e-05,-0.002571184611584898,0.9882654146497405,0.9900222686714616,
0.0031878711265434677,0.0019353934308577146,3.9210827343277996,,-0.0027545691129099437,-0.008567510598093242,0.9827497993238887,0.9909815677914808,
0.0005250712516600484,3.7232933600794424e-07,0.49252177631189636,,-5.054902104036779e-05,-0.0012083683052269006,0.985432558777992,0.9898652980851937,
0.0019490572023779776,0.00022750883387687555,2.7796050644143726,,-0.0018729806570776386,-0.006397131673926748,0.9730506380276599,0.9904956900844517,
0.0002996896127626261,5.864534270380428e-05,3.3490877190924966,,-0.00020342309873178088,-0.007596368925825825,0.9842795132355655,0.9906395453994563,
0.00011389042710406076,4.404396690308802e-07,0.6013152622978711,,-6.502083131743053e-06,-0.0016734463621403128,0.9943947559209111,0.991120488690684,
0.0022685000085430167,0.0009492516958339313,0.15944181173203345,,-0.0002600819938152199,-0.0001157059148066894,0.993951581539181,0.9976858817038662,
1.461215780068395e-08,0.0005353728521879446,0.1770225488948565,,-0.001044935621633658,-0.004441413531165894,0.9332502985825942,0.9904564667925361,
0.00034590150031454275,6.966131391832393e-06,0.3619119209164739,,0.00010966459582062438,0.004764966907274459,0.9929041268017696,0.9949842453607637,
0.00016696711745584598,0.00046097081250318577,0.14767459014252046,,8.09918211939209e-05,-0.0014058186304311826,0.9957250663350576,0.9925405542058754,
