alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.004765668965395039,8.480300777979125e-05,5.882132580535427,56.0,-0.00514608131926908,-0.022573844623522965,0.9672931547184562,0.9762380582910285,14.0
3.2920357462734804e-05,5.534327224551784e-06,1.9097509832080914,,-2.635776941894985e-05,-0.004950845650975588,0.9802146823060044,0.9943789525360103,
0.0007088395351573822,2.4023450211306105e-05,0.9941987319217443,,-0.0005625001540479763,-0.003951878154239585,0.972527465003762,0.9926079976971058,
0.0013430482571803982,0.0007551625916482637,0.12897151220888742,,0.00025873850560031997,-0.0002706257655226904,0.99281281928888,0.9945874846895462,
0.0011246378928815486,4.979791507871341e-05,1.4687464057276045,,0.00039689880190862947,0.00034651085624970435,0.9901819770054181,0.9994851838707147,
0.000906953222155706,0.00013518712065874958,2.291165592068264,,-0.0007679335129202602,-0.009994735921003528,0.9814201742484224,0.9886522648931838,
7.737499913515708e-05,0.0011148739834889597,0.5379593379946473,,-0.0003285348256331089,-0.004244634143734605,0.990613290696197,0.9892853895400874,
0.00029407538481514116,5.112697215742345e-05,1.5697397015937153,,-0.0001636902797178541,-0.00921503605080154,0.9866293606941973,0.9886449792738938,
0.0006335908176818109,1.0519776909484556e-05,1.0424654390569743,,0.00010951948439286152,0.007563676951125697,0.9939155842003966,0.9858521150554483,
0.0015759900087660202,0.00035339811009029354,1.2958396064103024,,-0.000530663386218766,-0.002975471567829402,0.9930113172721863,0.9968679246654427,
2.749264700899127e-06,2.907898930559246e-05,1.025235315108636,,1.084813838447829e-05,-0.0001902221354708744,0.9880670477770732,0.9995198276191998,
0.00026154794714140507,2.1064661258413047e-05,1.7574504976956087,,0.00018102611298931315,0.0025669712678959566,0.9803232485881181,0.9961862141162688,
0.0030177338624676215,0.0007061859077152533,1.4640544249785843,,-0.0017741065730382255,-0.006114091062555338,0.9875608619591573,0.9935641146709944,
0.00434728382571848,0.00030057371442628327,1.145758748310809,,-0.002153799462027872,-0.007352331506490617,0.9874155577803172,0.990095304706282,
0.00010508350311504742,0.0008477235080092839,0.4537744351402128,,-0.0003059633673009321,-0.0008857515723433851,0.9895842257940108,0.9972906422493026,
0.0014183415944100184,5.630203928461671e-05,1.3865291715039458,,-0.0006446595444311587,-0.0004169830360125637,0.9839978127268861,0.9992200317311996,
0.001466269544291302,0.0004818986962463089,1.5566813355167406,,-0.0011453743154472562,-0.012054623220926652,0.9826686781215218,0.9873109229253404,
3.560810761420375e-05,0.001188467620111581,1.532916302681652,,-0.0006735984530166217,-0.002390611427714351,0.9831600386745845,0.9939654468814978,
