alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.006380929629021402,0.002390077473145785,2.149944855419738,56.0,-0.004393282450734226,-0.006693396015859832,0.9855542492497571,0.9929543199833054,14.0
0.004152602395723548,0.0005591805974866574,2.321751166116893,,-0.0003728813206294035,-0.0016874456270097316,0.9980456522879515,0.9982237414452529,
0.0008197182439316284,1.3277762004232913e-05,0.9941990412272739,,-0.0002302529303011766,-0.005927109373217054,0.9889301475816742,0.9872640625038311,
0.0031663968725483865,0.0013557054846856259,0.10759329126524163,,-0.0007073192259415828,-0.000345510284575766,0.988591625388039,0.9930897943084847,
0.0002576747820961789,0.002293774614112651,0.6423401525080803,,0.0004707794976782642,0.0008309331624094529,0.9941772009497688,0.9974583220914535,
0.0009411593336855061,0.0001495469077383314,2.050222990321843,,0.0002721148686049002,0.007050153011001314,0.9937018020848937,0.9925787863042091,
1.358970432853035e-05,0.0006788741887399507,1.0721890860184091,,-0.0003015163711217461,-0.002721449365766737,0.9845376219937565,0.9941522575611624,
0.0013129355635926785,2.371225802476422e-05,0.7942386911816508,,0.0007617240114722312,-0.0022490666175716267,0.9823732307999389,0.9962754310791807,
8.997144085876942e-05,7.165399118377347e-06,1.4709734973137818,,-6.0347680209016374e-05,-0.011594794281018506,0.9832647633050976,0.9843800698804932,
0.0015602857460243482,2.891019963091668e-07,4.28507843171688,,-0.0012379819473614662,-0.013130480815061407,0.9705242393485366,0.982311269368311,
0.0005115852286648734,7.868950714831822e-07,0.3875817152090521,,3.7978203085708984e-06,-0.0008918519023450311,0.9994711895772876,0.9965390821700043,
2.24022228456734e-05,9.2896601426541e-08,0.576567873473216,,-3.1098764414760893e-06,0.0005590179061223388,0.9922253088963089,0.9982900628753905,
0.006292989580687778,0.000496792093497387,1.8863090469431716,,0.0054604422833905986,0.010440212268835847,0.9770284841871154,0.9890103028749097,
0.0027606981065912348,0.00013372401514011076,1.2587845908273014,,0.003299939257205786,0.0035618353920447987,0.9695670815379751,0.9952016725288516,
0.0018092297019377313,0.00020213721903870348,1.073906584919732,,0.0006863783396567902,0.0029055500359910225,0.9920419902648488,0.9969415262779042,
3.407526475200645e-06,0.0006227853549834889,0.6187867625121428,,-8.372863566119548e-05,-0.003157068557767484,0.9953484091299336,0.9932162163221525,
0.0022985991432826073,0.00047527163907420917,1.9092959605708086,,0.0007976111597012281,-0.002343032098792497,0.9927202156059015,0.9975336504223237,
0.00553468991509426,0.00018188049737823966,1.4421973407668962,,0.0027702053714795394,0.005642883493299555,0.9861489731426023,0.9916162873813835,
0.00071172176924205,1.3809577528301904e-06,0.3302928987301214,,-7.739643065207691e-05,-0.003228628102646791,0.9967229921452646,0.9946532273459352,
0.0033810822005155253,2.040228818144522e-08,0.9517738099132425,,-0.0015018539276366871,0.019926040654192012,0.9844888168067197,0.9703955967423433,
0.00032458972647582147,5.285858859332498e-05,2.556472190281378,,-3.782201677526853e-05,-0.009771344671370308,0.9970434439695071,0.986836530494527,
1.1506270040668439e-05,0.0010118998515503904,1.9682442848402855,,0.0004955305828617806,0.00928284498215376,0.986950002041404,0.9716054153487061,
0.0040220374465816805,4.0927200578365665e-07,1.0836371663545958,,0.0034812706303737895,-0.002713649229147852,0.9525214874162199,0.9916994258873124,
0.0019867839763780125,0.0008919396694803835,0.09904996229444586,,-4.360678792303396e-05,-0.00018264893114105368,0.9989306820028682,0.9963470213771789,
0.00045090276620312844,0.0005273740634297316,0.2108462718012535,,0.00012237099933276596,-0.0019981329492500394,0.9946072465798375,0.9832414655869351,
0.0007954327365503575,5.5155783542132086e-05,1.1996860250681773,,0.0004844262889144302,0.008419129797227254,0.9864306361648619,0.9911377581081818,
0.00707107688429553,0.0006921602332097689,0.5989170119416379,,0.005110176472239658,0.00016287506324363932,0.9835526988341177,0.9998285525650067,
1.7017600525729874e-06,2.3979120512050065e-05,0.3695312014198292,,-1.1177275163309908e-05,-0.0014679162733103324,0.9869202099152721,0.9955099031639919,
