alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.003986423810187231,0.0010853231240809317,2.1122410957064854,56.0,-0.0013876965070260816,-0.006618615190838062,0.9928331926221013,0.9930330366412231,14.0
0.0043120091374508045,0.0011065613272056647,1.5876220644737091,,-0.0009893158919468403,0.0025028058905832706,0.9951426890956894,0.9973654674835966,
2.0715309312095018e-05,0.0002598948196087901,0.940083272561755,,6.272425481794117e-05,0.0017403197506639656,0.9923739507820132,0.9956069598526929,
0.002170174301171693,0.0011192790069335917,0.2519687253529403,,0.0005100715808253886,0.00133104526543084,0.990376007908955,0.9733790946913832,
3.81090719477166e-05,0.0007743063141885032,0.5537387579133374,,-0.0007526283516036125,0.0014234552068929651,0.9696798292639687,0.9964068120991051,
0.0018930002282402725,0.0005454931542625372,1.5468646121407073,,0.0009102482219919827,0.009382125404257646,0.9898477474946703,0.990124078521834,
1.2423181398957544e-05,0.00043906861123065054,0.5934853548448937,,-0.00026307651197687854,-0.0015798215656113168,0.9789538790418496,0.996605342090422,
0.0014830076135674004,7.45915626527456e-05,1.0361946506631363,,-0.0008255366956751997,-0.004072578817527206,0.9872837511608015,0.9949816564333788,
0.0014345172404553938,0.0004237728423290868,1.5166268134926657,,-0.0007813139069943187,-0.013746221390430469,0.9884943627929933,0.985530293273231,
8.508195724376475e-06,0.00038606287389276604,0.7872544350394091,,7.664005789442818e-06,-0.0011730556573599782,0.9993952362719952,0.9970388886319068,
0.01120296347770267,0.0010536590400879588,1.3469760169108613,,-0.012660283508230563,-0.007961940601046935,0.9756320002466253,0.9916190098936348,
0.00037943624654208246,3.343700325219084e-06,0.5611570331527094,,0.00012347757249897562,0.0017899829899084008,0.9900421312500827,0.9970356969593873,
0.00432676660986076,0.0019073008577696585,0.08572439941448971,,0.0002452613461131903,-5.616591783580427e-05,0.997229455164277,0.9988766816432839,
9.152382213783929e-05,0.002334669495138603,0.37430813265632135,,0.0007528934229451001,0.0018907640325334096,0.9900443844899821,0.9952271975877798,
0.00012487631265387247,0.0011337244628958755,0.5325620980123353,,0.0004940811295517378,0.0030082807212700735,0.9876479717612066,0.9907982001467033,
0.0018296463094727578,1.184434540404583e-05,0.7222229652549286,,-0.00145895370102056,0.00615055668810649,0.9720367207304392,0.9884953615905921,
0.007500505879731359,8.468333553583042e-06,0.38556005077293487,,0.00017524479577890606,0.0031815465161839085,0.9989047200263819,0.9919689117067202,
0.004446648701538146,8.896282674211084e-05,1.2011023658721118,,0.003044486303035554,0.009769441618422525,0.9809051285559737,0.988908057551136,
0.01072334356434673,1.943614285427249e-07,2.037733147978793,,-0.0038806209003253156,-0.014442564408119085,0.9776505447823575,0.9805436956160054,
0.002584410233320377,0.0009403694467284677,1.9474659927405107,,0.001537036377345924,-0.0014114361122021801,0.9864388006704333,0.9983974961171503,
0.0013541892334257455,0.0012573183435403356,0.27756011795542623,,-0.00012856848430475853,0.0002938922248152953,0.9979084930423106,0.9941221555036941,
0.01716267875065943,2.8645602458553085e-05,2.2001540385286833,,0.016404662856551233,-0.0008486922820374887,0.9533754663018876,0.9978576699676723,
0.005953814745429134,0.0008526474576898458,0.6462367507879185,,-0.003559463478040037,-0.013729405208947942,0.986639653636964,0.9855479945168969,
1.1847389005939506e-05,0.00017613977636941124,0.395960237853961,,-5.587085270764014e-05,0.0025475712860546507,0.9911670025650239,0.9922074290073623,
0.00018360707548269948,1.0056756331102824e-05,1.1920009205989077,,-1.1905555329594364e-05,4.7936980940299634e-08,0.9985024458704913,0.9999999455737334,
0.003309528856003886,0.00014355257100890257,0.5992138302082378,,3.573779960075463e-05,0.005198795681926716,0.99975934141683,0.9945275834927088,
0.009366620533422208,2.0409478945166056e-05,1.1011592425080705,,0.00013756877861809125,0.014413451483088813,0.9993846449337176,0.9785857292251252,
0.002493998802185998,9.906569062043625e-05,1.8107625477203306,,-0.00041178992853441176,-0.0033912635950814063,0.9933022545673814,0.992712987316354,
1.473310114803194e-05,0.0002532118906186548,0.28435901373992956,,-3.1873789237635286e-05,-0.0014413192801440156,0.9964634337358883,0.9955912586725006,
0.006500451239644137,0.0017547584579317788,4.175086369714021,,0.0038656572088007213,-0.0008826939113222299,0.985535426721045,0.9990708485143976,
7.690239735687037e-05,3.4533035827747085e-07,0.4101143587286174,,2.038312017080832e-05,0.00014012991675987907,0.9877701278975145,0.9996462739965285,
0.0038756644744769864,0.00020866862217011059,0.8059259874866773,,0.00013751922430813024,0.015787435507290337,0.9990700620482275,0.9833816468344312,
0.0008212952197676243,1.0574238877232559e-05,1.212016268685022,,-0.001021559923985258,-4.689855858708292e-05,0.9648986769852274,0.9999467527282417,
6.08011295093707e-09,3.203854745978838e-07,0.4268307833129667,,-2.921675172976035e-07,-0.005347454652674333,0.9717915812334804,0.986501570779657,
0.0007881916066517577,2.8828769728080952e-05,0.6154775567195717,,-0.0010295459280401653,-0.018034596692491967,0.9720687485610372,0.9810162140079032,
3.076127765115661e-07,0.0002515902379074271,0.3144069828757064,,0.00027687492352856946,0.0025580126145346993,0.9581069579255266,0.9952152282030287,
0.0002681491970080962,9.236311302257808e-05,0.1965582559252612,,-6.37146203091854e-05,-0.0005011582624383365,0.984295692177313,0.9899768347512332,
0.0001583687534075391,0.00014299739941498718,0.5459213481751328,,-1.7708057741594452e-05,0.0014265033242703284,0.9969766730685082,0.988035778570636,
0.001304172099061223,1.6413347295770024e-06,0.15743926082087123,,0.00010501393043982343,0.0005230536854379242,0.99786581713574,0.9992953680921561,
0.000795962253400346,0.0006127129909446641,0.021276293721845196,,0.00015172557763110106,0.0010336216381822694,0.9949689345673801,0.9793275672363546,
0.009278357916010371,4.728049267803392e-07,11.804511984651317,,0.001721752349398642,0.027285234993117302,0.9884606382869053,0.9632426886103083,
0.001160251500645009,4.6209707036928285e-06,0.25141676077975933,,-0.0008164901877512204,-0.004087429039645651,0.9761817331461138,0.9923544492783607,
