alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.0213045041058015e-05,0.00015614034136648578,1.230394373978194,56.0,-0.0001187372564840361,-0.005151090078881815,0.9803642278557958,0.9800106952162795,14.0
6.70306466488866e-06,9.013516122843653e-06,0.2048576576234997,,-2.7525100632086463e-06,0.0005396570864136807,0.9929497156342086,0.9954738437913692,
0.001568555579374466,2.0052061146920884e-05,0.7261473073642082,,-0.00034118687275540294,-0.0071600163942389106,0.9926309530722375,0.9866071635791215,
0.0024048001805186234,0.0013424978298573831,0.08530922097954664,,0.000204282276101031,-0.00017674061301847094,0.9968080894359214,0.9964651877396306,
0.001757539060260759,9.700345742928628e-05,1.6691351389468874,,-0.0009764745389398422,-0.009209149886578394,0.986761258654758,0.9886522323672494,
0.001822686980151424,0.0002979819631829726,1.6742687994252117,,0.000868260367278495,0.0006070445181532991,0.9898149631393093,0.9993610057703649,
7.114120964023756e-07,0.00021563184612919545,2.5340934437477016,,-0.0001433742554957096,-0.007487867350715327,0.9808834326005722,0.9839103676761489,
0.0005900346069002392,7.797352766877286e-07,0.6342043462753787,,-0.0002007082630799406,-0.0014237479624823468,0.9843702077542886,0.9964060731044135,
0.001340010503021276,0.0002986054529664444,1.8539828570921026,,0.0007606281369592072,0.007974202962312882,0.9876019471801083,0.9916061021449338,
0.0045767626250733185,0.0001711092246123881,1.312114279969933,,-0.001906608052596237,-0.002632582348830681,0.9902850838805939,0.996756059664948,
0.0003221816883648434,0.0017097506393672565,0.5246361215389664,,-2.580708461785708e-05,-0.00292105525558356,0.9995979920260618,0.9886645616947504,
4.398919855611954e-05,7.511358022252526e-07,0.5788625871121743,,6.094439799597673e-06,-0.00401897032756926,0.9961909751252513,0.9940289583704686,
0.0018550221611877832,0.00027119649722302406,1.6374115065772399,,-0.0018196671220311877,-0.01565144546931385,0.9790566614256788,0.9835247942428276,
8.203032497609253e-05,2.455085674262485e-08,0.1716450873898049,,-2.555618445976293e-06,0.0009499463834563571,0.99699963156004,0.9949594681694153,
0.00014366155042827884,3.117126534324558e-08,0.5827126589780498,,-2.1722921296984943e-05,-0.0001424821247154595,0.9930486651849649,0.9996403363842135,
0.0017607303270680728,2.9476941918816463e-10,1.7101709782620544,,-0.0016921150196104184,-0.007339682861997987,0.9561303513434336,0.9842287806271117,
0.0011507049634560814,0.00011408577799974323,1.403873770650793,,0.0004318591324901089,0.006743839669351659,0.992053791962182,0.9929012214006825,
0.0001043534310473313,0.002002238297377574,0.645193993145783,,-0.0005294224630196798,0.0019194318406980937,0.993382219212254,0.9925514585286342,
0.001894852534484125,0.00019993755546118152,1.5642581467408432,,0.0009931952414573564,0.005018607026332167,0.9878395286054106,0.9938159344699224,
0.0013582972394482241,0.00010448505047346666,2.136552906011226,,0.0004339216984375893,0.0012550903013727188,0.9898665565026692,0.9979215065072808,
0.015376872604581301,0.00022057603062332082,1.2583027745660076,,-0.000979488015763308,-0.0015225752526236147,0.9963889330710332,0.9953427109919748,
0.0035588657093939048,0.0003060711017347372,0.6531480338183886,,-0.003412896714307445,-0.010296041008684531,0.979190923027209,0.9891620620961216,
2.0849625194797872e-08,6.141270459357608e-05,0.44215188094649355,,-3.224814556734845e-05,-0.0035908709373073666,0.9793691987985269,0.9932832629949646,
0.0025737475605620563,0.00021685035849747957,0.991259624130271,,0.0010507245675772658,0.0010816248233823655,0.991180757364636,0.9988614475543344,
0.0051261733258374615,0.00010843316595336797,0.4634441511789376,,0.0023763729850404536,0.0008133387876496645,0.9890791682672774,0.9991438539077372,
0.0001307136864421141,1.2506385946260954e-07,0.19784132311694586,,6.213335190619063e-05,0.0031856562327409743,0.9810148091397747,0.993154788260226,
0.0006343369980211927,3.433298251381677e-05,0.37376047227721393,,0.00016151179839007934,0.0015781753461528991,0.9929572926544795,0.9978739606735764,
0.0030361541131591523,5.829890774865597e-05,1.885082713116791,,-0.0019006170930691013,-0.005558037847988195,0.9753033049854261,0.988057108756389,
4.466040746157424e-08,4.6421269111790206e-05,0.17713009123018783,,-2.1459247133814863e-05,-0.00231083622306949,0.9841413490566379,0.9950345667934044,
0.0010244086315039482,8.799645558654402e-09,9.26137759399041,,-4.25771402678965e-06,0.005452771497769127,0.9998408331204939,0.9926542974641452,
0.00021975890978735748,8.184622538193606e-08,0.3170776679034848,,0.0001202004434051121,0.0058357865639310225,0.982828508084984,0.9903356400852098,
0.0022786390954359394,1.0977055612785265e-05,0.5035619049842546,,0.0005499358493478296,0.0017307149932976884,0.9937907814233077,0.9976684668484073,
0.00044372253712909475,1.4127347989622507e-05,2.076166273805733,,-0.00029753401342375724,-0.009844517845030043,0.9821254211410988,0.9896373496368105,
1.830398965426207e-12,7.407430880714192e-05,0.4651249106650047,,-6.865178527377773e-06,-0.003035187318129795,0.9940790346824248,0.9959111466180635,
0.0012330922236667245,0.0014099823261359131,0.045893028911947846,,0.0004555212535352071,-0.0003809697475634158,0.9935405380950765,0.9923806050487317,
6.170078224107914e-10,0.0016934246573594692,0.5531815453736736,,-0.002136977021873987,0.008642502247007022,0.9342836252708586,0.9883572508589543,
1.1536699184337874e-07,0.010037255380416006,0.49969770029671895,,-0.009562551284976517,-0.012763359041663369,0.9693793399400846,0.9725746004063431,
0.007764032622825576,8.402970676512135e-09,8.444340298193865,,-0.005749009551627826,-0.011394072534373079,0.9529080639842151,0.984650472233487,
0.00011390458534648828,0.0007786654006360254,0.7075178947501668,,0.00030373348857370974,0.000554538618199818,0.9887147854563909,0.9983037642266829,
5.305132899204031e-06,6.361310448757116e-05,1.8920924939407657,,1.3109922257781292e-05,0.000553457067002272,0.9924779134586501,0.9988107534097472,
3.935393116006973e-05,1.2489474956040111e-05,3.2088994989204838,,3.1043114157247587e-05,0.0038536905511462605,0.9827932085162924,0.9956246308152925,
3.450046655746132e-06,0.0005681061495087609,3.5281957019989725,,-5.4713381000492944e-05,0.0025558656852417982,0.9973619391995905,0.9945080572052656,
0.0037977638066017715,1.1617891166061348e-05,0.4352643142161213,,0.00015591802159359985,-0.0020489059052863356,0.9959918246376966,0.9891282543801133,
0.0028984673734284675,6.645181538968231e-06,0.8136016022238868,,-0.0004426473526329758,-0.0019974202618845416,0.9892613451568905,0.9922488168941794,
0.0017084819361588718,0.000814723497056614,0.15007016886154131,,0.00028070630501231264,-5.417916513522636e-05,0.9926129919733602,0.9989164166972955,
0.0012485339771971587,2.131812850907201e-06,0.06996092459831918,,-0.0007951741734351092,-0.008108520831144439,0.9831656451192154,0.9890766040616707,
0.0006850545368778643,0.0019943044310650293,0.011967666209572306,,0.001200305505446031,-3.470798761873173e-05,0.9870012008983493,0.9997089007490042,
3.2253448606921025e-08,1.1236133797363339e-09,0.16200247041720828,,1.6023123425301655e-08,0.016447285158750935,0.9822961957433479,0.9826870682539464,
