alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0008225286409787423,0.0003155979163952699,2.6499537437632372,56.0,0.0005056977959193576,0.010591576041614648,0.9873566710180752,0.9888509725877741,14.0
0.0010882557999596053,0.0004704541765634088,2.152427276225446,,-0.00048495264651393644,-0.01108036572883031,0.9906436114004313,0.988336457127547,
0.0002641357061803843,1.4257955320879253e-06,3.3212652513054994,,-0.00017419695200106972,-0.0055933158980633335,0.9772291566011674,0.9916899306657345,
0.0030685747225461146,0.0014357534321661914,0.1329347932611949,,-0.00025803887201503173,0.00040848134247901957,0.9960903201209844,0.9918303731504197,
0.0009419571428471422,4.503299238530608e-05,1.6409269482056523,,-0.0007638601097330611,-0.005437268891693825,0.9804174044595706,0.993300047811183,
0.0015578860623076628,0.0005901167539277664,2.5386221567893115,,0.0006309663127633258,0.0007012687083618463,0.9916513819779601,0.9992618224122507,
3.654557417212579e-05,0.00036925509185145605,1.055890362228054,,8.266236089959911e-05,7.193479219058663e-05,0.9928119686174262,0.9998184170294219,
0.0014104974842455448,3.535285214293311e-05,1.0252974058010613,,0.00041756628288835973,0.004584721412147497,0.9896070177082562,0.9914242621067745,
0.00045930048772131553,4.219966278127505e-05,1.6792640465035158,,0.000247714900610041,0.012128427710187517,0.986575279732494,0.9850550179874467,
0.0033058570114611542,0.001213253441755839,1.3042440607572403,,0.002635556444954501,0.005284833520479704,0.9831794140613852,0.9944370173468635,
0.0001667748073285693,1.9018594859097137e-05,1.7800130289086198,,6.276665449578278e-05,-0.00039198737087509095,0.9907942240072852,0.9995169823865994,
0.0005134513437015969,3.945690068241364e-05,1.3998045452186167,,-0.00014701986796694655,-0.009543119802908784,0.9923427152100549,0.9871439836852006,
0.0022641438813739033,0.00041568271637194837,1.7831333099286886,,-0.0012974788221117306,-0.005858666907813115,0.9872344825566426,0.993832982202302,
2.9637704651833307e-08,0.0009310915343920927,3.781323961231123,,-0.0005106890636221717,-0.00615711642124972,0.9645017795396845,0.9917054390180056,
0.00011623790286087424,4.509883415586793e-09,3.905572917193256,,2.6727458727671127e-05,0.007370940456097208,0.9893090165089318,0.9862126293626958,
8.002401395413207e-06,0.0029047338152290068,2.5750177800424763,,0.002314969891616281,0.012249147344878142,0.9739472841779518,0.9770879258297244,
0.0019468260674640081,0.0009542095550319916,2.151459600862224,,0.0014090836257109052,0.004025667609873218,0.9847845430087555,0.9957624551475018,
0.0013908481502116195,3.92281414665775e-05,0.689646751936725,,0.00035660938261949937,-0.0008261865625579512,0.9910847654345125,0.9984546150628413,
0.001546573328442702,6.457450920158091e-06,0.35173519522841107,,0.00028231398617972747,3.5733680837646276e-05,0.9937165816563603,0.9999331600214547,
0.00456719703035674,5.3285866342762925e-05,0.4754520540294826,,0.0032137151790216922,0.006408403756952175,0.9832064636998205,0.9921033887355092,
0.0011756221478136874,1.745085596559112e-08,1.5470599104130427,,-0.0015262068819981156,-0.005244884927859517,0.9500029291264874,0.9887299993285663,
0.00041522843831869955,1.859696716582127e-05,1.5112573720062359,,-0.00015741195210111636,-0.0008904389425239967,0.9813776038808949,0.9977522900479977,
0.006774168818328033,2.450919488404563e-05,0.7599830613191497,,0.000990818922343234,0.001284943982229364,0.9854980342372641,0.9931819298902116,
0.00042024910981464445,3.275647038559588e-07,6.962777269993616,,0.00018050491701127047,0.008822705504063721,0.9884955438488674,0.9907129415746697,
6.632207679151167e-06,3.111163394009255e-07,1.2884140792053593,,-1.0418308591386705e-06,-0.005526189444466478,0.9951771425397202,0.9908483486906925,
0.0013688988118501226,0.0003344079829266108,1.7607624149673962,,0.000489964043784985,0.006068505628547771,0.9925081950491592,0.9936120993383708,
0.0010790283902343603,0.00022747246431602662,1.8653555237865407,,0.00012677610137634687,-4.98692265561429e-05,0.9975239042699933,0.9999475060773093,
8.738666953864674e-05,4.557373619809112e-07,1.7359592237785513,,-5.291545436270084e-07,0.005459220867736869,0.9997795189401554,0.9909592520661682,
0.004070803294409642,6.930906577293244e-05,1.0190496570295788,,0.0019461744975661777,0.00448791653468994,0.9865947479159238,0.9933322382913178,
7.506140246679273e-05,2.3319979309403973e-06,3.176359059433477,,3.786409339168184e-05,0.007413172683002456,0.9823786438588392,0.9877234082956647,
9.85595016195724e-06,1.7740811446266926e-07,0.7728414723556608,,1.5236176771349363e-06,0.0017759235548150398,0.9944134018505083,0.9966781286025043,
3.658299532244818e-05,0.00014714985894454714,0.6842009219083964,,3.402628678561559e-05,-0.0018352241918185297,0.9938134024026154,0.9928782344795102,
5.6159173510008914e-05,1.389902365110676e-07,0.5395018656646685,,1.3034375468098545e-05,0.0009385744402025109,0.9869656245319015,0.9971290664182041,
0.004666906462354808,0.00026164765541124334,1.2781673422870496,,-0.0008294751228164754,-0.005596647406754474,0.995631582458308,0.9941087922034163,
0.00043048264870287315,7.029973425238022e-05,3.2241180488184904,,-0.00017492124205688298,-0.014633103921271817,0.9907294674094104,0.9845967327144507,
