alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.002361406226906979,0.00013274698145048232,1.234149676136163,56.0,0.002002915835569774,0.009614382510832131,0.9819760115334563,0.9898795973570188,14.0
8.960086307261709e-18,0.000254376888116981,1.0589678113091003,,-0.0001374834940653935,-0.011111897472982246,0.9373538303187202,0.9873838718647363,
0.0016343418581281513,6.621335358945655e-06,0.5404983223545189,,-0.0008680248352693765,-0.004934168533811012,0.9863892616970698,0.9933529335813945,
0.0015864845250658614,0.0012157866298014121,0.10027111199255855,,-0.0004776233686881737,-8.337608292201953e-05,0.9919046886663021,0.9983324783415596,
1.3561615634328183e-05,0.0007457641915601555,0.4957841608891421,,0.00015839093058278575,0.0014327104725651019,0.9942735586635454,0.9956175914956832,
0.0003264053329495195,7.070541064246505e-07,0.7986286191602125,,0.00010794208569531172,0.0019924151809541657,0.9915956405293196,0.9973159173728079,
2.985815162863578e-05,0.0003489619380941678,0.3435530850237912,,8.534268556203983e-05,0.003947405926267855,0.9931725851550368,0.9879255818725925,
7.072581871908553e-08,0.0001480307971156277,0.3692363736043643,,-5.803940671711416e-05,-0.004461905024405466,0.9846275489447769,0.9916539906018315,
7.162625771878053e-05,6.07852603524374e-07,0.8182842453885305,,5.710782375245582e-05,0.004590152775552414,0.9797202526121488,0.9938163744992559,
0.0003696551962955517,6.976705365567815e-07,0.47255097289555265,,0.00015308216964715626,-7.275750682933513e-05,0.9808647287941055,0.999816340274023,
0.0009347595841847706,6.540901001133616e-05,0.9781203904008638,,0.00017931308301244453,0.003572814266814328,0.9956701922661906,0.9962391428770375,
3.9483917853838115e-05,0.00011030229776314678,0.23156526000005595,,3.575967722024842e-05,0.0011098920167040005,0.9921328710115453,0.9941107770542237,
0.008074817421275644,3.139108165803006e-08,2.7427714974050463,,-0.0005270144662034015,-0.005672018181127281,0.996181054592729,0.991573001559468,
0.00016445583031435062,1.6304027582626856e-06,0.8338998083026912,,-7.764024180101359e-05,-0.0035584247359347065,0.9870599596998311,0.9947131975351827,
0.0003693017569524725,2.3050703141698838e-07,0.2434270731471509,,0.00013297705710868524,0.0012637495326862647,0.9797209987909252,0.9961344131941361,
