alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0013250961732509353,0.0002635787664180794,2.4640900151541865,56.0,-0.0006015271879862283,-0.007681016081368175,0.9903149613309873,0.9912791957154772,14.0
0.0006350992718112637,0.00015011621555864542,2.2050074554455485,,-0.00045242225995356655,-0.008941639134375068,0.9847073593921726,0.9898479206334606,
0.0003902645556499132,2.6486212725016472e-05,1.6617590935005704,,-0.0001465832372846282,-0.000478182594470522,0.9881787711867236,0.9992081052575648,
0.0012905478626458414,0.0005035508056001487,0.13780130017141318,,0.00011850945648028688,-0.00018189906914941462,0.9948474149356397,0.9963620186170117,
0.0012795416650718068,0.0004549963447778926,2.636964914975021,,0.0005715528921461654,0.008343991082956914,0.9907369014031483,0.9912168514916243,
0.002934038858080804,0.001036758376227497,2.5678633324920344,,7.587410941434225e-05,-0.002204247488421851,0.9994628876642486,0.9976797394858717,
5.7603146754333595e-06,0.00010813115833282866,1.280956433197033,,-3.063052792717791e-05,-0.004502819027539351,0.9897898240242741,0.9903245210978493,
0.0018170785239275083,0.0005229816086533416,2.1068477450487197,,0.00031256352516417785,0.006962882835801043,0.9964141081208746,0.9926706496465252,
0.001126916997912405,0.0003875491312399975,2.2726776300193223,,0.0007267899158841518,0.0035424813439496328,0.9866546407079363,0.9962710722695267,
0.0006341881364050888,0.00015421279652682316,2.167683657490676,,0.0003369835236483043,0.0049140651197139285,0.9890054315286034,0.9948272998739853,
6.964784359188997e-05,4.7581308961155126e-09,0.2905998435942616,,2.3570873010081428e-06,-0.0009329191372994816,0.9948144079377786,0.9921755169129721,
0.00021320428208052402,2.126598272646058e-05,1.665406467851492,,-1.7832647507431965e-05,-0.002914811557350405,0.99765359901218,0.9956694228290794,
0.0016898697796040804,4.3421250632327016e-05,1.671501025133149,,-0.000716941365098922,-0.004654979548156635,0.9884912044023594,0.9930840303855959,
1.931845454961792e-07,0.0016405000213571051,1.5752764112663717,,0.0014280730955583132,0.0016980193620006467,0.9523834884913825,0.9974772283764561,
0.0010160729582050798,9.172933706064306e-05,1.8569281993807016,,-0.00023199542977270227,-0.0005439957018303909,0.9935300079346259,0.9991917778144234,
0.0006132930498826413,0.00010969386995185328,2.171180909611496,,-0.00034951722579268374,-0.0025580281764762125,0.9876324673950282,0.9970956885332585,
4.5262240282003815e-05,0.00026163991200135533,0.5780107900326432,,-6.268561365430081e-05,0.0014432770084832347,0.9937314386345699,0.9943992235491695,
7.5759296640042875e-06,0.0011832408772295248,0.46277193122567706,,0.00014968467717657585,0.0010446647533289832,0.9957133533310614,0.9977552658192931,
0.00024074901965621555,1.956242640749174e-06,0.4488603674279534,,-8.061252343427583e-08,0.0043547406990888105,0.9999885429919606,0.9918544418578195,
2.040682273189602e-06,0.0009789731459460388,4.630201303123353,,-0.0026498992350033612,-0.003014403928497167,0.9293290405520636,0.9907794703363616,
0.0002755645956190784,0.0004901770865357083,0.7198335019731001,,8.914553022848493e-05,-0.001493490760388544,0.9953313111639233,0.9920753551489587,
0.0008120386570527005,2.305112241692062e-05,1.248405545746759,,-0.00020215852642231635,-0.002361765025101159,0.9853909442026337,0.9927757775702788,
0.0018180721024109788,0.0001978617854612043,1.0842068170082158,,0.0013674097861163803,0.006095231000933898,0.9837927013616643,0.993583967367438,
1.7893225077406765e-05,0.00018394670437697874,0.6255213131088093,,-5.351306847378723e-05,0.00017487063252275004,0.9916865067076923,0.9994651015946363,
0.0016261216600324728,0.0002582177266481748,1.4028339565467487,,0.000727207827014964,0.011587970126268332,0.9903681082514574,0.9878021367091913,
0.0018826299909697791,0.00029553998555897746,1.7121266776139035,,-0.00039216871448016777,0.0027024803638374673,0.9953424143173377,0.9971552838275395,
0.00010599669968823734,5.5120662017050955e-06,1.2100509549355112,,-3.3341680749088276e-05,-0.0017006255060226794,0.9919037861315684,0.997709001908985,
0.005390201485548456,6.180943475504317e-05,0.7184404266138031,,-0.0013111258191259578,-0.0018777003689820493,0.9937443311921025,0.997470455461475,
0.0029047395004893673,0.0002181400726953078,2.1941438688442356,,0.0009303536981779548,0.00573121517327313,0.9881654681636911,0.9892797414025107,
1.2085615538712934e-06,2.8176062578131143e-05,0.41597098599451443,,-1.8449700796008273e-05,-0.006001231298371101,0.9794595252862107,0.9848512608002283,
0.0028860979920258146,0.0003074723764093935,2.4782776072557207,,0.0016188534005279198,0.006473386922330127,0.9814988182796809,0.9892797414025106,
0.00020184169105929138,3.1727956581675178e-06,1.043074611713827,,0.00010336160816540145,0.005368195953165844,0.9870797989793249,0.9927682334309683,
0.004819234033751986,0.00037514233233129206,1.377086187252157,,-0.0004671632143165294,-0.0019108828037849301,0.997801895194483,0.9978304387380608,
0.00067062214109769,9.774864070715583e-05,1.6880814812059388,,-0.00034852981288518645,-0.005345290196612007,0.9887463442668181,0.9943733787404084,
3.959905632195598e-06,0.00025735957791758236,0.6640414930138819,,0.0001564787727520965,0.008380556869959144,0.9818047938660353,0.9788451962505885,
0.0020072685308725993,0.0008402847918931229,0.06926774206522213,,0.00025757290992867166,0.0004818885196911857,0.9933426490067544,0.9903622296061763,
