alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.001560812472491199,0.0008798851151422178,0.012031583364502588,56.0,0.00025147024009952723,0.0005150124770607264,0.9940126133309637,0.9896997504587854,14.0
0.0007875171387441313,2.041564298845061e-05,0.38529441971469897,,-0.00025812386227690165,0.0007185625300123455,0.9925723541671341,0.9992436183894607,
0.00037120102479791815,1.7653995833258013e-05,0.3196272625464903,,-0.00032980736256760235,-0.01390440300458251,0.9798769391303511,0.9853637863109658,
1.3856614704068965e-05,0.0007798078808574375,0.12075340425019748,,4.297044033196862e-05,-0.003670176400423386,0.9985031749526666,0.9887735780692932,
0.00020483657326773107,6.154469039393061e-06,0.29093329748149405,,-9.56861944571008e-05,-0.019447357861795855,0.9894995541597915,0.9795290969875833,
0.00015383447468015523,1.176403731920248e-09,0.10017058983031332,,-7.797228116901422e-05,-0.003452469449098605,0.964877068116657,0.9866023573617069,
4.09465680800563e-05,0.00036950772043772444,0.07723811529747156,,8.922443983772066e-05,0.0015210822554935777,0.9944752668831133,0.991928951297381,
3.164200177666775e-05,1.6854329509760797e-05,0.02020986592582423,,4.338717243701495e-06,0.00033708300004783864,0.9945766034453732,0.9932583399990432,
4.264035472542696e-05,7.299785126697917e-05,0.03083745818711151,,1.0067402730906672e-05,-0.0005544310797522684,0.9969294421670735,0.9953499328794971,
0.0005905045465218476,2.5717633249488795e-08,0.1611686865015016,,4.26452288120327e-05,0.001791582088926491,0.9966552761716052,0.9954775597755253,
0.0024220543037747756,2.2134999667031756e-06,0.2216313702039356,,-0.0008581260230077215,-0.005733213123651049,0.9880102152473971,0.989276004229142,
2.9975571098023086e-05,6.703462046589216e-05,0.04136439258710634,,-3.931811128921048e-05,-0.0004423961739733612,0.9870811920049738,0.9962895804763524,
0.0015663384011222292,4.508506425105653e-19,0.31974233477911757,,-0.0007300196321804453,0.00281346527760884,0.9634990183909777,0.989082075042115,
0.0002472624981645225,4.71775165075375e-09,0.030191335212788384,,-0.0001078557134394087,-0.003872004072080215,0.9872510977021975,0.9942473082357666,
0.0015193735165667463,3.241643812074193e-07,0.03682942876846284,,7.706946555496863e-06,0.002285732743876112,0.9998350834221096,0.9962147101056829,
0.02996421451287342,1.0577678544329039e-05,0.14545388474126303,,0.0016202304649141075,-0.0016060119679218166,0.994791801581553,0.9914783038436802,
0.001286803916128038,1.4050198914165153e-06,0.19779913644065666,,0.00010323942053658275,-0.009874301007760322,0.9981018676128594,0.9896059989391996,
2.6630026995631514e-06,0.0005801688637477246,0.11395762813419016,,-0.00039883673081220206,-0.0068876698669528835,0.9793644690324463,0.9826136488795364,
0.0007355745204860247,3.081933539888039e-06,0.21167825210741678,,0.0007081935195628608,0.004788435738384167,0.9766964949140223,0.9949595413280167,
0.003179844806833622,6.234383574258522e-06,0.07789533133440683,,0.002675385783279194,0.015593220899519977,0.978579777555811,0.9822959064022917,
0.0011057443269861717,5.465357261063665e-07,0.14032174361553948,,-0.0005701015199044424,-0.005688916415054979,0.9856143951575966,0.9923361747776461,
0.003095149780674691,0.00017333812692199701,1.4205023782379342,,-0.0003993172362799502,-0.002859440157039539,0.9964534594561094,0.9957516889095412,
1.3712442959611943e-06,1.1634935414792108e-09,0.06109641895564369,,1.1406292055315959e-06,0.009409129231212954,0.975513771243238,0.986020722285055,
0.0013878218152375175,4.2442900523039887e-10,0.07758528352076835,,-0.0006082370058245398,-0.0060028391287938465,0.9844041793378323,0.9887716678166446,
0.01145600807213401,8.59089229912589e-08,0.10118050823413603,,0.010829658571218537,0.02089093301968381,0.9748170901050633,0.9762810367462105,
0.00292026189520762,1.593322011554245e-15,1.6139558248361556,,-0.0008235223077745768,0.041068962274188436,0.9782689407437851,0.9567695133955911,
2.2363100268969054e-05,0.0008350654587338274,0.04435958204721794,,6.715013145738163e-05,-8.821592639696174e-05,0.9980272263988281,0.9996576695393551,
0.0001614097632055857,4.954568438842883e-06,0.024103378590888177,,-6.627995400521058e-06,0.0037411810054825967,0.9989246615131898,0.9949600670392462,
0.0015807663704784994,5.074609988954923e-05,2.6707875759314037,,0.0012208050104127732,0.006656114128219648,0.9757639391012779,0.9889771358386171,
4.853935812799344e-05,0.0003252250026881394,0.8587756506329811,,3.757951652749725e-05,0.0028947053399362987,0.9966869443867445,0.9911456071954889,
0.0009024285639216784,0.0014280357567539265,0.2106590305145915,,-0.000708135565192225,6.224817635498703e-05,0.9887653103265288,0.9994779185208936,
0.00020705943227159178,0.002798116111698472,7.158706087477962,,0.0008600763155505176,0.00678614789731824,0.9932437052981106,0.9873064859474623,
0.00055622540391542,0.0005884834668171466,0.024188695952109766,,-0.0001536206932201134,-0.001057702598823422,0.9947027347165478,0.9788459480235315,
2.864222647113519e-09,0.002138638021058858,0.01637764556888297,,0.000569332522135424,0.009402886037749913,0.991733060316653,0.9797954514891324,
0.0011485855587084223,2.6983472605001303e-07,0.03986562065253827,,-0.00034959617893493,-0.010019493853602457,0.992511557370658,0.989453164364629,
6.252237132904802e-05,0.0020891487281824135,0.03959349631708072,,-0.00031977452585246757,0.0014488624114146198,0.9958489430395159,0.9955681855650846,
