alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.002652354746366373,9.103256279028995e-05,0.5017434890478991,84.0,0.0024663331194545446,-0.005497674749746606,0.9854357442105279,0.9932543868101269,21.0
0.001110754795019688,2.4922103789073235e-05,0.4267163928548235,,-0.0005015334948910155,-0.007355542124845016,0.9930089367746018,0.9909747949388404,
1.9143516337951368e-05,3.6051575403961965e-07,0.3300962261401872,,-1.1349534322510624e-05,-0.001884738545019471,0.9877302331648546,0.9968055278897975,
0.0019091041960954663,0.0009977541882064537,0.03097257246021622,,-0.0007437414133629749,0.00013479901867594762,0.9894811447576538,0.9973040196264811,
2.542149852525067e-06,7.22461662715599e-05,0.21318115173952176,,3.662920202823772e-05,0.002955831714204049,0.9902279449004628,0.991901830919989,
0.0023480667987019663,0.00012183046373498302,0.6102728961873797,,-0.0003886237093828626,0.003848587590343122,0.9976312204665524,0.9959488551680599,
0.0002664833740222754,3.4316301813457246e-07,0.2586376143544833,,-9.575673374540017e-05,-0.0034621316044961548,0.9905730944779643,0.9923909195505579,
0.0002718259221649645,0.0014430018441020677,0.18281732469331943,,-0.001957901546185581,0.0018750624175388475,0.977482876742721,0.9918475547063529,
0.00022907589379131288,1.7120085967969863e-05,0.5615545634818465,,-0.00035556463913333225,-0.01738078863856385,0.9780844338492378,0.981704433012038,
0.003210635687721137,6.556707414396524e-05,0.6018229877722857,,0.002541065321124969,0.01734509130902706,0.9885416290981274,0.9817420091483926,
0.0016527883615637452,0.00012983180756240053,0.5014446017654597,,-0.00021084412876049008,0.007274118111388894,0.998159034184403,0.9923430335669591,
0.0008954677633967016,5.748628948362364e-05,0.5785075483457618,,-0.00021988364575065145,-0.006243609393487226,0.9965071996516653,0.993427779585803,
0.0020838479847272357,4.963916939737896e-05,0.37389804113230035,,-0.0012838929229650464,-0.002613215612520814,0.991070507967369,0.9972492467236623,
0.003335450607346071,2.3785473145453247e-05,0.48015558700844646,,-0.002483673217091087,-0.00964888001882458,0.988041511311874,0.9874689869885395,
1.0559142315698546e-16,7.990454045147616e-05,0.33563216963032155,,-0.00033505539599598677,-0.01262028412788363,0.8044629609707113,0.9836100206131382,
7.818408392530941e-08,0.0008217816508921675,0.3027794783942246,,0.0007644726140932923,0.01000660798711761,0.9780702055739126,0.9799867840257648,
0.0028496443268423597,9.432749605915975e-05,0.6591178488162491,,0.0002362464986157553,-0.004885592291629992,0.9987602804918303,0.9948572712719684,
0.006343811463443267,2.506770239329164e-07,0.2212931036712918,,0.0024406249225443766,0.003479449113868549,0.9829760750225238,0.9873474577677507,
4.0524769685674435e-05,0.002676400394413295,0.33214205846711004,,0.0007533715007768116,-0.0007442336700220209,0.9946385193561889,0.9979610036437753,
0.001023014556072202,1.0177805082712227e-05,0.3209685387603222,,0.00029311983604907166,0.006326272280684608,0.995057099174637,0.9912741071990557,
0.003232011230063435,1.0865085645898238e-06,0.18529448431838783,,-0.0008293983025730589,-0.002397996574741934,0.990410727558298,0.9925062607039314,
0.002026770702680069,5.7317960080011606e-05,0.4217885455364425,,0.0014864076215062028,0.01639406443745217,0.9890863001197496,0.9827430900658398,
2.4813701186672684e-07,1.7426540981105326e-05,0.23607526349286398,,-8.772966849757147e-06,0.0014833010532592783,0.9896433743779375,0.9963821925530262,
0.001028993505013328,0.00012926762963176873,0.5147842906113229,,0.0008822909246888333,0.009394616737316674,0.9874275467120656,0.990110929750193,
0.003456879169674127,5.200905041992109e-05,0.3341689528833374,,-0.0012948899100182487,-0.003705714216145961,0.9944838749514283,0.9960992481935306,
2.0770619437732367e-07,7.037037272985886e-05,0.24155480246326053,,-6.584792974095866e-05,-0.0022210130128662575,0.9792038428290281,0.9951186527189753,
0.0032822389462459486,4.008226958729901e-05,0.48168541882904703,,0.000532019512200832,-0.008431521561655164,0.9973657670099746,0.9890499719978504,
0.0003727251356010628,3.21080023556539e-05,2.0249197661123275,,0.0002881055377870201,0.002655443864919338,0.9793853197247664,0.9946891122701613,
9.481876386405007e-05,5.540966620714619e-07,0.3113035316630131,,3.2054185092889043e-06,-0.001955310576920666,0.9994230238752712,0.9973030198939026,
8.636523469805915e-05,0.002145889723492592,1.989876431080591,,-0.0012079740692561014,-0.0005902886035747956,0.984312025074596,0.9989169016448168,
8.827341009571364e-05,1.4527795930462756e-07,0.3086594385081589,,-4.6783518058562956e-05,-0.007050585219370853,0.9883890414269562,0.9870631463864755,
0.009715647699668097,0.00030275989170059476,0.5439410444155782,,-0.010263216526640973,-0.015979046080639048,0.983938638142153,0.981419713859722,
0.015156735790676092,1.7693935600868634e-12,0.7359983222380501,,0.002200472718669133,-0.004808023773835879,0.9940052549826728,0.986827332126477,
0.00021720556439145373,1.0616523840939996e-05,0.4844554701299944,,-3.929160506732643e-05,-0.0013783470901477246,0.9972940990191613,0.9983972708254096,
1.5134241125541838e-06,0.0009768687057258813,0.31117365540167097,,0.0002798257581219099,0.002992319555952916,0.9941935608890697,0.9927016596196271,
0.004908750409230459,2.2981809207930263e-05,0.4870053503891061,,-0.0025916604671133436,-0.004481526742088238,0.9914600087421649,0.9941798353998854,
0.00036637712453133314,9.585484920855837e-06,0.44759041830392854,,-0.0007838631797018047,-0.006853547970954166,0.9656499468035022,0.9910992883494102,
6.698921742296556e-07,1.2918309219161307e-05,0.18621649061375478,,-2.2307524149001168e-06,-0.001946997297853248,0.9965803930284928,0.9946657608277993,
1.250098896894033e-05,2.285510201863661e-05,0.08000499014030475,,2.8552637747480958e-06,-0.001181735302524023,0.9980911658034984,0.9915590335533998,
0.031229827603310452,5.245031801227998e-07,0.04875665487282002,,0.0003353719183813997,-0.0010997555856300245,0.9990752038233821,0.9921446029597856,
0.001424561826522943,0.00971707288947542,0.2104440035117252,,0.0011135104410393004,0.0006501788520985874,0.9982646591550276,0.9964855197183861,
7.739091531290403e-05,0.006501809622700094,0.2629179176419856,,-0.0008015242165257119,-0.003623551567493055,0.9977801314395481,0.9886764013515842,
0.1141168031609591,2.6116901714461644e-06,0.05309349104987975,,0.028802306686367296,0.0005921573349964709,0.9678960547710397,0.993766764894774,
0.04245934222589738,5.061777180885614e-06,0.08002733315704819,,-0.008106556414475219,-0.0004035653423697383,0.9835661909741484,0.9971173904116447,
0.0020313324969143363,0.002029267721520984,0.0597438348879615,,0.0011470570207275932,0.0009511979704451973,0.991641900318813,0.9899873897847874,
1.2140551208000364e-06,0.00047146966288094346,0.3010374240358344,,-0.0006044808902554155,0.002601352275417357,0.9718319928248743,0.99428274225183,
0.00010311877208345369,0.0008398792846671255,0.1705839495669407,,0.00033467589882824056,0.004075449784668783,0.9935926212537673,0.9822806531101357,
