alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.003224133093705823,0.00010948594374403088,0.9070113112598296,84.0,0.004133337592795661,0.016185581136228477,0.9809299903584427,0.981179556818339,21.0
0.0026269622917215927,0.0002080484117982404,0.7543504782885352,,0.004974856490767343,0.006866121774988909,0.971598119548289,0.9920161374709431,
0.0011255845449580706,3.3394689779027095e-05,0.6459251929123511,,0.0009898864302914645,0.005850400025925406,0.9828112730945405,0.9907867716127159,
0.0020569517237427875,0.0007314523974747757,0.050524760813282936,,0.0007128185047809987,-0.00017783713735586987,0.9855811333316269,0.9964432572528826,
0.0018525939816906856,6.429903918194351e-05,0.7697786971655414,,-0.0006820697573670653,-0.004685103452532147,0.9944270173724238,0.994251406806709,
0.004810693727404213,0.00041244761186063527,0.6934539272327749,,0.010931083634988625,0.017590625896651835,0.9669008473440533,0.9814835516877349,
0.0004521383401035767,6.114033051157957e-05,0.9561449229663842,,0.000332637065451058,0.004806060409919266,0.9897901490738109,0.9949409890421902,
0.01713471260039676,4.8148302591033075e-05,0.2671127219635216,,0.01221466620861178,0.003499885697775984,0.9808510749900637,0.9923079435213714,
0.004008167685759107,0.00033721050325604286,0.713657326101518,,0.007034356066819569,0.024541741372498205,0.9745425145717351,0.9741665880289493,
0.001525141755853869,0.00011316062821832127,0.9348194698417369,,0.0020362164610069344,0.02489259837704183,0.9808287159144651,0.9737972648662717,
0.0036798776046798455,0.0003163762732070682,0.7179158365960618,,0.0021261302327942877,0.010176760072887592,0.9916820593681849,0.9892876209759078,
0.0010001675055040218,1.6466379865480767e-05,0.598484934576158,,0.0010399116014208065,0.009836715672336682,0.9781202038219126,0.9833276005553615,
7.953646550729729e-05,0.0013044997209404133,0.3747170730130195,,-0.000244843239527337,-0.00023281043119394162,0.9962810640357139,0.9993621632022084,
0.0030951364716636127,0.0002763731458487438,0.7503930175771053,,0.004379991239460979,0.026560457745489985,0.9797091441671802,0.9720416234258,
0.0064519014831535375,4.871504900760609e-05,0.37950356151550024,,0.0011317808680131325,0.00018820515027584417,0.994089158206086,0.999484369451299,
0.006588718372230827,3.916860990316382e-05,0.5013316718425114,,0.002943941048654919,0.005881139465375829,0.9923938998872112,0.9918880834960333,
0.006222239091660618,0.0009245975731832793,1.0232511610728532,,0.008906588192001741,0.016075681726262503,0.979447893606158,0.9830782297618289,
0.0038948023987602155,3.808122168616453e-05,0.3061617537786006,,-0.0022666220570790596,-0.002797527061615568,0.9828032022546191,0.9931767632643522,
8.90382723337905e-08,0.0003937639482675308,0.42984466498050933,,0.0002875851211138203,0.007954357998331552,0.9765593924474021,0.9874734519711315,
0.004527221640126773,2.432497784801507e-05,0.22795562411447176,,-0.0006720666938618003,-0.0005153301997364856,0.9921445180541238,0.9977594339141892,
0.003216673971291551,0.00030163796462538895,0.7284548369145066,,0.0011901957957527465,0.002036028103103882,0.9946784679020829,0.9978568125230486,
