alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
7.904904879348776e-06,2.08716705221539e-05,0.012016619889768543,84.0,1.1891862642499085e-05,0.0009920260397263125,0.9915402247775796,0.9929140997162407,21.0
3.515367396793873e-12,0.00038088869072454686,0.0487584405321128,,0.00018301766539363662,0.006456251544988079,0.9875821688750716,0.9881536668899301,
7.152266883238138e-06,1.793561784144405e-05,0.011309452778677401,,3.926461666137193e-06,-0.0005263842073367775,0.9967395809118287,0.9962401128047373,
0.00044160285602275174,2.6813125037418575e-09,0.042911785512969126,,0.0004026687516550109,-0.002376265767757846,0.9780548767412733,0.9952474684644843,
0.001665409534050686,0.0010309139072085828,0.004587007716810005,,0.0005139673981634507,-0.0002051414231577231,0.9931315778300451,0.9958971715368455,
1.4056496298336336e-07,0.00016164247316003804,0.03205882532392194,,-1.86879022223696e-05,0.0034671564153762047,0.9978041714888716,0.9905009413277365,
3.639492083671233e-05,1.2609224467646802e-08,0.051500790733990276,,-1.6969266787514314e-05,-0.012883925152234244,0.9917635706513717,0.982229068755539,
1.357215178923382e-05,0.0004159648284593064,0.024564575795051193,,0.00021227540969981362,0.007642422659534687,0.9915218757230662,0.9722093721471466,
1.5802358461079672e-05,3.6955706939805745e-09,0.05330706697653968,,1.12239997721586e-05,0.0020161841388961488,0.9873765909054688,0.9972190563601433,
1.3006689453051692e-06,2.399233672721694e-05,0.02027233442081943,,-2.1498247102846868e-05,-0.003272422013999521,0.9856880442487915,0.9857720782000021,
0.000421568736187997,1.8066236031418494e-08,0.0470627827000808,,0.0004012025161166388,0.008929443299129813,0.9826722102142508,0.9876835264839589,
0.00013588522804959869,0.004355396592561566,0.026160621599038612,,0.003787312315899183,0.001234543166318658,0.9853960094984325,0.9955107521224776,
1.849814000521113e-05,4.395672323735134e-15,0.022912679106790877,,-5.40477856991739e-06,-0.0023610392859469975,0.9873512361052119,0.9914144025965563,
0.00037714937006818537,1.5711294557432044e-10,0.02731433345075899,,0.00020829473493277906,0.00526811507842484,0.9788203106645379,0.9835371403799223,
0.002332197718850116,7.684727033826463e-08,0.052174674850111645,,0.0008570797302287492,-0.00013701484889283577,0.9923501080021042,0.9997677714425545,
6.649699287024892e-05,1.3070597048745182e-10,0.05025840561019494,,1.7707411047229726e-05,0.0015033799230032008,0.9944583696844018,0.9974518984355878,
0.0014121621153526025,4.5599816465080254e-07,0.0712076179406465,,0.0020342026778638056,0.01832726481701419,0.9757217403191544,0.977512558506731,
0.00013709707687974428,1.3043244527511323e-09,0.061753063129958936,,-5.804499259720597e-05,-0.0005716004248216278,0.992522538253619,0.9992115856209357,
0.0019508645049011821,8.143557291544887e-10,0.014666228284459053,,-0.0005624597838178591,0.0007473341310563486,0.9811559076960921,0.9959603560483441,
0.0038315385166881057,1.9281370279501986e-07,0.08358963118392083,,-0.005091411288322356,-0.00393050445025156,0.9718575367323128,0.9942198463966889,
7.457570510463703e-12,0.00010310215714239684,0.043500535330622134,,5.75041491720496e-05,0.0017227619645896475,0.986657970029687,0.9965544760708207,
0.0003448059521053464,9.101517370285103e-08,0.055968180674995587,,-0.0005660014042930817,-0.021419339907468027,0.9714045027691499,0.970456082886251,
0.003270623924864461,6.824913357866952e-06,0.07002552016307957,,-0.004627795459018924,-0.004593567207012317,0.9726093519446259,0.9936640452317071,
0.0016173048549797103,5.018879720577684e-07,0.0649487681475237,,-0.0016748654716476352,-0.01310804335545579,0.9817362831456243,0.9819199401993713,
0.0016555244515720179,1.247903443810428e-05,0.07773200696235404,,0.0011866707106360508,0.010366982017638304,0.9885621704414014,0.9885447712512284,
8.456380952722964e-05,1.1069032251227718e-12,0.04261715786406988,,-5.288847603662772e-05,-0.0038309181476694487,0.9849879871511754,0.9923381637046611,
0.0021474854003527034,3.809135730102673e-08,0.04797896815658653,,0.00013298189643129454,-0.004124593000221166,0.998617936938065,0.9924319394491354,
0.00032155012953910946,9.013020496258404e-07,0.08386410583840294,,0.00016282529244460164,0.01873813953787773,0.9920867315678795,0.9802756425917076,
1.5572860124354965e-06,2.2500843521480422e-11,0.03747276920395647,,-1.3704678443193785e-06,-0.009986835785285475,0.9771818360381046,0.97805091036201,
0.00019701661457006232,4.497502402826069e-09,0.05479604879280293,,-0.00028740634175850044,-0.0053985932632353295,0.9717717230315501,0.9914982783256137,
5.2204681820469e-05,4.3802193997689965e-10,0.057159284082725914,,-6.841907116972301e-06,-0.0034764551346724293,0.9976034640768949,0.9948875659784229,
0.0020598978030535245,6.722309975175594e-06,0.049165699462193416,,0.0019491433913955691,0.019955437254713493,0.9841732967010595,0.9779497930887143,
0.005583451981915754,0.006063339810512376,3.019281369684823,,-0.0025799076729041692,-0.007037813600187737,0.9934675471064006,0.9925917751576971,
2.290782804764498e-08,0.003621565307449454,2.8202496315606402,,-0.01386466177600637,0.00682216433997157,0.9289815555404876,0.9813091387945985,
0.00045689188194645116,9.84697129510055e-08,0.05104290837390745,,0.000591686189953311,0.011159899715353694,0.9759749445367402,0.9846070348753743,
0.00192329898474822,5.546906741400254e-07,0.04996812581487225,,0.0020101865025555776,0.007335240013229938,0.9792422057960123,0.9892128823334854,
0.0023025024479327097,3.1790332925438e-07,0.03910295948473676,,0.0035004417732935056,0.012831156788101095,0.9712008644702077,0.9823018527060674,
0.00980824240301398,2.1354766718061135e-06,0.07498492766876792,,-0.014903692898097454,-0.021068523515787474,0.9746994996910701,0.9741490509008742,
0.005362698042813284,7.922129744545277e-06,0.07094566702109181,,-0.005188006823034386,-0.004432631276098831,0.9848686707913639,0.9953340723409486,
0.010289176863723073,5.3913680573414545e-06,0.05573109134507367,,-0.0018890160018900648,-0.0017429794902504847,0.9970482039471662,0.9980740558118779,
9.004625441351541e-07,0.004391527679291082,0.04625308784938165,,-0.008183246857493498,-0.009002424931597697,0.9643130012938509,0.9753358221052117,
0.0029045098795774677,9.391738431940767e-07,0.06775475305895766,,-0.0018407354390970188,-0.00042660715813491734,0.9886529270903803,0.999411576333607,
0.0030832057920610135,1.4024380594233167e-05,0.08952335671313878,,0.004319960459084671,0.005687803494548893,0.9766250731077163,0.9933862750063385,
4.119884658087084e-07,0.0007294236198191948,1.1007161684389661,,0.0005422374458011747,0.002957052037260377,0.9804669507996696,0.9945742164453938,
1.9453616048456055e-08,3.293978319152761e-12,0.05421148443605037,,-1.6739784669539404e-08,-0.007095974722415299,0.9842900324245124,0.9895647430552716,
0.00010433223980052151,0.00018727510461382754,0.7108556061216755,,-1.9891280859773985e-05,-0.0023184432257356558,0.9979668936409053,0.9899198120620188,
0.00028139486188819663,1.6303511076297367e-09,0.04706416101905971,,-0.0003683457716698868,-0.011571145159972596,0.9715768284771893,0.978768540990876,
0.0006503396007965733,8.148690240517508e-08,0.06007766099887014,,0.00013811236158400853,0.0015532583978555836,0.9960308743587722,0.9977157964737418,
