alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
1.1799742568846289e-05,1.2934347018069152e-09,0.030494749579145324,84.0,3.251713880714213e-06,0.014873930633519605,0.9943314367533846,0.9759485376989896,21.0
3.431204263121558e-05,0.0003568540556894633,0.007304505678957794,,-3.052813519421882e-05,-0.0008263648154291925,0.9987632501746181,0.9942905703661256,
1.0481519299702395e-05,4.806426794897054e-11,0.02393816978013649,,1.2329827936419235e-07,-0.01113228091869789,0.9997604378660053,0.9819988648974247,
0.0003570830386588256,8.109265454350143e-10,0.03146485278729087,,0.00013659539775651153,0.003211395675455586,0.9922056834375742,0.9948071048652207,
0.0014358098395805452,0.0009645528456283922,0.0025815041539031013,,0.0004274052947883522,-0.00014867947896456818,0.9939433077028268,0.9970264104207086,
0.00023649826511514834,6.610417029038425e-14,0.06133024863764497,,-0.00011252936482464282,0.00789932851916375,0.9843847801259853,0.984915855089034,
4.904840651757643e-05,5.199882097705567e-09,0.03808049955309337,,-4.190219248656479e-05,0.004491375607142412,0.9848869419217118,0.99409438501483,
7.143332606602683e-06,0.000926982659243336,0.014584329164648106,,-0.001064897010394139,-0.0031141843850130413,0.9804592889309366,0.9891432104008719,
2.4853851780458697e-05,9.096011396230354e-09,0.03307418164225153,,6.682266429969275e-05,0.019609977715010274,0.9516679361292841,0.9742152542155574,
1.4179825477170477e-05,0.001270030615189372,0.0149819920250738,,-0.0015028134888132039,0.003482178340280584,0.9800235127832377,0.9878602956944347,
0.000242376172734032,2.553635991336186e-07,0.047616051058214114,,-0.0003191776645389277,-0.02459117931606436,0.9792212079463243,0.9741145480883533,
4.3919630683284303e-17,1.0271368414847005e-09,0.03047899557959076,,-2.7494774235137243e-09,0.0007189206173582319,0.9285422029324037,0.998741060670064,
4.37135348734224e-05,1.706102657940419e-12,0.016577642774615806,,1.7681576496286766e-06,0.0005899733870252666,0.998529122654393,0.9982347252986645,
0.00016177293874724893,3.9941154231407406e-10,0.023854811428871237,,-0.0002422538282853548,-0.0011875945563146195,0.9622317153859511,0.9975067075613284,
0.005806027956261653,9.167296806806543e-08,0.04016719103510739,,-0.009082723999926712,-0.004681078436484132,0.9721551608150931,0.9938449487686368,
5.213238464484051e-07,0.0013262416787363988,0.01667962709003445,,-0.0021074324884244877,-0.009196281700343867,0.9709150991195563,0.9724835665659003,
8.724893471629937e-05,1.0647723608858246e-09,0.02815950398860934,,0.00018186615118431781,0.012975546126438808,0.9592210053294391,0.9805110374385504,
0.0016656429475782567,1.199396837897944e-07,0.035561704690930465,,-0.0028776958997148716,-0.005968991995599526,0.9682148885856416,0.9916301957257276,
0.00016923217963186175,4.228572212229456e-07,0.03561465845523783,,-4.696821122096573e-05,-0.00035646943925893293,0.9949087963572671,0.9995001535538066,
7.909250348532965e-14,0.0002487005670082796,0.022501790208800183,,-0.00016665056608655693,0.0024015816408451407,0.9820823509108247,0.9957944653293956,
9.717541541513884e-11,0.0007913186992416225,0.03291390841275678,,-0.0015058292065128764,-0.006706672707514849,0.9570008793114542,0.9859196926582561,
1.4435208180092588e-05,8.9479666103e-12,0.03186132019480243,,4.19594177027971e-05,0.010837680035685748,0.93006763716201,0.9793049325951729,
3.0199591463386007e-06,9.44252853543552e-10,0.03718031317248694,,-2.0475298352362614e-06,-0.010577086708925099,0.988188480318426,0.9860924119398217,
0.004345934791884961,4.963632243371775e-06,0.03344246111626477,,-0.0031693979538177652,-0.02036473727770516,0.9879403704683105,0.9774384834824258,
0.00024894765539962884,5.697117518702362e-14,0.03952272200006477,,-0.0008115706521742982,0.01642272633681019,0.9221860525259014,0.9712413087189499,
0.0006585298001294998,8.778495448660699e-10,0.033520914427396575,,-0.00040461346849740565,-0.010274925646881039,0.9876538359627611,0.9833852266135541,
