alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0028295448966089054,0.00019957039586533963,0.7313916290001613,84.0,0.010289612656710134,0.017984259416311543,0.94574681307759,0.9801278901477221,21.0
0.0019743685581163598,0.00017400590661386823,0.6502115465539373,,-0.001055793586840048,0.004493212340498265,0.9922385467324095,0.9950351244856372,
4.117504057193948e-05,0.0003129851329646433,0.3964863011531852,,-0.0010042051998750464,-0.003405100649977899,0.9388674116147031,0.989359060468819,
0.0021227530865578536,0.0009831989305249017,0.06547680871849162,,-0.0001368582045463418,0.0005589470868794383,0.9979926444940923,0.9888210582624113,
0.0012152969175378725,0.000213468572792187,0.5740447419700191,,0.00475032432974376,-0.005928475416108303,0.9370917740528891,0.9934491984352395,
0.0025881401969426554,0.0002614103439463355,0.729846757608909,,-0.0031271837327561114,0.00800101342409787,0.9828870205602288,0.9915778806062128,
0.0010484009881579224,2.391693998410588e-05,0.6533526254987776,,0.0003303744328728708,0.005232430304163649,0.9946250140087931,0.9927828547528778,
4.697064394026728e-05,0.0008327375622696725,0.24445029633363038,,0.0010016919792328327,0.002284838890621199,0.9766292330837046,0.9937401674229556,
0.0004734321337963731,5.312073230618007e-05,0.7166970150704701,,-0.0010596308577127678,0.0068714830545265615,0.967896990132727,0.992407201044722,
0.005749415976877757,0.0002272202796168221,0.4104471271224592,,0.007370832631736324,-0.003818370821310424,0.9789523635294339,0.995041076855441,
0.001634823376137139,0.0001923305669552334,0.6901023253187988,,-0.000825457937365659,-0.006121515449260095,0.9929082346885232,0.9935562995270947,
0.00019690471662984154,7.5197191487946674e-06,0.6038719739595428,,0.00035672890074001096,0.002301400906519979,0.9709316478499104,0.9970111676538702,
0.0005199057736478136,5.8682730067609176e-05,1.270874071757965,,0.002663418718338084,0.02757264180242447,0.9004337127002164,0.9709761665237637,
0.0024798439539740376,6.840525641474994e-05,0.6109074452164539,,-0.0041889505467687105,-0.010448192217904717,0.9721929165487045,0.9871801322479696,
0.00029878985227210775,2.7192718284869828e-06,0.5907612546051874,,-8.850212313238348e-05,0.006634693919945978,0.9926604002351327,0.986730612160108,
0.0001169006877533747,0.0011594783968317428,0.2950130841217288,,-0.0008275479155610554,-0.0023836182258789584,0.9866488742138204,0.9925511930441282,
0.001599474671389896,0.00017660174139156516,0.558744788013444,,0.004264639893147737,0.021287500255013247,0.9594972875686231,0.9775921049947229,
0.002164454575049858,0.00013226709714742103,1.0073309117236826,,0.0036143902362781866,-0.009690008362772451,0.9679144083749616,0.9866344712237621,
2.469025951260828e-05,0.001471867382514661,0.5265249151613249,,-0.006749319066042481,-0.010185731860469505,0.9113474412966143,0.9720938853137822,
0.004123600495160125,8.624523703798248e-05,0.30215095545415654,,0.00832617212256842,-7.289890941364341e-05,0.9609685345605409,0.9998851985678525,
0.00011599347346813331,4.839459785327851e-06,0.4861217937377631,,-0.00022046531287267523,-0.0217988619695636,0.964355907499628,0.9679428500447594,
0.003106127349040308,0.0003429626045034087,0.5762061872893818,,-0.003646949790636178,-0.009452335798446843,0.9830391175282396,0.9900501728437402,
0.009335553762117716,8.134136526047566e-06,0.2885571520785906,,0.005713638192439141,-0.0011883737538844197,0.9732603871762874,0.9956786408949657,
0.005495229427346416,0.0005096986186979948,0.8991757002870047,,-0.01133481414190951,0.004390952398459991,0.9708168963123226,0.9953779448437263,
1.0157543362783493e-05,8.766162468886148e-05,0.2779492129601722,,5.2589067652375476e-05,0.0036363059901939887,0.9888950717600468,0.9886365437806438,
0.0015133717846894552,0.00022034260079480903,0.5533236621528546,,0.004843469726912408,0.014031077443546147,0.9514375795964513,0.9852304447962672,
0.002465343942199828,0.00022229623888750708,0.5364104986964148,,0.018051463551106428,0.03166901816712209,0.8913217817315777,0.9666641914030294,
0.00605470867746473,0.0006302245692714811,0.8498070033318379,,-0.01906283255565644,0.016277444399013463,0.9540678995328452,0.9820138735922503,
0.0005152257207963146,0.017991643024343498,1.2066141147899392,,0.02751980008767732,-0.0017136313109085144,0.9621308093668909,0.996572737378183,
7.136407423975397e-05,2.441763860618278e-06,0.7371264864361534,,-1.2942078839506266e-05,0.01762343655207932,0.9965695694642273,0.9740831815410598,
3.653464285816734e-05,0.0012831730423940248,1.974505298213717,,0.007270125617233281,0.026434045771446257,0.889005715767431,0.9355267176306189,
0.00014446801415654985,4.790572021046541e-06,0.38391125765969064,,-0.00023993295140448297,-0.005908708150172748,0.9627173418650501,0.9891583336694078,
0.008429120789579402,0.00027230521514728424,0.42413944055924113,,0.05520654682986137,0.019978418014641064,0.9013173726541978,0.9767692813783243,
0.00489030188173314,0.0001882127638392388,0.5039420820134384,,-0.0032764055156879746,-0.003848295887750375,0.9892787271812807,0.9955252373398251,
0.003051969498993986,0.0004116556095815101,0.6926706529275027,,-0.002162575596465599,-0.006034147420986069,0.9899379191588684,0.9936482658726462,
2.8484100145635973e-06,6.409054785857711e-05,5.976336265642313,,-0.00026208043992625996,-0.051584032986982886,0.9365570222722254,0.9053503981890222,
4.0137815964867395e-05,0.0001768328045160532,0.2822181547984235,,-0.000122864648170129,0.0016891134192613677,0.9874192931598388,0.9938577693845041,
3.7278413030073448e-06,3.466480712323268e-05,0.2968172644040582,,-0.00011707106516389842,-0.0010745668221436855,0.9310684819532795,0.9970559813091954,
0.0018571919003079306,8.244806465209139e-05,0.5235826844049506,,-0.005695125743321761,-0.011263167207024138,0.9545482457648083,0.9869032939453207,
0.017541783992181405,5.044517212200114e-06,0.04417351910781171,,0.004580943127089093,-0.0007823252560009708,0.9674476935141652,0.9917649973052529,
0.0035477324515780302,7.336672341001687e-05,0.4552172626134401,,-0.0012192848589546168,-0.031188957064227307,0.993708284025881,0.954133886670254,
0.0002728841004605088,0.009882735603194272,0.1856479514508419,,-0.01806147882314499,-0.003738757652791469,0.9646745669678755,0.9897568283485165,
0.008317355982369051,4.87443414310922e-05,0.1455448538127006,,-0.002230272483823584,0.001508210585922154,0.9819552530303162,0.9918475103463668,
0.0002711984949263226,5.385529796882274e-06,0.39117493987719665,,-0.00016577835897346738,-0.0021166301131883003,0.9834221641026533,0.9953480656853004,
3.4404842603723385e-05,0.0008395100793411873,0.19962526753449286,,0.0005512028984165918,0.00017588877310098505,0.987279016439821,0.9995181129504083,
6.460189102281315e-05,0.000744510601303567,0.3154561997893344,,-0.0003686864270415757,-0.006372941679719468,0.9913986632310015,0.9768256666192019,
6.25533944646023e-05,0.0010728995508450022,0.3019497709299028,,0.0016524338018425455,0.007517700034331998,0.9702932029212391,0.9794035615497754,
1.414015204896887e-07,1.0389440398723666e-08,0.7576151514609171,,2.4494589778711884e-07,0.00810391975182001,0.960253835854153,0.9872379216506771,
