alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0022369868805733203,0.00016787075357864141,1.1609060046248367,84.0,0.004823696702830893,-0.01466124131766855,0.9673207016175425,0.9820107468494864,21.0
1.829224028101804e-05,1.5002001055311313e-06,1.0448356501894651,,-1.0154291748887267e-05,0.0027708914328805623,0.9910228985685026,0.9964014396975577,
0.0010307368804023142,1.9517292713896466e-05,0.6979142733031994,,0.0008419437465013307,0.002151232112016621,0.9797985083237523,0.9956975357759668,
0.0026988127472318494,0.0011122165914122602,0.0699362209361621,,-0.00044276489385619566,-4.70326399060958e-05,0.9941486744148957,0.9990593472018781,
0.0014991643408554245,5.958264845955083e-06,0.583349146299764,,0.00219994919765254,-0.0046807360732684655,0.9676331217817953,0.9914114934435441,
0.0016076022831248476,0.00022606783934482697,1.3494118537788968,,-0.0028835075123760934,-0.007501789355863875,0.975169156090022,0.9921033796254064,
3.83309902708711e-05,0.0006602095235681281,0.5443907210895368,,0.0012939967105477512,-0.0008005010123696699,0.9587002913656694,0.9980475585064155,
0.003848183728937572,0.0004073418427786085,1.127903728285002,,0.0001695523827180967,-0.009804791889590603,0.9993381491428167,0.9885990791981505,
0.0001445838947241403,4.402712000022235e-06,1.0043742961532245,,-0.0004127604871986268,-0.0002860395247300529,0.95202623290331,0.9996054627245102,
0.0007567139228540243,5.3412891931008055e-06,0.3863995847305681,,0.00035636783674131145,-0.013052998572167906,0.9888286869472349,0.9738940028556642,
0.001245039042063481,0.00016407647432892673,1.0442669287693822,,-0.0011623008340252428,-0.016632595476819723,0.9869865791448943,0.9824920047612424,
6.688032288789751e-05,1.4936605730515365e-06,0.635842462571104,,-4.044634362054822e-05,-0.001960434496769081,0.9851822537039324,0.9960791310064618,
0.0001525308345458142,6.137462722129986e-06,0.8579661300935795,,0.00021143801559420083,-0.004758184468291016,0.9732235276411643,0.9925067961129276,
0.002379364811374193,0.0002291650010003357,1.2723020160096212,,-0.003840470340101154,0.0009057002961210259,0.9774149925676743,0.999046631267241,
0.0008550144669661666,1.2231138038403765e-05,0.5876810298759497,,-0.0009558899840524937,-0.0032532193811216636,0.9727339125713453,0.9934935612377567,
0.0003710724772722459,4.308635561619061e-06,0.5864850512752173,,-0.0013010458168912775,-0.021285851639786246,0.9384265295729346,0.9686972770003144,
