alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.010830180739727165,0.001304331834742665,1.0022758380140404,84.0,-0.015426727480249647,-0.011150165724279959,0.9797446085050582,0.9876793748902983,21.0
0.03256788524850809,1.0904080684758506e-10,9.442358693037903,,0.12304698522169,0.04943787496289964,0.8315749746372803,0.9453725138531496,
0.0005587311447174528,1.5548180424386637e-05,0.6228296726484241,,-0.00038061082260169854,0.0008058793130602537,0.9831177073150776,0.9983882413738795,
0.0029073225311064595,0.0012538033549129631,0.1624982010133648,,-0.0006820398717944931,0.000708689526436386,0.99211942680291,0.9858262094712723,
0.00031283502952992367,0.004329015459575835,0.6630948947754312,,0.0015966771488259979,-0.0023328688794609365,0.992698078286763,0.9936085784124358,
0.0024846796220450826,0.00043269919318957923,1.1188414211665318,,0.002126171890216022,0.0028113971079003486,0.9877417237067132,0.9970406346232628,
0.0005376612055751395,2.1585906921403967e-05,0.6458232403736188,,-0.00020380516136930815,-0.0003327575635061475,0.9926408184375869,0.9994759723409352,
0.0027968711511299274,0.00012153296793257178,1.7575751368055368,,-0.002157589223126588,-0.009442547844335625,0.9889784379393577,0.9890202932042609,
0.0005012152352697236,9.737953604840218e-05,1.8073925502398767,,-0.00034745275626713035,-0.006999558267821837,0.9902819690954011,0.9922656814720201,
0.0017467714664177955,4.256915216549736e-05,0.4499936997602308,,-0.0005865935197719718,-0.0023884482251660955,0.9884981662787384,0.9934563062324216,
0.000494673622147014,1.8963518844658884e-06,0.9883968532906845,,-0.0003159379985674393,0.006911201626772778,0.9808046507360296,0.9831434106664079,
4.843968986869764e-05,8.949050591300646e-05,0.2580199273013739,,-3.208124455511552e-05,-0.00023058311783399899,0.9944560872289475,0.9983529777297572,
0.00010500043512341391,4.139549420634048e-06,1.1712945509840882,,-3.8178265696076075e-05,-0.007155106512650167,0.9930465030874001,0.9887321157281099,
0.004564219944844554,0.0008995480191231254,1.1499099700584203,,0.0020150685867804663,-0.0032537158969149216,0.9935288144088059,0.9965750358979842,
0.003496237510180437,0.00018099226930264512,0.6995821128649589,,0.0011792264251164752,-0.0053473721161552135,0.9934222246616474,0.9915789415493619,
