alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.00012627536964369686,0.0005791885999164628,0.17659837763116995,84.0,0.00011146453428034775,-0.0032082787538646462,0.9967883399301891,0.986050961939719,21.0
1.8227996024713497e-06,1.6756947327742303e-05,0.32189516118435024,,-8.58774369272286e-06,-0.00023696513596077606,0.9904036723744559,0.9992594839501225,
0.00012696453020281676,3.328037521126603e-06,0.8353989308441664,,-0.0002227179381177613,-0.011192323703913987,0.9708475641438102,0.9845623121325324,
0.0015259107689754464,0.0015492401123976202,0.405546338327794,,-0.0024581812558560623,0.001575892022233856,0.9788017188720861,0.9684821595553229,
0.00033941237904354377,1.0997640304244889e-06,0.9214372452880425,,-0.00028074989862270083,-0.0034951804648754026,0.9785972013659008,0.9930096390702492,
0.0026374151864777253,4.043608890357027e-05,1.9304481476262723,,-0.002991083442547393,0.003740793941611309,0.9776889562978619,0.996062322166725,
7.073134815143243e-07,0.00011957522868223097,1.0147108756869199,,-0.0005032058638033687,0.0036462891290877653,0.9170908786573091,0.9919861777382687,
9.24671569130443e-05,1.2625201486165273e-06,0.4453644241496574,,2.48636135724567e-06,6.69095339718151e-05,0.9992682274946921,0.9998529460791828,
0.00029693496587016813,1.0788144961004721e-05,0.9432053670943141,,-0.0002899615361037222,-0.005722060726407796,0.985261860658994,0.9929790665933647,
0.001589223641179253,7.836133795432372e-05,0.562743596156106,,-0.001479360732867474,-0.009925816692084699,0.9856654882047037,0.987821083813393,
5.360472934874288e-06,0.0004398083910716503,0.9962660070519789,,-0.0016676712968393126,0.010970408188631209,0.9320022949509348,0.969944087154435,
2.99538960527822e-05,5.107073277291456e-08,0.2669628819358043,,-5.430653461369062e-07,0.0026564508895002836,0.9988052613555615,0.9856408060027012,
0.00023795827259834204,1.3726170143612363e-05,0.5652517732022689,,0.00022171454706720883,0.0029471198381521013,0.9855773946082289,0.9963839020390772,
0.0024315941423276584,0.0002313308851488773,0.6121261004222446,,-0.0012617483240775496,-0.0021142415182254792,0.9926984309747537,0.9977744826123942,
0.0002900408180710958,0.0007157735434950714,0.16323224554306237,,-7.871570088174851e-05,-0.004329389455815014,0.9981764999218802,0.9765978948334324,
0.00013123210885067978,2.2586123392429462e-06,0.46555927769945155,,-9.006479171291826e-05,-0.0013854108556062839,0.9831354978900227,0.9972291782887874,
0.0016482645952075644,2.884909361732846e-06,0.3578657960876208,,-0.0019565421223182167,-0.002641778521121463,0.9714808851798227,0.9947164429577571,
0.0012973919572378118,0.00017374116401017823,0.6507624838022986,,-0.0007149772582502045,-0.011769773920487281,0.9921502381925944,0.9876107642942239,
4.892111909799232e-07,2.8369295330739555e-05,2.4019005393421886,,3.299989765870315e-05,0.020099705114227873,0.9822833668270591,0.9371884215180379,
0.0023441425517822384,2.7436048426175626e-05,0.8216678494346037,,-0.007012976134557647,-0.00391535110507768,0.9491439993290834,0.9945995157171342,
0.0018155758396821379,2.0506785245557844e-05,0.6054849621976836,,0.0007950284333110291,0.008397714684395763,0.9918113376111225,0.9876504195817709,
0.005373133140849566,4.7623369080158197e-07,3.517989141931911,,-0.0010481376922215624,0.011342903671896831,0.9943545499051666,0.9860823267829487,
0.0012299996904727977,4.39522737231597e-06,0.34104833283079344,,-0.001476236175604495,-0.005504090720933996,0.9685344951526871,0.9879030973166286,
0.00217612278717773,4.633071795404791e-06,0.13684031206105018,,0.00044310490366746,-0.0010958309705705604,0.98657883562983,0.9940765893482673,
0.0001893620569653612,3.2954954432707736e-05,0.9313108133167951,,8.198935053960188e-05,-3.552176128018836e-05,0.9938997364309379,0.9999626086723367,
9.683754048148616e-07,3.650845241436133e-05,0.4650629917217844,,2.498487342261768e-05,0.0026053339366644,0.9858602089970901,0.9936455269837454,
5.873339915991295e-05,1.205761453503697e-06,0.48909310625481583,,-3.9388347487401276e-05,-0.006967981611349927,0.9837323042431054,0.9860640367773001,
0.0018773179807124265,0.00020193784590039792,0.7151446170761732,,-0.0009629009726412896,-0.010538333621575635,0.9926008794250756,0.9889070172404467,
0.00012437634473514946,3.1685363405030274e-06,0.7877486564619053,,-3.418571832503048e-06,-0.004328098994011653,0.9995141071559516,0.9936351485382181,
0.00036631910565100583,1.4582724769985552e-05,0.5410266426552931,,7.129393086180436e-05,-0.010090188622439378,0.9966050509109966,0.9860824984518077,
3.5122420862075667e-06,0.00214546205470143,4.689254519178335,,0.000413443121238255,0.022854006586677023,0.9960122243160172,0.954291986826646,
1.774119235599827e-05,6.034714650868153e-05,0.3055925543351302,,2.518591882605392e-05,0.001142807668554846,0.992873996606792,0.9950312710062833,
0.0005568381901276687,1.218849359795656e-13,17.058099305236777,,0.0007781205263044377,0.04322750236280837,0.9401445748996586,0.9206834819031039,
0.0031474441412159358,0.0002508371466917678,1.031720968487405,,-0.000808375174296605,-0.0066528240413272766,0.9961121373542661,0.9929970273249187,
0.0107189792127977,0.0004841789140859056,0.6649489264169828,,-0.01100022591162697,-0.0053175831974602294,0.9838263638222975,0.9938167637238835,
0.014763285385752205,3.23001259395964e-10,1.5153417669362954,,0.014203868756485716,0.007345948288055959,0.9578863414653752,0.9820830529559611,
1.954164674204735e-10,2.4505840765579678e-08,0.5079100848140503,,1.559864418188006e-08,0.001071729999726212,0.9871826151062407,0.9973860243909117,
5.723026972109241e-05,1.6351128609534697e-06,0.6152934486186467,,-9.639859416099572e-05,-0.005054465326447821,0.9623844919901718,0.9907257516945912,
4.924017317433455e-06,8.837138952881667e-05,0.28182977443833934,,-4.1511926237802754e-05,-0.005043769820080757,0.9906921926503245,0.9861814525477239,
0.009471036110234423,1.358294961754866e-06,1.1259985732175433,,0.0033825365978250588,0.022808862649426276,0.9899327736980268,0.9613409107636843,
0.0002877971915893142,0.0008845288314345325,0.18527211359717896,,-0.00020503791824999507,-0.00117131740311896,0.9962705714778737,0.9936685545777354,
3.388342569975688e-05,0.00010488834069644477,0.36487365967779395,,-7.363734000720434e-05,-0.0008330840078183965,0.9887532028405841,0.9954968432009816,
0.00022562630517723996,0.0005219212004864535,0.2009085624374121,,-0.0006146958618147291,-0.003180630479009322,0.9805168796666147,0.9828074028161659,
0.019400614847147175,3.0507329910637695e-06,0.10897802050141933,,-0.0029134003469255543,-0.00035248256858902427,0.98101531907909,0.9962896571727471,
3.9508665251056325e-07,0.0025742226475542525,1.102954758038475,,-0.016149816596904176,0.034631555430707395,0.8774765450504198,0.9238866913610826,
0.0011303658026428414,2.2864948813444652e-05,0.9384299262248172,,-0.0009801353268872326,-0.0108447686986336,0.9854984608926616,0.9850416983467123,
0.003826146427048324,2.5664903901281027e-06,0.09086902585715745,,-0.0005039650460431089,-0.00047372907996734437,0.9886232164585771,0.9966162208573761,
0.0028890892339036374,1.4134020840297631e-05,0.15899357420573176,,0.0005583319098380057,-0.0010622950829500821,0.9897426411934753,0.995381325726304,
0.001831891671824168,0.0009235310123605126,0.16583981274753182,,-0.0006754094888261619,8.757265045489931e-05,0.9896090847872898,0.998248546990902,
0.004983698544086014,0.00022896776258797874,1.2564166848254203,,-0.0058028085286138675,-0.011294753359090914,0.9791004946490324,0.9861414069213609,
0.0017149754997549558,1.3070945632181682e-05,0.5622537012827754,,0.0009911399173334334,0.0008812266326994056,0.9867971825902737,0.9983830703987167,
0.0005675594274482332,1.0478210516449462e-05,0.53325976107998,,-0.0014569299398106833,-0.01323509494257058,0.9591636405432126,0.9828115650096486,
