alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.000992677533162882,6.28424408843911e-08,0.06477516161879124,84.0,-0.0009144880750299456,-0.022198324780196677,0.9833769655403342,0.9693816209928322,21.0
0.001469513077630743,0.0015681487932070854,0.020515035610480722,,-0.0021720862281712217,-0.0005795102721476361,0.9814513001267772,0.9884097945570472,
0.008336637488872187,6.451424595801865e-07,0.06097786334799731,,-0.005731983372322946,-0.014037350185715058,0.986822458482397,0.9793568379621838,
0.0018612383504114241,8.904589334106841e-06,0.14116631940038524,,0.0012379730887983609,0.011644083848026066,0.9897116178283795,0.9877430696336568,
2.7796294726951618e-08,0.00019901069798771616,0.10647662774779494,,-1.2138532155869797e-05,0.0020493696512314252,0.9988791133838465,0.9954958908764144,
6.876114603723026e-07,2.7054501360120686e-11,0.05273116025870222,,-1.4296661410284628e-07,0.0027008703108335474,0.9938692102635637,0.9934125114369914,
0.00039618840018469285,3.0392926838786015e-06,0.12917410896985224,,-0.0003915960832623355,-0.00254398666134803,0.9849571986140447,0.9973221193038442,
0.001629496305253337,1.843215834116885e-07,0.07487258045818655,,-0.0008601851109850678,-0.006282743866186324,0.9897870975077979,0.9913341463914671,
0.00198749714694552,2.339387461183213e-11,0.21548667787578846,,0.003113347762167651,0.03976114383871354,0.9676934042146801,0.9581461643803015,
6.761846897738739e-05,3.453120589985154e-10,0.059062011585364,,-4.515796363147029e-05,-0.00032944346262675506,0.9823408484364324,0.9992759484337873,
0.0023093462633901854,8.14933556372205e-06,0.08484530153871717,,0.0013648489115225537,0.029985549242964482,0.9905940544437201,0.9684362639547742,
4.801264874768897e-08,0.0005239132519900449,0.027532778327961388,,-0.0004428767418280799,-0.00843367227978098,0.9837648804131846,0.9768940485485452,
0.0001244987510248228,4.257173658331897e-09,0.06491364425458555,,-9.950468250619071e-05,-0.0027222588058298802,0.980754354583945,0.9945554823883402,
9.757087871421138e-06,0.005073085000414529,0.08468226239868856,,-0.0011922319091000055,0.0029409202000066914,0.9960897091357382,0.9893057447272484,
0.001106755115049039,1.1527022285757698e-06,0.13914627054458853,,0.0014152073606700233,0.0199326798198729,0.9798270410837622,0.9790182317685548,
0.0001596983980528391,1.2448158067603831e-12,0.020913618239387793,,-4.007102184144795e-05,-0.002100432610515124,0.9890424570230121,0.9923620632344905,
0.0016337539167457045,1.284947022970996e-06,0.10847176837615109,,-0.000484165073618148,-0.005318413659988863,0.9946330663468265,0.992664257020705,
0.0037599164330117565,8.608267754874666e-07,0.1082290447930687,,0.0008423076163165399,-0.005720917581116591,0.9960861973919763,0.9925702369076408,
0.004141066181726226,3.531185860978883e-07,0.15269071537621437,,0.002581538163106023,0.013509322159728998,0.9887668950628655,0.9834241445892896,
0.0015215598896266486,1.2404490307152099e-08,0.06095178631209227,,-6.041769716508272e-05,-0.0009739925185103804,0.9992007731257699,0.9984661535141569,
