alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
6.948632566681291e-05,2.14115621547174e-07,0.1290783986533778,84.0,5.00930007750755e-05,0.013412610309988304,0.9878853491602664,0.9825810255714438,21.0
0.00038004944870165404,9.918208893761692e-16,0.32114767899907487,,-0.0003158153642573991,-0.011719558232143878,0.972179971352056,0.978496223427259,
1.7769201964756197e-05,4.784391983264701e-09,0.09997900368092533,,6.283072581436677e-06,0.0054967078292670335,0.9935281935187915,0.9919166061334308,
0.0010785909836536973,1.4952578650832043e-06,0.07356126609752626,,-0.0005758203550239871,-0.00279760148323982,0.9901201124272404,0.9958858801717061,
0.0015737146528179238,0.001197851914853432,0.009884838170102434,,0.00042977299539825875,0.0004395089543166239,0.9951475688129091,0.9912098209136675,
0.00014804656617459084,1.3933399275592817e-07,0.10414249087368171,,0.0001349635771434876,0.005519556535257597,0.9811445090758139,0.9906448194317667,
0.00011613907526791188,9.465219224197508e-08,0.1310722286943932,,7.125440033395325e-05,0.0022049825559213865,0.9894136193697509,0.9969586447504533,
9.191545058881944e-07,0.0003315289886726744,0.06738222492014455,,-0.00013107867869566192,-0.0033513668045525025,0.9925083112075939,0.9908181731382123,
6.478973379304519e-05,1.2265233471291136e-08,0.10421319145029283,,9.736313744668212e-05,0.015136887943608013,0.9733635896634499,0.9791215338708855,
0.0009491270033554753,1.23648564853371e-05,0.13360478036993004,,-0.0010781301555690126,-0.019761211019115654,0.9828834395192151,0.9791987252430362,
0.0018608269061622022,3.2561042230736455e-07,0.06814826626215581,,0.00014732985258719689,-0.00044290278277359096,0.9984508947314652,0.9993025153027187,
1.752009923657768e-05,1.3894287412314689e-09,0.04834317109652484,,-2.7842357573915066e-06,-0.0006678182956422196,0.993060997020852,0.9975715698340283,
0.0006032963213899171,1.12332063820661e-07,0.05501094075189199,,-0.0005347996191082949,-0.004505331839126048,0.9767418328940283,0.9900981717821405,
0.0004339861448554104,1.96140117921361e-09,0.05011171190468913,,-0.00011416617034132326,-0.00016201220922884563,0.9922622950059649,0.9996048482701736,
0.00034310974695762013,6.817571121322786e-07,0.15206438165643799,,-0.0002132346346903624,-0.004672492674880568,0.9891453456725932,0.9935551825174062,
0.003531739350496685,2.171027138187875e-07,0.14449314835366384,,-0.004041556801402502,-0.014225270995906758,0.9735679808396738,0.98037893655737,
0.0002992871241749295,9.284893864931382e-08,0.09720494280283236,,5.0070286927494934e-05,-0.004397585864620357,0.9967777570382467,0.9930746679297318,
0.003986016006455245,1.198995758561018e-10,0.1620863797195911,,-0.0014931789147736296,-0.0047785002263345255,0.9876812991514141,0.990442999547331,
0.0024666353909991836,1.021496685822456e-07,0.07999837834894909,,-0.0021212162388287714,-0.002934498437158095,0.9805803776129179,0.994615599197875,
0.0004149393211184898,9.959758442622019e-08,0.05979147878623785,,-0.00010510223320236989,-8.413247722316441e-05,0.9943637656087211,0.9998456284821593,
5.294428793723903e-05,0.00025334982492004865,0.03950709199797209,,0.00014742019984326227,0.0009220517675390671,0.9910081053597818,0.9950159363916807,
0.005639660578178852,4.718358535641888e-05,0.20109895574699047,,-0.0007532708761739393,0.008292055401655452,0.9978875105046098,0.9908375078434747,
0.0011628772717162663,1.8517893469209117e-06,0.0954377485043161,,0.0008410331639322477,-0.001523729843688204,0.9851108851233217,0.9974174070445962,
0.0014517763999045336,1.0446543897896993e-05,0.08857563191806436,,-0.001410223885368489,-0.009559347301766108,0.9839477628584384,0.9882707395070355,
0.009251501301154484,3.2850351724542267e-07,0.064049919556674,,-0.0002901420090778428,0.0007757577730646559,0.9991658529528038,0.9982950378613964,
0.00022125006441794535,7.431002277076441e-13,0.06959694814362612,,-0.0001601085883111697,-0.005150632123835708,0.9727726179719081,0.9839042746130134,
0.00590023232727882,4.0807914214483146e-05,0.11122673136961228,,-0.0032233108043565606,-0.0010517611887086442,0.9914686382786381,0.998892882959254,
0.0003107511865053891,2.362018376259245e-06,0.19557843602138694,,-0.00013755296335760114,0.0015410135592459628,0.9934614011447432,0.9983778804639516,
0.0003901802844115586,8.65223133138871e-06,0.13414374009547345,,0.00018243462182199188,0.003945536643614078,0.9929839139289356,0.9958468035330378,
0.00028153868366944675,6.319933324817195e-07,0.1202480384628532,,-0.00016291355523834206,-0.0018972289010614762,0.9895089159100879,0.997209957498439,
0.00021537549444517024,7.92341809293403e-06,0.13527296736379396,,-0.00012283633497867097,-0.005671585710073868,0.9914828406894377,0.9940299097788696,
0.00012090545252226507,3.216483938138739e-09,0.10242871877762727,,6.262336908524624e-05,0.0025246659297828433,0.9884741677678189,0.9953675854499398,
0.0024309997272783206,8.512484472038701e-11,0.2645967125966534,,0.00018275913881865558,0.010643617121398607,0.997868144992526,0.9804704273001861,
1.2517709637642603e-06,0.003445369698190995,1.7020425897747469,,-0.0017649803916847673,-0.0038652162476136565,0.988613029731066,0.991505019236014,
0.0002972169082280069,0.006465070749071192,0.7947912582554634,,0.0033607194145400254,0.003001926868013094,0.9881870646480333,0.9934023585318393,
0.00045590260581776385,1.0192391163526599e-07,0.0652922175932764,,0.0006438062695053315,0.010449300454444699,0.9723668438456035,0.983544408733158,
4.0158143073653966e-08,7.781429136564493e-05,0.04894515413480204,,6.833043049248033e-05,0.0037711494622014174,0.9822629149499392,0.9908020744824355,
0.0061016240226496495,2.097086389381138e-05,0.09610660088086687,,-0.004514740000101269,-0.006353535622079409,0.987244133137474,0.9917486550362605,
0.009502497896527852,8.20417637670586e-05,0.10542620118435371,,0.004777014871231833,0.006607079014891104,0.9921976325719343,0.9930451799843252,
0.004936902663426007,7.267298107018005e-05,0.13832088565918932,,0.0017198812991738865,0.005048236610008194,0.9946552365378473,0.9946860667263072,
0.010257986136874186,1.237270002099254e-06,0.19651446547960041,,0.003782387525106179,-0.004939244418214583,0.9929301958664989,0.9939395774009637,
0.0004386661373990775,3.293846613595399e-07,0.09671755493629947,,-9.668222319672223e-05,-0.003337832085799519,0.9956286145537104,0.994743571518426,
0.003182394899997572,6.177419548868426e-08,0.11133392147125482,,-0.0017340183438459,-0.009778993873333808,0.9876992583023113,0.9834254341129935,
0.00583834530151616,5.726776421149036e-05,0.0926127756488144,,0.0025337183961421372,0.009123626904506632,0.9927577509311954,0.9888053657613416,
4.033479807590064e-08,1.0144492497328126e-05,0.16125377521100184,,-2.3805204419358184e-05,0.02060053762663505,0.9622739097173643,0.9356233199167655,
0.0027056755671767503,4.778307207372738e-13,7.976443840769507,,-0.0010753586168202878,-0.005899745549150737,0.986570952017979,0.9923379927933107,
0.005070692120797297,1.434048791514201e-05,0.0787925106369884,,-0.004411673594368004,-0.0010582358910272704,0.9827131333842226,0.9983334867857838,
0.0030708862663111464,0.000298539955244309,2.7988837040664745,,0.00022572103694651346,-0.008995548462374159,0.9988729490118696,0.989540059927472,
0.00024532342454195724,2.6545683629181366e-07,0.10566671720494827,,-0.00010748421592665647,-0.004105198988385461,0.9927079907776294,0.9946685727423565,
0.0005292246039196632,5.323768668728996e-07,0.10098741761817076,,-0.00017896569615383218,-0.0024849505477033684,0.9934610786933127,0.9960866920508609,
0.004670564371303996,4.386011351142448e-07,0.1195648107926856,,0.0021162279739996848,0.004202564215432969,0.9896312545171888,0.9933817886371135,
1.3497115769229472e-05,0.0013202914771931022,0.5404635982340837,,0.001273255029056286,0.009188665409441299,0.9844848118862412,0.9748255742207088,
0.00048635722281959034,1.0195215977660825e-06,0.11884226526814698,,0.00011844386705472942,0.003419865682239065,0.9943875878320405,0.9946143847523794,
2.799609219355832e-05,1.801463117870768e-08,0.09343388650903837,,9.56465190626865e-06,0.0017843280398276429,0.9923917541654681,0.9967260035966465,
5.69951943258857e-06,0.00016113920370671377,0.07122013467756569,,-3.828890185364475e-05,0.0013550139934452032,0.9962263202769498,0.9941086348111078,
0.008001407230572194,2.7288219070476103e-12,0.17092945131493512,,-0.0011225022013022778,-0.00205764627414895,0.995386307173641,0.9958847074517021,
0.0028046937092327936,2.5067723567846146e-06,0.17803741385871638,,-0.0010750331938973456,-0.0011090859342616222,0.992241059195286,0.9983689912731447,
0.0016612051339056427,1.0924994191405532e-11,0.10659608982633394,,0.00046195732896425756,0.008985830041295828,0.9913610910128906,0.980250922986163,
0.011949625287415635,2.522022295710563e-17,0.20736461683011834,,-0.004413412813566775,0.002335666433903816,0.9705765194325161,0.9873747760329523,
0.0043195755061948855,1.259448730107534e-07,0.07974930110765474,,0.0028827570655638457,0.004133382992500434,0.9844531954107623,0.992415811022935,
5.070828111959589e-05,0.00014879939985616957,0.032462640340434785,,-0.00012507997871447074,-0.0006527850600304697,0.9874920021285529,0.995337249571211,
4.8911750825160535e-05,1.0722250108623813e-09,0.060603826548327785,,-1.728618504015511e-05,-0.004160906874825454,0.9907088053489352,0.9908551497256584,
3.825204724020711e-07,0.0003609206986869665,0.08224809442333669,,-1.431048782407629e-05,0.0006107455276419538,0.9991927669516039,0.9985103767618488,
0.005916451633938347,1.209675290681022e-16,0.9812468333543181,,-0.003002503538064971,-0.017605932342669384,0.9726423977495647,0.9805459311130725,
2.505076978321928e-10,2.7864265814134517e-05,0.050108673828095814,,2.2663018712620886e-05,0.0050802120192432465,0.9806470901776687,0.9898395759615135,
9.305328232517276e-08,0.0010520912192343546,0.05456832579143986,,-0.00167359394645189,-0.005107851589805701,0.9646592916819315,0.9887739525498775,
