alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
2.301870803591916e-05,2.049385674796815e-10,0.04757951819906676,84.0,-4.124996802579162e-06,0.004586270796457015,0.9962985061056986,0.9922266596670221,21.0
0.006193598591623514,2.535201062472188e-07,0.060198649434485864,,0.007658839092600789,0.01073913542920979,0.9782279851129635,0.9860530708711561,
1.3223217693461275e-05,2.8451804625416442e-12,0.039035326173799234,,-8.606130516786159e-06,-0.00724213601265844,0.9865208651254307,0.987725193198884,
0.0001693574244841917,6.204766837256938e-10,0.02910141077383789,,-3.573548284563355e-05,-0.0068839222196241945,0.9955111104750922,0.988332335220976,
0.0028987858885919115,0.0016309355890097071,0.004559819749132033,,-0.0009426274687963643,0.00022262984385035267,0.9919016730690455,0.995547403122993,
0.0009929658004408724,6.212300280336218e-07,0.06053137178862935,,-0.0004788554614018059,-0.0006152808276250754,0.9913704822240984,0.9991513367894826,
0.00011632627023005162,3.6567131594765947e-08,0.04654245698146169,,9.333451584125907e-05,0.0049269823214156405,0.9854540457324787,0.9932041623152887,
0.0004045996653080579,4.234434290972985e-11,0.03626458760404693,,-0.00016274530280191435,-0.005549298760637866,0.989472643998806,0.9878037389876091,
8.141564526007419e-05,3.496237009104541e-08,0.0474701700604883,,9.097216586040346e-06,0.0057261678057425325,0.9979725075553649,0.9921018375093207,
3.144988843046748e-05,4.87663064271797e-12,0.03199424305564697,,-2.830416473842412e-05,-0.003508571659803006,0.9737799524971321,0.9914425081468219,
0.0009995691063606992,6.023954347404478e-07,0.04516636862190349,,0.0013980318694063465,0.02128147339373243,0.9760352838587709,0.9752541007049623,
0.0029397220057929448,6.007936054789299e-08,0.036169409960756356,,0.0007056403252573284,-0.0025635687253813266,0.9943780738288143,0.9952962041736122,
1.3365377219344104e-05,1.310064544424612e-13,0.029158312372879056,,6.141028912942659e-06,0.0028265504620517135,0.9846732511670964,0.9922560261313652,
0.0006382728316732497,8.21082137077698e-09,0.05450209398170431,,-0.0007376768014600854,-0.010386335209706332,0.9763074317377961,0.9823960420174469,
0.004834469888650205,4.368968907902534e-06,0.06193245295147368,,-0.0033305137851049604,-0.007450277127450833,0.9887331318670212,0.9913368870611037,
1.3056113124730958e-08,0.00013110450459837987,0.05898914303751061,,-4.894789200737826e-05,-0.003346879735093733,0.9931288885880433,0.9908304664791953,
6.971340872618544e-05,7.035919306719082e-08,0.038258942964682324,,-5.191908783008792e-06,-0.006280414027044601,0.9982328061375717,0.9874391719459108,
0.0022796366563683965,4.06869292535362e-08,0.0579233521605003,,0.0016668291742283348,0.007250993303642983,0.9862299757270492,0.9893367745534662,
0.000277196659346294,5.455782326945298e-07,0.04900400301261714,,-0.00024117041186977328,-0.0021777099957395185,0.9863132012710011,0.9977076736886953,
0.0028865873826222463,1.909116709720564e-07,0.03372393645058274,,0.0022751032883085998,0.0020913062322484577,0.9789705832273878,0.9954037225664869,
1.9384213545826944e-08,2.593923180226639e-18,0.4582161587216607,,-1.314006892183528e-08,-0.02356887686359277,0.9700999602344733,0.9674912043260789,
9.44028578822137e-06,3.5134828531982213e-12,0.03879059149937975,,-7.983951164192149e-06,-0.005376965646981868,0.9795283303482253,0.9892460687060363,
0.006681993265397235,1.8122601807656992e-07,0.04757417030565804,,-0.006509781527165415,-0.011253470660072873,0.9830637515203008,0.9861920605397879,
