alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0004052243074174281,0.00220382339259993,0.8286674833386807,84.0,6.735164839322128e-05,-0.002634821246464747,0.9994120536025716,0.9917661836047976,21.0
0.0001224576028160387,0.001575385841731136,0.7437412827066293,,0.0005531898081914122,0.003527558530776298,0.9924899534755685,0.9913961987054236,
0.0001656808432693263,9.341374646644033e-06,1.4879737800385433,,-3.923969251665854e-05,0.0006543916859222954,0.9949967181918861,0.9988908615492842,
0.0021707525942839044,0.0008941054112871936,0.13263776908078062,,0.0006230145576624491,0.00030745929034847047,0.9898980251233948,0.9938508141930306,
9.377726972281265e-05,0.0006795916303427468,0.7211651878693957,,0.00020237688472274362,-0.0003040845684881832,0.9948116275614816,0.9988942379327702,
0.0009554808008065028,0.0001810984522319269,1.2160277989259356,,0.001087096812032451,0.007737399491321906,0.9839397576688605,0.9914503873024068,
4.600211237593534e-05,1.5555145380326804e-06,0.9470678889833876,,1.6873285035523544e-05,-0.0036060238080960483,0.9887511433096514,0.9912048199802536,
3.99482811220425e-05,0.0007852682993084436,1.2317191891681838,,0.000721243536718319,-0.0031956091608900117,0.9821596932430261,0.9912449064085205,
5.7174763097110454e-06,0.00011912751006056168,1.253736733993163,,6.793307029501205e-05,0.0031220480186638366,0.9856701341747507,0.9937559039626723,
0.00047241860514709194,4.3868382835076114e-05,2.7324711317178125,,-0.0003225303247304523,-0.014329404000335444,0.9849616373018227,0.9802353048271235,
0.0022013755807310403,0.0006533837547549406,2.2590685430837785,,0.0007405569402638701,0.0042723983389189035,0.9947259921219748,0.9955027385906117,
0.00040161482805204843,0.0001214924178124859,2.6012499118465193,,0.0003946721651434393,0.006413312902505464,0.9849212600097189,0.9929134664060714,
0.001714826882391954,0.00030979611269139895,1.2879472782924042,,-0.0007384524998533815,-0.008626091398339697,0.9938693475769298,0.9904684072946522,
0.0029948257209870717,0.0008077769275984696,1.9326993771589807,,-0.0006934186455879177,0.004497605131141724,0.9960432137614936,0.9952656788093245,
3.542686059090425e-08,2.86479637193801e-09,1.23293999556327,,4.714691409501981e-08,-0.003999471955258627,0.9725505513729795,0.9937016189680966,
0.0034550182403295477,8.504845430666437e-05,2.92754527494289,,0.0020033941568488034,0.008211593883115542,0.9839180406333528,0.9893355923595902,
0.004788797729216061,0.001423185239571128,1.7597276110578437,,0.0017665649459418509,-0.0009678340519910789,0.99404783036325,0.9989812273136937,
0.00834044628939208,3.5158424280787e-05,3.6135545885571516,,0.0053737986392724535,0.018794051360880193,0.9778652520677575,0.9624118972782396,
6.736660311094724e-06,0.00024074271369593775,2.045900742352576,,-0.0014265469380901896,0.011594949529147913,0.8889846740785856,0.9682330149886359,
0.0003192685070960646,7.293938538382411e-06,1.7209590952252671,,0.00023404892822098677,0.005190311209224863,0.9810304075982819,0.9904764931940828,
0.0001994310461126371,0.0018850917088941758,0.8340145334721903,,0.0008750500106956549,0.004685477811051997,0.9907391293822203,0.9871630744902685,
0.0001691740502733308,1.493166401368639e-07,0.7607212533956454,,-0.00015399103672343595,-0.001953804080440519,0.9527857670423419,0.9915051996502586,
0.0016794035729208875,0.00043196471369360244,1.337258729945928,,0.00046890545754108004,0.00396912365444424,0.9959591711747833,0.995614228006139,
2.7798200768471304e-06,1.2094704204975857e-05,0.7901982220967791,,-1.0138475353915766e-05,-0.0016967818702439685,0.9832187028676891,0.9946975566554876,
0.0038931480161451854,0.0013861790925164957,2.1913089223782687,,0.0033903737220151164,0.01281267127399055,0.987472494331359,0.9865129776063257,
0.000810210565190959,0.0003126734034979275,2.8150140695150405,,0.000328570434750014,0.005576639618232737,0.9940165130537598,0.9941298530334393,
8.002783259790211e-07,5.3880897244647774e-05,1.1514367969613157,,-6.377042625460572e-05,0.0025488247261217234,0.968402041045015,0.9953232573832629,
0.00301519131656414,0.00024648348870334535,2.0227425597840276,,-0.004719737365839527,-0.003334731062238361,0.9691634962292043,0.9947484550200971,
0.0001498789800096511,0.0042891025458293265,2.571321812844246,,-0.0006761517244455173,-0.0017399302192335764,0.9960285869325387,0.9965201395615328,
3.064014197087167e-06,1.1298761574397027e-05,0.6857576504328402,,3.2764184787481554e-07,-0.0015249111807018045,0.9994687436308909,0.9944548684338116,
0.00043880911504938405,0.0035039162609351274,2.152214895834894,,0.002980108223289646,0.004441864510266291,0.9769875812873386,0.9911162709794674,
0.00011938385867991346,6.815587406361465e-06,1.395113094473183,,-4.088034070829673e-05,-0.005902938603371766,0.99279051234879,0.9899950193163191,
0.009611682019795136,0.0008380554693351356,4.184994088645233,,0.013225899080046344,0.015323509567557458,0.9717829170857054,0.9811981477698681,
