alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
3.9986639653293253e-07,8.44728077104767e-06,0.008849568640992093,84.0,7.083277843711322e-06,0.0033050028785776564,0.9867726062104741,0.9856304222670537,21.0
5.642328081248332e-05,0.00117458364368589,0.008708838214119718,,-0.0009870279666375215,-0.0071097691178195754,0.9873275539552633,0.9615688155793537,
1.975814009212862e-07,7.0472242242249015e-06,0.009181432079032789,,-2.871447894903234e-06,-0.004771253179713247,0.9935076638147041,0.9792554209577685,
0.0005240434874396432,2.993713472642455e-10,0.021712765265509817,,-0.00035105836790155776,-0.003389514685472661,0.9838779165142798,0.9932209706290547,
0.0007431109953945699,0.0011521614432151044,0.005122362812069442,,0.0012355130350142352,0.0014688295543916208,0.985987779745054,0.9706234089121676,
3.815651840783605e-06,0.0003916466237913778,0.012375789261254605,,0.00015838555557196043,0.0006552539300652693,0.9932831250429045,0.9976172584361263,
5.444168253757343e-05,1.875637655632685e-10,0.02814898992423441,,2.8508394877224674e-05,-0.0003068372328843827,0.9903404881626401,0.9995767762305043,
1.4796689533093184e-09,0.000497334636003128,0.01580250953938028,,0.00048222497088878935,0.011802580957280817,0.9794467424788635,0.9740602616323498,
2.3304464481680734e-05,1.7928928887566039e-10,0.025908207054598408,,3.939177230338764e-05,0.013993438999247987,0.9686565117362139,0.9806987048286234,
3.274848745403554e-05,1.7997635271535742e-12,0.015114932258778233,,-1.2325575971749991e-05,-0.003199001466649365,0.9900630811111971,0.9929692275458256,
0.0004923661905892233,4.1626282570173956e-07,0.03931568097846174,,-0.0002039236304920422,0.0009945404246575196,0.9934116646542293,0.9989531153424658,
0.0009527867671220129,1.1068991590124963e-16,0.03563728380591873,,0.0017571859049406724,0.03968895060961619,0.9379891439532113,0.9206220987807676,
4.477803231796566e-05,7.861166074220545e-14,0.013876968977445262,,-2.1954428456316677e-06,-0.0009048128270087719,0.9981721169421098,0.9971724599155976,
0.00043990167200966127,1.0174788571777046e-08,0.024618938315240285,,3.7816028835235826e-05,-0.0045984495216147,0.9983521939808325,0.9932375742329196,
0.011136371146717996,1.60660139912289e-08,0.04068014807522826,,-0.0061182395590410055,-0.004688472562506263,0.9880058228263621,0.9935331412930948,
2.232319764302875e-05,0.00032033840390033644,0.005789729364757742,,-0.00018002403628269992,-0.00027996295528590065,0.9909946570873486,0.9987827697596265,
2.1817335037853277e-08,3.196142726432815e-14,0.023955479974197575,,-3.145999794007537e-09,-0.004684840152942127,0.9968168951020486,0.9914039630221245,
0.0019003773092905487,7.103064037608473e-11,0.04358911551548455,,0.00044256131549236244,-0.0004330513919350576,0.995175759028542,0.9993631597177426,
0.0001899299686521046,6.99476096110722e-08,0.0356211957966632,,-1.9634805078494466e-06,-0.006175799188149145,0.9998327364055326,0.9931759124992827,
0.0028773284091350316,2.1972438850134036e-13,0.036652084272481816,,-0.0011855502474816815,-0.008204027633402333,0.9870045162780585,0.9835919447331953,
0.0031444106571328467,6.012912882361429e-09,0.031212747124744568,,-0.000414713208472417,-0.0030443955475235596,0.9972685502716517,0.9952056763031125,
2.9166487217326452e-05,1.9507972630518435e-10,0.016046594419451544,,1.5637676693880387e-05,-0.0021184173895192338,0.9884165357823105,0.9964094620516624,
1.543041927549605e-08,7.941820286240768e-06,0.013126976244247038,,3.022840077138156e-07,-0.005457041330847234,0.9993270417528963,0.9829467458411024,
0.003968705763729338,4.961777762140527e-08,0.022469335245852703,,0.003809027861573333,0.006433136428689812,0.9803116862565386,0.9905395052519268,
0.0003289568710521768,7.843376135642832e-12,0.015361820535845633,,6.127095608099431e-05,-0.004396672687209224,0.9959441431012392,0.9925480123945606,
0.0010736003780463482,1.6150931686423441e-07,0.018489132816542544,,0.00022080905309085352,-0.0004845325216497054,0.995916009529461,0.9992874521740446,
0.003424299431841753,6.374318950855309e-14,0.007921205268665335,,0.0016876141127993849,0.0005965836740612906,0.9783040116036472,0.9978306048215954,
0.00233741027135409,8.005859246075921e-08,0.018359867219498963,,0.0019535235257702732,0.013288686770792424,0.983998894581761,0.9816707768678725,
0.0006182304067095595,1.8071129742784855e-07,0.04127269910414031,,-0.0007829615494693298,-0.015196698572397027,0.9798171178740401,0.9840034751869505,
0.00013531920876567614,0.0002721941229587208,0.004129504109748393,,0.0002172074329952478,-9.223212313974605e-06,0.98961075042528,0.9998155357537205,
1.4119865348095243e-06,2.2511279478956325e-06,0.0040457535341256795,,4.193076560410347e-07,0.0016270271301453698,0.9973804325239005,0.9828733986300487,
3.5562352615175365e-09,0.000464876340081571,0.018200353952614844,,-0.0004088388411317423,-0.0037677425638820705,0.9819096220029353,0.9908103839905316,
5.592054100370165e-06,4.473367281826401e-14,0.02580874979155628,,5.677262047587561e-06,0.007081493369430647,0.9784655577505201,0.9879974688653718,
0.00045526443819627374,1.2928264153693215e-16,0.10947604942204868,,0.00030670641252839026,-0.0035112994727095614,0.976942948320611,0.9935572486739274,
3.5590895011530423e-07,0.0010286017040875828,1.0064578677131426,,0.001103154085892455,0.005128579954618739,0.9811671412791175,0.9839731876418164,
8.605691255000378e-06,0.0018789185468368714,1.0906593012222165,,0.0024058173421039886,0.0034013083133244693,0.9757444883304662,0.9906813470867822,
0.0002158948141865819,4.40722099668618e-09,0.017913414831120262,,4.3846706984873585e-05,-0.005845144942856706,0.9956407705873997,0.9900929746731242,
3.079272524552283e-13,0.0009424565426668744,0.02543234154147263,,-0.0012225332910217324,-0.00024853973277727537,0.9692026630753722,0.9995029205344454,
0.007773223652151457,7.749354162686372e-08,0.05026970003419212,,-0.0023293720994703726,0.006396016179060049,0.993991705486693,0.9921521273876563,
0.009193222504638672,2.9018678765247525e-08,0.04969190384735802,,-0.0012963438662847437,0.006126717780339241,0.9972356305009429,0.9928759095577451,
0.0056238923904958025,1.5173370071952585e-08,0.044460068262310505,,-0.00554178762501667,-0.021295299765610842,0.9826983377268234,0.9764692820269494,
0.016480594345527656,3.543773177220436e-08,0.020119842852647823,,0.014953244827493273,0.007014320155828702,0.9832774154052699,0.9908904933041186,
2.677827706137324e-10,0.001663978768037306,0.015151104372441425,,-0.0004014318170334902,-0.0035841668093041235,0.9950572074736623,0.9912581297334045,
0.0025452649568771762,7.647749570517829e-10,0.02029031065186202,,-0.0023203087249988874,0.00024984892095814004,0.9789324062026816,0.9995415616129208,
0.006813638172534271,2.525901927876069e-16,0.10993806594002455,,0.0027389308620698882,-0.010641031627915187,0.9875981675708048,0.9887989140758787,
0.00017089643722543733,5.076097915591074e-08,0.022945093291012113,,-6.206100494854372e-05,-0.010907610018480285,0.9934326570086596,0.9858342727032724,
0.0012793728185551863,5.858361423808069e-06,0.838033078531304,,0.0006552282308519564,0.007930621899174706,0.9873930713437347,0.9841387562016506,
0.002201863744302442,3.0102063240068106e-09,0.016104186462421264,,-0.0012092509729556555,-0.0034582161091094576,0.9880796431502046,0.9941386167642212,
7.156661617479248e-08,1.0307434476583944e-10,2.2897850629478187,,-1.7354330306140753e-08,-0.005227455305173656,0.9947954129366543,0.9911399062624175,
0.0005660744236893194,1.5960621632650113e-10,0.04833726423682931,,2.427231815071984e-05,0.00016727966259000304,0.9988331252990944,0.9997827536849481,
1.7540746780373975e-06,0.004200989382728561,0.03631444181557747,,-0.004464683592367957,-0.001978207274021815,0.9823585730886654,0.9938181022686818,
0.003191499778835834,2.7702642428689566e-09,0.029190153208918435,,-0.0038796648845074166,-0.01265673677807233,0.9724773574881564,0.982542432030245,
0.00043956943223039563,2.1492868370260353e-07,0.0279875738881241,,0.0002507947840005853,0.005953132365057234,0.989096732021014,0.9912453935807982,
6.757737060367311e-07,0.00032207066533879733,0.010794507385425485,,-0.0001043319217683969,-0.0041595453202826205,0.9945555141909237,0.9848743806535177,
2.9933914982857617e-06,0.0007588923173711842,0.01777897128298306,,-1.649084763577502e-05,0.002016870488451339,0.9996592455525528,0.9912309978762985,
0.005697721937213546,2.4615330160505334e-10,0.031786015683791455,,0.004893636957342906,0.02839181874355934,0.9798322374675665,0.9582473253771187,
