alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.005675162428036007,0.0003935034601991927,0.9493327775122264,84.0,-0.010289147238544127,-0.015270100394882857,0.9741298065310009,0.9831269608896323,21.0
0.00401469024614336,0.0005298914253192961,1.5369058499525192,,0.004942186720434227,-0.00751375754754402,0.9804328215864813,0.991697505472327,
0.0005448521482720167,6.959503465714453e-05,1.014378194438413,,-0.0007517091513789265,-0.007550563206891736,0.9789190411883136,0.9912202753408236,
0.0019529284613063343,0.0007790887460047009,0.09346501358814413,,0.0007248301837878834,-0.0004508413921965604,0.9864481825178468,0.9909831721560688,
0.001046797230837429,0.00016957166417861294,1.432557837529802,,-0.00034112302183064713,-0.00906594030217589,0.9955459441047406,0.990456904945078,
0.0018846067075445148,0.0003901570028998387,1.4927746974776437,,-0.00038883051920179934,-0.007262384310430026,0.9971730830532721,0.9923553849363894,
3.794199807784901e-05,0.00035130507475093786,0.6766048431047429,,7.659750581612279e-05,0.002567701761327923,0.9956478375922208,0.9929652006538962,
0.0020198834679840396,6.55720460949124e-05,1.1969523378879556,,0.0008064546550810014,0.001719905601295424,0.9922401921170162,0.9972914872420544,
0.0006343977823165067,2.8761473834722182e-05,1.1708932543839536,,0.000485018994253239,0.0027670196841145245,0.9877257488188523,0.9964064679427084,
0.0056551684658319975,0.00015701626377246362,1.7359976360835474,,0.0026388257519718294,0.00128643418085983,0.9909862268803897,0.9983293062586236,
0.00030302128598418967,3.5847159670425344e-05,1.3664038077301768,,0.00032852458470611356,-0.0014570604402438514,0.9837799954580657,0.998305743674135,
0.0006309813345645382,9.429256617225136e-05,1.7051603035750533,,-0.0004435922162735473,-0.006332574712000216,0.9901206371873689,0.9930026798762428,
0.0026186660483545157,0.0007220522169612307,1.5657549378575584,,0.0021657405529452722,0.012088265835376033,0.9879424460541893,0.9872755096469726,
7.270208923456153e-08,3.819563773957557e-09,0.4776393377330092,,-7.770537591156312e-08,-0.006211918791078297,0.9756175785362925,0.9886019838695811,
0.0005288551752590196,0.000155629009548291,1.4748719440948697,,0.000842503068525291,0.006475061872040833,0.9777309704537049,0.9931841453978517,
0.0007693133660973202,3.2442952168841655e-05,0.923469403997912,,-0.0007225254745031329,-0.0006486365586649834,0.9850231847207466,0.9991576148588767,
0.002113586936332594,0.00021931439446417074,2.320832914091601,,-0.004770589097700895,-0.006643854607534916,0.9627170993883603,0.9926587241905691,
0.0023612674124884607,2.0468621040410476e-06,0.6999423033319087,,-0.00580825493523196,-0.0023672333836310955,0.9409164796440235,0.9952655332327378,
2.007199052177764e-08,1.607117020611063e-07,2.1506461460280235,,-6.610896763348251e-07,0.015749329802786427,0.9235142724541314,0.9615870004810088,
0.0036718807351268693,0.00018206265994461827,1.1577027172265277,,-0.00044288465182007464,0.0007879883085413208,0.9979166784979774,0.9989131195744257,
5.6623781873270334e-05,1.1035464231042045e-10,6.785228204308484,,2.396145913130532e-06,0.018749664089462437,0.9985428842420152,0.97242696457432,
0.0009701709656135127,2.01006261867916e-05,0.5937833502771439,,0.0003628867288306692,0.00010999396406508044,0.9927855617755177,0.9998267811589526,
0.0056873282842377386,1.7422883677987582e-05,1.2288657223206167,,-0.0020601375898334218,-0.003511091150660617,0.9891554143716251,0.9922833161523943,
0.005290981494062408,0.0010018198603123298,1.7708258010308553,,-0.0029442970911481847,-0.005631611228877231,0.9921056427483511,0.9940719881801292,
2.4651259904785825e-06,1.4822506289215748e-05,0.5304673116709061,,-2.865963393272608e-07,-0.0015249697341427892,0.999622818432195,0.9952344695808037,
0.0021894396192440268,0.0003976157779642396,1.869377451095222,,-0.001930989656292681,-0.0038781920886769017,0.9877029798774503,0.9959176925382348,
0.00888808415191429,0.002182369786076044,1.2191894222796171,,-0.0038806410629564914,-0.009988860115398679,0.9935075886052399,0.9894854104048435,
0.00016591737926275674,1.309620358798789e-05,1.0949308580940227,,-0.00012981089506602927,-0.0009205907086465848,0.9856068556812239,0.9986461901343433,
0.004263467345870398,1.5951502785913296e-09,6.1563917557482934,,0.011520842942230214,0.03219858837875711,0.9124973180971,0.9625597809549336,
1.964301208884304e-05,0.003598731262767297,5.4102886372639745,,-0.00013971825269898375,0.0007098092180981008,0.9992004233266775,0.9984399797404437,
2.6821824056807565e-06,2.2931068881644554e-07,1.1606229273400792,,-3.0801644145261875e-06,0.0012838550376779168,0.9787494537711444,0.9981119778857678,
0.0011440322732984632,5.402221838411385e-05,1.7336571836568244,,0.0016383478318732214,0.0026746854176333823,0.966734054175163,0.9950923203346177,
0.0009834670833224757,4.9756608057115756e-05,1.0074827687317764,,0.0010277480633362757,0.0029261074003024135,0.9777311947506168,0.9950404959316909,
0.01538829307696703,2.4919263429558308e-05,3.948179863154768,,0.030536203080049673,0.0241942648947715,0.9432374886351086,0.9732660056411364,
0.007284434836034976,0.0005153588208189147,2.4777185282030576,,-0.0012819207328568227,-0.008365909495591795,0.996489641821725,0.989735080373507,
0.0009358749166689484,1.9956890707280064e-06,5.645410927426347,,0.001911922522193056,0.018063078918242326,0.9541943304928556,0.9765414559503347,
0.006564756620763873,0.002861869589588263,0.12270002622051218,,-0.0018181110625394292,-0.00040324612676865407,0.990785797423489,0.991935077464627,
0.0003192418408376023,6.985650071036514e-06,1.067421804775115,,3.954962631114167e-05,-0.0017057546984634575,0.9974234740769256,0.9971088903415873,
0.0002855101519079803,1.8836435894802627e-06,0.8742603848837132,,-0.0004879064407322664,-0.005236958937339886,0.96491178382092,0.9911237984112883,
0.006912035764014661,0.00011777819560709119,1.5326142061587142,,-0.027009941506060176,-0.02392541742582832,0.9157268723019915,0.964815562609076,
1.1838881739480064e-05,0.000249289312528315,1.0900761961914471,,-0.0010628610446077325,-0.006941157949621135,0.9226814408565259,0.978308881407434,
4.200819931973264e-06,1.8389527279695993e-05,0.548127823335969,,1.2930807288369373e-05,0.003411660381915038,0.9861336467477158,0.9893385613065155,
0.0006774858160837023,0.00014956010487608148,1.5210465799210169,,-0.00061319833317941,-0.013616055780253267,0.9876466079326081,0.9856673097049966,
0.0035524816816695777,0.00021332768285420043,1.2282978823410495,,-0.006055058758398513,-0.00045263455628052895,0.9711409319785106,0.999444620176343,
0.00015233258853072598,0.0018114634054913752,18.539760873765395,,-0.003924807370500161,0.09852434503051954,0.9653435556935461,0.8192213852651018,
2.4755880457411097e-07,0.0010407589973515674,0.6919075722938894,,-0.0032455778956897996,-0.00534861908421469,0.9083429004323692,0.9909345439250599,
0.014518946128978095,2.2585013558156362e-08,18.136248303332206,,0.004263299051647296,0.04230772952017403,0.9881168549352446,0.9377827507056264,
0.002725808892384692,0.0001753840858321225,0.8934358295613966,,0.001016863534303969,-0.011810820968757185,0.9945468106869553,0.9862664872456312,
0.0027637248815164652,0.0011562023020933784,0.12137866696936547,,-0.00022004658593088866,-6.37430822889376e-05,0.99721460017809,0.9987251383542213,
