alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.00231722135185571,0.0012528825413316619,0.008464241819076736,84.0,-0.0006455078764329159,-0.0009025257064893127,0.992722227005965,0.9819494858702138,21.0
0.00022657845242168942,0.0012633061546856274,0.019809709136870638,,0.00037752780843042233,-0.0019415484357504231,0.9954061011130061,0.9895051435905382,
0.0018000618048075886,2.0825538544199474e-06,0.14451886122831611,,0.0002036751554540528,0.0023861040714292514,0.9982371914576955,0.9974883115037587,
0.0005355411708747502,2.5805640274168257e-06,0.0807436312641506,,-0.0007041916523340408,-0.007692599377580267,0.9787005097972226,0.9910551170028137,
0.0004585020473917084,3.549831338023456e-08,0.06695067295948783,,-0.0009387917727994299,-0.01829948440368545,0.9583867057363932,0.9711819143249049,
0.0003346872803799439,3.7416720609858815e-06,0.14463405361087944,,-7.361760663737726e-05,0.0009565023005791984,0.996647819310103,0.9989931554730745,
0.00010941445131758444,4.914061953669872e-08,0.08236539172311132,,-1.6402040062923895e-05,0.0018978200986488059,0.9966844465764917,0.996517761286883,
0.0006850770158743591,1.2659920970095596e-08,0.05446278202314963,,-0.0006887203910664885,-0.0036526531828987574,0.9776450297216613,0.9932978840680756,
0.002449553887479231,9.519850598907245e-07,0.12012630917443765,,-0.0009391820480426638,-0.006203693384092546,0.9932225711792355,0.9914431815391826,
0.00032900287748109425,3.029988175845479e-08,0.08194289005225083,,-0.0003851341898293281,-0.007581245247470059,0.977409503369502,0.9880610311063464,
0.001902651722339117,3.521829570670465e-07,0.13971561298014906,,0.0005092639100288121,0.005288428550056512,0.9950820365068206,0.9927056157930255,
0.000404102413842828,4.704672600967701e-07,0.16850724335643577,,-0.0002510520239307201,-0.009832200614106501,0.9904707837572474,0.9896503151430458,
0.0006419146739063868,2.385518139518559e-08,0.03543754485275303,,0.00013370324973949188,0.00024713731160902475,0.9921027136983402,0.9992276959012218,
0.0005393422908539247,1.7349966118258303e-16,0.2747145997984883,,0.0006296362779869558,0.02334691808975764,0.9536350310760707,0.9533061638204847,
0.00013499569017399492,2.4313035703068936e-09,0.04919437558437897,,0.0001433813578621823,0.001719200736360782,0.9741735093463239,0.9965615985272784,
1.8573327655824252e-07,0.0007539177019506489,0.054781104993185954,,-1.1921330947739506e-05,-0.0009552987129971546,0.9996483999673721,0.9979004423890172,
0.001823300316811415,3.264176045926291e-06,0.07728743768508411,,0.0018101269360401018,0.014744606176095743,0.9841259715530116,0.983707617484977,
0.008789172583363862,1.9824134192929697e-07,0.03695149355746435,,0.007931916245887738,0.005118796525724001,0.9656283629344853,0.9840037608571125,
2.6204289078335124e-05,4.062679640245496e-09,0.06908357007769006,,2.6160225238158752e-05,0.003946243163529872,0.9801937794810899,0.9937854438369609,
6.255899332377195e-06,0.00012002703383235056,0.042410727798694134,,0.00011104499355441,0.002772576664909432,0.9853823902566491,0.9879453188482199,
1.7861334091047976e-05,2.9426410117913064e-08,0.0919950088183243,,2.3496946318313228e-05,0.010356557853250514,0.9741996280555805,0.9836904600736213,
1.7436139515731135e-05,2.01387476585114e-09,0.07853701369005708,,-2.1057638732058237e-05,-0.012239622989827947,0.9737050147485067,0.9775419761654534,
6.0936399303006005e-05,0.006807721080912302,1.0483017103450927,,-0.0031442191626273597,-0.004361435439954375,0.9886845203825079,0.9912771291200912,
0.0005457574437198391,5.063389518481467e-08,0.0999942150124864,,0.00013440856508017962,-0.002321793297674013,0.9953909757669358,0.9965855980916558,
0.001454409665011378,0.001205440731363145,0.19835586660432192,,-0.00047029918489749356,-0.0001344374025195466,0.9940089275809236,0.9985848694471626,
0.0003410259339224007,4.255540677708534e-08,0.08213558740769422,,-4.6917422997505565e-06,0.003367811559780387,0.9996958088316443,0.9938205292481094,
0.023412670600768293,4.339339794650311e-08,0.25222600581879834,,-0.0016029569913272868,0.005240922144726712,0.9982854710535863,0.993193607604251,
0.011407977268916118,9.384521612393514e-07,0.05351542480056339,,0.0030715817762170805,0.0005958538907639976,0.9927198694419663,0.9986904310093099,
1.8691463241256428e-11,0.0009647153273999337,0.06835572691114696,,0.00048459729875405255,0.0061836183735697325,0.9882925457093648,0.9886539112411564,
0.000698156884674221,3.0130921560969765e-07,0.2087868719854078,,-0.0007317751415878426,0.003709748804336055,0.9791120875303438,0.9951821444099532,
0.0017844294338711934,5.0449068929255335e-08,0.04843660253152506,,0.0015842632071372265,0.0016466594126486322,0.9800093728350555,0.9969786065822961,
1.2720751048504105e-08,1.187136005153447e-05,0.09875287448084717,,-7.0546149204542274e-06,-0.0005826240178990472,0.9888491414859082,0.9984037698139752,
0.0012644677524661935,9.781281794132268e-07,0.1240083986316388,,-0.0015787845864069228,-0.010722687285345645,0.9789103195826969,0.9860744320969537,
0.0037108986097225973,3.6571055141202203e-11,0.2584368836996025,,0.0051662395154981056,0.0419163882537803,0.9600600688900183,0.9421842920637513,
0.0010649557184293744,0.0007985646948015261,0.010652593277609158,,0.00015302256849436535,-0.0001636112893091679,0.9974063971441633,0.9967277742138166,
8.393813408090475e-05,2.8037140742828555e-08,0.09194272892046373,,-8.00853566736981e-05,-0.007584975883282996,0.9811002485786915,0.9880551560893182,
8.085837108873891e-05,0.0009926377774168414,0.02811904989718631,,-0.0001763774750944136,0.0006265149159666028,0.9974592071086242,0.9955248934573814,
0.00043751846764389764,5.718153522029503e-10,0.06461886829901606,,0.00019970290587612016,-0.0007750188022558335,0.9902161360703869,0.9986864088097359,
