alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.004362612478920826,0.0023230594556708666,2.373034357334033,84.0,0.006262934108453355,0.001597595388718398,0.9802022735005913,0.9983183206434543,21.0
0.0008557282246717171,0.0004294617046407483,1.974903226506313,,0.004377012770142241,0.006892147843159391,0.9219422609643972,0.9923843670241332,
0.000666605633291383,0.00011254712654132799,2.041445310331602,,0.003567884637816987,0.003317650900278468,0.9109908754272696,0.9956913624671708,
0.00033493164057777557,0.00026758929057945746,0.25742646063920316,,-0.00023448234785050648,0.0006281517591012059,0.9865393969890913,0.9933878762199873,
0.0016540391395311,0.00046149354838471177,2.2750621236469866,,0.005055835922171736,0.0013843995790930874,0.9535918327011728,0.9983902330475661,
0.005086158270371582,0.00021478778674446805,6.179085097764561,,0.0052677568379051465,0.015859979637505406,0.9785568587041842,0.9833052845920995,
0.00013767772570887887,0.0006236557975409081,0.7294628059772629,,0.0013613717005559467,0.003270624134816824,0.9576517935253155,0.9897792995786974,
0.0020418583070478946,0.0009321617431675732,2.6165014667148894,,0.012445798118056572,0.010341446222403072,0.9163104108033557,0.9891142671343126,
0.0010855889481030602,0.0004802219589832332,2.4574338243302796,,0.00243497238167667,0.004551534106260968,0.9688621860031706,0.9952089114670937,
3.6220331940974404e-05,0.0008238425406985784,1.5793434984071846,,0.0033713651308012738,0.006442819585765758,0.8999729833073122,0.9871143608284685,
0.00019230270381887272,6.421214269097122e-05,2.1821857136212564,,-0.00020830811479255473,-0.000854091595898443,0.9827269855321966,0.9989520348516584,
0.0002038122209293448,4.38412601184224e-05,1.9756909479682516,,0.00040083420239567236,0.0017568625426745976,0.9668010220348389,0.9977183603341888,
0.0013343321886836437,0.0006434300247052791,2.3358469083516944,,0.006576559651418679,0.010807467539599491,0.9210118688492311,0.9886237183793689,
1.675195663529158e-08,8.484167464588995e-08,1.2328041178287297,,1.6986842932276147e-07,0.0011196441509050414,0.9579539082298274,0.9969324817783424,
0.001086598276093641,0.0005350124601551563,2.460083096357185,,0.0019811585468940685,0.007514186902426889,0.9749780931823486,0.9920903295763928,
0.00015404689525437066,0.002297528971766362,0.762405293068079,,0.009310835559757646,0.012747761420652315,0.9162854634093507,0.9689078989740187,
0.0006431872977950399,0.00034366755350322413,2.084786307239431,,0.0029405804482972586,0.004713515968762683,0.9318089934761337,0.9950384042434077,
5.4413590768513043e-05,0.0014454987168061183,1.0277970217159074,,-0.0004752129427960661,0.004895608003942398,0.9918681916880903,0.9902087839921152,
0.00038444178225816977,1.4318774607061015e-05,1.369903748337846,,0.0011208744787257752,0.001765837571249207,0.9184341969539283,0.9961190383049467,
0.0035926244733832527,0.000577398076020593,2.444734682675011,,0.005234112950219916,0.003930385475426901,0.9756223759248193,0.9948956032786663,
0.0010074978298055585,0.00013632442889482735,1.5912696705898037,,0.00494081985989947,0.007006605584857439,0.9187417836439807,0.9909005122274579,
1.577313323623187e-05,0.00011507401641257307,1.2271236924657558,,0.00034406132103026454,0.0039027613291032215,0.9277525446848981,0.9914225025733995,
0.00022119737021572314,0.00039876603496847765,0.27283604716318277,,0.0008398864299022368,0.0012391961125849948,0.9679432660342657,0.9911485991958214,
0.0049756540619398625,0.0015878171557768058,1.6908994314521408,,0.004113652796287837,0.005939482555481712,0.9886056852470283,0.993747913099493,
1.2330578770650948e-05,2.3865504813587002e-05,0.614205838105502,,-5.758940296862747e-07,-0.000556208162226568,0.9995462466745292,0.9975817036424932,
0.0029823383006481728,0.0015402550929264262,3.2955810507820096,,0.003922496750692006,0.0035579826112034363,0.977131724122119,0.9962547551461016,
0.00871512278328211,0.0027038519154677777,1.3518446238315207,,0.028284078079892194,-0.0005697022473080127,0.9558126812575828,0.9994003134238864,
0.00014295636137699066,1.5066435931326633e-05,1.7083079557045595,,0.000566716186617966,0.00432897378462338,0.9190095028988017,0.993182718449412,
0.0025686035801690448,0.00027449253246631614,4.618999097175848,,-0.020556987037338548,-0.03228535806525501,0.8395489616166811,0.9554684716341311,
0.00012803182948307554,0.002697106664829506,2.1949461136486526,,0.004461264019100852,0.001519914027396485,0.9540251340004017,0.9972111669222082,
1.546428703675861e-05,4.3774780336101405e-05,0.5583323522661272,,0.00011080839722310554,0.0019172172566829515,0.9564385062342812,0.9916642727970306,
0.0007560393351529964,5.880121104525654e-05,1.321446141247176,,0.0012411630438148302,0.0037703583521366824,0.9605979986090529,0.9930819112804832,
0.0002048768128790966,3.132829179114404e-05,1.958877758003291,,0.00028497414491653744,0.0078086569461369715,0.9749825244043662,0.9892294386949835,
0.010454524597008855,0.00239538665641233,2.5199207277017717,,0.013297270546810736,0.013560462607937862,0.9819980776917984,0.9850160634166433,
0.004268146573491646,0.0010981445219857974,2.283987566448968,,0.0054161134375231845,0.003635048095490534,0.9827486537770032,0.9961736335836942,
0.005089988466556671,0.0018774129018341633,1.8861077221831652,,0.003058913545727182,-0.0011579765812685938,0.9917330117773742,0.9987810772828751,
0.0020226658772854534,0.00016570879416311947,1.5782620977528816,,0.0024139189690864926,-0.003404311543587557,0.9716980850758131,0.9937535568007567,
0.0057909882462841905,0.0012319626616569101,2.39962962495479,,0.03487401814142743,0.004116707425124377,0.9113322620303497,0.9952131309010182,
0.000534863924610325,6.126282470988826e-05,1.6399313556798498,,0.003593812429184995,0.005011507059456077,0.8610094028443939,0.9921078628984944,
0.00018926552471203387,0.00043528644440358056,0.6337140711298291,,0.0002392676181877107,0.00042460779891254075,0.9901258692969318,0.9981538791351628,
1.2639721381675344e-05,2.4531881496535392e-05,0.6143762213860129,,-1.7792769054780777e-06,0.0005983382124493675,0.9986490622486431,0.9973985295110898,
0.001570158605213265,0.00047809393553002944,2.06515505027324,,0.006519854090932198,0.013595668886284606,0.9400732280729219,0.9849771614516192,
0.010001924426813781,4.297230094563072e-05,0.2678212437884206,,0.014064010938870886,0.0025976395914728,0.9051513643402467,0.9859587049109578,
7.724112222177917e-05,0.0003875250263465358,0.8853326310784094,,0.00076942353473608,0.0005378852431404124,0.9617278274847418,0.9983191086151862,
0.0022200756754612587,0.004389318525718031,0.9159487210531498,,0.004154745135718896,-0.00021099639844962548,0.9866819610257399,0.9977789852794776,
0.009210981635538665,0.000282063218088188,0.9251062322445535,,0.017516656768244543,0.0054715637669147665,0.9406725542302636,0.9866547225197201,
0.006104067629318373,0.0003792810291027489,0.9001581669765946,,0.018080471439197665,0.0034501356257914395,0.9362108045970522,0.9941523124986585,
0.0028900639048216525,0.001117776730498372,0.12458025760319062,,-0.001596193917587696,0.00029034727025393364,0.9789974484527935,0.9941930545949214,
