seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg2_crlyld,0.18334217451224175,0.18425642477553567,0.18517067503882859,0.1860849253021302,0.18699917556542298,0.18791342582871604,0.18882767609200998,0.18974192635530307,0.19065617661859582,0.19157042688189327,0.1924846771451863,0.1933989274084791,0.194313177671773,0.19522742793506595,0.19614167819835873,0.19705592846165146,0.1979701787249444,0.19888442898823827,0.19979867925153103,0.20071292951482403,0.2016271797781212,0.20254143004141417,0.20345568030470687,0.20436993056800068,0.20528418083129357,0.20619843109458627,0.20711268135788985,0.20802693162118283,0.20894118188447666,0.20985543214776944,0.21076968241106248,0.21168393267435945,0.21259818293765217,0.2135124332009452,0.21442668346423893,0.2153409337275319,0.21625518399082463,0.2171694342541174,0.2180836845174103,0.21899793478070406,0.2199121850439968,0.2208264353072897,0.22174068557058652,0.22265493583387921,0.22356918609717216,0.2244834363604658,0.22539768662375875,0.22631193688705145,0.2272261871503565,0.2281404374136495,0.22905468767694226,0.22996893794023598,0.23088318820352893,0.23179743846682557,0.2327116887301183,0.23362593899341128,0.23454018925670492,0.23545443951999764,0.2363686897832906,0.23728294004658326,0.2381971903098762,0.23911144057316894,0.24002569083646258,0.2409399410997555,0.2418541913630482,0.24276844162634464,0.2436826918896375,0.24459694215293115,0.24551119241622382,0.24642544267951674,0.2473396929428231,0.24825394320611605,0.2491681934694088,0.2500824437327024,0.25099669399599533,0.25191094425928806,0.2528251945225844,0.2537394447858773,0.2546536950491709,0.25556794531246363
sdg2_obesity,0.5997487304319324,0.6032767593351211,0.6068047882382736,0.6103328171414453,0.6138608460446338,0.6173888749477872,0.620916903850958,0.6244449327541478,0.6279729616572952,0.631500990560471,0.6350290194636614,0.6385570483668089,0.6420850772699828,0.6456131061731755,0.6491411350763223,0.6526691639794958,0.6561971928826673,0.6597252217858347,0.6632532506890086,0.6667812795921814,0.6703093084953485,0.6738373373985164,0.6773653663016956,0.6808933952048621,0.6844214241080298,0.6879494530112087,0.691477481914376,0.6950055108175428,0.6985335397207231,0.7020615686238897,0.7055895975270561,0.7091176264302371,0.7126456553334035,0.7161736842365681,0.7197017131397463,0.723229742042917,0.7267577709460813,0.7302857998492607,0.7338138287524297,0.7373418576555947,0.7408698865587748,0.7443979154619436,0.7479259443650887,0.7514539732682891,0.7549820021714571,0.7585100310746024,0.7620380599778024,0.765566088880971,0.7690941177841157,0.7726221466873164,0.7761501755904802,0.7796782044936285,0.7832062333968308,0.7867342622999939,0.7902622912031422,0.7937903201063048,0.7973183490095078,0.8008463779126556,0.8043744068158182,0.8079024357190207,0.8114304646221694,0.8149584935253312,0.8184865224285346,0.8220145513316787,0.8255425802348446,0.8290706091380483,0.8325986380411923,0.836126666944357,0.839654695847545,0.8431827247507061,0.8467107536538702,0.8502387825570592,0.8537668114602189,0.8572948403633837,0.8608228692665731,0.8643508981697328,0.8678789270728929,0.8714069559760873,0.8749349848792464,0.8784630137824064
sdg2_snmi,0.4285824278674113,0.43345815249948155,0.4383338771315306,0.44320960176360935,0.44808532639565735,0.45296105102772805,0.4578367756598012,0.4627125002918472,0.46758822492392627,0.4724639495559737,0.4773396741880449,0.4822153988201186,0.4870911234521712,0.49196684808424324,0.49684257271628973,0.501718297348362,0.506594021980436,0.5114697466124875,0.5163454712445619,0.521221195876606,0.5260969205086805,0.5309726451407537,0.5358483697728038,0.5407240944048757,0.5455998190369522,0.5504755436689956,0.5553512683010665,0.5602269929331254,0.5651027175651959,0.5699784421972638,0.5748541668293201,0.5797298914613943,0.5846056160934369,0.5894813407255052,0.5943570653575873,0.5992327899896307,0.6041085146217027,0.6089842392537637,0.6138599638858294,0.6187356885178948,0.6236114131499578,0.6284871377820281,0.633362862414071,0.6382385870461574,0.6431143116782231,0.6479900363102644,0.6528657609423332,0.6577414855744004,0.6626172102064631,0.6674929348385269,0.6723686594706,0.6772443841026623,0.6821201087347042,0.6869958333667946,0.6918715579988572,0.6967472826309029,0.701623007262965,0.7064987318950361,0.711374456527097,0.7162501811591584,0.7211259057912361,0.7260016304232971,0.7308773550553568,0.7357530796874322,0.7406288043194916,0.7455045289515362,0.7503802535835962,0.7552559782156909,0.7601317028477316,0.7650074274797947,0.7698831521118717,0.774758876743931,0.7796346013759887,0.784510326008068,0.7893860506401302,0.7942617752721703,0.7991374999042682,0.8040132245363253,0.8088889491683652,0.8137646738004263
sdg2_stunting,0.9484437801959321,0.9488180282146751,0.9491922762334521,0.949566524252191,0.949940772270931,0.9503150202897073,0.9506892683084501,0.9510635163271749,0.9514377643459662,0.951812012364706,0.9521862603834298,0.9525605084021727,0.9529347564209498,0.9533090044396887,0.9536832524584286,0.9540575004772051,0.9544317484959478,0.9548059965146725,0.955180244533464,0.9555544925522038,0.9559287405709275,0.9563029885896701,0.9566772366084476,0.9570514846271864,0.9574257326459261,0.9577999806647027,0.9581742286834454,0.9585484767021701,0.9589227247209617,0.9592969727397015,0.9596712207584251,0.9600454687771677,0.9604197167959454,0.960793964814684,0.9611682128334237,0.9615424608522005,0.961916708870943,0.9622909568896676,0.9626652049084595,0.9630394529271992,0.9634137009459228,0.9637879489646652,0.9641621969834429,0.9645364450021817,0.9649106930209213,0.9652849410396983,0.9656591890584407,0.9660334370771652,0.9664076850959573,0.9667819331146968,0.9671561811334205,0.9675304291521628,0.9679046771709408,0.9682789251896794,0.9686531732084189,0.9690274212271961,0.9694016692459384,0.9697759172646628,0.9701501652834551,0.9705244133021945,0.9708986613209182,0.9712729093396604,0.9716471573584384,0.9720214053771771,0.9723956533959156,0.9727699014146939,0.9731441494334361,0.9735183974521605,0.9738926454709529,0.9742668934896913,0.9746411415084159,0.9750153895271579,0.9753896375459362,0.9757638855646747,0.9761381335834132,0.9765123816021917,0.9768866296209338,0.977260877639658,0.9776351256584507,0.978009373677189
sdg2_trophic,0.88910074614054,0.8907323127631406,0.8923638793857858,0.8939954460083831,0.8956270126310283,0.8972585792536246,0.8988901458762858,0.9005217124988822,0.9021532791215273,0.9037848457441244,0.90541641236677,0.9070479789893698,0.9086795456120152,0.9103111122346113,0.9119426788572577,0.9135742454798537,0.9152058121024993,0.916837378725145,0.9184689453477408,0.9201005119703877,0.9217320785929833,0.9233636452156293,0.9249952118382284,0.9266267784608748,0.928258345083471,0.9298899117061171,0.9315214783287125,0.9331530449513742,0.9347846115739693,0.9364161781966158,0.9380477448192116,0.9396793114418583,0.9413108780644569,0.9429424446871035,0.9445740113096983,0.9462055779323458,0.9478371445549406,0.9494687111775874,0.9511002778002343,0.952731844422829,0.954363411045476,0.9559949776680712,0.9576265442907185,0.9592581109133164,0.9608896775359637,0.9625212441585579,0.9641528107812061,0.9657843774038004,0.9674159440264627,0.9690475106490566,0.9706790772717043,0.9723106438942989,0.9739422105169467,0.9755737771395403,0.9772053437621917,0.9788369103847854,0.980468477007434,0.9821000436300275,0.9837316102526755,0.9853631768753236,0.9869947434979168,0.9886263101205651,0.9902578767431592,0.9918894433658075,0.9935210099884006,0.9951525766110526,0.9967841432336458,0.998415709856295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg2_undernsh,0.9748936120340417,0.9748947236746742,0.9748958353153494,0.9748969469560209,0.9748980585966421,0.9748991702373285,0.9749002818779499,0.9749013935186214,0.9749025051592966,0.974903616799929,0.9749047284406042,0.9749058400812758,0.974906951721897,0.9749080633625833,0.9749091750032046,0.9749102866438762,0.9749113982845476,0.974912509925169,0.9749136215658553,0.9749147332064765,0.9749158448471481,0.9749169564878233,0.9749180681284557,0.9749191797691309,0.9749202914098025,0.9749214030504237,0.9749225146911101,0.9749236263317314,0.9749247379724029,0.974925849613078,0.9749269612537106,0.9749280728943858,0.9749291845350573,0.9749302961756784,0.9749314078163647,0.9749325194569859,0.9749336310976575,0.9749347427383327,0.9749358543789651,0.9749369660196403,0.9749380776603118,0.974939189300933,0.9749403009416195,0.9749414125822408,0.9749425242229123,0.9749436358635875,0.97494474750422,0.9749458591448952,0.9749469707855658,0.9749480824261869,0.9749491940668734,0.9749503057074946,0.9749514173481661,0.9749525289888413,0.9749536406294739,0.974954752270149,0.9749558639108206,0.9749569755514418,0.9749580871921283,0.9749591988327494,0.974960310473421,0.9749614221140962,0.9749625337547286,0.9749636453954038,0.9749647570360751,0.9749658686766963,0.9749669803173827,0.974968091958004,0.9749692035986756,0.9749703152393507,0.9749714268799833,0.9749725385206585,0.97497365016133,0.9749747618019512,0.9749758734426375,0.9749769850832588,0.9749780967239304,0.9749792083646056,0.974980320005238,0.9749814316459132
sdg2_wasting,0.876137872232789,0.8761794360041243,0.8762209997754636,0.8762625635468154,0.8763041273181548,0.8763456910895371,0.8763872548608765,0.8764288186322283,0.8764703824035676,0.8765119461749026,0.876553509946242,0.8765950737175938,0.8766366374889331,0.8766782012603155,0.8767197650316549,0.8767613288030067,0.876802892574346,0.8768444563456802,0.8768860201170194,0.8769275838883712,0.8769691476597107,0.8770107114310931,0.8770522752024323,0.8770938389737841,0.8771354027451234,0.8771769665164586,0.8772185302877978,0.8772600940591496,0.877301657830489,0.8773432216018715,0.8773847853732107,0.8774263491445625,0.8774679129159019,0.877509476687237,0.8775510404585722,0.8775926042299117,0.8776341680012635,0.8776757317726027,0.8777172955439851,0.8777588593153246,0.8778004230866764,0.8778419868580154,0.8778835506293506,0.87792511440069,0.8779666781720418,0.878008241943381,0.8780498057147635,0.878091369486103,0.8781329332574536,0.878174497028793,0.8782160608001283,0.8782576245714675,0.8782991883428193,0.8783407521141586,0.8783823158855412,0.8784238796568805,0.878465443428232,0.8785070071995714,0.8785485709709067,0.8785901347422459,0.8786316985135976,0.8786732622849369,0.8787148260563196,0.8787563898276589,0.8787979535990106,0.8788395173703458,0.8788810811416851,0.8789226449130203,0.8789642086843598,0.8790057724557114,0.8790473362270507,0.8790888999984333,0.8791304637697727,0.8791720275411242,0.8792135913124635,0.8792551550837987,0.879296718855138,0.8793382826264897,0.8793798463978291,0.8794214101692117
sdg3_births,0.9886148856845692,0.9886149580472574,0.988615030409931,0.9886151027725644,0.9886151751352387,0.9886152474979267,0.9886153198606004,0.9886153922232336,0.9886154645859107,0.9886155369485989,0.9886156093112723,0.9886156816739066,0.98861575403658,0.9886158263992683,0.9886158987619417,0.9886159711246298,0.9886160434872631,0.9886161158499367,0.9886161882126256,0.988616260575299,0.9886163329379325,0.9886164053006059,0.9886164776632977,0.9886165500259712,0.9886166223886046,0.9886166947512789,0.988616767113967,0.9886168394766406,0.9886169118392738,0.988616984201962,0.9886170565646354,0.9886171289273237,0.9886172012899971,0.9886172736526313,0.9886173460153049,0.988617418377993,0.9886174907406701,0.9886175631033033,0.9886176354659769,0.988617707828665,0.9886177801913393,0.9886178525539728,0.9886179249166464,0.9886179972793344,0.9886180696420224,0.9886181420046961,0.9886182143673293,0.9886182867300036,0.9886183590926917,0.9886184314553653,0.9886185038180023,0.9886185761806757,0.988618648543364,0.9886187209060374,0.9886187932686715,0.9886188656313449,0.9886189379940332,0.9886190103567213,0.9886190827193948,0.9886191550820282,0.9886192274447017,0.9886192998073906,0.988619372170064,0.9886194445326976,0.9886195168953709,0.9886195892580627,0.9886196616207363,0.9886197339833696,0.9886198063460439,0.9886198787087319,0.9886199510714055,0.9886200234340388,0.9886200957967269,0.9886201681594006,0.9886202405220887,0.988620312884763,0.9886203852473963,0.9886204576100699,0.988620529972758,0.988620602335435
sdg3_fertility,0.9662889190428814,0.9674219774213708,0.9685550357998179,0.9696880941783074,0.9708211525567932,0.971954210935229,0.9730872693137297,0.9742203276921656,0.9753533860706516,0.9764864444491411,0.9776195028275879,0.9787525612060776,0.9798856195845637,0.9810186779629999,0.9821517363415009,0.9832847947199361,0.9844178530984223,0.9855509114769122,0.9866839698553584,0.9878170282338484,0.988950086612335,0.9900831449907701,0.9912162033692711,0.992349261747706,0.9934823201261924,0.9946153785046825,0.9957484368831321,0.9968814952616186,0.9980145536401087,0.9991476120185545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg3_matmort,0.9955989063562342,0.9956075375124335,0.9956161686686467,0.9956247998248055,0.9956334309810076,0.9956420621372216,0.9956506932934348,0.9956593244496341,0.9956679556057957,0.9956765867619952,0.9956852179182083,0.9956938490744222,0.9957024802306244,0.9957111113867831,0.9957197425429963,0.9957283736991956,0.9957370048554125,0.9957456360116118,0.995754267167825,0.9957628983239838,0.995771529480186,0.9957801606364,0.9957887917926131,0.9957974229488125,0.995806054104974,0.9958146852611736,0.9958233164173866,0.9958319475736005,0.9958405787298027,0.9958492098859615,0.9958578410421747,0.995866472198374,0.9958751033545908,0.9958837345107902,0.9958923656670033,0.9959009968231621,0.9959096279793643,0.9959182591355783,0.9959268902917915,0.9959355214479908,0.9959441526041524,0.9959527837603519,0.995961414916565,0.9959700460727788,0.995978677228981,0.9959873083851398,0.995995939541353,0.9960045706975523,0.9960132018537692,0.9960218330099685,0.9960304641661817,0.9960390953223405,0.9960477264785427,0.9960563576347566,0.9960649887909698,0.9960736199471691,0.9960822511033307,0.9960908822595302,0.9960995134157433,0.9961081445719572,0.9961167757281594,0.9961254068843182,0.9961340380405314,0.9961426691967307,0.9961513003529475,0.9961599315091468,0.9961685626653601,0.9961771938215188,0.9961858249777209,0.996194456133935,0.9962030872901482,0.9962117184463475,0.996220349602509,0.9962289807587085,0.9962376119149217,0.9962462430711356,0.9962548742273377,0.9962635053834965,0.9962721365397097,0.996280767695909
