seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9987999999999837,0.9988047228476926,0.9988094456953436,0.998814168543049,0.9988188913907546,0.9988236142384054,0.9988283370861145,0.9988330599337646,0.998837782781471,0.9988425056291355,0.9988472284768418,0.9988519513244919,0.998856674172201,0.9988613970198518,0.9988661198675574,0.9988708427152628,0.9988755655629137,0.9988802884106227,0.9988850112582736,0.9988897341059791,0.9988944569536438,0.9988991798013499,0.9989039026490036,0.9989086254967091,0.9989133483443601,0.9989180711920654,0.9989227940397718,0.9989275168874219,0.998932239735131,0.9989369625827818,0.9989416854305018,0.998946408278152,0.9989511311258583,0.9989558539735118,0.9989605768212182,0.9989652996688683,0.9989700225165739,0.99897474536428,0.9989794682119336,0.9989841910596392,0.9989889139072902,0.99899363675501,0.9989983596026609,0.9990030824503664,0.9990078052980201,0.9990125281457263,0.9990172509934319,0.9990219738410819,0.9990266966887883,0.9990314195364418,0.9990361423841482,0.9990408652317984,0.9990455880795184,0.9990503109271691,0.9990550337748783,0.9990597566225283,0.9990644794702347,0.99906920231794,0.9990739251655909,0.9990786480132965,0.9990833708609501,0.9990880937086564,0.999092816556321,0.9990975394040266,0.9991022622516774,0.9991069850993863,0.9991117079470373,0.9991164307947428,0.9991211536424484,0.9991258764900991,0.9991305993378082,0.9991353221854583,0.9991400450331647,0.9991447678808292,0.9991494907285355,0.9991542135761856,0.9991589364238948,0.9991636592715455,0.9991683821192511,0.9991731049669565
sdg1_wpc,0.9999000000000179,0.9999004824331906,0.9999009648663633,0.9999014472995503,0.9999019297327782,0.9999024121659645,0.9999028945991372,0.9999033770323241,0.9999038594655522,0.9999043418987357,0.9999048243319083,0.9999053067650953,0.9999057891983225,0.9999062716315097,0.9999067540646821,0.9999072364978693,0.9999077189310418,0.9999082013642697,0.9999086837974569,0.9999091662306286,0.9999096486638158,0.9999101310970436,0.9999106135302273,0.9999110959633999,0.9999115783965868,0.9999120608298149,0.9999125432630012,0.9999130256961736,0.9999135081293608,0.9999139905625334,0.9999144729957614,0.9999149554289484,0.9999154378621201,0.9999159202953073,0.9999164027285352,0.9999168851617224,0.9999173675948914,0.9999178500280783,0.9999183324613063,0.9999188148944927,0.9999192973276654,0.9999197797608523,0.9999202621940804,0.9999207446272529,0.9999212270604398,0.9999217094936125,0.9999221919267989,0.9999226743600269,0.9999231567932139,0.9999236392263828,0.99992412165957,0.9999246040927979,0.9999250865259851,0.9999255689591569,0.9999260513923438,0.9999265338255718,0.9999270162587445,0.9999274986919316,0.9999279811251041,0.9999284635582903,0.9999289459915184,0.9999294284247053,0.999929910857878,0.9999303932910616,0.9999308757242894,0.9999313581574766,0.9999318405906483,0.9999323230238355,0.9999328054570634,0.999933287890236,0.9999337703234231,0.9999342527565955,0.9999347351897827,0.99993521762301,0.9999357000561969,0.9999361824893696,0.9999366649225531,0.9999371473557811,0.999937629788968,0.9999381122221407
sdg2_crlyld,0.06846897588718547,0.06909283694391842,0.0697166980006536,0.07034055905738641,0.07096442011412267,0.07158828117085504,0.07221214222758979,0.0728360032843228,0.07345986434105913,0.07408372539779053,0.0747075864545238,0.07533144751126003,0.07595530856799342,0.07657916962472756,0.07720303068146031,0.07782689173819671,0.07845075279493013,0.07907461385166391,0.07969847490839753,0.08032233596513118,0.08094619702186458,0.08157005807859825,0.0821939191353341,0.08281778019206788,0.08344164124880117,0.08406550230553485,0.0846893633622714,0.08531322441900178,0.08593708547573567,0.08656094653247212,0.0871848075892061,0.08780866864593827,0.08843252970267228,0.08905639075940876,0.08968025181614286,0.09030411287287543,0.09092797392960958,0.09155183498634376,0.09217569604307599,0.09279955709981018,0.09342341815654627,0.09404727921328056,0.09467114027001257,0.09529500132674687,0.09591886238348123,0.09654272344021322,0.09716658449694758,0.0977904455536842,0.09841430661041864,0.09903816766714985,0.0996620287238843,0.10028588978062096,0.10090975083735548,0.10153361189408484,0.10215747295082162,0.1027813340075561,0.10340519506428753,0.10402905612102213,0.10465291717775843,0.1052767782344931,0.10590063929122424,0.10652450034795892,0.10714836140469366,0.10777222246142476,0.1083960835181594,0.10901994457489625,0.10964380563163056,0.11026766668836153,0.11089152774509634,0.11151538880183312,0.11213924985856799,0.11276311091529678,0.11338697197203368,0.11401083302876851,0.11463469408549916,0.11525855514223363,0.11588241619897055,0.11650627725570556,0.11713013831243597,0.11775399936917098
sdg2_obesity,0.759680719454614,0.7618245171397864,0.763968314824977,0.7661121125101639,0.7682559101953169,0.7703997078805265,0.7725435055657128,0.7746873032508664,0.7768311009360717,0.7789748986212627,0.7811186963064151,0.7832624939916211,0.7854062916767731,0.7875500893619644,0.7896938870471698,0.7918376847323224,0.7939814824175095,0.7961252801027194,0.7982690777878707,0.8004128754730591,0.8025566731582512,0.8047004708434199,0.8068442685286077,0.8089880662138009,0.811131863898965,0.8132756615841573,0.8154194592693499,0.8175632569545144,0.819707054639707,0.8218508523248996,0.8239946500100629,0.8261384476952566,0.8282822453804453,0.8304260430655946,0.8325698407508051,0.834713638435994,0.8368574361211442,0.8390012338063505,0.8411450314915438,0.8432888291766928,0.8454326268619001,0.8475764245470488,0.8497202222322423,0.8518640199174489,0.8540078176025981,0.8561516152877878,0.8582954129729985,0.8604392106581467,0.8625830083433373,0.8647268060285316,0.866870603713696,0.8690144013988861,0.8711581990840813,0.8733019967692414,0.8754457944544357,0.8775895921396303,0.8797333898247908,0.8818771875099853,0.88402098519518,0.8861647828803393,0.888308580565535,0.8904523782507261,0.8925961759358887,0.8947399736210838,0.8968837713062747,0.899027568991422,0.9011713666766293,0.9033151643618246,0.9054589620469707,0.907602759732179,0.9097465574173249,0.9118903551025203,0.9140341527877278,0.9161779504728743,0.9183217481580661,0.9204655458432774,0.9226093435284228,0.9247531412136156,0.9268969388988118,0.9290407365839722
sdg2_snmi,0.588864481970681,0.5908236048109561,0.5927827276512301,0.5947418504914991,0.5967009733317743,0.5986600961720482,0.6006192190122994,0.6025783418525732,0.6045374646928485,0.6064965875331183,0.6084557103733922,0.6104148332136675,0.6123739560539428,0.614333078894217,0.6162922017344865,0.6182513245747618,0.6202104474150358,0.6221695702552883,0.6241286930955636,0.6260878159358377,0.6280469387761077,0.6300060616163818,0.6319651844566573,0.6339243072969111,0.6358834301371852,0.6378425529774604,0.6398016758177301,0.6417607986580042,0.6437199214982569,0.6456790443385322,0.6476381671788063,0.6495972900190764,0.6515564128593504,0.6535155356996258,0.6554746585399014,0.6574337813801755,0.6593929042204507,0.6613520270607207,0.6633111499009952,0.6652702727412487,0.6672293955815242,0.6691885184217987,0.6711476412620688,0.6731067641023444,0.6750658869426186,0.6770250097828667,0.6789841326231407,0.6809432554634159,0.6829023783036863,0.6848615011439604,0.6868206239842357,0.6887797468244898,0.6907388696647643,0.6926979925050345,0.6946571153453098,0.696616238185584,0.6985753610258597,0.7005344838661351,0.7024936067064093,0.7044527295466798,0.7064118523869541,0.7083709752272296,0.7103300980674846,0.7122892209077591,0.7142483437480296,0.7162074665883053,0.7181665894285798,0.7201257122688225,0.7220848351090977,0.7240439579493719,0.7260030807896426,0.7279622036299166,0.729921326470192,0.7318804493104478,0.7338395721507222,0.7357986949909976,0.737757817831268,0.7397169406715426,0.7416760635118179,0.7436351863520934
sdg2_stunting,0.7726437980962828,0.7740007102700804,0.7753576224438441,0.7767145346176604,0.778071446791424,0.7794283589652218,0.780785271139024,0.7821421833128013,0.7834990954866038,0.7848560076604019,0.7862129198341651,0.7875698320079804,0.7889267441817434,0.7902836563555417,0.7916405685293445,0.792997480703121,0.7943543928769238,0.7957113050507223,0.7970682172244848,0.7984251293983016,0.7997820415720639,0.8011389537458627,0.8024958659196615,0.8038527780934237,0.8052096902672407,0.8065666024410025,0.8079235146148015,0.8092804267886048,0.8106373389623801,0.8119942511361837,0.8133511633099829,0.8147080754837446,0.8160649876575605,0.817421899831322,0.8187788120051215,0.8201357241789253,0.8214926363527,0.8228495485265039,0.8242064607003035,0.8255633728740643,0.8269202850478817,0.8282771972216426,0.8296341093954426,0.8309910215692424,0.8323479337430032,0.8337048459168207,0.8350617580905811,0.8364186702643812,0.8377755824381857,0.8391324946119589,0.8404894067857636,0.8418463189595639,0.8432032311333241,0.8445601433071418,0.8459170554809007,0.8472739676547013,0.8486308798285062,0.8499877920022789,0.8513447041760838,0.8527016163498844,0.8540585285236441,0.8554154406974619,0.8567723528712213,0.8581292650450224,0.8594861772188234,0.8608430893925827,0.8622000015664008,0.8635569137401597,0.864913825913961,0.8662707380877666,0.8676276502615379,0.8689845624353434,0.8703414746091448,0.8716983867829037,0.8730552989567218,0.8744122111304795,0.8757691233042811,0.8771260354780869,0.8784829476518577,0.8798398598256637
sdg2_trophic,0.8217024002505796,0.8217419892284856,0.8217815782064353,0.8218211671843413,0.8218607561622943,0.8219003451402002,0.8219399341181499,0.8219795230960559,0.8220191120740221,0.8220587010519281,0.8220982900298778,0.8221378790077838,0.8221774679857369,0.8222170569636428,0.8222566459415924,0.8222962349194983,0.8223358238974471,0.822375412875396,0.8224150018533027,0.8224545908312516,0.8224941798091617,0.8225337687871106,0.8225733577650174,0.8226129467429661,0.8226525357208897,0.8226921246988385,0.8227317136767452,0.8227713026546941,0.8228108916326042,0.8228504806105531,0.8228900695884598,0.8229296585664087,0.8229692475443574,0.8230088365222644,0.8230484255002133,0.8230880144781234,0.8231276034560723,0.8231671924339791,0.8232067814119279,0.8232463703898513,0.8232859593678001,0.8233255483457069,0.8233651373236559,0.8234047263015658,0.8234443152795148,0.8234839042574215,0.8235234932353704,0.8235630822133192,0.8236026711912251,0.8236422601691749,0.8236818491470806,0.8237214381250337,0.8237610271029397,0.8238006160808894,0.8238402050587954,0.8238797940367616,0.8239193830146676,0.8239589719926174,0.8239985609705232,0.8240381499484762,0.8240777389263821,0.8241173279043319,0.8241569168822377,0.8241965058601866,0.8242360948381354,0.8242756838160424,0.8243152727939955,0.8243548617719013,0.8243944507498511,0.8244340397277571,0.8244736287057233,0.8245132176836292,0.8245528066615789,0.8245923956394848,0.8246319846174379,0.8246715735953438,0.8247111625732936,0.8247507515511994,0.8247903405291482,0.8248299295070972
sdg2_undernsh,0.974632636691217,0.9755759436541137,0.9765192506169967,0.9774625575798822,0.978405864542765,0.9793491715056479,0.9802924784685334,0.981235785431431,0.9821790923943139,0.9831223993571994,0.9840657063201366,0.9850090132830194,0.9859523202459051,0.9868956272088024,0.9878389341716852,0.9887822411345709,0.9897255480974536,0.9906688550603363,0.991612162023222,0.9925554689861047,0.993498775949002,0.9944420829118876,0.9953853898747703,0.9963286968377083,0.9972720038005937,0.9982153107634767,0.9991586177263739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg2_wasting,0.7907481054120353,0.7909442989482631,0.7911404924844948,0.7913366860207226,0.7915328795569687,0.7917290730932,0.7919252666294281,0.792121460165695,0.7923176537019274,0.7925138472381554,0.7927100407744005,0.792906234310633,0.7931024278468608,0.7932986213830877,0.7934948149193155,0.793691008455548,0.793887201991793,0.794083395528021,0.7942795890642534,0.7944757826005205,0.7946719761367487,0.7948681696729799,0.795064363209226,0.7952605567454538,0.7954567502816854,0.7956529438179133,0.795849137354141,0.7960453308903725,0.7962415244266003,0.7964377179628463,0.7966339114990776,0.7968301050353057,0.797026298571573,0.7972224921078055,0.7974186856440335,0.7976148791802784,0.7978110727165109,0.7980072662527387,0.7982034597889656,0.7983996533251934,0.7985958468614258,0.7987920403976709,0.7989882339338987,0.7991844274701311,0.7993806210063986,0.7995768145426267,0.799773008078858,0.7999692016151039,0.8001653951513321,0.8003615886875632,0.8005577822237911,0.8007539757600188,0.8009501692962504,0.8011463628324782,0.8013425563687241,0.8015387499049552,0.8017349434411835,0.8019311369774523,0.8021273305136836,0.8023235240499115,0.8025197175861564,0.8027159111223887,0.8029121046586165,0.8031082981948434,0.8033044917310712,0.8035006852673037,0.8036968788035487,0.8038930723397764,0.8040892658760087,0.8042854594122767,0.8044816529485048,0.804677846484736,0.8048740400209818,0.80507023355721,0.8052664270934411,0.805462620629669,0.8056588141658967,0.8058550077021283,0.8060512012383559,0.8062473947746018
sdg3_births,0.9959210497311232,0.9960267449025709,0.9961324400740301,0.9962381352454777,0.9963438304169804,0.9964495255884389,0.9965552207598871,0.9966609159313311,0.9967666111027932,0.9968723062742416,0.9969780014457408,0.9970836966172028,0.9971893917886504,0.9972950869600951,0.9974007821315427,0.9975064773030047,0.9976121724745038,0.9977178676459523,0.9978235628174144,0.9979292579888583,0.9980349531603065,0.9981406483317651,0.9982463435032679,0.9983520386747154,0.9984577338461746,0.9985634290176223,0.9986691241890697,0.9987748193605289,0.9988805145319765,0.9989862097034794,0.9990919048749379,0.999197600046386,0.99930329521783,0.9994089903892922,0.9995146855607404,0.9996203807322398,0.9997260759037017,0.9998317710751493,0.999937466246594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
