seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.7083999999999911,0.7109349689077368,0.7134699378154872,0.7160049067232326,0.7185398756309641,0.7210748445387097,0.7236098134464273,0.7261447823541729,0.7286797512619232,0.7312147201696538,0.7337496890773997,0.7362846579851502,0.7388196268928958,0.741354595800628,0.7438895647083738,0.746424533616089,0.7489595025238347,0.7514944714315852,0.7540294403393165,0.7565644092470623,0.7590993781548131,0.761634347062559,0.7641693159702918,0.7667042848780378,0.7692392537857508,0.7717742226934966,0.7743091916012472,0.776844160508979,0.7793791294167252,0.781914098324476,0.7844490672322221,0.7869840361399555,0.7895190050477018,0.7920539739554127,0.7945889428631586,0.7971239117708911,0.7996588806786418,0.8021938495863881,0.804728818494139,0.8072637874018852,0.8097987563096192,0.8123337252173657,0.8148686941250746,0.8174036630328207,0.8199386319405537,0.8224736008483045,0.825008569756051,0.8275435386638019,0.8300785075715483,0.8326134764792829,0.8351484453870295,0.8376834142947364,0.8402183832024829,0.8427533521102164,0.8452883210179671,0.8478232899257139,0.8503582588334648,0.8528932277412115,0.8554281966489465,0.8579631655566932,0.8604981344643982,0.863033103372145,0.8655680722798791,0.8681030411876299,0.8706380100953767,0.8731729790031278,0.8757079479108746,0.8782429168186101,0.8807778857263568,0.8833128546340602,0.8858478235418072,0.8883827924495418,0.8909177613572926,0.8934527302650396,0.8959876991727908,0.8985226680805377,0.9010576369882726,0.9035926058960206,0.9061275748037223,0.9086625437114694
sdg1_wpc,0.9213999999999798,0.923406929727321,0.9254138594546631,0.9274207891819577,0.9294277189093001,0.931434648636606,0.9334415783639484,0.9354485080912424,0.937455437818585,0.9394623675459276,0.9414692972732214,0.9434762270005641,0.9454831567278695,0.9474900864552124,0.9494970161825059,0.9515039459098488,0.9535108756371911,0.9555178053644853,0.9575247350918284,0.959531664819133,0.9615385945464763,0.9635455242737694,0.9655524540011128,0.9675593837284554,0.9695663134557454,0.9715732431830918,0.9735801729103966,0.9755871026377403,0.9775940323650327,0.9796009620923765,0.9816078918197195,0.9836148215470093,0.985621751274356,0.9876286810016456,0.9896356107290034,0.9916425404562963,0.9936494701836405,0.995656399910984,0.997663329638273,0.9996702593656202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg2_crlyld,0.09471481049604334,0.09530541779535917,0.09589602509467546,0.0964866323939913,0.09707723969330932,0.09766784699262569,0.0982584542919415,0.09884906159126217,0.09943966889057802,0.10003027618989442,0.10062088348921237,0.10121149078852823,0.10180209808784448,0.10239270538716029,0.10298331268647609,0.10357391998579234,0.10416452728510815,0.1047551345844261,0.10534574188374231,0.10593634918305811,0.10652695648237945,0.10711756378169579,0.10770817108101162,0.10829877838032942,0.10888938567964523,0.10947999297896154,0.11007060027827723,0.11066120757759304,0.11125181487690922,0.11184242217622703,0.1124330294755428,0.11302363677485898,0.11361424407417475,0.11420485137349677,0.11479545867281296,0.11538606597212878,0.11597667327144641,0.1165672805707627,0.11715788787007847,0.11774849516939417,0.11833910246870995,0.11892970976802622,0.11952031706734377,0.12011092436665954,0.12070153166597568,0.12129213896529815,0.12188274626461394,0.1224733535639301,0.12306396086324589,0.12365456816256352,0.12424517546187965,0.12483578276119543,0.1254263900605111,0.12601699735982733,0.12660760465914309,0.12719821195846054,0.1277888192577763,0.12837942655709253,0.1289700338564152,0.1295606411557311,0.13015124845504697,0.1307418557543647,0.13133246305368013,0.13192307035299658,0.13251367765231187,0.13310428495162813,0.1336948922509448,0.13428549955026,0.13487610684957804,0.1354667141488935,0.1360573214482101,0.13664792874753154,0.1372385360468482,0.13782914334616336,0.13841975064548168,0.13901035794479635,0.13960096524411353,0.14019157254343054,0.14078217984274505,0.14137278714206247
sdg2_obesity,0.9288788210957285,0.9307071312760772,0.9325354414563912,0.9343637516367439,0.9361920618171083,0.9380203719974581,0.9398486821778224,0.9416769923581351,0.943505302538485,0.9453336127188532,0.9471619228992032,0.9489902330795154,0.9508185432598797,0.9526468534402298,0.9544751636205944,0.9563034738009476,0.9581317839812599,0.9599600941616094,0.961788404341974,0.9636167145223393,0.9654450247026927,0.9672733348830038,0.9691016450633542,0.9709299552437188,0.9727582654240835,0.9745865756044342,0.9764148857847483,0.9782431959650981,0.9800715061454638,0.9818998163258283,0.9837281265061792,0.9855564366864895,0.987384746866843,0.9892130570472086,0.9910413672275588,0.9928696774079238,0.9946979875882341,0.9965262977685879,0.9983546079489528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg2_snmi,0.4436058834558635,0.44525426873163,0.4469026540073902,0.4485510392831724,0.45019942455893286,0.4518478098346992,0.4534961951104576,0.45514458038621786,0.45679296566197614,0.45844135093773597,0.4600897362135022,0.4617381214892623,0.46338650676502063,0.46503489204080445,0.4666832773165646,0.4683316625923302,0.46998004786809044,0.4716284331438488,0.47327681841960706,0.47492520369536717,0.47657358897113306,0.4782219742468928,0.4798703595226774,0.48151874479843765,0.483167130074196,0.4848155153499617,0.48646390062572187,0.4881122859014797,0.4897606711772397,0.49140905645300537,0.4930574417287636,0.49470582700452354,0.49635421228030885,0.49800259755606896,0.4996509828318344,0.5012993681075927,0.5029477533833527,0.504596138659111,0.5062445239348705,0.5078929092106359,0.5095412944863958,0.511189679762154,0.5128380650379406,0.5144864503137007,0.5161348355894655,0.5177832208652254,0.5194316061409837,0.5210799914167419,0.5227283766925018,0.5243767619682669,0.5260251472440264,0.527673532519812,0.5293219177955718,0.5309703030713299,0.5326186883470947,0.5342670736228543,0.5359154588986171,0.5375638441743771,0.5392122294501421,0.5408606147259005,0.5425090000016604,0.5441573852774454,0.5458057705532049,0.5474541558289696,0.5491025411047294,0.5507509263804876,0.5523993116562458,0.5540476969320053,0.5556960822077699,0.5573444674835296,0.5589928527592877,0.5606412380350717,0.5622896233108313,0.5639380085865954,0.5655863938623551,0.567234779138124,0.5688831644138823,0.5705315496896423,0.5721799349654068,0.5738283202411663
sdg2_stunting,0.4568703032549024,0.4583715721817073,0.4598728411085181,0.4613741100353229,0.4628753789621512,0.4643766478889561,0.4658779168157668,0.4673791857425717,0.4688804546693746,0.4703817235961794,0.47188299252299,0.4733842614497947,0.4748855303766238,0.4763867993034286,0.47788806823023905,0.47938933715704385,0.48089060608384676,0.4823918750106515,0.4838931439374619,0.48539441286426654,0.4868956817910963,0.48839695071790107,0.4898982196447113,0.49139948857151605,0.4929007574983189,0.4944020264251236,0.4959032953519338,0.49740456427873836,0.4989058332055688,0.5004071021323735,0.5019083710591836,0.5034096399859883,0.5049109089127912,0.5064121778395958,0.5079134467664057,0.5094147156932103,0.5109159846200415,0.5124172535468461,0.5139185224736559,0.5154197914004602,0.5169210603272634,0.5184223292540686,0.5199235981808776,0.5214248671076832,0.5229261360345128,0.5244274049613185,0.5259286738881267,0.5274299428149332,0.5289312117417379,0.5304324806685405,0.5319337495953522,0.5334350185221545,0.5349362874489868,0.5364375563757887,0.5379388253026008,0.5394400942294024,0.5409413631562081,0.5424426320830157,0.5439439010098219,0.54544516993663,0.5469464388634557,0.5484477077902637,0.5499489767170693,0.5514502456438776,0.5529515145706846,0.5544527834974848,0.5559540524242985,0.5574553213510984,0.5589565902779318,0.5604578592047313,0.5619591281315454,0.5634603970583446,0.5649616659851525,0.5664629349119623,0.567964203838766,0.5694654727655759,0.5709667416923984,0.5724680106192086,0.5739692795460132,0.5754705484728221
sdg2_trophic,0.9276152181047336,0.9284833169605471,0.9293514158163958,0.9302195146722092,0.931087613528007,0.9319557123838205,0.9328238112396694,0.9336919100954827,0.9345600089512804,0.9354281078070937,0.9362962066629439,0.937164305518757,0.9380324043745547,0.9389005032303678,0.9397686020862175,0.9406367009420306,0.9415047997978281,0.9423728986536413,0.9432409975094909,0.9441090963653077,0.9449771952211052,0.9458452940769183,0.946713392932768,0.947581491788581,0.9484495906443787,0.9493176895001916,0.9501857883560416,0.9510538872118545,0.951921986067653,0.9527900849234657,0.9536581837793159,0.9545262826351286,0.9553943814909263,0.9562624803467391,0.9571305792025895,0.9579986780584021,0.9588667769141997,0.9597348757700654,0.9606029746258778,0.9614710734816755,0.9623391723374881,0.9632072711933387,0.9640753700491514,0.964943468904949,0.9658115677607615,0.9666796666166124,0.9675477654724257,0.9684158643282231,0.9692839631840355,0.9701520620398867,0.971020160895699,0.9718882597514966,0.9727563586073089,0.9736244574631603,0.9744925563189725,0.9753606551747699,0.9762287540305858,0.9770968528864372,0.9779649517422495,0.9788330505980468,0.9797011494538592,0.9805692483097108,0.981437347165523,0.9823054460213203,0.9831735448771324,0.9840416437329851,0.9849097425887972,0.9857778414445945,0.9866459403004064,0.9875140391562587,0.9883821380120706,0.9892502368678681,0.9901183357236798,0.990986434579532,0.991854533435344,0.9927226322911559,0.9935907311470081,0.9944588300028199,0.9953269288586174,0.9961950277144292
sdg2_undernsh,0.8630837002682399,0.8642619272727325,0.8654401542771997,0.8666183812817082,0.867796608286205,0.8689748352907146,0.8701530622952242,0.871331289299721,0.8725095163042296,0.8736877433086961,0.8748659703132057,0.8760441973176987,0.8772224243222122,0.8784006513267207,0.8795788783312181,0.8807571053357276,0.8819353323401896,0.8831135593446867,0.8842917863491954,0.8854700133537091,0.8866482403582185,0.8878264673627121,0.8890046943671773,0.890182921371687,0.8913611483761835,0.8925393753806931,0.8937176023852028,0.8948958293897001,0.8960740563942099,0.897252283398674,0.8984305104031836,0.8996087374076771,0.9007869644121909,0.9019651914167005,0.9031434184211973,0.9043216454257069,0.9054998724301675,0.9066780994346653,0.9078563264391748,0.9090345534436877,0.9102127804481973,0.9113910074526913,0.9125692344571552,0.9137474614616649,0.9149256884661618,0.9161039154706715,0.9172821424751854,0.9184603694796795,0.9196385964841892,0.9208168234886517,0.9219950504931614,0.9231732774976594,0.9243515045021694,0.9255297315066792,0.9267079585111765,0.9278861855156865,0.9290644125201492,0.9302426395246435,0.9314208665291532,0.9325990935336662,0.9337773205381761,0.9349555475426744,0.936133774547133,0.9373120015516427,0.9384902285561412,0.9396684555606503,0.9408466825651639,0.9420249095696586,0.9432031365741685,0.9443813635786303,0.9455595905831395,0.9467378175876379,0.9479160445921478,0.9490942715966578,0.9502724986011565,0.9514507256056657,0.9526289526101269,0.9538071796146218,0.9549854066191319,0.9561636336236456
sdg2_wasting,0.6545740252023506,0.6549982771668611,0.6554225291313647,0.6558467810958747,0.6562710330603865,0.6566952850248886,0.6571195369893987,0.6575437889539105,0.6579680409184181,0.6583922928829231,0.658816544847435,0.6592407968119419,0.6596650487764472,0.6600893007409592,0.660513552705466,0.6609378046699724,0.6613620566345052,0.6617863085989902,0.6622105605634969,0.6626348125280292,0.6630590644925155,0.663483316457021,0.6639075684215533,0.6643318203860393,0.6647560723505449,0.6651803243150777,0.6656045762795637,0.6660288282440744,0.6664530802086017,0.6668773321730876,0.6673015841375984,0.667725836102127,0.6681500880666117,0.6685743400311228,0.6689985919956515,0.6694228439601623,0.6698470959246481,0.6702713478891755,0.6706955998536864,0.671119851818172,0.6715441037827049,0.6719683557472109,0.6723926077116964,0.6728168596762288,0.673241111640735,0.6736653636052204,0.6740896155697529,0.6745138675342603,0.6749381194987444,0.6753623714632774,0.6757866234277848,0.67621087539229,0.6766351273568028,0.6770593793213089,0.6774836312858139,0.6779078832503267,0.678332135214833,0.6787563871793382,0.6791806391438511,0.6796048911083624,0.6800291430728621,0.6804533950373751,0.6808776470018866,0.6813018989663874,0.6817261509308992,0.6821504028954111,0.6825746548599116,0.6829989068244232,0.6834231587889363,0.6838474107534357,0.6842716627179473,0.6846959146824604,0.6851201666469648,0.6855444186114716,0.6859686705759849,0.6863929225404888,0.6868171745049956,0.6872414264695089,0.6876656784340127,0.6880899303985208
sdg3_births,0.8929533153266297,0.8974120808349844,0.9018708463432874,0.9063296118516426,0.9107883773599492,0.9152471428682548,0.9197059083766075,0.9241646738849126,0.9286234393932538,0.9330822049015587,0.9375409704099159,0.9419997359182176,0.9464585014265744,0.9509172669348795,0.9553760324431839,0.959834797951538,0.964293563459842,0.9687523289681851,0.9732110944764888,0.9776698599848472,0.9821286254931479,0.9865873910015059,0.9910461565098099,0.9955049220181131,0.9999636875264686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
