seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9876000000000155,0.9876201538583864,0.9876403077167033,0.9876604615750743,0.9876806154334415,0.9877007692917984,0.9877209231501693,0.9877410770085366,0.9877612308669083,0.9877813847252792,0.9878015385836465,0.9878216924420036,0.9878418463003743,0.9878620001587416,0.9878821540170586,0.9879023078754293,0.9879224617337966,0.9879426155921538,0.9879627694505245,0.9879829233088917,0.9880030771672635,0.9880232310256343,0.9880433848840025,0.9880635387423586,0.9880836926007294,0.9881038464590975,0.9881240003174138,0.9881441541757845,0.9881643080341527,0.988184461892509,0.9882046157508798,0.9882247696092478,0.9882449234676186,0.9882650773259897,0.9882852311843576,0.9883053850427285,0.9883255389010848,0.9883456927594527,0.9883658466178237,0.9883860004761399,0.9884061543345078,0.9884263081928787,0.9884464620512349,0.9884666159096032,0.9884867697679739,0.9885069236263447,0.9885270774847129,0.9885472313430835,0.9885673852014399,0.9885875390598081,0.9886076929181788,0.9886278467764958,0.9886480006348631,0.9886681544932339,0.9886883083515909,0.9887084622099582,0.988728616068329,0.9887487699267008,0.9887689237850681,0.9887890776434387,0.9888092315017959,0.9888293853601632,0.9888495392185341,0.9888696930768509,0.9888898469352182,0.9889100007935892,0.9889301546519461,0.9889503085103134,0.9889704623686844,0.9889906162270559,0.9890107700854269,0.9890309239437942,0.9890510778021511,0.989071231660522,0.9890913855188893,0.9891115393772063,0.989131693235577,0.9891518470939443,0.9891720009523015,0.9891921548106721
sdg1_oecdpov,0.6683463676341383,0.6686177354768088,0.6688891033195018,0.6691604711621724,0.669431839004844,0.6697032068475415,0.6699745746902077,0.670245942532905,0.670517310375555,0.6707886782182523,0.671060046060924,0.6713314139036171,0.6716027817462875,0.671874149588959,0.6721455174316566,0.6724168852743228,0.6726882531170202,0.6729596209596701,0.6732309888023675,0.6735023566450391,0.6737737244877324,0.6740450923304027,0.674316460173074,0.6745878280157718,0.6748591958584378,0.6751305637011353,0.6754019315437852,0.6756732993864828,0.6759446672291541,0.6762160350718476,0.6764874029145178,0.676758770757189,0.6770301385998865,0.6773015064425528,0.6775728742852505,0.6778442421279003,0.678115609970598,0.6783869778132693,0.678658345655963,0.678929713498633,0.679201081341304,0.6794724491840017,0.6797438170266679,0.6800151848693656,0.6802865527120154,0.6805579205547133,0.6808292883973844,0.6811006562400782,0.681372024082748,0.681643391925419,0.6819147597681169,0.6821861276107828,0.6824574954534809,0.6827288632961305,0.6830002311388286,0.6832715989814996,0.6835429668241935,0.6838143346668631,0.6840857025095339,0.684357070352232,0.6846284381948978,0.684899806037596,0.6851711738802456,0.6854425417229439,0.6857139095656094,0.6859852774083087,0.6862566452509783,0.686528013093649,0.6867993809363472,0.6870707487790129,0.6873421166217112,0.6876134844643608,0.6878848523070591,0.6881562201497246,0.6884275879924242,0.6886989558350934,0.688970323677764,0.6892416915204623,0.6895130593631279,0.6897844272058264
sdg1_wpc,0.9908000000000122,0.9908161211947976,0.9908322423895307,0.9908483635843152,0.9908644847791032,0.9908806059738765,0.9908967271686611,0.990912848363449,0.9909289695582343,0.9909450907530077,0.9909612119477922,0.9909773331425802,0.9909934543373132,0.9910095755320978,0.9910256967268711,0.9910418179216564,0.9910579391164444,0.9910740603112289,0.9910901815060168,0.9911063027007903,0.9911224238955748,0.9911385450903079,0.9911546662850931,0.9911707874798664,0.991186908674651,0.9912030298694391,0.991219151064227,0.9912352722590115,0.9912513934537849,0.9912675146485701,0.9912836358433031,0.9912997570380877,0.9913158782328612,0.991331999427649,0.9913481206224336,0.9913642418172216,0.9913803630120068,0.9913964842067802,0.9914126054015647,0.9914287265962978,0.9914448477910858,0.9914609689858704,0.9914770901806437,0.991493211375429,0.9915093325702169,0.9915254537650015,0.9915415749597748,0.9915576961545628,0.9915738173493472,0.9915899385440805,0.9916060597388657,0.9916221809336391,0.9916383021284236,0.9916544233232115,0.9916705445179996,0.9916866657127839,0.9917027869075574,0.9917189081023428,0.9917350292970758,0.9917511504918604,0.9917672716866338,0.9917833928814217,0.991799514076206,0.9918156352709943,0.9918317564657786,0.9918478776605528,0.9918639988553374,0.9918801200500704,0.9918962412448584,0.9919123624396429,0.9919284836344163,0.9919446048292007,0.9919607260239895,0.9919768472187741,0.9919929684135474,0.9920090896083354,0.9920252108031199,0.992041331997853,0.9920574531926375,0.9920735743874116
sdg2_crlyld,0.1428549306189225,0.14457095701955508,0.1462869834201851,0.1480030098208162,0.14971903622144617,0.15143506262208167,0.15315108902271152,0.15486711542334247,0.15658314182397232,0.1582991682246018,0.1600151946252316,0.16173122102586107,0.1634472474264919,0.16516327382712168,0.16687930022775654,0.16859532662838622,0.17031135302901684,0.17202737942964655,0.17374340583028336,0.17545943223091323,0.17717545863154405,0.17889148503217386,0.1806075114328034,0.18232353783343788,0.18403956423406762,0.18575559063469832,0.18747161703532805,0.18918764343595745,0.19090366983658716,0.19261969623721778,0.19433572263784749,0.19605174903848152,0.1977677754391109,0.19948380183974054,0.20119982824037103,0.20291585464100065,0.20463188104164065,0.2063479074422704,0.20806393384290092,0.20977996024353066,0.21149598664416444,0.21321201304479415,0.21492803944542463,0.21664406584605406,0.2183600922466837,0.22007611864731316,0.22179214504794278,0.2235081714485732,0.22522419784920283,0.22694022424983623,0.22865625065046583,0.23037227705109617,0.23208830345172576,0.23380432985236796,0.23552035625299747,0.23723638265362715,0.23895240905425755,0.24066843545488723,0.2423844618555204,0.24410048825615,0.24581651465678034,0.24753254105740996,0.2492485674580394,0.250964593858669,0.2526806202592984,0.25439664665992867,0.2561126730605583,0.2578286994611912,0.25954472586182076,0.26126075226245093,0.2629767786630805,0.2646928050637236,0.26640883146435307,0.26812485786498313,0.2698408842656126,0.2715569106662419,0.2732729370668745,0.2749889634675039,0.27670498986813397,0.27842101626876337
sdg2_obesity,0.7830495424559185,0.7873645399530829,0.7916795374502861,0.7959945349474885,0.8003095324446918,0.8046245299418908,0.8089395274390941,0.8132545249362978,0.8175695224335003,0.8218845199307037,0.8261995174278897,0.8305145149250931,0.8348295124222956,0.8391445099194994,0.8434595074167028,0.8477745049139023,0.8520895024111058,0.8564044999083086,0.8607194974055121,0.8650344949027157,0.8693494923999194,0.873664489897123,0.8779794873943257,0.8822944848915293,0.886609482388729,0.8909244798859325,0.8952394773831364,0.899554474880339,0.9038694723775426,0.9081844698747304,0.9124994673719341,0.916814464869137,0.9211294623663406,0.9254444598635445,0.9297594573607445,0.9340744548579482,0.9383894523551511,0.9427044498523547,0.9470194473495064,0.95133444484671,0.9556494423439134,0.9599644398411161,0.9642794373383196,0.9685944348355194,0.972909432332723,0.9772244298299266,0.9815394273271294,0.9858544248243328,0.9901694223215219,0.9944844198187253,0.9987994173159281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sdg2_snmi,0.6714257144202548,0.6722503586492989,0.6730750028783206,0.6738996471073375,0.6747242913363601,0.675548935565382,0.6763735797943986,0.6771982240234165,0.6780228682524593,0.6788475124814821,0.6796721567104774,0.6804968009395205,0.6813214451685435,0.6821460893975545,0.6829707336265776,0.6837953778556207,0.6846200220846155,0.6854446663136387,0.6862693105426817,0.6870939547717001,0.6879185990007155,0.6887432432297379,0.6895678874587612,0.6903925316877765,0.6912171759167989,0.692041820145838,0.6928664643748618,0.6936911086038756,0.6945157528328992,0.6953403970619227,0.6961650412909364,0.6969896855199602,0.6978143297489998,0.6986389739780223,0.6994636182070366,0.7002882624360607,0.7011129066650834,0.7019375508940974,0.7027621951231166,0.7035868393521612,0.704411483581184,0.7052361278101773,0.706060772039222,0.706885416268245,0.7077100604972536,0.7085347047262778,0.7093593489553216,0.7101839931843142,0.7110086374133385,0.7118332816423824,0.7126579258714018,0.7134825701004146,0.7143072143294381,0.715131858558483,0.7159565027874751,0.716781147016499,0.7176057912455436,0.7184304354745634,0.7192550797035747,0.7200797239325994,0.7209043681616245,0.7217290123906352,0.7225536566196602,0.7233783008487003,0.7242029450777241,0.7250275893067357,0.7258522335357609,0.7266768777647861,0.7275015219937963,0.7283261662228168,0.7291508104518617,0.7299754546808861,0.7308000989098773,0.7316247431389222,0.7324493873679466,0.7332740315969527,0.734098675825978,0.7349233200550221,0.7357479642840478,0.7365726085130385
sdg2_stunting,0.8422378420961759,0.8430753395993749,0.8439128371025749,0.8447503346057781,0.8455878321089781,0.8464253296121943,0.8472628271153942,0.8481003246185975,0.8489378221217974,0.8497753196249964,0.8506128171281964,0.8514503146313993,0.8522878121345994,0.8531253096378152,0.8539628071410152,0.8548003046442183,0.8556378021474182,0.8564752996506629,0.8573127971538629,0.858150294657066,0.8589877921602661,0.8598252896634819,0.8606627871666808,0.8615002846698808,0.862337782173084,0.8631752796762838,0.8640127771794829,0.8648502746826827,0.8656877721858858,0.8665252696890858,0.8673627671923014,0.8682002646955014,0.8690377621987042,0.8698752597019042,0.8707127572051498,0.8715502547083498,0.872387752211553,0.8732252497147529,0.8740627472179684,0.8749002447211685,0.8757377422243714,0.8765752397275713,0.8774127372307704,0.8782502347339692,0.8790877322371691,0.8799252297403721,0.8807627272435722,0.8816002247467875,0.8824377222499874,0.8832752197531903,0.8841127172563903,0.884950214759637,0.8857877122628369,0.88662520976604,0.8874627072692397,0.888300204772455,0.8891377022756549,0.889975199778858,0.8908126972820578,0.8916501947852568,0.8924876922884566,0.8933251897916595,0.8941626872948595,0.8950001847980746,0.8958376823012735,0.8966751798044734,0.8975126773076764,0.8983501748108761,0.899187672314124,0.900025169817324,0.9008626673205269,0.9017001648237267,0.9025376623269417,0.9033751598301416,0.9042126573333445,0.9050501548365442,0.9058876523397432,0.9067251498429431,0.9075626473461459,0.9084001448493458
sdg2_trophic,0.7819930543280034,0.7823006195268433,0.7826081847257362,0.782915749924576,0.7832233151234506,0.7835308803223298,0.7838384455211833,0.7841460107200627,0.7844535759189373,0.7847611411177771,0.78506870631667,0.7853762715155096,0.7856838367143842,0.7859914019132647,0.7862989671121181,0.7866065323109973,0.786914097509872,0.7872216627087115,0.7875292279076046,0.7878367931064442,0.788144358305319,0.7884519235041983,0.7887594887030517,0.789067053901931,0.7893746191008059,0.7896821842996452,0.7899897494985428,0.7902973146974178,0.790604879896257,0.7909124450951504,0.7912200102939896,0.7915275754928646,0.791835140691744,0.7921427058905972,0.7924502710894766,0.7927578362883516,0.7930654014871908,0.793372966686084,0.7936805318849232,0.7939880970837994,0.7942956622826788,0.7946032274815317,0.7949107926804112,0.7952183578792863,0.7955259230781254,0.7958334882770189,0.796141053475858,0.7964486186747329,0.7967561838736127,0.7970637490724654,0.7973713142713449,0.7976788794702201,0.7979864446690773,0.798294009867957,0.798601575066832,0.798909140265671,0.7992167054645644,0.7995242706634031,0.7998318358622787,0.8001394010611584,0.8004469662600109,0.8007545314588906,0.8010620966577658,0.8013696618566047,0.801677227055498,0.8019847922543379,0.8022923574532133,0.802599922652093,0.8029074878509453,0.8032150530498252,0.8035226182487006,0.8038301834475395,0.804137748646433,0.8044453138452715,0.8047528790441469,0.8050604442430268,0.8053680094418789,0.805675574640759,0.8059831398396389,0.806290705038491
sdg2_undernsh,0.9479434533966391,0.9479437065855034,0.9479439597743354,0.9479442129632007,0.9479444661520802,0.9479447193409596,0.9479449725298249,0.9479452257186569,0.9479454789075212,0.9479457320964008,0.9479459852852851,0.9479462384741502,0.9479464916630298,0.947946744851857,0.9479469980407221,0.9479472512296064,0.947947504418486,0.9479477576073503,0.9479480107961823,0.9479482639850476,0.947948517173927,0.9479487703628064,0.9479490235516718,0.9479492767405038,0.9479495299293681,0.9479497831182476,0.9479500363071319,0.947950289495997,0.9479505426848243,0.9479507958737039,0.947951049062569,0.9479513022514533,0.9479515554403328,0.9479518086291971,0.9479520618180292,0.9479523150068945,0.9479525681957739,0.9479528213846533,0.9479530745735186,0.9479533277623506,0.947953580951215,0.9479538341400945,0.9479540873289788,0.9479543405178439,0.9479545937067235,0.9479548468955508,0.9479551000844159,0.9479553532733002,0.9479556064621797,0.947955859651044,0.947956112839876,0.9479563660287413,0.9479566192176208,0.9479568724065002,0.9479571255953655,0.9479573787841975,0.9479576319730618,0.9479578851619413,0.9479581383508257,0.9479583915396907,0.947958644728518,0.9479588979173976,0.9479591511062627,0.947959404295147,0.9479596574840266,0.9479599106728909,0.9479601638617229,0.9479604170505882,0.9479606702394676,0.947960923428347,0.9479611766172124,0.9479614298060444,0.9479616829949087,0.9479619361837882,0.9479621893726725,0.9479624425615376,0.9479626957504173,0.9479629489392445,0.9479632021281096,0.9479634553169939
sdg2_wasting,0.8436621094480188,0.8436814110509638,0.8437007126539047,0.8437200142568335,0.8437393158597742,0.8437586174626748,0.8437779190656197,0.8437972206685608,0.8438165222714885,0.8438358238744302,0.8438551254773754,0.8438744270803162,0.8438937286832612,0.8439130302861891,0.843932331889131,0.8439516334920312,0.8439709350949722,0.8439902366979172,0.8440095383008449,0.844028839903786,0.8440481415067319,0.844067443109673,0.8440867447126007,0.8441060463155458,0.8441253479184867,0.8441446495213869,0.8441639511243287,0.8441832527272567,0.8442025543302016,0.8442218559331425,0.8442411575360876,0.8442604591390294,0.8442797607419574,0.8442990623448982,0.8443183639478431,0.8443376655507436,0.8443569671536844,0.8443762687566132,0.844395570359554,0.8444148719624992,0.8444341735654441,0.844453475168385,0.8444727767713138,0.8444920783742546,0.8445113799771551,0.8445306815801,0.8445499831830411,0.8445692847859688,0.8445885863889105,0.8446078879918557,0.8446271895947965,0.8446464911977415,0.8446657928006696,0.8446850944036113,0.8447043960065115,0.8447236976094525,0.8447429992123975,0.8447623008153252,0.8447816024182663,0.8448009040212122,0.8448202056241533,0.844839507227081,0.8448588088300261,0.844878110432967,0.8448974120358682,0.8449167136388089,0.844936015241737,0.844955316844682,0.8449746184476228,0.844993920050568,0.8450132216535098,0.8450325232564379,0.8450518248593785,0.8450711264623235,0.8450904280652238,0.8451097296681647,0.8451290312710935,0.8451483328740343,0.8451676344769795,0.8451869360799245
