seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9786189721705815,0.9788452151993615,0.9790646904928069,0.9792912411458723,0.9795193299206342,0.9797511101873607,0.9799748922214495,0.9801940598905701,0.9804196876706651,0.9806508526887168,0.9808730966011632,0.981099954878586,0.9813225064153576,0.9815542866820764,0.981785451700149,0.9820141557235599,0.9822533189742476,0.9824863297383079,0.9827190328780421,0.9829508131447596,0.9831813629141644,0.9834211414135298,0.9836544598019201,0.9838859324443148,0.9841140212190613,0.984348262480449,0.984580965620166,0.9848198212465394,0.985054062507924,0.9852913800126232,0.9855511540935661,0.9858130815448406,0.9860682412607991,0.9863264772200783,0.9865930190363245,0.9868610989742338,0.9871251797958152,0.9873898758660755,0.9876431898360443,0.9878974266790144,0.9881547397652918,0.9884129757245799,0.988650908477947,0.9888829963690061,0.9891215443710409,0.9893560932567611,0.9896017166184238,0.9898445713611094,0.9900914252201096,0.9903385867034422,0.9905660602295165,0.9907975328719176,0.9910299283873115,0.9912540180457379,0.9914965651640886,0.9917381894094441,0.9786189721705815,0.9788427542047056,0.9790696124821197,0.9792921640188685,0.9795227137882855,0.9797514178116926,0.979974584597117,0.9802029809961981,0.9804267630303019,0.98065608230236,0.980879249087803,0.9811039539949011,0.9813234292883519,0.9815453655764482,0.9817777610918498,0.9820055422422624,0.982234553889996,0.9824684875270535,0.9826993449207927,0.9829305099388496,0.9831653664488996,0.9833943780966476,0.9836243126173828,0.9838554776354463,0.9840967942564697,0.9843334965125118,0.9845714292658738,0.9848161297545551,0.9850531396349284,0.9852975324992632,0.9855514617178989,0.9858103129258531,0.9860691641337932,0.9863246314740859,0.9865914809146641,0.9868610989742348,0.9871276407904699,0.9873981817230387,0.987652418566005,0.9879085011549663,0.9881664294899077,0.9884169748408969,0.988653369472602,0.9888916098503013,0.989132618846994,0.9893730125950212,0.9896170978350226,0.989858722080382,0.9901024996960625,0.9903465849360736,0.9905789804514603,0.9908061463532145,0.9910345427522905,0.9912610934053738,0.9914996414074104,0.9917332674201313
sdg1_oecdpov,0.39175058111594324,0.3913214197204396,0.39088837816266847,0.3904669770916573,0.39004040247098953,0.389622881562226,0.3891820796799559,0.38874127779770107,0.3883237568889409,0.3878842483940981,0.3874628473230869,0.3870142851163205,0.3865799501711436,0.3861339747392189,0.38570222656887554,0.38526142468661345,0.3848335566785169,0.3844069820578369,0.38396488678816537,0.38352537829331695,0.38309104334813365,0.3826567084029595,0.382222373457783,0.3817776914132696,0.3813459432429246,0.38091548845999657,0.38047727335256915,0.3800506987318939,0.37961636378671565,0.3791936693282897,0.37875804099569454,0.37834310686176575,0.37792687934042685,0.3775119452064997,0.3770866639732359,0.3766562091903094,0.376239981668969,0.37584315495887527,0.3754062332388633,0.374977071843353,0.3745466170604261,0.37413038953908445,0.3736986413687398,0.37325525271164495,0.3728312648658018,0.37240727701995585,0.37197035529994865,0.3715528343911877,0.3711197928334237,0.3707035653120801,0.37025758988015456,0.36980902767338947,0.3693695191785435,0.3689377710082016,0.36851119638752383,0.3680755680549289,0.39175058111594324,0.39131883294560593,0.39090260542425315,0.390469563866491,0.39003005537165536,0.3895918402642229,0.38916526564353776,0.38871282327453227,0.38825908751810195,0.38782087241067525,0.387376190366162,0.38693926864614686,0.3865062270883868,0.3860615450438787,0.38561556961195087,0.38518511482902307,0.3847637137580101,0.3843423126869972,0.38390539096699267,0.3834775229588964,0.3830509483382133,0.3826166133930387,0.38217839828561195,0.3817505302775171,0.3813149019449215,0.3808922074864943,0.3804578725413174,0.3800364714703091,0.3796060166873817,0.3791768552918712,0.3787567476082776,0.37834181347434953,0.377919119015926,0.3774899576204151,0.3770646763871497,0.3766471554783916,0.3762218742451345,0.375797886399288,0.3753751919408602,0.3749563776446841,0.374544030285593,0.3741148688900828,0.37368182733232147,0.37326042626131206,0.372831264865802,0.3723904629835383,0.37195742142578053,0.3715282600302684,0.3711016854095892,0.37068933805049503,0.37025629649273784,0.36984136235880927,0.3693992670891297,0.3689494114949532,0.3685034360630229,0.3680833283794298
sdg1_wpc,0.9901055016729302,0.9902069480018031,0.9903071545417159,0.9904059835383383,0.9905101849537825,0.9906121822999657,0.990710735787932,0.9908101158018695,0.9909112866220814,0.9910135594769237,0.9911155568231087,0.9912165898889922,0.9913185872351771,0.9914181050034441,0.9915201023496301,0.9916236149934322,0.9917246480593148,0.9918285739661032,0.991931948855576,0.9920357370080354,0.9921389741431824,0.9922437265759446,0.992346412693773,0.992452955932808,0.9925559175592941,0.9926583281684644,0.9927643203901843,0.9928683840513011,0.9929735497470479,0.9930776134081648,0.9931904933463238,0.9933044753191124,0.9934192838178739,0.9935345055796219,0.993652757936603,0.9937744541518035,0.9938935330347575,0.994014953741301,0.9941315530463365,0.9942471880710709,0.99436117004386,0.9944757030339646,0.9945845880965882,0.9946882384947174,0.9947931286818064,0.9948987076405391,0.9950045621079289,0.995112345135923,0.9952191638836152,0.9953280489462398,0.9954311483270556,0.9955324569015966,0.995633352213151,0.9957360383309795,0.9958418927983698,0.9959447166705268,0.9901055016729302,0.9902051571955289,0.9903016443685648,0.9903977182786112,0.9904984758358365,0.9905990956387325,0.9906962715834096,0.9907948250713748,0.9908968224175588,0.9909986820094144,0.9910990263036537,0.9911992328435648,0.9912998526464625,0.9913970285911402,0.9915012300065857,0.9916054314220317,0.9917072910138885,0.9918114924293343,0.9919162448620942,0.992021135049183,0.9921264384992609,0.9922305021603792,0.9923351168388106,0.9924412468148596,0.9925468257735934,0.9926524047323261,0.9927582591997172,0.9928634248954641,0.992971207923457,0.9930794042144374,0.99319641678246,0.9933120518071945,0.9934297531468606,0.9935449749086079,0.9936652935805207,0.9937875408130371,0.9939074462219637,0.994029280191493,0.9941445019532408,0.9942624788015643,0.9943768740373398,0.9944931978337177,0.9946009808617114,0.994706973083431,0.9948147561114249,0.9949233656653915,0.9950347303059333,0.9951440286315428,0.99525374022014,0.9953627630370935,0.9954664134352236,0.9955690995530523,0.9956688928299761,0.9957711656848186,0.9958786732041554,0.9959868694951357
sdg2_crlyld,0.0528750000000002,0.05347814769710119,0.05392740996964612,0.054354688610111834,0.05478428131711221,0.05522660139005321,0.05563305343170667,0.05604529063969696,0.05642513091620143,0.056872079122211344,0.057275060064062785,0.05769655353819175,0.0581145759125187,0.05851524278783538,0.05892285186275603,0.05933740313728082,0.05976583881101341,0.06016997678613218,0.06055444519570611,0.06094585580488417,0.0613870188445579,0.06178999978640917,0.06220339402766652,0.06262488750179551,0.06306026537513232,0.06349564324846911,0.06391945078913276,0.06434441536306362,0.06474971037144957,0.06519087341112323,0.06570492954663945,0.06621551458235353,0.06676659578242454,0.06727602378487169,0.06785834488316102,0.06846033554699507,0.06906464027736399,0.06966431687466346,0.07015870344463493,0.07068201584628993,0.07119722901507343,0.07171128515058953,0.07216633258947125,0.07260402452934285,0.07303593130287783,0.07348635060869027,0.07394602618064122,0.07440338768605773,0.07487000545761276,0.07531232553055396,0.07573729010448486,0.07612522961386053,0.07656754968680173,0.07697978689479165,0.07741863586793063,0.0778285590093861,0.0528750000000002,0.053431866366407545,0.053876500505883176,0.05430146507981409,0.05475072735235935,0.055208088857775825,0.055618011999231255,0.0560233070076174,0.05642281684966672,0.0568327399911218,0.05724034906604252,0.057660685506904244,0.05803011248400274,0.058437721558923475,0.058853429866715504,0.05926913817450768,0.05969988791477506,0.06012022435563663,0.06050816386501252,0.0609632113038943,0.061381233678221146,0.0617876857198743,0.06220802216073586,0.06263067266813219,0.06304985207572605,0.06347134554985483,0.06386507022556762,0.06428309259989444,0.06469764387441913,0.06512955064795406,0.0656447638167376,0.06616113401878845,0.06666940498796779,0.06717536189061278,0.06775884002216949,0.06833190485432017,0.06891654001914424,0.06951390254990898,0.07003490088502928,0.07052581635519876,0.07103293029111077,0.07154120126029027,0.07195575253481493,0.07237377490914185,0.07282188014841948,0.07325147285541976,0.07373544612598504,0.07422057642981765,0.0746733098021647,0.07515381197292803,0.07554522258210601,0.07594704649068995,0.07634887039927392,0.07678540530587809,0.07724045274475992,0.07767351655156216
sdg2_obesity,0.8260000000000135,0.825454683148385,0.8249093662967776,0.8243461477782343,0.8237988418525155,0.823277393890176,0.8227320770385833,0.8221967055575031,0.8216593450023087,0.8210941374096676,0.8205488205580502,0.8199995255582282,0.8194681322253593,0.8189387279666058,0.8184232472265802,0.8178819085231858,0.8173246572269517,0.8167594496342878,0.8162121437085725,0.815656881486449,0.815111564634833,0.8145801713019704,0.8140388325985725,0.8135034611174984,0.8129641114882036,0.8124088492660697,0.8118754668591011,0.8113520298226607,0.8108186474156884,0.8102832759346156,0.809731991860688,0.809208554824248,0.8087089866770709,0.8081795824183148,0.8076521672336546,0.8071446427900596,0.806611260383089,0.8060758889020149,0.805564386310209,0.8050310039032326,0.8044757416811001,0.8039483264964484,0.8033910752002056,0.8028716163119763,0.8023203322380479,0.8017849607569716,0.8012476002017893,0.8006963161278702,0.800160944646795,0.7996056824246526,0.7990723000176854,0.7985448848330335,0.7980015570555312,0.7974403276110802,0.7969069452041044,0.7963536720560752,0.8260000000000135,0.8254487159260677,0.824911355370883,0.8243739948157153,0.8238346451864196,0.8233032518535502,0.8227639022242758,0.8222205744467723,0.8216812248174721,0.8211180062989366,0.8205667222250018,0.820005492780546,0.819434317965561,0.8188870120398556,0.8183357279659259,0.8177804657437924,0.8172431051886149,0.8166977883370085,0.8161604277818223,0.8156071546338054,0.815053881485766,0.8144707722261534,0.8139612587084483,0.8134059964863143,0.8128507342641739,0.8122994501902536,0.8117481661163325,0.811240641672737,0.8107172046362952,0.8101519970436364,0.8096325381553982,0.809119046489489,0.8085657733414565,0.808022445563959,0.8074910522310866,0.8069735824169629,0.8064581016769448,0.8059684789003033,0.8054430527897574,0.8049255829756272,0.8043882224204453,0.8038627963099005,0.803339359273456,0.8028019987182743,0.8022487255702399,0.8017073868668475,0.801170026311665,0.8006167531636385,0.8000714363120363,0.7995380539050571,0.7989728463123958,0.7984315076090045,0.7978842016832925,0.7973388848316855,0.7967716881649111,0.7962363166838367
sdg2_snmi,0.3964539007092186,0.39899351725882226,0.4016230472902436,0.4040352864072718,0.4064700038947551,0.4090508307901914,0.4115642225742657,0.41406262877803446,0.4165460494015023,0.41903321642004576,0.4215541009942708,0.4241161959143285,0.426768204316203,0.4293302992362584,0.43185118381048343,0.4344320107059204,0.4370015984161276,0.4396161428672455,0.44217449139222603,0.4447178543369061,0.44732115960279467,0.4498832545228534,0.45251278455427274,0.4551085970300128,0.4577268878762045,0.4604126138337612,0.4630571294454847,0.4657016450572086,0.46832742869355176,0.47101315465110843,0.47390867873290454,0.4768341739753065,0.4798458363044495,0.4829136945597281,0.4860939446672789,0.4893228979108135,0.4925668367346497,0.49584823950924417,0.49893857613497794,0.5019165209084376,0.5049019584720508,0.5078536784799826,0.510636810709508,0.5133674934079715,0.5161880895882534,0.5188738155458099,0.5217131437014702,0.5245112615112961,0.5273093793211246,0.530122482711255,0.532755759137752,0.5353403324282616,0.5378874417680167,0.5404083263422417,0.5429479428918448,0.545603697688794,0.3964539007092186,0.3990159956292765,0.4015968225247134,0.40416266383984567,0.40679219387126714,0.4093730207667031,0.4118939053409291,0.41448222502651494,0.4170780375022544,0.41963263963216146,0.4221460314162343,0.42464069122492853,0.4271203654533204,0.4297199243241334,0.43229325842941774,0.43492278846083876,0.4375186009365763,0.4402005804990565,0.44286382808615743,0.44555704683386543,0.448209055235738,0.4508985275883712,0.4536179711016083,0.4561987979970454,0.45887703116444845,0.4616264458382927,0.46430842540077305,0.4670391080992384,0.4697772835878532,0.4724892343109397,0.4755458533809922,0.478624950821497,0.48174900500291196,0.4848505808138725,0.48813198358846754,0.49138341520245576,0.4946723107672,0.49794996714671913,0.5009916006364687,0.5040781908671248,0.5071460491224037,0.510273849698894,0.5131319098299327,0.5159187884545324,0.5186794423136026,0.5214813065185061,0.5242569459578797,0.5270887813233863,0.5298906455282907,0.5327412128691783,0.5353744892956748,0.5379515697960336,0.5404387368145783,0.542963367783879,0.5455404482842393,0.5482374134270216
sdg2_stunting,0.7552909090909146,0.7569159687387538,0.7584178824274133,0.7599500424920301,0.76146275845782,0.7630575717297303,0.7646005340714563,0.7661283732252228,0.7676518914681422,0.7691710888002065,0.7707550997949888,0.7723196666909532,0.773901517230314,0.7754747259479751,0.7770025651017428,0.7785412065326213,0.780166266180459,0.781763239907786,0.7833753368230801,0.7849355828081985,0.7865066310704368,0.7881165675303051,0.7896984180696635,0.791310514984957,0.7929528582761846,0.7945887202011405,0.7962505075911838,0.7978258767642712,0.799459578233802,0.8010759960599398,0.8028306830332085,0.8046285791149511,0.8064869679485647,0.8083259126833621,0.8102080665266367,0.8121161458349982,0.814045829697598,0.8159387858179915,0.8177626073648206,0.8195605034465661,0.8213346345186459,0.8231260492341189,0.8248375270989099,0.8265144376769178,0.8281935087103514,0.829850975189547,0.8315343671338267,0.8332285613552223,0.8349270764874697,0.8366623193619225,0.8382916999206064,0.8397741695104692,0.8411723813387997,0.842577074533404,0.8439839281834336,0.8453626959129478,0.7552909090909146,0.7569764614906223,0.7585237447431818,0.7600343002535602,0.7615794230507076,0.7631828781443134,0.7646955941101062,0.7662104705313304,0.767781518793573,0.7692855929376723,0.770763741616683,0.7722764575824753,0.7738042967362403,0.7753105313357614,0.7769010236968192,0.778446146493972,0.7800085529345182,0.7816120080281156,0.7832133026662913,0.7848621273237854,0.7864958287933167,0.7881424929953916,0.7897243435347499,0.7913169963512275,0.792901007346013,0.7945087833504589,0.7961122384440574,0.7977545817352842,0.7993947645710855,0.8010349474068874,0.802800436657275,0.8046026536498657,0.8064113520087285,0.808233013100137,0.8101086855771403,0.8120210857963492,0.8138945978179294,0.8157637889286588,0.8175746477429452,0.8193790251909616,0.8211790817281278,0.8229704964436002,0.8246754929421211,0.826341601243011,0.8279018472281326,0.8294901791337641,0.8311541269792279,0.8328115934584183,0.83446689948219,0.8361308473276547,0.8376910933127739,0.8391800442689101,0.8405868979189364,0.8419829492918438,0.8434524561491644,0.8448873957196992
sdg2_trophic,0.8079999999999944,0.8080962959586566,0.8081969290147429,0.8082915278483086,0.8083861266818807,0.8084826112099905,0.8085745700712132,0.8086697346131437,0.8087639563078108,0.8088591208497449,0.8089525882665941,0.8090483185168861,0.809143105919915,0.8092367619062183,0.809331549309243,0.8094255824344564,0.8095158441705981,0.8096159115183196,0.8097137160326024,0.8098092577134435,0.8099051765331874,0.8100029810474696,0.8100939970614279,0.8101865216310071,0.8102847032841977,0.8103821306595742,0.8104789923265905,0.8105701969099957,0.8106630986184871,0.8107586402993295,0.8108660618557401,0.8109759348150497,0.8110937276914085,0.8112075606092424,0.8113387419168018,0.811470677502178,0.8115980874206681,0.8117292687282274,0.8118455530489587,0.8119548602999067,0.8120711446206357,0.8121859203857378,0.8122857991640106,0.8123888836229899,0.8124863109983665,0.8125899611657115,0.8126964398748557,0.8128014100283719,0.8129027973622729,0.813010596057594,0.813105949168979,0.8131933823633168,0.8132855297939935,0.8133786200719361,0.8134784988502093,0.8135763033644896,0.8079999999999944,0.8081023301811707,0.8081976832925576,0.8082949220984712,0.808393858029476,0.8084944910855635,0.8085902213358579,0.8086853858777877,0.8087792304335495,0.8088757149616557,0.808968993809052,0.809058878406285,0.8091485744340671,0.809242418989825,0.8093368292539425,0.8094250167260955,0.8095194269902148,0.8096166657961327,0.8097139046020554,0.8098107662690734,0.8099068736582699,0.8100065638670882,0.8101015398395701,0.8101951958258703,0.8102897946594432,0.8103864677570074,0.810487100813092,0.8105828310633835,0.8106808241471221,0.8107793829392196,0.8108973643850277,0.811014591553026,0.811132007290478,0.8112426345276034,0.8113741929740681,0.8115083913928884,0.8116403269782635,0.811771319716368,0.811882324092401,0.8119965341491417,0.8121145155949525,0.8122236342764483,0.8123237016241717,0.8124203747217338,0.8125204420694588,0.8126214522644536,0.8127284966819585,0.8128308268631268,0.8129337227526555,0.8130358643643704,0.813118960461273,0.8132150678504744,0.8133091009756869,0.8133974770172919,0.8134964129482951,0.8135904460735064
sdg2_undernsh,0.9632875391657705,0.9634918340699224,0.9637019541697749,0.9638866552338345,0.964080358873072,0.9642682373165876,0.9644545270703745,0.964636050754938,0.9648324022104059,0.9650091598257636,0.9651970382692805,0.9653870349657905,0.9655876229272249,0.9657696761750405,0.9659617911245391,0.96615178782104,0.9663407253910608,0.9665312516508158,0.9667403126241888,0.9669403710223785,0.9671372520410866,0.9673267191743518,0.967524129756309,0.9677236585912506,0.9679295421851485,0.9681153023756851,0.968308476451674,0.9684984731481782,0.9686985315463711,0.9688991195078044,0.9691171830563667,0.9693548404450412,0.9695840248217736,0.9698179752677273,0.9700889951409164,0.9703695471525429,0.9706278575078219,0.9708904043690695,0.9711195887458053,0.9713424183635827,0.9715530680266972,0.9717838410931708,0.9720013750784842,0.9721982560971976,0.9724110240132954,0.9726036685260353,0.9728026677977318,0.973015965277076,0.9732271445034385,0.9734330280973361,0.97362196566735,0.9738241423185257,0.974019434647497,0.9741967218260944,0.9744015462935008,0.9746090185771366,0.9632875391657705,0.9634997775186164,0.9636940107210803,0.9639025421312222,0.9640988935866924,0.9642973632951326,0.9644820643591823,0.964680004504379,0.9648747672701078,0.9650573500811748,0.9652404624554755,0.9654251635195236,0.9656183375955104,0.9658014499698168,0.9659898579765908,0.966182502489326,0.9663634966106507,0.9665587889396231,0.9667344874284807,0.9669170702395412,0.9671012417403395,0.9673013001385292,0.9674960629042572,0.9676950621759514,0.9678834701827207,0.9680845877073991,0.9682756435304035,0.9684629924106777,0.968656166486668,0.9688541066318703,0.9690716406171849,0.9692976476144438,0.9695236546116967,0.9697613120003739,0.9700047945847573,0.9702832283433965,0.9705484230208805,0.9708056742496641,0.9710136760965483,0.9712269735758937,0.9714471553774371,0.9716752806276829,0.9718684547036666,0.9720648061591345,0.972263275867583,0.972476573346926,0.9726877525732889,0.9729005204893856,0.973103756267053,0.973324997195094,0.9735187008343247,0.9737028723351255,0.9738875733991704,0.9740849839811283,0.9742834536895788,0.9744925146629526
sdg2_wasting,0.7835909090908975,0.7837823925563335,0.7839773263976599,0.7841704023442613,0.7843642745314744,0.7845618625081093,0.7847530805600076,0.7849514647772442,0.7851495835809486,0.7853527452417646,0.7855559069025726,0.7857580069092636,0.7859540024047122,0.7861531828625569,0.7863481167038837,0.7865465009211202,0.7867427618301132,0.7869469851450459,0.7871466964299489,0.7873472039554391,0.7875514272703719,0.7877548543447197,0.7879566889378644,0.78815825811749,0.7883608889512346,0.7885611310631929,0.7887666814457934,0.7889717010013223,0.7891730047674144,0.7893772280823501,0.7895973762091875,0.789819913057803,0.7900424499064177,0.7902636596873786,0.7904970784907895,0.7907331514295237,0.7909665702329337,0.7912010506904711,0.7914257108473457,0.7916498401771468,0.7918715807851749,0.7920935868067275,0.7923017913246347,0.7925139770455242,0.7927197928416491,0.7929272011189669,0.7931420409751657,0.7933534304554545,0.7935664124169401,0.793776209416036,0.7939714086708983,0.7941724470234537,0.7943726891354201,0.7945692154579379,0.794776358321718,0.7949811124637214,0.7835909090908975,0.7837879662404987,0.7839813076006342,0.7841719948254513,0.7843661324261966,0.7845637204028306,0.7847520189058808,0.7849472181607373,0.7851381707990887,0.7853299196780474,0.785517687354021,0.7857089054059155,0.785897734736011,0.7860921377502857,0.7862854791104239,0.7864889061847614,0.7866920678455744,0.786897618228166,0.7870999836483853,0.7873018182415336,0.7875086956917838,0.7877089378037494,0.787911568637491,0.7881120761629887,0.7883120528614169,0.788513887454567,0.788714660393598,0.788915698746153,0.7891170025122465,0.7893206950001161,0.7895432318487393,0.7897623183214428,0.7899816702076775,0.7902007566803876,0.7904373604461776,0.7906713100766581,0.7909031363988794,0.791137086029353,0.7913598882915064,0.7915808326589283,0.7918057582293349,0.7920312146267985,0.7922362341823267,0.7924407229108011,0.792647069533988,0.792854212397774,0.7930674597727829,0.7932830958695776,0.7934963432445944,0.7937085289654753,0.7939074440097817,0.7941034395052369,0.794302354549543,0.7945039237291621,0.7947150477959157,0.794920332764983
