seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_crlyld,0.05837499999999953,0.05853617580271338,0.058716443556998614,0.05890083930081425,0.05908523504463148,0.05926550279891667,0.05943416058265314,0.05960049637227625,0.05976528416582745,0.059934715947599575,0.06011162971039249,0.06028467348300383,0.06045204127000933,0.06062585904065657,0.06077465087478089,0.06092524870432382,0.061074814536485694,0.061223090371917824,0.06136672221913097,0.06151138606372542,0.06166224189261427,0.06180664773786383,0.06193763761714178,0.06207972146828129,0.06220761535541201,0.062339637232073086,0.06247604509760892,0.06262070894220345,0.06275892280315891,0.06289636266607655,0.0630490244903851,0.0632102002930976,0.06336337811609695,0.06352326392208182,0.06368289172872055,0.06384690552423501,0.06401195131713144,0.06417725510937368,0.06434668689114532,0.06449702672134289,0.06464323856201142,0.06479125639809885,0.06494211222698787,0.06511670399567131,0.06528716777482517,0.06545530955986893,0.06563325532004517,0.06581919905993464,0.06600643279655198,0.06618670055083829,0.06637290229007356,0.06654543006399231,0.06671847383660229,0.06688687362099147,0.06705630540276285,0.06722986517406404,0.05837499999999953,0.058525081830852914,0.058698383602807165,0.058867557385233,0.05904060115784403,0.059217514920636566,0.05938875269782893,0.059554056490069666,0.05971755428689305,0.05989214605557689,0.06005203186156075,0.06020959567343653,0.06037102947549346,0.0605278192893316,0.0606732571319632,0.06081998497132234,0.060968776805447406,0.061117826638916344,0.06126120048678382,0.06140225234054,0.061546658185789256,0.06168874203692836,0.06182385990573572,0.061957687777816225,0.062099255630263375,0.06223592149514517,0.062361751387511724,0.06248706528118689,0.06261392717093611,0.06274259505610365,0.0628926768869564,0.06304817670406584,0.06319542054211663,0.06334447037558656,0.0634999701926958,0.06365701800587945,0.06381509781644476,0.06397911161195916,0.06414544740158361,0.06430842919971504,0.06446857300504574,0.06462716881430239,0.06479350460392705,0.06496345238438965,0.06513391616354343,0.06530076795185935,0.0654663297434471,0.06563885751736602,0.06581319128670353,0.06598623505931336,0.06615824683454101,0.06632974261107748,0.06650485037845222,0.06667479815891475,0.06684035995050241,0.06700230975125197
sdg2_obesity,0.875,0.8740320854453124,0.8730408659822753,0.8720263416109667,0.8710467746020922,0.8700322502307885,0.8689594635886734,0.8679565916715115,0.8669032257863293,0.8658887014150215,0.8648897136492398,0.8638674209751347,0.8628373599982744,0.8617956465672496,0.8608005429528572,0.8597549453704514,0.8586588538200433,0.8576093720862478,0.8565171646872279,0.8554404938937435,0.8543444023433434,0.8532483107929347,0.8521561033939067,0.8510872009031959,0.8499716885958623,0.8488833653482268,0.8478649568255135,0.8467688652751075,0.8456766578760866,0.8446038712339924,0.8435388528946621,0.8425126760691787,0.8414748467895462,0.8404447858126807,0.839364230867816,0.8382875600743305,0.8372186575836162,0.8361536392442841,0.8351080416618827,0.8340974014419473,0.8330246147998509,0.8319440598549822,0.8308906939698059,0.829868401295713,0.8288266878646955,0.8277655536767528,0.8267510293054281,0.825740389085491,0.8247608220766339,0.8237346452511548,0.822685163517366,0.8216356817835745,0.8205745475956321,0.8196144013436959,0.8186309501834531,0.8176203099635122,0.875,0.8739738231745383,0.8729476463490355,0.8719098170694181,0.8708253779731467,0.8698535792670805,0.8687924450791195,0.8677429633453392,0.8667517438823151,0.8656983779971575,0.8646061705981376,0.863576109621262,0.862534396190247,0.8614654936995265,0.8603888229060497,0.8593354570208754,0.858293743589857,0.8572131886449817,0.8561559386084253,0.85504819460386,0.854037554383931,0.8529220420765975,0.8518104139206443,0.8507143223702385,0.8496182308198288,0.8485454441777351,0.8474571209300912,0.8463649135310708,0.8453387367055929,0.8442659500635001,0.8432048158755555,0.8421397975362206,0.8411136207107445,0.8400757914311066,0.8389835840320894,0.8379651755093778,0.8369156937755889,0.8358584437390268,0.8348128461566241,0.8337284070603738,0.8326595045696636,0.8316644009552635,0.8305760777076225,0.8294955227627568,0.8284343885748139,0.8273887909924111,0.826312120198926,0.8252082603457498,0.8241160529467284,0.8230626870615553,0.8219704796625305,0.8209753760481293,0.8199802724337303,0.8189463273054816,0.8179123821772349,0.816890089503138
sdg2_snmi,0.5361702127659616,0.5374713863332746,0.5386052309200826,0.539696048054772,0.5407868651894628,0.5418649334494517,0.5427916088223148,0.5437294394605493,0.5446529276147429,0.5456130687837077,0.5466321734981817,0.5475668169177416,0.5485062411653158,0.5494153868354603,0.5502799114441428,0.5511045958193754,0.5519818693027624,0.5527842431472589,0.5536296444438854,0.5544017397109609,0.555175428587373,0.5559634599478276,0.5566989022001284,0.5573960978283107,0.5580741701444406,0.5587331191485114,0.5594462508700775,0.5601896611690665,0.5609059801093097,0.5616924178604253,0.5625489744224191,0.5633959693283812,0.5642238409222896,0.5650198403294331,0.5658779905007646,0.5667680128588559,0.5676660032636399,0.5685671808870968,0.5694476415891611,0.5703886594460703,0.5713009923348957,0.572194201911662,0.5731192836751927,0.5740475526573966,0.5749359814061507,0.5758594695603421,0.576849889306732,0.5778626195838538,0.578856226548922,0.5798801120914104,0.5809454314766911,0.5819151343016843,0.5829023668293994,0.5838656952170418,0.5848369916513757,0.5857461373215228,0.5361702127659616,0.537442701365189,0.5385207696251655,0.5395127829808941,0.5404490200097924,0.5414952160830192,0.5424489828146297,0.54339796871823,0.5443294249191146,0.5452417578079372,0.5461078760259561,0.5469580581505982,0.5477938977911979,0.5486058332917209,0.5494289240576135,0.5502344851207883,0.5510320781372737,0.5518360455911075,0.5525969855928159,0.5533244597984254,0.5540710573160919,0.554830403708459,0.5555212248992932,0.5562391374488724,0.5568885247969162,0.5575363185356198,0.5581618017435926,0.5588462484970748,0.5595243208132031,0.5602725119402046,0.5610573560819849,0.5618517618797916,0.5626461676775998,0.5634055140699692,0.5642349792732163,0.5650979102725587,0.5659417179598467,0.5667632151164014,0.5675863058822956,0.5684699538030331,0.5693551953331117,0.5702117518951028,0.5711097422998849,0.5719838285645951,0.5728308234705607,0.5737112841726234,0.5746236170614479,0.5755502924343144,0.5764339403550557,0.5773845198679927,0.57829525914748,0.5792506194884319,0.5801581715492428,0.5810736916567424,0.5819318418280753,0.5827868047807278
sdg2_stunting,0.5737090909091066,0.576510333231646,0.5789291952099953,0.5813141363513714,0.5836003986942374,0.5859822561231558,0.5882160953543206,0.5904499345854849,0.5927207783660943,0.5949145293353669,0.5972316288027737,0.5995240585705475,0.6017979860636099,0.6040965832562927,0.6062656645259403,0.6082620578982179,0.6103262929444594,0.6123381048790029,0.6142789914271197,0.6161520363012721,0.6180374160252318,0.6199968048480659,0.6217403337991844,0.6236041275359723,0.62526747996331,0.6270017577770655,0.6287391193032745,0.6304888156793006,0.6322816840296642,0.6340560501053152,0.6360092715032453,0.6381259296611909,0.6402765086561258,0.6423684971144465,0.644469736710129,0.6467097433662015,0.6489466663098209,0.6511527521289118,0.6534205121970632,0.6551948782727121,0.6568551469875944,0.6586295130632424,0.6602928654905769,0.6625051187345719,0.6647358742532851,0.6669080392353913,0.6692374735526064,0.671628582118883,0.674025858110068,0.6764570549382355,0.6787895729679049,0.681159095547009,0.6835008647140371,0.685821047893893,0.6881844030480924,0.690433660841526,0.5737090909091066,0.5764794961071147,0.578947697484714,0.5813264712011843,0.583662072943301,0.585929833011453,0.5882315139165859,0.5904684368602033,0.5927423643532663,0.5949607850221639,0.5970805268925685,0.5991570967886226,0.601221331834871,0.6032516460441297,0.6051956163046979,0.607071744891303,0.6089663757526208,0.6108918437384765,0.6127957257371558,0.6146811054611188,0.6165572340477211,0.6183408512607251,0.6200997987741094,0.6217693186263491,0.6234789267404838,0.6251268606055516,0.626784045607977,0.6284566491726761,0.6301138341751016,0.631761768040172,0.6336471477641332,0.6356065365869682,0.6375320045728236,0.63952223052019,0.6415525447294509,0.6437247097115547,0.6458722049940322,0.6479919468644358,0.6502288698080549,0.6524257044897852,0.654493023248482,0.6566497696683212,0.6587818463885343,0.6609416765208256,0.6631847668893526,0.6653291784593786,0.6675352642784667,0.6696827595609466,0.6719505196290991,0.6741689402979998,0.6763842772544475,0.6786767070222244,0.6809506345152835,0.6831752226090927,0.685427564114977,0.6874732968865038
sdg2_trophic,0.8909999999999887,0.8909068310404958,0.8907710225148331,0.8906337685801826,0.8905012122248283,0.8903657650514342,0.8902039391634025,0.8900233229580796,0.8898528246159041,0.8896704016493022,0.8895013487161627,0.8893312117262455,0.8891520409299387,0.8889743155426574,0.888768043327208,0.8885599643504696,0.8883667008162007,0.888174521338702,0.887972223998061,0.8877587247374914,0.8875398051930851,0.8873277513415369,0.8871019661042939,0.8868707605832088,0.8866272690854305,0.8864018452004327,0.8861887072921281,0.8859528041917216,0.8857208759661176,0.8854929226153321,0.885282314172816,0.8850659240942034,0.884857483765205,0.8846541023677871,0.8844543344929352,0.8842570960838607,0.8840746731172544,0.8838843004010342,0.8837083817750402,0.8835201771723531,0.8833413677282999,0.8831636423410208,0.8829747150338303,0.8827915693627199,0.8826127599186661,0.882433950474619,0.8822648975414799,0.882097651369608,0.8819379935950942,0.8817729155367535,0.8815991650242936,0.8814257758640783,0.8812516639993484,0.8810710477940229,0.8808900702364534,0.8807087313266192,0.8909999999999887,0.890893461007044,0.8907529549020619,0.8905998014681691,0.8904354461143386,0.8902757883398273,0.8901070967589408,0.8899337075987304,0.8897509232798682,0.8895656094952216,0.8893709005519463,0.8891707713248288,0.8889746169725158,0.888776294506674,0.8885674928254369,0.8883478505765245,0.8881437464745925,0.887937835611386,0.8877196387715073,0.8874909627162068,0.8872659001834604,0.8870332492533504,0.8867944553349109,0.8865636111660817,0.8863259013043903,0.8860939730787947,0.8858410864223921,0.8855943427543205,0.8853548261313543,0.885113141394861,0.8848888015666381,0.8846706047267489,0.884452046534596,0.8842338496947076,0.8840272161270007,0.8838187757980072,0.883613587639307,0.8834134584121893,0.8832162200031263,0.8830236791733723,0.8828242726507601,0.8826277569461964,0.8824373842299859,0.8822480955705303,0.8820635044903925,0.8818666274335729,0.8816823977057037,0.8814956385120387,0.8813200812382848,0.8811300698743195,0.8809483696122409,0.8807655852933826,0.8805799101564766,0.8804011007124308,0.880204585007877,0.8799993968491829
sdg2_undernsh,0.7966528142131601,0.8012796988530003,0.8050022092787134,0.8091580656820299,0.8133955669796777,0.8176581897832857,0.8210980832670798,0.8244940141154676,0.8281097581408886,0.8315245301187381,0.8353035639328399,0.8389318687112468,0.8426229772545216,0.8461131137502086,0.8494336800807507,0.85240254532802,0.8552897656809533,0.8583967992109325,0.861177253163583,0.8639702678692099,0.8669077312340442,0.8697447085750829,0.8722425455858169,0.8749162331381864,0.877633883325969,0.8804582999140365,0.8833392398904829,0.8859438433014968,0.8884102784297956,0.8910776856056816,0.8940151489705148,0.8971096217475225,0.9001789730185779,0.9033739318193763,0.9066191336320725,0.9098568489372106,0.9130946413596954,0.9164268707815332,0.9198660979556958,0.9231932531321202,0.9264926709349147,0.9297133926717146,0.933119478133111,0.9364327183129731,0.939656833213129,0.9427816959670762,0.9461691900176072,0.9497535350250091,0.9531690716607918,0.9566057535665456,0.9595867658376327,0.962539300956726,0.9652458523583332,0.9679059423625478,0.9702939095090178,0.9724157811978521,0.7966528142131601,0.8009091566402649,0.8042485641002652,0.8082725325973543,0.8120138841525254,0.8158557217314987,0.8194086619920621,0.8228925181112666,0.8264705798777672,0.8301428472915848,0.8331807966802123,0.836331792845604,0.8393697422342254,0.842552140282046,0.8454582017644405,0.8482072538346632,0.8511761190819301,0.8541889469646033,0.8570950084469955,0.859617966963679,0.8622853741395705,0.8649088186800485,0.8673501323023983,0.8697788851717742,0.8722578810530469,0.8747431573108129,0.8770965456623488,0.8795064574022642,0.8819980140365116,0.8842885986231729,0.88719466010557,0.8901132823409394,0.8930507457057686,0.8957181528816542,0.8987686630232496,0.9017626497764643,0.9047817580356278,0.9080081187188616,0.9111716756372246,0.9142078297024946,0.9171885122757553,0.9204842655697432,0.9235336744441283,0.9266755985063237,0.9298180901364729,0.9330425351303522,0.9362939247000405,0.939607331358968,0.942683246593803,0.9457984574297083,0.9489270679294673,0.9519705697672115,0.9548264620947541,0.9577037065555785,0.9603112277830637,0.9628271159822694
sdg2_wasting,0.7867272727272642,0.7865349036061183,0.7863326926558513,0.7861177693429704,0.7859163785451319,0.7857092466802998,0.7854943233674179,0.7852752992924035,0.7850624263605892,0.784842992209362,0.7846210976008539,0.7844028936782609,0.7841814091459636,0.7839607447660956,0.7837367997765201,0.7835202361587862,0.7832880896449435,0.7830743965606981,0.7828504515711197,0.7826199453621303,0.7823849283147938,0.7821659042397797,0.781930887192444,0.7816995608310223,0.7814604430215475,0.7812200949834378,0.7809908190030881,0.7807578523368192,0.7805293965088973,0.78029724999505,0.7800778158438167,0.7798555111590953,0.7796368971602942,0.7794219738474134,0.779201309467546,0.7789769544017555,0.7787640814699349,0.7785417767852136,0.7783248030912658,0.7781115200832387,0.7778953665417181,0.7776792130001953,0.7774610090776004,0.7772354237831717,0.7770213206227179,0.7768154189865316,0.7766004956736512,0.7763921335801824,0.7761874621726305,0.77598115046023,0.7757715581381233,0.7755566348252424,0.7753495029604153,0.7751390904858807,0.7749176059535791,0.7747043229455512,0.7867272727272642,0.7865353136823318,0.7863339228844914,0.7861272010958787,0.785917198697559,0.7857076063754468,0.7854935032149918,0.7852757093686177,0.7850616062081628,0.7848528340384828,0.7846346301158958,0.7844115052787421,0.7841867401367378,0.7839685362141505,0.7837425408435074,0.7835198260825733,0.783296291169212,0.7830690655699245,0.7828401996657853,0.7826047725422357,0.7823759066380995,0.7821462205815368,0.7819144841439076,0.781680697325207,0.7814477306589337,0.7812196849072253,0.7809912290793025,0.780758672489246,0.780535137575885,0.7803017608333985,0.7800847871394447,0.7798592018450159,0.7796364870840811,0.7794113118658659,0.7791861366476496,0.7789626017342859,0.7787460381165455,0.7785155319075566,0.7783001985184624,0.778086505434222,0.7778629705208598,0.7776410759123492,0.7774134402368464,0.7771882650186313,0.7769671905625503,0.776744065725403,0.7765348834795089,0.7763084780326521,0.7760947849484047,0.7758765810258166,0.7756719096182706,0.7754471444762686,0.7752346816206671,0.7750213986126389,0.7747986838516975,0.7745845806912424
sdg3_births,0.8410000000000065,0.8451136295570635,0.8486244096204856,0.8521057823915258,0.8554401187006629,0.858847973240775,0.8622901362886116,0.8654578312743313,0.8686647359831728,0.8718226285381028,0.8748040773387371,0.8776924030468991,0.8805954324012014,0.8833122155705173,0.8859946902320163,0.8887310782629123,0.891428256570592,0.8942430640478183,0.8968030083244167,0.8992208173545871,0.9017317494772279,0.904213274307543,0.9067095027839983,0.90915671910654,0.9115255159827208,0.9138403994895611,0.9162533073043299,0.9187299309192044,0.921093826580021,0.9234283149484138,0.9259539507172917,0.9285972156556173,0.9313139988249299,0.9341141026559205,0.9370318356564621,0.9398809516414105,0.9426663518262672,0.9455462847167418,0.9483480537675264,0.9512883059189517,0.9542607283502537,0.9571241465376273,0.9598935388364452,0.9627722680148569,0.9654178743739835,0.9680633065517782,0.9706694110639903,0.9732612369205428,0.9756446743658139,0.9779667980185175,0.980025137692515,0.9819645336469502,0.983806071920929,0.9855335169166207,0.9870939760031361,0.9883547264697808,0.8410000000000065,0.8450646174031059,0.8484381634354466,0.8517430924522389,0.8550823299767724,0.8582990371164496,0.8615108430406854,0.8645560076415111,0.8676158758884795,0.8707492623664305,0.8735542674128176,0.876457296767167,0.8793358200444904,0.8821996396756789,0.8849409289219268,0.8875841938603038,0.890129434490715,0.8926844775519659,0.8951660023822322,0.8976573296433388,0.900021225304107,0.9023998246111108,0.9046558935331731,0.9068384442243445,0.9092121423159202,0.9113750881454926,0.9134988242519093,0.9156470664352698,0.9177413952493195,0.9199337483712353,0.9223662610475937,0.9248722919548378,0.9274371374468818,0.9300558963082289,0.9327971855545216,0.9355139687237848,0.9382111470315171,0.9410689015798432,0.9437758823183661,0.9466632145634594,0.9494182139929184,0.95219480081383,0.9550877966980245,0.9578409670366465,0.9605327165697589,0.9632073222441081,0.9659269253070991,0.9684356925936978,0.9709597616296927,0.9733863192588094,0.9756191287313826,0.9778370729938167,0.979820382206874,0.9817992686775097,0.9834804470920062,0.9850742638244007
sdg3_fertility,0.8340590909091034,0.8326866007913949,0.8316048348954452,0.8305374004752154,0.8294924869454108,0.8284578101839684,0.8273821863490447,0.8262697101479837,0.825232986032873,0.8241143677707854,0.8229998442160524,0.8218935100760222,0.8207707971065891,0.8196583209055243,0.8184844240942298,0.817277769624147,0.8161386778253208,0.8149893492581206,0.8137683633123133,0.812561708842231,0.8113857646772656,0.8101934416829033,0.8090379710546768,0.8078190324625476,0.8066164726998191,0.8054466705958749,0.8042543476015094,0.8030538351924483,0.8018164704172518,0.8005709162273578,0.7993765458793205,0.7982087911290476,0.7970492257934753,0.7958691869211622,0.7947608054274492,0.7936155715675944,0.7925563265620668,0.791382429750778,0.7902597167813448,0.7891390511655827,0.7879897225983822,0.7868833884583459,0.7857606754889135,0.7846113469217124,0.7834702077692071,0.7823618262754953,0.7812493500744366,0.7801348265197002,0.7790346344406819,0.777918063532272,0.7767933032091675,0.7756521640566644,0.7745151196115069,0.7733862645810512,0.7722041783550654,0.7710507550805162,0.8340590909091034,0.8326968375597665,0.8316334978468872,0.8305374004752157,0.8294986290064336,0.8284659995986663,0.8273821863490455,0.8262758522090083,0.825153139239572,0.8240652312826008,0.8228688135808923,0.8217338164894198,0.8205558249707786,0.8194679170138065,0.8182940202025124,0.8171283128059172,0.8159196109821628,0.8147600456465899,0.8135636279448749,0.8123672102431643,0.811193313431875,0.8100153219132329,0.8087840991990541,0.807579492082646,0.806348269368475,0.8051211413616474,0.8038919660011429,0.8026443644575709,0.8014172364507464,0.8001798716755512,0.7990121169252808,0.7977727047964046,0.7966110921071577,0.795338922319498,0.7941814043376003,0.7930484545997916,0.7919298363377061,0.7907927918925568,0.7896332265569848,0.7884879926971299,0.7873038591174651,0.7861238202451527,0.785050243763904,0.7839193413797725,0.7827741075199182,0.7816186368916942,0.7805409657031012,0.7794141580263191,0.7782750662274869,0.7771216429529383,0.775998929983509,0.7748966905508191,0.773765788166685,0.7726246490141825,0.7715019360447538,0.7703055183430431
sdg3_hiv,0.9922727272727339,0.9923690401726213,0.99246667186014,0.9925624572450094,0.9926607483263276,0.9927593031651933,0.9928480989756457,0.9929387410887693,0.9930287238080813,0.9931212122238693,0.9932052603988886,0.9932878579075183,0.9933732248701531,0.9934575368026827,0.9935376286148275,0.9936158741243066,0.9936943833913087,0.9937724970220171,0.9938469180473816,0.993918965255032,0.9939933862804055,0.9940646422154841,0.9941366894231253,0.9942126929936413,0.9942842126862426,0.9943577105602802,0.9944304171617407,0.9945008818242365,0.994576357879705,0.9946470862997348,0.9947240130215877,0.9948104350143179,0.9948882848875013,0.9949648159730684,0.9950507104507557,0.9951371324434887,0.9952232906786933,0.9953087895200873,0.9953909913924306,0.9954745120523965,0.9955621209539881,0.9956474879166205,0.995737074999647,0.995826530203912,0.9959149303780779,0.9960018798858596,0.9960919944839329,0.996180790294386,0.996273014952657,0.9963639208233054,0.9964564092391022,0.9965459963221274,0.9966326820723825,0.9967225329129332,0.9968086911481406,0.9968948493833508,0.9922727272727339,0.9923683807788102,0.9924640342848948,0.9925590283971919,0.9926550775395524,0.9927528411058447,0.9928430875826801,0.9929305646055104,0.9930204154460607,0.9931123763468015,0.9931960288855322,0.9932813958481685,0.9933662352957542,0.9934492284406623,0.9935276058288987,0.9936065107321873,0.9936838330903296,0.9937619467210368,0.9938318838684854,0.9939037991973755,0.9939784839802727,0.9940536962782182,0.9941267985159573,0.9941938343306403,0.9942623208117138,0.994333708625553,0.9943966561986085,0.9944594718928949,0.9945263758288188,0.9945973680063727,0.9946721846680286,0.9947460781783491,0.9948232686577194,0.9948965027742329,0.9949800234341976,0.9950584008224349,0.9951402070584866,0.995221090143202,0.9953026326217342,0.9953845707365527,0.9954692783053766,0.9955529308440998,0.9956384296854959,0.9957245879207047,0.9958074491868565,0.9958880685140495,0.9959783149908873,0.9960647369836206,0.996153664672836,0.996241141695666,0.9963269042945866,0.9964159638625641,0.9965033090066315,0.996590258514413,0.9966708778416092,0.9967508377749901
