seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.661932579027496,0.6615228358926611,0.6611231678672406,0.6607278177458593,0.6603108781043399,0.6599097707775766,0.6594870739306916,0.659088845206612,0.6586603911543648,0.658226179896747,0.657803483049869,0.6573750289976114,0.656952332150727,0.6565368318105623,0.6561227707717248,0.6557115883355753,0.6553104810088076,0.6548935413672899,0.6544866768351654,0.6540942053164506,0.6536959765923793,0.6533035050736645,0.6528908833361624,0.6524782615986797,0.6520771542719129,0.6516774862464987,0.6512591073036318,0.6508378497580892,0.6504180315138951,0.6500010918723744,0.6495913487375694,0.6491715304933657,0.6487632266598918,0.6483520442237483,0.6479293473768605,0.6475109684340077,0.647088271587121,0.6466583782335262,0.6462529530027452,0.6458187417451281,0.6454147558156879,0.644996376872829,0.6445779979299621,0.6441783299045487,0.6437829797831486,0.6433977047711515,0.6429951581430415,0.6426026866243303,0.6422015792975716,0.6417947147654406,0.6413763358225871,0.6409637140850902,0.6405453351422291,0.6401125631859595,0.6396826698323657,0.6392527764787816,0.661932579027496,0.6615429861114422,0.6611361215793142,0.6607076675270784,0.6602993636936078,0.6598867419561131,0.6594554093011796,0.6590269552489292,0.6586128942100973,0.6581988331712596,0.6577732577216984,0.6573620752855385,0.6569494535480448,0.6565195601944642,0.6560997419502606,0.6556928774181365,0.6552773770779539,0.6548561195324113,0.6544406191922397,0.65402367955072,0.653608179210548,0.6531926788703739,0.6527786178315292,0.6523731926007519,0.6519648887672789,0.6515508277284513,0.651131009484241,0.6507054340346742,0.6502769799824318,0.6498629189435947,0.6494387827953749,0.6490319182632446,0.6486192965257461,0.6481980389802118,0.6477566312158854,0.6473310557663251,0.6469285091382196,0.6464942978806013,0.6460931905538423,0.645667615104274,0.645252114764104,0.6448207821091718,0.6444067210703284,0.6440041744422322,0.64359587060876,0.6431890060766391,0.6427778236404816,0.6423954272311607,0.6419813661923294,0.641574501660197,0.6411647585253927,0.6407607725959454,0.6403294399410107,0.6399168182035199,0.6394754104391941,0.6390584707976854
sdg1_wpc,0.7576111934625942,0.7573176232308342,0.7569943350855929,0.756680952911496,0.7563564265198592,0.7560467590849701,0.7557432828820514,0.7554224712296003,0.7551016595771411,0.754780847924691,0.7544563215330643,0.7541367481270043,0.7538171747209611,0.7535000778076886,0.7531780279088413,0.7528522632708182,0.7525264986327886,0.7522106399659125,0.7518997342846222,0.7515974963280928,0.75128906713959,0.7509806379510808,0.7506796382409383,0.7503613030812811,0.7500726858350794,0.74976920963216,0.7494570657044732,0.7491511130087535,0.7488377308346665,0.7485218721677956,0.7482072517473256,0.7478963460660246,0.7475718196743951,0.7472534845147356,0.7469401023406521,0.7466143377026246,0.7462848583254152,0.7459739526441244,0.7456618087164327,0.7453409970639848,0.7450276148899034,0.7447117562230318,0.7444132330056802,0.7441010890779904,0.7437790391791508,0.7434805159617982,0.7431795162516608,0.7428748018023389,0.7425502754107063,0.7422443227149889,0.7419334170336935,0.7416150818740351,0.7412930319751897,0.7409821262938989,0.740666267627028,0.7403417412353933,0.7576111934625942,0.7573163849844393,0.7569943350855924,0.7566834294042855,0.7563638559982264,0.756049235577758,0.7557383298964732,0.7554224712296004,0.7551103273019018,0.7547783714319029,0.7544625127650354,0.7541317951414265,0.7538109834889891,0.7534802658653782,0.7531520247345597,0.7528411190532684,0.7525203074008173,0.752200733994757,0.7518786840959172,0.7515541577042905,0.7512370607910248,0.7509261551097274,0.7506226789067969,0.7503216791966613,0.7500194412401194,0.7497035825732569,0.7493840091672045,0.7490594827755693,0.7487498153406658,0.748436433166582,0.7481168597605354,0.7477948098616838,0.7474752364556334,0.7471655690207336,0.7468521868466502,0.7465388046725663,0.7462167547737223,0.7459070873388278,0.7455862756863758,0.7452642257875329,0.7449483671206618,0.7446300319610003,0.7443216027724935,0.7440144118303852,0.743709697381066,0.7433963152069802,0.7430779800473207,0.7427645978732378,0.742462359916705,0.7421564072209876,0.7418529310180593,0.7415445018295546,0.7412224519307097,0.7409140227422079,0.7405994023217306,0.7402785906692804
sdg2_crlyld,0.06914999999999988,0.06990070441534534,0.07050937029700577,0.0710686314712975,0.07162912776327382,0.07221432640893466,0.0727575310533322,0.07329579522699216,0.07383035404759995,0.07437602892736594,0.07488341515892045,0.07536733415447656,0.07586483944455764,0.0763746959114814,0.07693025173272086,0.07751421526069659,0.07810311925941005,0.07862779713854454,0.07923152254946822,0.07982783725428619,0.08043897337131545,0.08105504995908153,0.08166618607610981,0.08227114660471885,0.08288598807479987,0.08349218372109242,0.08407738236675268,0.08465393518862334,0.08523913383428444,0.08578851406710246,0.08633542406455313,0.08692062271021292,0.08751817253271596,0.0880601420594293,0.08856629317329935,0.08912308411222376,0.08964035128525227,0.0901810856942817,0.09073787663320479,0.09127120033612839,0.09179587821526301,0.09231685074134355,0.09295886480047892,0.09354529856382278,0.09415766979853657,0.0947898029161975,0.09544169791680471,0.09606765544604494,0.09669978856370513,0.09734427285820839,0.09790847450323663,0.09846156008910788,0.09902699685182154,0.09962207643895503,0.10009117402230046,0.10059979537153887,0.06914999999999988,0.06985994553176628,0.07046490606037407,0.07105381005908702,0.07166741641148441,0.07226126088093485,0.07281558158449032,0.0733476701697291,0.07387605340191582,0.0743624426328396,0.07485624256986792,0.07535868833068723,0.07586730967992605,0.07636975544074451,0.07691419520282611,0.07749815873080186,0.07804753896362047,0.07861174060864966,0.07920311484273133,0.0798117807243914,0.08041550613531544,0.08103158272308154,0.0816600104876888,0.08223903354492923,0.0828699315449049,0.08349712419182921,0.08403662348317369,0.08461070606967601,0.08518725889154755,0.08573663912436537,0.08628354912181603,0.08687615847358134,0.08742430358871572,0.08799838617521874,0.08854776640803629,0.08909467640548696,0.0896107084608311,0.09013291610459728,0.09066129933678364,0.09121809027570715,0.09175388421399963,0.09228350256387001,0.09286870120953153,0.09348230756192798,0.0940946787966416,0.09471940120819737,0.09535770991427842,0.0960083697972028,0.09666520526854706,0.09731092468073466,0.09789118285565772,0.09846650055984468,0.09904675873476898,0.09963813296884974,0.10013069778819544,0.10064549472585467
sdg2_obesity,0.8029999999999975,0.8017506775567559,0.800484048150144,0.7992217454843937,0.7979248288919597,0.7966755064486917,0.7954002235604339,0.7940470593371368,0.7927501427446779,0.7914748598564196,0.7901865967456564,0.7888377592631701,0.7875538228932407,0.7862266191149571,0.7849123955591552,0.7836544196342401,0.7823921169684908,0.7811168340802094,0.779802610524431,0.7785403078586822,0.7772606982295651,0.7760027223046492,0.7747360928980652,0.7734867704547973,0.77222014104821,0.7709102442332695,0.7696306346041533,0.7683466982342226,0.7670497816417899,0.7657485383084949,0.764490562383578,0.7632109527544861,0.7619183629028643,0.7606560602371115,0.7593894308305269,0.7581011677197395,0.7567653104597821,0.7554597403856771,0.7541801307565609,0.752891867645795,0.7515906243125262,0.7503196681650813,0.7490573654993283,0.7478686174277853,0.7466539089112034,0.7454435271354779,0.7441466105430449,0.7429145950631207,0.7416046982481754,0.7403597025457703,0.7390368255082982,0.7377269286933528,0.736451645805096,0.735189343139325,0.733927040473571,0.7326560843261506,0.8029999999999975,0.8017290438525779,0.8004883748909795,0.7992001117802157,0.7979378091144667,0.7966625262261848,0.7953915700787628,0.7941422476355205,0.7928669647472393,0.791548414450625,0.790247171117355,0.7889502545248958,0.7876576646732955,0.7863650748216968,0.7850421977842235,0.7837842218593084,0.7825305726752306,0.7812552897869489,0.7800059673437045,0.7786960705287641,0.7774770352713456,0.7761974256422516,0.7749178160131607,0.7736858005332355,0.7724191711266479,0.7711482149792286,0.7698686053501118,0.7685760154985101,0.7673353465369402,0.7660730438711659,0.7648064144645776,0.7635873792071843,0.7622904626147271,0.7610324866898096,0.7597572038015536,0.7584516337274243,0.7571720240983293,0.7559053946917446,0.754599824617616,0.7533029080251779,0.7520276251369225,0.7507393620261362,0.7494727326195466,0.7482580241029901,0.7469740877330387,0.7457550524756417,0.7445100567732359,0.7432434273666271,0.741985451441709,0.7406798813676059,0.7393786380343117,0.7381120086277219,0.7368150920352876,0.7355225021836678,0.7342299123320638,0.7329546294438077
sdg2_snmi,0.4645390070921888,0.4671183973418306,0.4697329147975773,0.472336894091496,0.4749478988266411,0.4776432088564331,0.48013478109080066,0.482626353325167,0.4851425146038097,0.487651650441229,0.4900343283366614,0.49243456983514805,0.4947891459656959,0.49710508216952554,0.4997758031550465,0.5024570623023993,0.5050926560818116,0.5076931226551146,0.5104832761414004,0.5133542222017347,0.516193553776569,0.5189837072628527,0.5218932932499044,0.5247572138690156,0.5275649309583542,0.5303480590034177,0.5331592888133678,0.5358510861225518,0.5385780106378424,0.5413400623592419,0.5440950886394186,0.546860653081429,0.5495243486257262,0.552279374905906,0.5548482269937112,0.5573784391547973,0.5599613421250464,0.562530194212853,0.5652044279189805,0.5678681234632785,0.5704545391541382,0.5730585184480518,0.5758978500228875,0.5788566140984911,0.5817978145710395,0.5847109132787013,0.5876661646336939,0.5905652124589144,0.5934712857253547,0.5963808717124052,0.5991394107131937,0.6018663352284841,0.6046178487880507,0.607323696979677,0.6098328328171013,0.6122436124774215,0.4645390070921888,0.4671183973418308,0.4697750674449058,0.4724036357831011,0.47504976772435414,0.4777977685633076,0.4803525697686688,0.48286873104731093,0.4853708414435106,0.4879186172076486,0.49024860429391875,0.4926172313069084,0.49498585831989944,0.4973860998183887,0.500028719039023,0.5026783637008791,0.5053034193184589,0.5079319876566484,0.5107572683490417,0.5136001126444892,0.5163902661307723,0.519222572264386,0.5220302893537244,0.524876646369781,0.5277370542682823,0.5306852801820527,0.5334122046973447,0.5361812818599655,0.5389046936546456,0.5416210800081048,0.5443409790821739,0.5470608781562427,0.5497983408333673,0.5525112144662165,0.5550625029509688,0.5576067659944991,0.5601159018319215,0.5626671903166724,0.5652957586548619,0.5679173015518288,0.5705599207724614,0.5731287728602669,0.5760524097297617,0.5789303812313172,0.581857530821422,0.5847249641611449,0.5876521137512507,0.5905160343703629,0.5934185949161928,0.5963597953887412,0.5990937453452536,0.6017820299338259,0.6045124671697266,0.6072674934499045,0.6097344766399996,0.6121593071827621
sdg2_stunting,0.4344181818181754,0.43615363870260965,0.43792144714698494,0.43971005302274524,0.44152638880701467,0.4433565895455365,0.445129019641324,0.4468806523057209,0.44864152827296283,0.4503792959831139,0.4520569822248152,0.453704627732291,0.4553938681025368,0.4569768104901492,0.4587053348974542,0.46058406297587906,0.4624304394943725,0.46429068096712167,0.46618096317409075,0.4681290160237972,0.47008400135063283,0.4720228108974995,0.4740032153071409,0.4759789980653649,0.4779825107321006,0.4799351852332238,0.4818924813857689,0.48381049350125394,0.4857030865339309,0.4876026120437413,0.4895160025078086,0.4913808656319748,0.49327576949036334,0.49518684912871974,0.497044779775758,0.49888191299140944,0.5006520322614891,0.502452192265793,0.5042338656644179,0.5060502014486856,0.507829564021602,0.5096412781544502,0.5115292495357104,0.5134934781653848,0.515515477437797,0.5175213009302406,0.5194970836884603,0.5214797989238101,0.5235041090219299,0.5255237974686284,0.5274949585754314,0.5294199031680464,0.5313263611549833,0.5332258866647905,0.535005249237708,0.5367291519935968,0.4344181818181754,0.4361490170511908,0.437886784761343,0.43967307981139364,0.44151021302704846,0.4433404137655714,0.44508511395284317,0.44680670588301813,0.4485144328589426,0.4503030387347017,0.4519691708478563,0.4535960189239456,0.45527139433993474,0.45686358003038335,0.4586799158146506,0.46051935985601467,0.4623564930716706,0.46427912683857436,0.4662017606054749,0.4681521242808912,0.4700793796992127,0.47200894594324344,0.4739708637472088,0.4759327815511756,0.47793167256649227,0.4799005228475815,0.48185319734870746,0.4837596553356442,0.48564069423977635,0.4875563955295523,0.48944205608510644,0.49132078416352837,0.49317409315914645,0.49506899701753687,0.4968853328018042,0.4986739386775579,0.5004301929933809,0.5022049339148801,0.5040120263963086,0.5057567265835823,0.5075846164963985,0.5093801548492809,0.5113282076989878,0.5133178554114659,0.515323678903912,0.5172925291850029,0.5192983526774457,0.5212625813071202,0.5232499181938887,0.5252696066405884,0.5271968620589114,0.5290686576602072,0.5309566290414686,0.5328122488627962,0.5346008547385518,0.5362392569431909
sdg2_trophic,0.8904999999999826,0.8902605513674866,0.8898648995232025,0.8894395620006517,0.8890121040725268,0.8886213998412816,0.8881826330833384,0.8877424527216874,0.8872796547003986,0.8868352335275521,0.8863554722615474,0.8858891402309426,0.8854192741910264,0.8849409265287584,0.8845127617987656,0.8840959058985824,0.8836649139611368,0.8832162519771112,0.8828008096806619,0.8823790061674415,0.8819628570691264,0.8815431739614911,0.881140454098572,0.8807412682449713,0.8803293599578341,0.8799223992837436,0.8794843393276671,0.8790696038330748,0.8786357846881775,0.8782005519395526,0.8777759212188821,0.8773625993280196,0.8769400890129332,0.8764878930195935,0.8760399378374314,0.8756039982869442,0.875179367566274,0.8747229307617569,0.8742813367963668,0.8738355020197938,0.8733932012525373,0.8729523140890131,0.8725559554428658,0.8721631308060339,0.871760410943117,0.8713612250895151,0.8709585052265981,0.8705663873916283,0.8701700287454843,0.8697736700993359,0.8693518665861142,0.8689258222617111,0.8684842282963179,0.8680482887458361,0.8676038675729922,0.8671523783815153,0.8904999999999826,0.8902612581693503,0.8898401614579928,0.8894218919540716,0.8889781775830916,0.8885747509183142,0.8881331569529167,0.8877000446098973,0.8872485554184181,0.8868288723107834,0.8863681946950853,0.8858933810421212,0.8854517870767322,0.8849911094610428,0.8845657719385035,0.8841411412178257,0.8837150968934228,0.8832699689187123,0.8828757306781586,0.8824602883817082,0.8820561549150651,0.8816491942409672,0.8812203227091117,0.8808062940163832,0.8804106421720982,0.8799895454607459,0.8795656215419339,0.8791515928492034,0.8787333233452964,0.8783164674451136,0.8778854755076757,0.8774580175795481,0.8770439888868202,0.8766122901475125,0.8761777642007492,0.8757340498297698,0.8752875082513415,0.8748494482952658,0.8744142155466447,0.873961312751439,0.8735345616251736,0.8731113445082258,0.8727072110415841,0.8723030775749432,0.8719081325325206,0.8715054126696031,0.8710913839768748,0.8706914913214103,0.8702795830342768,0.8698924128123493,0.8694691956954003,0.8690473921821764,0.8686015574056064,0.8681719790718913,0.8677211966822775,0.8672682938870766
sdg2_undernsh,0.9599148704379274,0.9600285797480226,0.9601241726485339,0.9602183538807659,0.9603108881666742,0.9604036577306253,0.9604853692263886,0.9605694335026161,0.9606511449983798,0.9607352092746106,0.960815273824046,0.9608918092027818,0.9609699915278427,0.9610415860675955,0.9611258856218683,0.9612141849029373,0.9613015430718111,0.9613910187431118,0.9614920230387021,0.9615852631587516,0.9616843852299622,0.9617809192426631,0.9618835704845814,0.9619881039508743,0.9620853437977153,0.962183995312839,0.9622753532085123,0.9623636524895816,0.9624540692730704,0.9625447213346064,0.9626367850644194,0.962728848794236,0.962821853636237,0.9629139173660524,0.963006451651956,0.9630928687086514,0.9631849324384658,0.9632746433878145,0.9633603546103686,0.9634505361158104,0.9635386001188307,0.9636266641218526,0.9637297859198622,0.9638331429959192,0.9639343825695529,0.9640419746504524,0.9641450964484626,0.9642489240806139,0.9643543986590887,0.9644509326717926,0.9645474666844946,0.9646378834679816,0.9647271238612347,0.9648121292496491,0.9649001932526707,0.9649797872460089,0.9599148704379274,0.9600342264211416,0.9601286429314198,0.9602195302709996,0.9603162995617477,0.9604104807939801,0.9604961920165371,0.9605821385171384,0.9606706730762562,0.9607563842988142,0.9608315080092686,0.960912043114798,0.9609954015568861,0.9610738191599937,0.9611637653873879,0.9612525352245499,0.9613391875592857,0.9614291337866786,0.961532726140781,0.961636553772933,0.9617319113953958,0.9618336215251259,0.9619367433231373,0.9620398651211499,0.9621432221972044,0.9622399914879544,0.962334172720189,0.9624323536792201,0.9625244174090346,0.9626216572558794,0.962718191268577,0.9628081374959737,0.9629002012257881,0.9629957941263052,0.9630836228512775,0.9631794510298414,0.9632719853157495,0.9633532262554165,0.9634379963657808,0.9635272367590362,0.9636155360401026,0.9637073644918702,0.9638137801825348,0.9639225486536659,0.9640263762858142,0.9641297333618726,0.9642342668281635,0.9643395061285935,0.9644433337607419,0.9645466908368007,0.9646420484592707,0.9647383471939258,0.9648271170310859,0.9649241215998816,0.9650077153200161,0.9650969557132699
sdg2_wasting,0.7214090909090979,0.7215453842045296,0.7216862888940535,0.7218242422913808,0.7219616423213927,0.7220999646302322,0.722232015443123,0.722365172990598,0.7224926124094172,0.7226228186646758,0.7227441710433041,0.7228714260063616,0.7229935162080412,0.7231135773963349,0.723253744262806,0.7233911442928257,0.723527990955563,0.7236659443528775,0.723811460436477,0.7239564231527872,0.7241017547806194,0.7242478242315143,0.7244005340898767,0.7245526905809487,0.7246998667664156,0.724852207713253,0.7249934813143029,0.7251388129421412,0.7252824844681068,0.7254256026267857,0.7255655850374954,0.7257077809173591,0.72584850115112,0.7259930949559013,0.7261304949859264,0.7262684483832405,0.7264032660325785,0.7265378992261569,0.726670872317863,0.726800340750073,0.7269349739436521,0.7270718206063853,0.727220841349484,0.7273752113097137,0.7275284745353642,0.7276802621149132,0.7278338942520898,0.7279875263892646,0.7281382072342347,0.7282934994732814,0.7284373554550141,0.7285806580694546,0.7287254363300004,0.7288689234002105,0.728995071628683,0.7291212198571547,0.7214090909090979,0.7215422484565573,0.721678541752002,0.7218137283128838,0.7219502060640796,0.7220868682710516,0.7222157833359686,0.7223389802722346,0.7224677108813967,0.7225997616942862,0.7227214829844417,0.7228411752612104,0.722958654068814,0.7230811131820273,0.7232139018179731,0.7233503795691782,0.72349109980294,0.7236273930983864,0.723772724726224,0.7239167651637173,0.7240591454993405,0.7242031859368405,0.7243516533126517,0.7244975383077772,0.7246461901393497,0.7247950264266885,0.72493408655858,0.7250729622347095,0.7252181094067797,0.7253558783483278,0.7254925405553019,0.7256304939526163,0.7257730587440054,0.7259156235353926,0.7260502567289725,0.7261800940727109,0.7263095625049159,0.7264392153928879,0.7265677615462822,0.7266999968149404,0.7268309408932558,0.7269635450734353,0.7271105368031416,0.7272619554711626,0.7274091316566306,0.7275640549841501,0.7277138135503008,0.7278641254837427,0.7280172042536329,0.7281695452004676,0.7283115566245685,0.7284548592390121,0.7285939193709018,0.7287327950470316,0.7288593121870305,0.7289832469463452
sdg3_fertility,0.6805272727272775,0.6804565209747536,0.6803828507514567,0.6803088157193355,0.6802367263343791,0.6801665825965992,0.6800916963438289,0.6800182693264392,0.6799441126913734,0.679872631321166,0.6797955562153338,0.679718359506557,0.6796435948567525,0.6795671277656714,0.6794968624249301,0.6794242866281748,0.679354507699232,0.6792835127408134,0.6792132474000723,0.6791444412947056,0.6790746623657642,0.679003667407339,0.678934739699032,0.6788647175641856,0.6787910473409023,0.678719565970691,0.6786482062034248,0.6785792784951076,0.6785088915514224,0.6784377749900552,0.6783639831638244,0.6782940826319284,0.6782211420263377,0.6781509982885461,0.6780793953153843,0.6780071843274779,0.677934000515987,0.6778614247192398,0.6777864168635311,0.6777143274785747,0.6776427245054096,0.6775674734438033,0.6774969648971737,0.6774268211593838,0.6773553397891622,0.6772871416985434,0.6772174843725479,0.6771472190318063,0.6770765888822261,0.6770059587326472,0.6769319237005212,0.676860442330304,0.6767867721070256,0.6767138315014296,0.6766365131897111,0.6765617485399,0.6805272727272775,0.6804531160922108,0.6803773786187987,0.6803066268662733,0.680233321451838,0.6801620832875238,0.6800858594023264,0.6800106083407171,0.6799386405587156,0.679864362320704,0.6797866792001328,0.6797087528736663,0.6796324073855409,0.6795547242649781,0.6794827564829663,0.6794085998478864,0.6793361456540901,0.6792588273423767,0.6791869811633112,0.6791142837636098,0.6790406135403322,0.6789671865229501,0.6788969211822145,0.6788239805766162,0.678752012794605,0.6786773697477488,0.6786021186861457,0.6785296644923374,0.6784540486218879,0.6783796487809283,0.6783057353517482,0.6782301194812986,0.678154260404955,0.6780771852991321,0.67800193423753,0.6779263183670806,0.6778530129526401,0.6777777618910403,0.6777033620500718,0.6776301782385827,0.6775528599268614,0.677476271232828,0.6774047898626163,0.677333916507138,0.6772631647546037,0.6771892513254297,0.6771186211758515,0.6770476262174241,0.6769782120973207,0.6769097708008063,0.6768350061509916,0.6767634031778273,0.6766896113516,0.6766149683047326,0.6765375283900679,0.6764616693137232
