seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9924068330888063,0.9924825665132541,0.9925257476203903,0.992576299063481,0.9926210156572668,0.9926645038617155,0.992709527552798,0.9927542441465873,0.9928035672003649,0.9928541186434652,0.9929015991132669,0.9929493866803578,0.9930023949021525,0.9930504895665982,0.9931016552043663,0.9931565060101687,0.9932153490812755,0.9932720424710648,0.9933367203915232,0.9933986344359662,0.9934639265511005,0.9935286044715586,0.993591746905346,0.9936524325604764,0.993709433047586,0.9937639767560431,0.9938228198271639,0.9938822770929467,0.9939417343587421,0.994004569695193,0.9940729327836478,0.9941391461907809,0.9942044383058982,0.9942709588103652,0.994337786412156,0.9944070707926174,0.994476969367752,0.9945505531108819,0.9946093961820041,0.9946716173237914,0.994734452660252,0.9947932957313674,0.994852138802488,0.9948996192722622,0.9949624546087232,0.9950203763878387,0.9950749200962913,0.9951325347780763,0.9951837004158574,0.9952443860709812,0.995298008487427,0.9953442605678758,0.9953914339403142,0.9954413711887619,0.9954962219945441,0.9955507657029906,0.9924068330888063,0.9924804168319189,0.9925269760097244,0.9925775274528156,0.9926323782586107,0.9926820084097299,0.9927254966141454,0.9927695990132684,0.9928158510937083,0.9928617960768047,0.9929163397852788,0.9929632060603698,0.9930217420341679,0.9930738289639504,0.9931240733097183,0.9931776957261879,0.9932322394346226,0.9932916967004136,0.993345012019532,0.9934041621879706,0.9934636194537673,0.99352522640089,0.9935840694720036,0.9936505899764746,0.9937048265875827,0.993767354826712,0.9938194417564953,0.9938813558009458,0.9939395846774061,0.9939959709698517,0.9940655624476412,0.9941299332707743,0.9941918473152224,0.9942595962090222,0.9943288805894819,0.9943969365806101,0.9944659138637415,0.9945348911468681,0.994590970341989,0.9946482779264387,0.9947080422895626,0.994776405378019,0.9948318703784716,0.9948928631309235,0.9949553913700501,0.9950108563704994,0.995070006538952,0.9951340702647444,0.9951922991411992,0.9952446931683133,0.9952970871954288,0.9953491741252105,0.9953960404003177,0.9954465918434344,0.9954999071625453,0.9955498444109893
sdg1_oecdpov,0.782825812287572,0.780385613180467,0.7779371571653764,0.7755134718741351,0.7730856581289222,0.7706950004694387,0.7681804891908396,0.765810473801206,0.7633496324242246,0.7609548463107662,0.7586467577307029,0.7562148155315165,0.7537498457005604,0.7513055181394567,0.74899742955939,0.7466191572618246,0.7442821695039565,0.7419369248381531,0.7397237906994055,0.7374735004749258,0.7351860541647104,0.7329481493021428,0.7306813452617792,0.7285053672087681,0.7262550769842876,0.724050199753488,0.7218205517988576,0.7195785184823191,0.7173034575340146,0.7150366534936542,0.7128359047168175,0.7105236876827806,0.7083270673599177,0.7061552177608754,0.7040370380634569,0.7019353721819218,0.6998254493924432,0.6977444257807568,0.6953785388450977,0.6930456795412063,0.6908284169484877,0.6885698698160686,0.6862865519598237,0.6838958943003431,0.6816084479901228,0.6793416439497613,0.6770376838236647,0.674684182249915,0.672322423768229,0.6700638766358075,0.6677186319700043,0.6652412767771367,0.6627597931303004,0.6603402362930261,0.657858752646187,0.6553277275517061,0.782825812287572,0.7803484570947313,0.7779289002574352,0.7754680588804586,0.7730278597733319,0.770571146850319,0.7681392046511336,0.7656659779122331,0.7632918340686353,0.7608268642376769,0.7584568488480535,0.7559671082932785,0.753568193725853,0.7511238661647489,0.7488364198545356,0.7466480564396192,0.7442615272341038,0.7419286679302126,0.7396948915216117,0.7374363443891907,0.7352066964345629,0.7329811769339083,0.7307185013475154,0.7285218810246501,0.7263004899779655,0.7239387314962812,0.7216512851860618,0.719446407955259,0.7171094201973944,0.7148756437888004,0.7126129682024027,0.7103585495239556,0.7081165162074152,0.705907510522638,0.7037315324696303,0.7017413348453003,0.6996355405097948,0.6975214892663428,0.6952670705878893,0.6930498079951783,0.690766490138929,0.6883882178413601,0.6860883861692328,0.6837802975891659,0.6815671634504159,0.6792632033243183,0.6768684172108695,0.6745562001768254,0.6722481115967579,0.6699647937405131,0.6675741360810314,0.6651710930596358,0.6626276826032403,0.6601874834961131,0.6577183852111859,0.6553648836374413
sdg1_wpc,0.9969791977930751,0.9969692650834069,0.9969584706903095,0.9969473488574544,0.9969363993613131,0.9969250362571053,0.996913724853901,0.996902758124072,0.9968918086279192,0.9968809108327717,0.9968699785702877,0.9968589773731212,0.9968478210729379,0.9968369060441308,0.9968262839877042,0.9968160066046456,0.9968050398748335,0.9967946246224372,0.9967844851087451,0.99677460410009,0.9967644645863846,0.9967543767736975,0.9967443406620161,0.9967343390176748,0.9967242684386474,0.9967139048872529,0.9967035413358603,0.9966935052241858,0.9966830899717728,0.9966728642897353,0.9966633107208007,0.9966533607774699,0.9966433591331298,0.9966337193958337,0.9966240968922181,0.9966142848182387,0.9966047312493,0.996594764072288,0.9965839869128318,0.9965738646328091,0.9965637078854477,0.9965534649697269,0.9965428084459573,0.9965327723342803,0.9965221158105115,0.9965113731183914,0.9965010785016664,0.9964909389879743,0.9964805754365795,0.9964700912495007,0.9964592796226948,0.996448226724532,0.9964373806303993,0.9964261898628821,0.9964148612259988,0.9964035153554597,0.9969791977930751,0.9969689893446985,0.9969580915495878,0.9969466078096773,0.9969355204441827,0.9969246398827126,0.9969137248539014,0.9969026030210494,0.9968915673565498,0.9968806006267248,0.9968698407009339,0.9968589429057831,0.9968480795779773,0.9968372162501774,0.9968265769600804,0.9968165925493999,0.9968060911286567,0.9967955552405761,0.9967852261565227,0.9967746730347664,0.9967643267170309,0.9967539286982966,0.9967438581192776,0.9967339943442909,0.9967239237652639,0.9967134223445162,0.9967030243257838,0.9966930916161233,0.9966828487004035,0.9966725885510271,0.9966623628689905,0.9966521716542907,0.9966418942712425,0.9966318236922151,0.9966224079926311,0.9966129061246991,0.9966033525557599,0.9965940230245101,0.9965837973424707,0.9965738646328094,0.9965634838477471,0.9965531719973498,0.9965428256796262,0.9965325655302497,0.9965222019788567,0.9965118039601233,0.996501181903682,0.9964904909125731,0.996480006725493,0.9964696431741004,0.9964586764442713,0.9964479165184849,0.996437104891691,0.9964262932648991,0.996415429937086,0.9964044804409381
sdg2_crlyld,0.09082499999999928,0.09128679860845221,0.09174384836036335,0.09215103511860584,0.09257959173127991,0.09299983784501076,0.09344145381316714,0.09387357206824394,0.09429856703851396,0.09472356200878307,0.09516873961934375,0.09565309529635777,0.09615882082780187,0.09661587057971323,0.09718570567444039,0.09776622569638291,0.09832181422149312,0.09887384110419727,0.0994424889847898,0.10004319164702583,0.10062727331137394,0.10124934582803781,0.1018595462033527,0.10249111643309713,0.103081134168119,0.10369608339997342,0.10429084999153493,0.1048927398679061,0.10548157038879284,0.10608108583689377,0.10671740492317727,0.10737271943561937,0.1079864814533394,0.10866197860607489,0.1093778410393979,0.11008183133137142,0.11081668919085261,0.1115420493372547,0.1121783684235384,0.11281350029568675,0.11344863216783507,0.11406001975728541,0.1145954256421012,0.11513558038345618,0.1157196620478036,0.11628356107185725,0.11685814502312508,0.11744578832987694,0.11801087456806567,0.11859139459000817,0.11906625255394292,0.11951974066344959,0.1200135940535431,0.12046826937718476,0.12092413191496082,0.12139661545062629,0.09082499999999928,0.0912678031822936,0.09171535522112541,0.09212254197936787,0.09251192052558997,0.09291673285556676,0.09332273239967559,0.09375841229715715,0.09419527940877642,0.09463452094866433,0.09512006383981211,0.09559610901788196,0.09607809026662763,0.09657431808499112,0.09708597968710732,0.09762257278605836,0.09820190559386663,0.09871594162425344,0.0993047721451397,0.09988054331054258,0.100459876118351,0.10106532763712585,0.10167196637003628,0.10230591102805026,0.10292323468817532,0.10355124327551389,0.10411158065716276,0.10472771710315297,0.10535810011876176,0.10595167949618797,0.10662480222065378,0.10731454594300836,0.10797223488372067,0.10861686446894821,0.10934103740121534,0.11003909162251437,0.11075020519929771,0.11149574798599315,0.11206677029485622,0.11266509852882232,0.1132183126256618,0.11382970021511184,0.11441022023705423,0.11498599140245688,0.1155617625678601,0.11610429173748509,0.1166361359798959,0.11719766057567972,0.11777699338348752,0.1183349563368665,0.11876944902021433,0.11925617912549841,0.11974172201664769,0.12018333798480506,0.12060833295507362,0.12104163842428659
sdg2_obesity,0.8039999999999826,0.802979303623823,0.8019974264068636,0.8009896697504051,0.7999689733742241,0.798945042068123,0.7979340504817527,0.7969424684749721,0.7959314768885931,0.7949334250219715,0.7939450779451453,0.7929211466390084,0.7919295646322501,0.7909023983962004,0.789965810198316,0.7890033425609592,0.7880182304140688,0.787049292916854,0.7860674156998853,0.7851081829924618,0.7841068961958979,0.7831282539088776,0.7821528465517745,0.7812356679335127,0.7802634955063525,0.7792977929390598,0.7783191506520266,0.7773405083650026,0.7763683359378499,0.7754123381603658,0.7744789848924226,0.7735229871149408,0.7726219831463548,0.7716465757892597,0.7707067526614523,0.769747519954031,0.7688238714758928,0.767887283278013,0.7669215807107267,0.765949408283571,0.7649804707863499,0.7640115332891252,0.7630684752313798,0.7621318870335093,0.761159714606352,0.7602295962683473,0.7592186046819704,0.7582690767643528,0.7573130789868661,0.7563344366998385,0.7553363848332034,0.7543577425461807,0.7533338112400622,0.752313114863879,0.7513150629972446,0.7503202460605433,0.8039999999999826,0.8030666467320642,0.8020912393749746,0.8010931875083201,0.8000498466225959,0.7990517947559729,0.7980278634498638,0.797007167073669,0.7959670611178763,0.7949495996716459,0.793945077945146,0.7929761404479002,0.792013672810556,0.7910220908037904,0.7900725628861658,0.7891133301787436,0.7881767419808768,0.7872369188530753,0.7862938607953248,0.7853475678076417,0.7844239193295125,0.7834840962017109,0.7825248634942827,0.7815882752964118,0.7806452172386662,0.7796924543911115,0.7787461614034282,0.7777836937660763,0.7768438706382732,0.7759072824403968,0.7749609894527171,0.7739694074459507,0.7730295843181465,0.7720671166807902,0.7711337634128528,0.7702230546544555,0.769263821947032,0.7683531131886325,0.7673680010417376,0.7663990635445169,0.7654365959071617,0.764470893339875,0.7634728414732366,0.7624909642562783,0.7615058521093796,0.7605239748924203,0.7595938565544142,0.7585828649680323,0.7576171624007426,0.7566255803939775,0.7556242935974059,0.7546424163804475,0.7536314247940673,0.752594553768212,0.7515803272519037,0.7505628658056558
sdg2_snmi,0.6886524822695036,0.6898511617986761,0.6910732735072954,0.6922506510551804,0.6934109870180292,0.6945415002070686,0.6957231381512211,0.6969303384729112,0.6981652313703,0.6993426089181899,0.7006286265706733,0.7018677798643206,0.7031687089037212,0.7043886904141928,0.7058089105488424,0.707239781674142,0.7086514810162695,0.7100589199621427,0.7115451762388083,0.7130314325154701,0.7145539021603345,0.7160529396257763,0.7175988414500637,0.7191426130762244,0.7206885149005141,0.7222727602911325,0.7237654071621852,0.7252900070051798,0.7267762632818425,0.7283179047098733,0.7299000199023642,0.7314672237079456,0.7330855522686391,0.7347145318199796,0.7364372400890166,0.7381514275655359,0.7398826566270894,0.7416181460849011,0.7431086627578257,0.7446290022045625,0.7461365604625204,0.7476355979279599,0.7490600784588677,0.7505079911691998,0.7519622944739224,0.7534080769861266,0.7548368179132919,0.7562847306236241,0.7577709869002883,0.7591507332704767,0.7603131994314574,0.7614628844036624,0.7625955277908294,0.763826160291954,0.7649801056604176,0.7661447020195258,0.6886524822695036,0.6898554221949352,0.6910455809316113,0.692214437686979,0.6934088568198995,0.6945777135752706,0.6957401797362565,0.6968919949065788,0.698016117501234,0.6992041460397723,0.7004134765595955,0.7016654110420184,0.7029663400814183,0.7042310557526098,0.7056150625190598,0.7070118504742854,0.708453372590227,0.7098799833192645,0.7113811509828389,0.7128823186464048,0.7144303506688223,0.7159293881342662,0.7174561181753901,0.7189892388108985,0.7204925366726004,0.7220022251286878,0.7235012625941278,0.7250194718427347,0.7265355508932106,0.72803458835865,0.7295911411735886,0.7312073395361497,0.7327915849267689,0.7343886115061666,0.7360729762088751,0.7378084656666861,0.7395460853226299,0.7412751841860552,0.7427294874907759,0.7441284056441313,0.7456679168740336,0.7471222201787536,0.7485488309077891,0.7499200564854595,0.7513317558275927,0.7527157625940409,0.7540912485679715,0.7554795157306768,0.7568613922989956,0.7582262272822772,0.759418516217071,0.7605511596042397,0.7616731520007608,0.762763191425337,0.7639000952087646,0.7650369989921917
sdg2_stunting,0.7935636363636236,0.7941296602698343,0.7947035629021515,0.7952765901204562,0.7958732535170984,0.7964427790793593,0.7970587015842738,0.7976579912229416,0.7982957990781665,0.7989204757232093,0.7995582835784335,0.8002197276119957,0.8008496567411107,0.8015005958065271,0.8021900530884869,0.8028838874405074,0.8035908530027163,0.8042846873547425,0.8050109120252258,0.8057441400078116,0.8064607351241665,0.807181707310576,0.807921938605257,0.8086472878617289,0.8093778896022813,0.8101216225530146,0.8108522242935603,0.8115837014481209,0.8123169294307082,0.8130554098973672,0.8138070215742111,0.8145420003848197,0.8152848579215489,0.8160338433563552,0.816804714141477,0.8175729586845663,0.8183403278136361,0.819102444458627,0.8198312953711495,0.8205522675575636,0.8212837447121261,0.8220099693826056,0.822716059530806,0.8234221496790064,0.8241221119291159,0.8248299529053374,0.8255246626713728,0.8262246249214933,0.8269175838594993,0.8276052903134367,0.8282229636463785,0.8288511419474673,0.8295012055988612,0.8301241314158748,0.8307409293348068,0.8313621043237958,0.7935636363636236,0.7941305356838451,0.7946956841760395,0.7952608326682321,0.7958294828164749,0.7964243953850997,0.7969895438772889,0.7975853318599074,0.7982187626450681,0.7988416884620883,0.799486499629413,0.8001260583126596,0.800780499034124,0.8014218085454052,0.802125272451567,0.8028182313895698,0.8035295740218432,0.8042251592018955,0.8049242460379921,0.8056320870142158,0.8063539346146453,0.8070661526609317,0.8077932527454241,0.8085238544859706,0.809236072532261,0.8099579201326823,0.810671013592978,0.8113937366074138,0.8120963250995655,0.812817297285977,0.8135487744405319,0.8142776253530525,0.815012604163672,0.8157510846303266,0.8165219554154489,0.8172805704044014,0.8180304312532232,0.8187890462421631,0.8195108938425841,0.8202458726531999,0.820967720253624,0.8216816891279297,0.8223807759640279,0.8230824890421682,0.8237868283623423,0.824481538128374,0.8251639920982339,0.825849072310143,0.8265437820761748,0.8272271114600481,0.8278395323089188,0.8284467006737058,0.8290573706945392,0.8296820473395785,0.830294468188446,0.8308902561710754
sdg2_trophic,0.8110000000000079,0.8109660275833666,0.8109314096686856,0.8108970851622094,0.8108614696596844,0.8108269104266473,0.8107934661447578,0.8107611954956265,0.8107278685770127,0.8106946003400324,0.8106619776010725,0.8106302350866982,0.8105990207070725,0.8105676302825271,0.8105396433930252,0.8105113630953298,0.8104837869772994,0.8104560348143528,0.8104306885985899,0.8104065746972381,0.8103805243018138,0.8103538870899982,0.8103300665968415,0.8103058353322149,0.8102820148390575,0.8102573728029592,0.8102347259425738,0.8102096731350056,0.8101833293313866,0.8101569855277662,0.8101353949368785,0.8101125720315772,0.8100887515384193,0.8100661633596743,0.8100463918995838,0.8100269725293259,0.8100072010692347,0.8099900116012463,0.8099657803366176,0.8099406688474107,0.80991608549295,0.8098919129099608,0.8098645715184842,0.8098373474902851,0.8098104755519177,0.8097826060256939,0.8097551472709392,0.8097286274224033,0.8097009339410947,0.8096745901374749,0.8096430823496541,0.8096098727943116,0.809576076422584,0.8095440405000146,0.8095113590794205,0.8094772106178597,0.8110000000000079,0.8109664970364764,0.8109329353912885,0.8108973785704008,0.810862936700652,0.8108271451532024,0.8107936421896729,0.8107584374586086,0.8107234087724733,0.810688790857806,0.8106571070250649,0.81062501242086,0.8105934459514001,0.8105624076166869,0.8105344207271846,0.8105077835153711,0.8104797966258711,0.8104525139160339,0.8104281066064898,0.8104022909376166,0.8103781183546284,0.8103548846778562,0.810330183960119,0.8103057766505759,0.8102801370266206,0.8102560818069092,0.81023055954623,0.8102055067386604,0.8101793389799579,0.810153699356001,0.8101309351323396,0.8101081122270395,0.8100872258158155,0.8100648136819852,0.810046626626139,0.8100273833007973,0.8100089615183946,0.8099893661032214,0.809966073744812,0.809938967079889,0.8099124472313524,0.809886924970675,0.8098585859913412,0.8098300709670905,0.8098026708939765,0.8097776180864065,0.8097488096539637,0.8097210574910171,0.809694302915927,0.8096637927159621,0.8096308765688135,0.8095967281072545,0.8095630490988014,0.8095297221801836,0.8094969820779501,0.8094620120734484
sdg2_wasting,0.845045454545464,0.8451093301691981,0.8451542230208444,0.8452025816068287,0.8452502312926028,0.8452979597450653,0.8453472635313156,0.8453997967518192,0.8454515423054183,0.8455021851253839,0.845556293679675,0.8456096933337596,0.8456652196884566,0.8457183830424759,0.8457790292319672,0.8458377850209133,0.8458978010768934,0.8459579746662479,0.846020353722903,0.8460830478463182,0.8461455844363543,0.8462080422596957,0.8462709726831719,0.8463350058403025,0.8463980150304682,0.8464607091538782,0.8465242697108745,0.8465853097338162,0.8466468223568892,0.8467101466138146,0.8467759914047936,0.846842545095974,0.8469074446866817,0.8469726593441482,0.8470407883691194,0.8471090749274659,0.847177912852635,0.8472454905107771,0.8473066093004049,0.847367176723204,0.8474301859133727,0.8474927225034097,0.8475527385593884,0.8476149600826665,0.8476758425722256,0.8477368038284738,0.8477965835843819,0.8478550243065748,0.8479152766626239,0.8479753714852919,0.8480291649728248,0.8480789413592069,0.848128560212207,0.8481803057658172,0.8482300033855085,0.8482797797718911,0.845045454545464,0.8451080699021717,0.8451518600201694,0.8451995884726372,0.8452487347255079,0.8452966207113488,0.845345609430843,0.8453949919837783,0.8454427992029164,0.8454920242224744,0.8455460540100782,0.8455984296972017,0.8456511204510864,0.8457044413384868,0.8457607553600692,0.8458214015495561,0.8458796847383756,0.8459367864268513,0.8459983778166139,0.8460605205732028,0.8461235297633741,0.8461854362198935,0.8462461611760699,0.8463089340661741,0.8463741487236376,0.84643676408036,0.846498591770192,0.8465590804263081,0.8466201992159362,0.8466802152719143,0.8467451936293126,0.8468099356866414,0.8468743626772139,0.8469401287015047,0.8470071549928266,0.8470749689510373,0.8471424678424898,0.8472095729004987,0.8472713218236388,0.847332598146639,0.8473943470697819,0.8474564110596847,0.8475172935492443,0.8475789637056961,0.847639137295053,0.8476996259511667,0.8477609022741691,0.8478199731298763,0.8478788076855199,0.8479390600415666,0.847990805595177,0.848040897048318,0.8480933515021312,0.8481454121224965,0.8481954248089449,0.8482448861285714
sdg3_births,0.9950000000000041,0.9949227724372183,0.9948442915812233,0.9947643295605264,0.9946843675398241,0.9946061145553241,0.9945282033780654,0.9944464183854114,0.994365544878733,0.9942868361512439,0.9942116594319205,0.9941323810256983,0.9940550395271717,0.9939810021653126,0.993908673839649,0.9938333831845679,0.9937643589955659,0.9936943093848419,0.9936260827460691,0.9935571724928137,0.9934875786250845,0.9934218585727409,0.9933534040624781,0.9932854052951977,0.9932164950419425,0.9931495216963862,0.993077535177965,0.9930080552459793,0.9929413097719123,0.9928704626109651,0.9928026917151783,0.9927378831488121,0.9926694286385496,0.9926021134857494,0.9925395836343217,0.9924769398471454,0.992415777224682,0.9923532473732541,0.9922839953127577,0.9922131481518098,0.9921440100270603,0.9920722513801371,0.9920010624119437,0.9919302152509903,0.9918598238330287,0.9917887488005817,0.9917155089889484,0.9916415855628304,0.9915697129801592,0.9914963592327755,0.9914198152844783,0.9913437270791716,0.9912659298376583,0.991185512073971,0.9911060057962546,0.99102934791221,0.9950000000000041,0.9949226585014715,0.9948415571232984,0.9947615951025995,0.9946826585036195,0.9946032661616503,0.9945245574341652,0.994444823284956,0.9943662284932137,0.9942861525367632,0.9942080134880191,0.9941294186962784,0.9940536722982096,0.9939771283499179,0.9939044582170129,0.9938325856343394,0.9937601433729295,0.9936870174970394,0.993616626079075,0.9935444116891616,0.9934765268576354,0.9934067051184038,0.9933397317728501,0.9932707075838482,0.9932008858446174,0.9931310641053904,0.9930621538521344,0.9929888001047533,0.9929188644297738,0.9928507517267522,0.9927850316744103,0.992716121421156,0.9926486923326141,0.992583541959005,0.9925196448786165,0.9924585961918954,0.9923962942119631,0.9923378660474212,0.9922680443081915,0.9921978807617272,0.9921297680586991,0.9920606299339534,0.9919840859856566,0.9919125552102219,0.9918421637922601,0.9917676706874069,0.9916965956549636,0.9916241533935548,0.9915522808108846,0.9914799524852227,0.991401243757735,0.9913204841868063,0.9912389270656443,0.9911599904666677,0.9910786612170001,0.9909997246180187
