seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_crlyld,0.12884999999999994,0.13078521889326447,0.13266629616913989,0.1346556566797896,0.13650063954407332,0.13834562240835654,0.1402131642798848,0.14194986390939207,0.1438083821780238,0.14566690044665412,0.1472772696355899,0.14895531584626023,0.15073713349025727,0.15255955734729537,0.15426467436665967,0.15589760256284063,0.15748090094308295,0.15917248255810054,0.1608054107542811,0.16250601597219666,0.16424722740315284,0.16573577795296573,0.16744540677377853,0.1691234529844503,0.1708240582023657,0.1725697814347716,0.17424331584399314,0.1759980626792964,0.17772122690445644,0.17938122590933145,0.1811765789576758,0.18286364877124445,0.18458230119495608,0.18615206417085112,0.1879474172191954,0.18964802243711065,0.19128095063329145,0.19310337449032966,0.19474532628940863,0.19639178988993583,0.198105930512199,0.1998290947373592,0.2014214167204992,0.20310397473261846,0.20479104454618727,0.20656383858728694,0.20831858542258977,0.2100417496477505,0.21183710269609551,0.21356026692125565,0.21549097401307032,0.21735400408314956,0.21926666396916777,0.22121993006822685,0.22316417256438847,0.22507232064895802,0.12884999999999994,0.1309250847381831,0.13286932723434458,0.13462858587109547,0.13659989917595133,0.13850804726052035,0.14043424255088527,0.142324343429659,0.14427309772727015,0.14619026941473715,0.14817962992538863,0.14997949477518197,0.15179740683077106,0.15371006671678922,0.15541067193470468,0.1570977417482731,0.15875322895169952,0.16037262174353292,0.1621183449759387,0.1638054147895072,0.16564588585234155,0.1673961208861959,0.16923659194903004,0.17099133878433417,0.17283632164861706,0.17460911568971718,0.17637288612791835,0.1781501919704671,0.1798237263796881,0.1816190794280327,0.18341443247637737,0.18522332092906885,0.18692843794843345,0.18869220838663517,0.19047853783208105,0.19219267845434368,0.1940151023113821,0.19576533734523674,0.19749301337184622,0.19915752417816998,0.20095287722651484,0.20263092343718483,0.20436762306669298,0.20613139350489385,0.2079177229503406,0.20968600518999145,0.2114678228339883,0.2134120653301502,0.21522546558429076,0.21696667701524647,0.21891543131285732,0.22089576822061072,0.22273623928344474,0.2246895053825046,0.22654351184968582,0.2284516599342552
sdg2_obesity,0.8200000000000152,0.8187993114254067,0.8175279119142325,0.8162862854289953,0.815022329174299,0.8138179189714537,0.8125949006274025,0.8113569957703988,0.8100967611439436,0.8088588562869349,0.8076060649169612,0.8063272221493207,0.8050595442663847,0.8038030312681735,0.80247952896163,0.8012341808481596,0.7999553380805013,0.7986616087998845,0.7973864876604669,0.7961560260599525,0.7949032346899781,0.7935760107551969,0.7923157761287413,0.7910741496435061,0.7897953068758481,0.7885536803905984,0.7872748376229406,0.7860034381117809,0.7847283169723636,0.7834978553718356,0.7822190126041785,0.7809327265800585,0.7796687703253629,0.7784159789553918,0.7771483010724568,0.775891788074258,0.7746092236783596,0.7733527106801479,0.7720999193101755,0.7708136332860519,0.7695496770313566,0.7682894424049045,0.7670329294066949,0.7658434057168215,0.764583171090367,0.76329316343799,0.7620366504397812,0.7607875806980597,0.7595273460716055,0.7582708330733926,0.757003155190467,0.7557726935899435,0.7545682833870972,0.753337821786567,0.7520999169295656,0.7508173525336742,0.8200000000000152,0.8188328060795707,0.8176246742484852,0.8163867693914886,0.815167472675678,0.8139035164209848,0.8127065494746167,0.8114872527588177,0.810163750452274,0.8089370104799867,0.8077326002771388,0.8064574791377387,0.8051898012548021,0.8039109584871479,0.8026730536301353,0.8014128190037038,0.8001935222878935,0.7989221227767199,0.7976432800090617,0.7963644372414211,0.795100480986725,0.7938997924121204,0.7926321145291836,0.7914090961851504,0.7901749129563784,0.7889258432146478,0.7876246706775473,0.7863942090770334,0.7851711907329831,0.7838662965676451,0.7825837321717469,0.781323497545311,0.7800669845470963,0.7787955850359227,0.7775353504094685,0.7762267346159029,0.7749590567329669,0.773683935593553,0.7724125360823788,0.7711448581994553,0.769873458688279,0.7686206673183078,0.7673604326918573,0.7660890331806933,0.764780417387113,0.7635685639277862,0.7623008860448559,0.761033208161933,0.759787860048441,0.7584978523960633,0.7572376177696193,0.7559773831431709,0.7547580864273633,0.7534904085444278,0.7522004008920599,0.7509327230091284
sdg2_snmi,0.29929078014184124,0.30167152707446565,0.30435435171552355,0.306750458531629,0.3091260855030922,0.31164507138703423,0.31398485863038117,0.3163451257183662,0.3187565924179474,0.32116805911753177,0.32360512562291505,0.32606267197293715,0.32855093808991975,0.3310136044011015,0.3334097112172055,0.3356778190043136,0.3379612866749012,0.34021915453968904,0.3423643832589591,0.34440721275503317,0.3466241209305432,0.34890246863997076,0.35118081634939863,0.35356668324318286,0.3559167104088474,0.3583179371861123,0.3607294038856953,0.3631152707794792,0.3652809793433897,0.3675644470139774,0.369888874373844,0.3722440215006692,0.3745070093266171,0.37680583688068375,0.37911490435707096,0.38157245070709334,0.3838661583000001,0.385934587601873,0.3880900562434644,0.3902352849627365,0.39254947240028204,0.39476638057579044,0.3970447282852176,0.3992360366549288,0.40157582389827445,0.40388489137466116,0.4062400385014854,0.4086412652787504,0.410965692638616,0.41311604131904744,0.4156708669311061,0.4182410524266459,0.42070883869898945,0.4233865433788848,0.42583384980658673,0.4284603548748833,0.29929078014184124,0.3019275251324585,0.30448235074452035,0.3069501370168631,0.30933600391064664,0.31181915006646904,0.3142818163776528,0.31663696350447706,0.3190740300098588,0.3214906166706024,0.32382528395278914,0.32629819018629075,0.3286635772354366,0.33113136350777816,0.33332779183864786,0.33558053974227586,0.337828167684745,0.3399785163651757,0.34220566446300393,0.34459665131794814,0.34697227828941357,0.34924038607652125,0.35173889211582215,0.3542578779997631,0.35659766524310815,0.359009131942693,0.3612465199628415,0.36360678705082594,0.36600801382808956,0.36827100165403787,0.37054422940230525,0.37295057614072974,0.3754132424519112,0.37770695004481847,0.3799494580261278,0.38227900534715364,0.3845727129400601,0.3869841796396431,0.3892676473102309,0.3915562349419783,0.3938345826514054,0.39617436989475113,0.3984731974488179,0.4008385844979638,0.4031783717413096,0.40543623960609615,0.4077760268494422,0.4101158140927885,0.4125426406758524,0.4148619480745587,0.4174833331816957,0.41996647933751685,0.4224701053379792,0.425009571066559,0.427717995513414,0.43035474050403094
sdg2_stunting,0.7048363636363632,0.7053669439810343,0.7059062731483148,0.706445602315596,0.7069922221683829,0.7075279059929152,0.7080577572690443,0.7085985445734235,0.7091458934947481,0.7097092819241884,0.7102551727084206,0.7107959600128002,0.7113301857002211,0.7118753474159029,0.7123957208008826,0.7129117197745529,0.7134262606111255,0.7139415305162504,0.7144845050262858,0.7150267504677698,0.7155697249777987,0.7161119704192778,0.7166629646833557,0.7172088554675924,0.7177613078687752,0.718300637036055,0.7188596510541808,0.7194033546327638,0.7199543488968491,0.7205170082577294,0.7210548792879062,0.7216007700721393,0.7221357248281217,0.7226867190922068,0.7232384424248374,0.723780687866316,0.7243331402674964,0.72486372061218,0.7253935718883084,0.7259292557128361,0.7264685848801087,0.7270057268417383,0.7275501594888725,0.7281099025755573,0.7286499608113834,0.7292016841440149,0.7297534074766504,0.7302985691923345,0.7308546669362654,0.7314158681600477,0.7320076902629403,0.7325776403093262,0.7331541519726653,0.7337364961844032,0.734323943875986,0.7349019136764248,0.7048363636363632,0.7053523626100314,0.7058771104063096,0.7063821733517331,0.7069295222730703,0.7074601026177513,0.707979746934177,0.7085125144845057,0.7090642378171323,0.7096086704642686,0.710134147329095,0.7106756637020245,0.7112317614459506,0.7117761940930813,0.7122878186554609,0.7128060048347827,0.7133249200826546,0.7138467516047312,0.7143984749373685,0.7149319715562493,0.7154574484210761,0.715990945039953,0.7165353776870811,0.7170681452374157,0.7176082034732436,0.7181460745034228,0.7186919652876471,0.7192458758259327,0.7197764561706136,0.7203267213661426,0.7208784446987714,0.721446936608057,0.7219986599406942,0.7225503832733293,0.7230911705777089,0.7236334160191853,0.7241844102832653,0.724749256849805,0.7253002511138882,0.725846870966668,0.7263781803798898,0.7269218839584729,0.7274699619483566,0.7280238724866404,0.7285683051337672,0.7291207575349481,0.7296768552788845,0.7302263914058695,0.7307766566013999,0.731334212482431,0.7319150985570704,0.7324967137002599,0.733093639283003,0.7336679637406889,0.734256140500822,0.7348370265754625
sdg2_trophic,0.8429999999999889,0.8427750311584987,0.8425360613560821,0.8422801206919692,0.8420275742001766,0.8417852102254262,0.8415390278067896,0.8412826628711237,0.841036056180945,0.8407890252192134,0.8405419942574907,0.8403034487266211,0.840051326506386,0.8398009013723206,0.8395373238204248,0.8392661093807671,0.8389889551395097,0.8387274989453337,0.8384592544064742,0.8381914341391515,0.837928705130349,0.8376731887377685,0.837422763603704,0.8371770054566071,0.8369117308185472,0.8366481532666541,0.8363888184301913,0.836123968063673,0.8358701487572645,0.8356044498476612,0.8353527518989641,0.835106145208785,0.8348565686178021,0.8346010522252235,0.8343485057334431,0.834088322353893,0.8338319574182307,0.8335823808272464,0.8333137120168462,0.8330552257234675,0.8327907996284905,0.8325335861497397,0.8322746755848193,0.8320034611451608,0.8317547330972657,0.8314920040884607,0.8312309721658239,0.8309775771309597,0.8307309704407783,0.8304656958027171,0.8302250289141333,0.8299881804694325,0.8297449679515941,0.8295072709638074,0.829273392419909,0.8290458779491494,0.8429999999999889,0.8427767282446701,0.8425284244683131,0.8422877575797383,0.8420369081741165,0.8417801189669141,0.8415284210182196,0.8412758745264414,0.8410279950216323,0.8407682359136204,0.8405139923356729,0.8402576274000075,0.8399919284904037,0.839740230541712,0.839473683089016,0.8392071356363293,0.8389490736144929,0.8386846475195192,0.8384210699676293,0.8381566438726493,0.8378985818508154,0.8376426411866926,0.8373845791648598,0.8371243957853106,0.8368722735650753,0.8366116659139795,0.8363633621376279,0.836108270016592,0.8358404497492745,0.835576023654299,0.8353175373609174,0.8350480200074306,0.8347908065286792,0.8345386843084426,0.8342806222866092,0.8340280757948263,0.8337678924152777,0.8335170430096682,0.8332475256561822,0.8329920092636023,0.8327280074401664,0.8324567930005089,0.8322012766079289,0.8319296378967277,0.8316758185903177,0.8314219992839115,0.8311630887189901,0.830925816002748,0.8306741180540537,0.8304266628207864,0.8301915114622597,0.8299525416598432,0.8297224815598296,0.829492845731356,0.8292526031143145,0.8290225430142995
sdg2_undernsh,0.8689680329093874,0.8701879438117104,0.8713468954474771,0.8724817842148669,0.8736102562173882,0.8747563743233641,0.8759297636801509,0.8770470063440864,0.8781995412149457,0.8794034102050152,0.8805543408846618,0.8816924380345104,0.8828626190088544,0.8840183622621619,0.8850906875718291,0.8861517835429115,0.8872433591472504,0.8882884132060912,0.8893511133683952,0.8904266470604988,0.8915487022981083,0.8926563198146904,0.8938136672592399,0.8949645979388939,0.8960754238379279,0.8972231461351293,0.898335576225384,0.8994656524191184,0.9005620405971426,0.9016905125996431,0.9028237971758258,0.9039875613852641,0.905127262726343,0.9062910269357946,0.9074547911452286,0.908592888295084,0.9097486315484056,0.9109011664192757,0.9120055755534239,0.9131003595402083,0.9142304357339432,0.9152995526611468,0.9164873797389533,0.9176046224028966,0.9187603656562073,0.9198904418499422,0.9210044761314341,0.9222019283565814,0.9233656925660326,0.9245551238350582,0.9258023059881746,0.9270318420378221,0.9282822325733747,0.9295534775948617,0.9307894304093963,0.9320109455029191,0.8689680329093874,0.8700981091031426,0.8711816637513656,0.8723037189889588,0.8734129406967861,0.8745478294641907,0.875652238598332,0.8767726896447148,0.8779236203243488,0.8790729468127868,0.8802126481538642,0.8813330992002448,0.8824503418641828,0.8836125018823885,0.8846671810885883,0.8857122351474243,0.8867845604570714,0.8878729276789714,0.8889612949008653,0.890067308226233,0.8911701131691507,0.8922841474506293,0.893414223644365,0.8945410914556504,0.8956727718406021,0.8968381402412728,0.8979858625384627,0.8991063135848526,0.9002059101453255,0.9013600492074165,0.9024821044450282,0.9036153890212029,0.9047984035253409,0.9059236671454056,0.9070553475303529,0.9081790069591894,0.909294645431899,0.9104215132431795,0.9115162972299806,0.9126239147465609,0.9137523867490713,0.9148535875007607,0.9159772469295944,0.9171233650355746,0.9182662747590907,0.9193963509528265,0.9205601151622733,0.9217158584155903,0.922852351374224,0.9239679898469264,0.9251670462633111,0.926430270328671,0.9276678273344302,0.9289021759577544,0.9301798377441239,0.9314093737937695
sdg2_wasting,0.5440454545454659,0.5450668293492839,0.5460764880140758,0.5470627144008223,0.5480554497536761,0.5490677120049215,0.5500864832223036,0.5510961418871002,0.5521031969654452,0.5531427968744335,0.5541589645053547,0.5551829428956344,0.5562017141130151,0.5572217871236161,0.5581975991645511,0.559185127344506,0.5601947860093003,0.5611849177757174,0.5622049907863156,0.5632484960749808,0.564278983431392,0.5652717187842512,0.5662969989677566,0.56732358094449,0.5683683880263803,0.5694210058676247,0.5704580021901626,0.5714806787872131,0.5725007517978195,0.5735286355677749,0.574595573134503,0.5756286640773642,0.5766747729524777,0.5777365033463019,0.5787761032552914,0.579809194198152,0.580880037144554,0.5819456729180597,0.5829644441354321,0.5839962332850701,0.5850228152618002,0.5860363793062737,0.587070772042361,0.5880921468461858,0.589140859307754,0.5901882699760966,0.5912369824376655,0.5922882984856844,0.5933474252930588,0.5944078538936555,0.5955216560165072,0.5966224402071056,0.5977141118451209,0.5988188014153973,0.599940414297601,0.6010737433188393,0.5440454545454659,0.5450616221763821,0.5460179073189193,0.5470171516379232,0.5480137923704538,0.5490091313097647,0.5500383168729538,0.5510779167819404,0.552087575446735,0.5531284771489507,0.5541771896105145,0.555214185933049,0.556262898394625,0.557309007269737,0.5583121569684134,0.559310099494173,0.5603236635386449,0.5613502455153819,0.5623586023869476,0.5634216345739981,0.5644286896523476,0.5654630823884292,0.5665104930567701,0.5675670162776977,0.5686313502579705,0.5696709501669563,0.5707118518691743,0.5717527535713838,0.5727819391345718,0.5737981067654944,0.5748663461254473,0.5759072478276642,0.5769793925672917,0.578067158825629,0.5791366999788106,0.5802036375455379,0.5812796876648442,0.5823427198518982,0.5834018466592669,0.5844713878124508,0.5855409289656271,0.5865909432204204,0.5876487682345714,0.5886974806961368,0.5897396841915735,0.5907896984463704,0.5918540324266465,0.5929287807527293,0.5940321685297775,0.5951069168558543,0.5962272279448372,0.5973748766915588,0.5984977913669913,0.5996220078356543,0.6007410171314063,0.6018509138745798
sdg3_births,0.9679999999999852,0.9682834880137189,0.9686969986652396,0.9690430112261106,0.9693904447994173,0.969744983434877,0.970068970303013,0.9704071672954653,0.9707560218812089,0.9711176655788613,0.9714380999158777,0.971779849439443,0.9721152044070338,0.9724583749430311,0.9727880458608871,0.9731170062725234,0.9734409931406408,0.9737415333035643,0.9740619676405927,0.9743951910895351,0.9747156254265623,0.975036770269806,0.9753564941006145,0.975685454512254,0.9760222304922818,0.97637321659667,0.9766780197969058,0.9770147957769408,0.9773508612507552,0.9776748481188694,0.978005940049162,0.9783334794483625,0.9786638608724351,0.9789800321721538,0.9793125451148817,0.9796635312192687,0.9799839655562952,0.9803186100176766,0.9806390443546986,0.9809665837539002,0.9813076227712411,0.9816237940709587,0.9819570175199069,0.9822916619812851,0.9826156488494008,0.9829296886304648,0.9832749906851082,0.9836061100220607,0.983927992786114,0.9842633477576812,0.9846377805712201,0.9850065567575444,0.985363992294686,0.9857292982651125,0.9860768964806923,0.9864287029004242,0.9679999999999852,0.9682863300385905,0.9687147613206825,0.9690607738815549,0.9693876027745464,0.9697414309037881,0.9700824699211495,0.970422798432255,0.9707567323874267,0.9711098500104667,0.9714395209283131,0.9717720338710464,0.9720924682080676,0.9724384807689359,0.9727475470064757,0.9730495081818422,0.9733678110002133,0.9736697721755757,0.9739831014504263,0.9743085093309721,0.9746253911369134,0.9749273523122776,0.9752534706990433,0.9755653789614598,0.9759021549414864,0.9762446149712636,0.9765501286777166,0.9768940097199263,0.977225101650221,0.977539851937501,0.9778794699424086,0.9781999042794329,0.978529575197284,0.9788535620654014,0.9791576547594173,0.9794851941586219,0.9798248121635272,0.9801537725751639,0.980479890961933,0.9807939307429944,0.9811236016608513,0.98143408891083,0.9817623388162497,0.982099114796285,0.9824309172327923,0.9827662722003895,0.9831215213420823,0.9834419556791072,0.9837787590697673,0.9840757467055754,0.9844253392200553,0.9847565134258677,0.9850912676130628,0.9854296292160748,0.985758671990509,0.9861032910487421
sdg3_fertility,0.8635318181818279,0.8647953253282863,0.8661738982387582,0.8673665956843016,0.8686433796497006,0.8699400788434767,0.8711305634858687,0.8723918578291884,0.8737018338418885,0.8750140226577424,0.8762244225285225,0.877496780887607,0.8787514368214577,0.880050348818395,0.8813138559648631,0.8824932765914842,0.8836638460054909,0.884836628222651,0.8860094104398134,0.8871998950822033,0.8884058693466701,0.8896383972489877,0.8909173940175332,0.8922340084396976,0.8934598979325529,0.8947499587168672,0.8959869122254911,0.8972061633088857,0.8984320528017382,0.8996955599482077,0.9009590670946772,0.9022225742411485,0.9035325502538518,0.9048469518728587,0.9061237358382541,0.9074093710162628,0.9086950061942717,0.909987279781741,0.9112220204872121,0.9124877404368358,0.9138264828905395,0.9150590107928515,0.916368986805557,0.9176501963772571,0.9189092779174177,0.920126316197659,0.9214008873598983,0.9227396298136001,0.9240650954483786,0.9253684330516206,0.9268620717260936,0.9283003903217256,0.9297608369488909,0.9312389860012898,0.9326972198253041,0.934188645696624,0.8635318181818279,0.864826304572441,0.8661738982387579,0.8674595334167655,0.8686854229096252,0.8699245892214006,0.8711460531079473,0.8723741554039565,0.8736332369441187,0.8749011696968927,0.8761336975992134,0.8774082687614492,0.8785943277975319,0.879829068503004,0.881066022011625,0.8822388042287854,0.8834182248554091,0.8846463271514139,0.8858589398253481,0.8870958933339687,0.8883483364646688,0.889518905878678,0.8907293057494513,0.8919861744864609,0.893247468829779,0.8945043375667839,0.8957700575164075,0.8970269262534175,0.8982572413525788,0.8994875564517415,0.9007577020076714,0.9019990811226041,0.9033156955447702,0.904548223447081,0.9058028793809381,0.9070575353147926,0.9083276808707219,0.9096199544581942,0.9108635463762808,0.9121159895069798,0.9133794966534515,0.914600960539995,0.9158711060959293,0.9171567412739372,0.9183538643257892,0.9196151586691086,0.9209052194534247,0.9222461747102771,0.9235694275419061,0.9248838291609155,0.9263309989691568,0.927780381580558,0.929225338585647,0.9307189772601221,0.9321860622967525,0.9336487217270716
sdg3_hiv,0.9972727272727296,0.9972888866934647,0.9973044243762038,0.9973206726166688,0.9973373649557074,0.9973547678525059,0.9973703943549547,0.9973853102996393,0.997402624376718,0.9974192278960612,0.9974344102998992,0.9974503032614949,0.997464863927334,0.9974803127903259,0.997494962275872,0.9975090788431251,0.9975232842300692,0.9975382001747697,0.9975553366124195,0.9975714072134348,0.9975859678792699,0.9976023937591736,0.9976177538024487,0.9976331138457423,0.9976502502833858,0.997666764982993,0.9976824803051548,0.9976997055625177,0.9977171972790203,0.997733090240615,0.9977493384810836,0.9977638103271882,0.9977826343394651,0.997800037236261,0.9978153084598242,0.9978332442749255,0.9978506471717203,0.9978679612487921,0.9978839430301036,0.997901612386051,0.9979185711842524,0.9979341976866932,0.9979508012060292,0.9979653618718571,0.9979812548334472,0.9979967925161735,0.9980140177735292,0.9980331970646728,0.9980505111417495,0.9980681804977004,0.9980874486085556,0.9981056508828099,0.9981264289288777,0.9981456970397329,0.9981638104942708,0.9981852990980784,0.9972727272727296,0.9972915512849952,0.9973085989029312,0.9973269788166215,0.9973430494176351,0.9973590311989528,0.9973751906197064,0.9973914388601555,0.9974086641175174,0.9974269552114946,0.9974448022068625,0.9974608728078936,0.9974772098680857,0.99749292519023,0.9975073082166248,0.9975225794402047,0.9975368736468669,0.9975512566732627,0.9975668831757122,0.9975839307936222,0.9976002678538078,0.9976155390773846,0.9976333860727534,0.9976485684766101,0.9976640173396202,0.997679199743461,0.997695625623366,0.9977111633060929,0.9977259016113486,0.9977413504743557,0.9977580428134115,0.9977741134144329,0.9977909833929229,0.9978071428136717,0.9978241904315885,0.9978415933283826,0.9978578415688492,0.9978744450881799,0.9978898051314665,0.9979035664198399,0.997918127085666,0.9979338424078227,0.9979506235665938,0.9979684705619738,0.9979861399179175,0.9980019440597963,0.9980195245960234,0.9980372827716836,0.998051843437515,0.9980670258413715,0.9980853169353338,0.9981026310124106,0.9981203003683607,0.9981401013975234,0.9981587477703648,0.9981748183713975
