seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9992053381419329,0.9992208748862377,0.9992353243532064,0.9992495267117012,0.9992639761786788,0.9992781291154609,0.9992928256909124,0.9993054465551207,0.9993188087447683,0.9993311330788006,0.9993434574128215,0.9993564242289003,0.9993692427798929,0.999382061330883,0.9993938420262518,0.9994056721433168,0.9994176505254593,0.999429628907613,0.9994419532416408,0.9994536350936153,0.9994666019096996,0.9994770482192618,0.9994882358542668,0.9995000659713326,0.999511055919558,0.9995209585904654,0.9995322450688707,0.9995447670896774,0.9995561077750128,0.9995680861571663,0.9995809096177563,0.9995938911004516,0.9996067738952046,0.9996176256462526,0.9996324757383844,0.999648136620221,0.9996615889074083,0.9996761237799449,0.9996854646202177,0.9996956304341797,0.999706342545737,0.9997173202997423,0.9997282983335556,0.9997374644831576,0.999746461485681,0.9997561230336705,0.9997673156471907,0.9997783505184146,0.9997873595042548,0.9997978960572579,0.9998083892984895,0.9998184509335643,0.9998264751851982,0.9998363808811989,0.9998456355262794,0.9998534452386587,0.9992053381419329,0.9992222092720396,0.9992371035342753,0.9992514047361626,0.999266249576711,0.9992817863209938,0.9992949508238558,0.9993091037606523,0.9993240968662805,0.9993382498030777,0.9993520567879883,0.9993654189776374,0.9993781881069328,0.9993900182239979,0.9994013047024024,0.9994115533251834,0.9994230869120605,0.999435411246089,0.9994470436763662,0.9994590220585211,0.9994702591152308,0.9994817927021123,0.9994934745540814,0.9995046127673977,0.9995152567637484,0.9995259054520681,0.999538427503973,0.9995503117968764,0.9995634268780422,0.9995747181727749,0.9995873489494487,0.9995998759420386,0.9996132974347639,0.9996258244895313,0.9996404077888834,0.9996544326896911,0.9996681667471721,0.999681713061421,0.9996919378986492,0.9997017445716307,0.9997118877192868,0.9997221738804433,0.9997308502252413,0.9997413561365978,0.9997500760486163,0.999758936563916,0.9997699539893281,0.9997803794236281,0.9997900878343805,0.9997996923988753,0.999809565587826,0.9998183372870162,0.9998278237617166,0.9998374662092069,0.9998456305734098,0.9998540509041374
sdg1_wpc,0.999933255882867,0.9999347552575952,0.9999359995854135,0.999937417345176,0.9999388963161523,0.9999404671039946,0.9999416808261982,0.9999428741446593,0.9999442408950215,0.9999456280491152,0.9999466989450405,0.9999479738784991,0.9999490762511591,0.9999501777527404,0.9999512690524346,0.9999524271007447,0.9999534061798031,0.9999543601912392,0.9999552325897559,0.999956268216775,0.999957365931225,0.9999584024353367,0.9999595427184442,0.9999606107094943,0.9999616527588086,0.9999626901469238,0.9999637062587228,0.9999647640602677,0.9999658189602,0.9999668933840759,0.9999678797802717,0.9999690143035305,0.9999700328302215,0.9999710720095613,0.999972271542914,0.9999734227237472,0.9999745461870005,0.9999755880473243,0.9999764981789799,0.9999773156019053,0.9999781303848198,0.9999789551538005,0.9999795231012614,0.9999803443338735,0.9999808799344255,0.9999814543745822,0.9999822829490286,0.999983063406679,0.9999837778196864,0.999984417255794,0.9999852104270697,0.9999859408089962,0.9999867044976912,0.9999873708405298,0.99998791209074,0.999988527443157,0.999933255882867,0.9999349694969881,0.9999360097872892,0.9999373663357969,0.9999385494523731,0.9999398447895677,0.9999410789155231,0.9999422824358616,0.9999436389843464,0.9999449445234331,0.9999459542081034,0.9999470863153006,0.9999481831514877,0.999949310593895,0.9999505345179747,0.9999515850101496,0.9999526763107457,0.9999535793128016,0.9999546056126372,0.99995598344014,0.9999570458865706,0.9999579905744026,0.9999592319940568,0.9999602341135687,0.9999609543640429,0.9999620418817344,0.9999630422464547,0.9999641723406326,0.9999651642787356,0.9999660635114178,0.9999672417244844,0.9999683152800004,0.9999693728512793,0.9999704035973798,0.999971635500178,0.9999727339038992,0.9999738704561634,0.9999750152213697,0.9999758985146343,0.9999766287833698,0.9999772468245435,0.9999779844284982,0.9999787657328411,0.9999794736269223,0.9999803208154074,0.9999810083466671,0.9999817821658721,0.9999824198213405,0.9999832020478983,0.9999840288886215,0.9999846636891284,0.999985216875842,0.999985854364555,0.9999864465976622,0.999987073943166,0.9999876511940119
sdg2_crlyld,0.03902499999999998,0.03939132457765962,0.03973683267688098,0.04009408340496506,0.04045507042405064,0.04080538232598946,0.04114341784320801,0.04147611580185291,0.04180561122535378,0.04213830918399896,0.04245606197863755,0.042778084820135044,0.04309743888234587,0.04341465792112717,0.043703587899467954,0.043994652901238065,0.044282515367863984,0.044571445346204656,0.044856105277686374,0.045137562674023926,0.04542542514064983,0.04570955131627413,0.045989941200896896,0.04626339225937393,0.04654965345842779,0.04682470578447682,0.04712537839167955,0.04742391597545297,0.04772512233851315,0.04802152489885704,0.04833020384392038,0.048642619079985336,0.04895503431605019,0.049273320866546365,0.04962683530362885,0.049997963684004505,0.05037763215809801,0.05072847781589368,0.05100032760679854,0.051293527631998216,0.05157978883105211,0.051870320076964876,0.05216031756702017,0.05242309350834979,0.05270561841640207,0.05299348088302805,0.05332938137681722,0.05366101182374747,0.05398783846796144,0.05432800900860977,0.054670314572687465,0.055003546287189765,0.055337845513406925,0.05567961732162725,0.05601711908298869,0.0563380744127715,0.03902499999999998,0.03937851443708266,0.039738433944453005,0.04009835345182399,0.04044706408619011,0.0408016460349879,0.04112687141162952,0.04146383941713333,0.04179653737577848,0.04214684927771692,0.042460332025496476,0.04276901097055966,0.043082493718339464,0.04340344904812252,0.04369718282917942,0.04398344402823318,0.04427077273900186,0.044560236473199864,0.04484863269568321,0.04512688755687654,0.04540620992978458,0.04569407239641045,0.04597766481617741,0.04625858845665758,0.046528836979990336,0.04681830071418836,0.04711737205381898,0.04741964592859394,0.047713379709651,0.04802205865471442,0.04835368910164463,0.048672509407998055,0.04899826854049728,0.04932669645228341,0.04969355478580012,0.05007108823646418,0.05044221661683983,0.050815480020645114,0.051098004928697316,0.051398143780042704,0.05167586488537871,0.05196319359614721,0.05224678601591415,0.052519169562676375,0.052803295738300796,0.05307994933192198,0.053427058698715994,0.05375708787807413,0.054089252080861745,0.05442728759808052,0.05475945180086827,0.055098554829801714,0.055437657858735154,0.055772490840809597,0.05611533016074477,0.05645977074825176
sdg2_obesity,0.8099999999999813,0.8093962475598975,0.8088289376834312,0.8082616278069441,0.8076910049701455,0.8071203821333474,0.8065348509750427,0.8059625716580899,0.8053952617815949,0.8048113871034834,0.8042258559451988,0.803640324786901,0.8030647325096106,0.8025007355934524,0.801921830355829,0.8013346427173795,0.8007524245194221,0.8001851146429438,0.7996260871672951,0.7990538078503152,0.7984699331722025,0.79790427977588,0.7973320004589174,0.7967564081816145,0.7961592816621746,0.7955720940237255,0.7950080971075756,0.794447413151755,0.7938751338347863,0.7933011980376494,0.7927289187206774,0.7921284792409174,0.7915677952850914,0.7909806076466466,0.7904166107304921,0.7898343925325414,0.7892505178544146,0.7886600172556366,0.7880463259345559,0.7874574818159408,0.7868885154592969,0.7863013278208483,0.7856975753807529,0.7851170136629602,0.784541421385662,0.7839691420686896,0.7833985192318839,0.7827980797521162,0.782217518034328,0.7816535211181737,0.7810779288408771,0.7804990236032477,0.7799168054052921,0.7793395566478252,0.7787440866085544,0.7781701508114176,0.8099999999999813,0.809382995718582,0.8088206552826093,0.8082417500449711,0.8076645012875151,0.8070690312482509,0.806486813050275,0.8058963124515142,0.8053107812932104,0.8047401584564142,0.8041662226592808,0.8036088516637779,0.8030349158666515,0.8024676059901631,0.8019036090740193,0.8013164214355717,0.8007507680392569,0.8001735192817935,0.7995913010838432,0.7990090828858757,0.7984268646879282,0.7978512724106192,0.7972789930936564,0.7967116832171759,0.7961360909398734,0.7955571857022462,0.7949965017464242,0.7944126270683033,0.7938287523901825,0.7932448777120609,0.7926808807959094,0.7921036320384507,0.7915313527214756,0.7909276002813846,0.7903520080040806,0.7897532250044862,0.7891594114453722,0.7885887886085681,0.7879750972874855,0.7873912226093638,0.7867924396097616,0.7862284426936149,0.785656163376643,0.7850938229406577,0.7844933834608947,0.7839244171042504,0.78337035906909,0.782781514950472,0.7821926708318617,0.7815922313520912,0.7810182955549592,0.7804443597578222,0.7798588285995369,0.7792732974412487,0.7786894227631297,0.778103891604841
sdg2_snmi,0.46595744680850304,0.46806977756914087,0.4702570885428092,0.4724366429427193,0.47455673027712086,0.47678540964418675,0.47892359565070003,0.4811471039685796,0.4833344149422536,0.48550362724380736,0.4876728395453651,0.48981619660105313,0.49199057995178386,0.49412876595829736,0.49621782699763406,0.4982758617419388,0.500339067535409,0.502459154869809,0.5044913343682368,0.5065803954075846,0.5086125749060122,0.5106525109781906,0.5127053746733208,0.514727212073393,0.516756806047236,0.5188070842177719,0.5209194149784092,0.5230239891652816,0.5251156357292174,0.5271736704735122,0.5293764945947017,0.5315741476667254,0.5337640441649809,0.536008236679576,0.5383351659809632,0.5406336545118916,0.5429140443707002,0.5452332170983271,0.547257640022991,0.5493234313410503,0.551363367413242,0.5534214021575398,0.5554768513772544,0.5575038598265003,0.5595308682757522,0.5616121727413375,0.5638356810592287,0.5660617749017121,0.5682801121704273,0.57047776524245,0.5727064446095114,0.5749221963536447,0.5771327770485984,0.5793666274648421,0.581610819979432,0.5838472559202612,0.46595744680850304,0.4680723630937283,0.4702234767231727,0.47237717587720934,0.4745748289492326,0.4767931662179493,0.47895979299492353,0.481110906624357,0.4833137307455552,0.48553982458803135,0.4877012803158261,0.4898058545027037,0.4919802378534338,0.49412359490912194,0.4961945572763478,0.4982784472665261,0.500411462223856,0.5024850101156828,0.5045094330403487,0.5065467835879492,0.5085996472830753,0.5106369978306663,0.5126484931323978,0.514698771302931,0.5167412928997109,0.5187631302997868,0.5208858031587728,0.5230058904931703,0.5250923660079312,0.527199525719387,0.5294075208897504,0.5316103450109488,0.5338028270337914,0.5359720393353521,0.5382601857679284,0.5405509177250951,0.5428416496822545,0.5451763355574053,0.5471671466624326,0.5492019116854423,0.5511668675446,0.5531809483709125,0.5552260554922785,0.557214281072713,0.5591895790302178,0.561188146709006,0.5634116550268969,0.5656274067710305,0.5677940335479976,0.5700071997675451,0.5722384646591939,0.5744102624853411,0.5766182576557086,0.5788521080719519,0.5810575177177315,0.5833017102323225
sdg2_stunting,0.6906909090909045,0.6918409393036733,0.6930609242775061,0.694313554806488,0.6955770671871887,0.6968421341181439,0.6980792191446693,0.6993209678219309,0.7005611619489532,0.7017780378222873,0.7029731499921701,0.7041931349660092,0.7054037926383625,0.7066455413156156,0.7078297716337998,0.7090233292534491,0.7102028959208787,0.7113855716888049,0.7125200563991283,0.7136794139133733,0.7148714169827733,0.7160136744443237,0.7171263954511938,0.7182593256112617,0.7194466650299302,0.7205624951372956,0.7217809255608735,0.7229636013288091,0.7241462770967385,0.7253538256685965,0.7266282199010226,0.7278715231285304,0.729113271805792,0.730365902334777,0.7317071422277628,0.7330561548719733,0.7343958402147179,0.7357168709545099,0.7368560193155536,0.7380091586288231,0.7391716252435597,0.7403247645568168,0.7414514765159009,0.7425890703267174,0.7437344368887484,0.7448704761493066,0.7461293248792772,0.7474006100112043,0.7486594587411678,0.7499167529208889,0.7511989199045392,0.752470205036471,0.7537306083166847,0.755032984453529,0.7562933877337388,0.7575740001671448,0.6906909090909045,0.6918145119494977,0.6930142877701357,0.6942140635907679,0.6954324940143453,0.696685124543334,0.697900445866421,0.699115767189507,0.7003512976657915,0.7016085918455128,0.7028270222690791,0.7040267980897267,0.7052467830635528,0.7064558861856467,0.7076509983555513,0.7088336741234812,0.7099976952884545,0.7111741528553994,0.7123226285179343,0.7135053042858621,0.7146475617474022,0.7157960374099358,0.716941403971963,0.7180945432852245,0.7192383552970143,0.7203619581556098,0.7215788340289407,0.7227801643998215,0.7239814947707021,0.7251750523903493,0.7264168010676147,0.7276601042951241,0.7289407167285273,0.7302026745589854,0.7315361417007422,0.7328680542922533,0.7341828668310653,0.7354992339201205,0.7366959006402546,0.7378474854032759,0.7389664246111359,0.7400962456707081,0.7412322849312656,0.742345005938153,0.7434810451987094,0.7446046480573024,0.7458666058877635,0.7471223455172367,0.7484060670511303,0.7496664703313408,0.7509501918652365,0.7522447952508544,0.7535316258852434,0.7547935837157006,0.7560773052495959,0.757367244984475
sdg2_trophic,0.8265000000000082,0.8264076451737401,0.8263331857899195,0.8262562176992211,0.8261780788786324,0.8261021142706659,0.8260224702259478,0.8259393139916001,0.8258598371940105,0.8257793569136649,0.8256940264666838,0.8255984939450568,0.8255083133314375,0.8254234846258315,0.8253257778915692,0.825228071157308,0.8251325386356776,0.8250458702116924,0.824948832465934,0.8248464428121636,0.8247472308537703,0.824648520636757,0.8245483051956134,0.8244494277314739,0.8243493795374554,0.8242521745445714,0.8241564747758189,0.8240622802311893,0.8239687546750625,0.8238748946246847,0.8237867209765724,0.8236972093514545,0.8236078649734666,0.8235222000322361,0.823446904412781,0.8233717760404484,0.8233021668232555,0.8232305506405591,0.8231341818833015,0.8230376458789194,0.8229349217308957,0.8228362115138806,0.8227364978141152,0.8226334391718391,0.8225313840123157,0.8224279908757899,0.8223398172276796,0.8222583334645837,0.8221751772302328,0.8220898467832513,0.8220041818420205,0.8219181824065365,0.8218358624078151,0.8217520371849634,0.8216665394908583,0.8215855574691371,0.8265000000000082,0.8264094848921197,0.8263321823071683,0.8262493605670778,0.8261700510166116,0.826089236242008,0.8260059127605328,0.8259209168078059,0.825836757090702,0.8257554405747299,0.8256702773748771,0.8255831072095189,0.8254909196303926,0.8254022442409009,0.8253110601445337,0.8252131861631474,0.8251156466760116,0.8250169364589962,0.8249198987132369,0.8248170073180914,0.8247144504171898,0.8246120607634145,0.8245106745923942,0.8244109608926288,0.8243075677561029,0.8242080213034622,0.8241073041209455,0.8240134440705683,0.8239174098075597,0.8238205393089264,0.8237275154941754,0.8236368331391791,0.8235469870198161,0.8234494475326809,0.8233786675856097,0.8233065496615355,0.8232347662317151,0.8231631500490169,0.8230686210101368,0.8229672348391212,0.8228686918692316,0.8227658004740802,0.8226685954811955,0.822570219758433,0.8224701715644155,0.8223696216290192,0.8222794410154051,0.8221936088270481,0.8221071076501887,0.8220246204043393,0.8219433038883683,0.8218619873723967,0.8217853537759402,0.8217018630473397,0.821618372318737,0.8215367213085153
sdg2_undernsh,0.9607175658852617,0.9611132687249786,0.9614280023629472,0.9617366633107708,0.9620372273384261,0.962337791366079,0.9626029313679602,0.9628822409801508,0.9631676232824699,0.9634388359744823,0.9637070123214316,0.9639792371284707,0.9642393165552446,0.9645024323270862,0.9647483421435566,0.9649810944647367,0.9651996771756133,0.9654435627620351,0.9656773271982355,0.9658948977940804,0.9661387833805007,0.9663563539763512,0.9666032759078407,0.9667995920882323,0.9670404413295907,0.9672640846155756,0.9674958248217363,0.9677174438776749,0.967943111393704,0.9681657425646647,0.9684389794867219,0.9687101921787371,0.9689621746853342,0.9692070723867763,0.9695157333346046,0.9698102246721247,0.9700986433195141,0.9704396919480462,0.9706673836941175,0.9708991239002754,0.9711106218059945,0.9713292045168657,0.9715558841479138,0.9717805395489196,0.9719960859147267,0.9722116322805343,0.9724686753622431,0.9727631666997645,0.9730728397626153,0.9733288707293009,0.9736021076513619,0.9738773688034645,0.9741374482302384,0.9744289032226913,0.9747203582151441,0.9749763891818285,0.9607175658852617,0.9610990991146713,0.9614249660178804,0.9617336269657049,0.962013948692922,0.9622750402347173,0.9625482771567747,0.9628164535037227,0.963096775230934,0.9633679879229453,0.9636209825445654,0.9638658802460107,0.9641067294873695,0.964368833144188,0.964609682385547,0.9648221924062903,0.9650549447274728,0.9652887091636759,0.9655133645646788,0.9657430805407858,0.9659778570920103,0.9661984640329258,0.9664170467437997,0.9666386657997407,0.9668612969707042,0.9671011340970401,0.9673429954534198,0.9675919416149539,0.9678054637507159,0.968010888966305,0.9682618593578808,0.9685320599348722,0.9688012483968433,0.9690582914785506,0.9693487343559796,0.9696513226136775,0.9699458139511978,0.9702524506689841,0.9704943120253637,0.9707301006916084,0.9709709499329617,0.9711632176532663,0.9713777519040497,0.971576092314483,0.9717784811850069,0.9719980760109015,0.9722277919870168,0.9725050773691651,0.9727459266105224,0.973021187762625,0.973285315649489,0.9735757585269212,0.973842922758849,0.9741080627607314,0.9743549846922178,0.9746069671988126
sdg2_wasting,0.7808636363636269,0.780989305429183,0.7811039549398783,0.7812164339322389,0.781331083442939,0.78144723562024,0.7815532030574412,0.7816658490127507,0.7817756565978461,0.7818886364790542,0.7819957726569284,0.7821035766866196,0.7822072066425139,0.78231350800563,0.7824153013690618,0.7825189313249393,0.7826238969844634,0.7827318679770866,0.782831657785102,0.7829291101117596,0.7830273972532041,0.7831338655792649,0.7832329875354664,0.7833334451952655,0.7834374090770647,0.7835412059959076,0.783646004692462,0.7837523060555875,0.7838584404557526,0.7839625713005048,0.7840745494039851,0.7841773445451233,0.7842881539079405,0.78439195082679,0.7845102735224407,0.7846212498482206,0.7847342297294139,0.7848500479807954,0.7849431592707165,0.7850424481898607,0.785145410293944,0.785251210768212,0.7853533380575364,0.7854547974950532,0.7855560899696199,0.7856550449628578,0.7857695275106222,0.7858785002809735,0.7859881409031337,0.786099117228907,0.7862130988878161,0.7863222386211195,0.7864313783544234,0.7865405180877273,0.78664949085808,0.7867562931100559,0.7808636363636269,0.7809909750587017,0.7811066263471084,0.7812166008951897,0.7813290798875159,0.7814400562133085,0.7815448549098476,0.781654328569071,0.7817666405984462,0.7818729419615776,0.7819794102876465,0.7820893848357098,0.7821973558283554,0.7823068294875547,0.7824126299618333,0.7825185973990347,0.7826295737248264,0.7827352072361224,0.782841675562213,0.7829458064069468,0.7830527756218885,0.7831549029112019,0.7832576980523434,0.7833594914157584,0.7834604499644228,0.7835674191793525,0.7836732196536167,0.7837856986459636,0.7838853214910039,0.7839887844839507,0.7841010965133337,0.784208900543028,0.7843167045727114,0.7844221711210793,0.7845358188540785,0.7846476299946163,0.784759608098098,0.7848727549422503,0.7849663671210285,0.7850686613733052,0.7851719574032928,0.7852719141742436,0.7853733736117607,0.785471994679096,0.7855777951533629,0.7856759153318419,0.7857902309166546,0.7858990367240556,0.786007842531455,0.7861141438945763,0.7862221148872172,0.7863262457319646,0.7864308774655686,0.7865356761621226,0.7866428123400057,0.7867492806660772
sdg3_births,0.9919999999999853,0.9920012694599925,0.9920837955190722,0.9921713767121915,0.992263638584987,0.9923560876849641,0.9924432944237073,0.9925295650265265,0.992623324716807,0.9927185822245957,0.9928080356895813,0.9928986125176873,0.9929944317070352,0.993084821307955,0.9931720280467052,0.9932620431932515,0.9933571134738498,0.9934501242553865,0.9935377054485026,0.9936250994144442,0.9937175485144166,0.993807001979412,0.9938957065356496,0.9939836621831464,0.9940761112831251,0.9941668753384194,0.9942641923452592,0.9943594498530356,0.9944498394539651,0.9945452841889282,0.9946465329666868,0.9947423521560322,0.994838358572556,0.9949289354006705,0.995035052085283,0.9951304968202563,0.9952218225571101,0.9953193267911321,0.9953966104889816,0.9954918679967583,0.9955845043239276,0.9956733961073541,0.9957621006635973,0.9958509924470252,0.9959438160013762,0.996039447963533,0.9961395733781675,0.9962335202956459,0.996329713939357,0.9964257203558872,0.9965221012267887,0.9966212905054939,0.9967176131079473,0.9968177020881975,0.9969138787203491,0.9970109768881041,0.9919999999999853,0.9920023928231135,0.9920843572006318,0.9921734362112473,0.9922653236296659,0.9923532792771638,0.9924389881984106,0.9925303139352739,0.9926225758080612,0.9927142759992973,0.9928003593749212,0.9928873788864765,0.9929787046233423,0.9930705920417545,0.9931626666873651,0.9932594220126342,0.9933548667476081,0.9934516220728804,0.9935401394019322,0.9936367075000276,0.9937255992834507,0.9938165505659395,0.9939095613474728,0.9939993892668393,0.9940875321415217,0.9941807301502447,0.9942767365667768,0.9943678750764424,0.9944618219939222,0.9945537094123363,0.994652524236667,0.994745722245394,0.9948361118463148,0.9949285609462977,0.9950339287221612,0.995130496820257,0.9952278138270872,0.9953234457892428,0.9954050357123864,0.9955008549017268,0.995588623322037,0.9956851914201216,0.9957738959763685,0.9958736469366314,0.9959634748559933,0.9960536772297318,0.9961582960968505,0.9962528046958877,0.9963465643861719,0.9964465025736254,0.9965464407610746,0.9966450082813374,0.996743973295658,0.9968416107080983,0.996940580544921,0.997036879974845
