seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.2354941634299621,0.2359756111821567,0.23643886008661888,0.23690606526231966,0.23736298413277437,0.23782148551173812,0.23827128309394685,0.23872661945589882,0.23918986836036366,0.23963887468832304,0.24007442969403356,0.2405194797507508,0.24095661726496997,0.24138979850793202,0.24184196985288908,0.24229097618085998,0.24274393878006348,0.24320164890476867,0.24364828146998915,0.24410203532344388,0.24454708538015416,0.24499292669112385,0.24542689918833846,0.24585691541430427,0.24630987801352164,0.24675176305323304,0.24723954083942343,0.24772652737137624,0.24821351390331917,0.24870603921500709,0.24915821055997361,0.24958980929444152,0.2500435631478943,0.25049969076410766,0.250967687194063,0.2514261885730142,0.251887854968973,0.2523542688904303,0.2528072314896346,0.2532601940888411,0.25372344299330535,0.2541779881010094,0.25464440202245986,0.25510527716417447,0.2555614047803788,0.2560191149050828,0.2565116402167828,0.2570010005114744,0.2574966908401617,0.25798921615186154,0.25845088254781545,0.25891254894376703,0.2593678853057309,0.2598342992271847,0.2602777667753936,0.26071965181511225,0.2354941634299621,0.23594791728341852,0.23638584605189147,0.23680953224386075,0.23721660209658665,0.23762446320357206,0.2380275767850507,0.23843464663777325,0.23883617771076346,0.23923454376674516,0.23962578853447475,0.24003285838720495,0.24042805942619502,0.24083671178741753,0.24125881547088762,0.24167063284912402,0.24207691144759774,0.24250692767356455,0.24291716254329998,0.243339266226769,0.2437716562154842,0.24419059488196557,0.24460636853143816,0.24501818590966143,0.24542446450814823,0.24583944690337173,0.24625759431559108,0.24667653298207182,0.24709151537729707,0.2475049152640179,0.24793176647299373,0.24836099144471466,0.24879812895892492,0.2492257714221473,0.2496581614108704,0.25010479397607716,0.2505387664732945,0.25097669524176647,0.25141304150172855,0.25185255277869073,0.2522857340216668,0.25272128902738006,0.2531402276938504,0.25356866141132783,0.2539907650947981,0.25441366003251625,0.2548341812074954,0.25525628489096774,0.2556965874221777,0.256129768665151,0.2565566198741225,0.2569747672863418,0.2573944972070687,0.25781501838204457,0.25823079203151483,0.2586394443927453
sdg1_wpc,0.4978415914877701,0.49794205438545747,0.4980338292800704,0.49812637988924213,0.49821737906929925,0.4983054305340255,0.49839332685584,0.49849146260985133,0.4985871160772668,0.4986885098324286,0.4987863353006122,0.49888012705308327,0.49898524423813917,0.4990878791366014,0.49918694574808514,0.4992829095013268,0.49937871811165274,0.49947188929247455,0.4995661464736826,0.49966350651313,0.49975915998054676,0.49985574430543667,0.49995046691538086,0.5000368118080717,0.5001257941302675,0.5002149315953757,0.5003105850627916,0.5004093413884503,0.500512596858561,0.5006121288987792,0.5007054552225141,0.5008018844044902,0.5008998650155887,0.5009956736259182,0.5010928785224532,0.5011841879883314,0.5012727048817907,0.5013593600603053,0.5014506695261829,0.5015435304211815,0.5016412007464551,0.5017346822131018,0.5018334385387606,0.5019200937172749,0.5020050423237568,0.5020904563589748,0.5021833172539726,0.5022840904374892,0.502385639335565,0.5024870330907286,0.5025829968439703,0.5026814428838027,0.5027766309224833,0.5028738358190199,0.5029696444293486,0.5030680904691839,0.4978415914877701,0.4979341420969407,0.4980338292800703,0.49813212017699016,0.4982290147877062,0.4983260645413353,0.4984237348666128,0.498521405191887,0.4986182998025992,0.49871705612825523,0.49881364045314225,0.4989117762071524,0.49901534196308683,0.499112546859625,0.49921207889984553,0.4993136277979227,0.4994153318389084,0.4995106750205001,0.49961051734654455,0.49970849795764033,0.49980725428329875,0.4999027526078038,0.5000044566487925,0.5001008858307688,0.5001993318706037,0.5002973124817031,0.5003974650935691,0.5004988588487329,0.5005974600314794,0.5006941994992815,0.5007954381115334,0.5008938841513666,0.5009900030475204,0.5010876733727949,0.5011867399842752,0.5012861168815829,0.5013858040647129,0.5014806818175684,0.5015768007137213,0.5016760224681158,0.5017753993654237,0.5018733799765231,0.5019702745872359,0.5020685654841573,0.50217135552553,0.5022666987071222,0.5023659204615164,0.502467159073769,0.5025668462569004,0.5026612585810196,0.5027600149066789,0.5028575300890384,0.50295721727217,0.5030547324545308,0.5031572122100799,0.5032562788215628
sdg2_crlyld,0.027550000000000536,0.027711722040263353,0.027870635870578964,0.028036219199521574,0.028198292266028668,0.028367736883649925,0.02853718150127111,0.02870276483021341,0.028870103290373407,0.02903007019941944,0.029203376105719447,0.02937597995953235,0.02955279612826744,0.029728910244515606,0.029888526127317957,0.030047439957633502,0.03021337431281937,0.030376851484300776,0.03055717791547115,0.030726973559335853,0.030907299990506065,0.03108376513299783,0.03122898893981588,0.03139667842621944,0.031551028915369116,0.03171239992938909,0.031879387363305624,0.032047778902196254,0.0322252971234185,0.0323894763473869,0.0325705048310443,0.03275012920972753,0.03293291282460254,0.03310200641598026,0.03328022668968949,0.03346687159324339,0.03364509186695266,0.03381453648457364,0.03396572773753165,0.03413587440763981,0.03429689439541647,0.03446458388182007,0.034620338475943785,0.03477749717504166,0.03494483563520166,0.03511006793790057,0.035291447447801515,0.03547493311516363,0.035666141359883205,0.03584681881729718,0.036016614461161764,0.03618465497380889,0.036356556775134705,0.036524948314025356,0.03669404190540294,0.03686875191667697,0.027550000000000536,0.027688905334434282,0.027835182219983153,0.027980055000557832,0.028126682912349908,0.028275768007846855,0.028420991814664884,0.028552174571741917,0.028692835037394154,0.028827177030662992,0.02896924160128934,0.029104636673288862,0.02925688100497737,0.02939473326068139,0.029538903988768843,0.029680266506908165,0.029820575946316978,0.029974575409223107,0.03012611768842457,0.03027590483640843,0.030430957378045062,0.03058039349978547,0.03072245807041183,0.030869437008447544,0.03100834234288209,0.031152162044725963,0.03130159816646636,0.03144787505201505,0.031589939622641415,0.03173902471813825,0.03189864060094079,0.03204632159146338,0.0321964597656908,0.032353618464788694,0.03251253229510417,0.03266126636435751,0.0328075432499061,0.03296224476529921,0.0331137870445007,0.03326954163862443,0.03342319007528712,0.03357403030200161,0.03371574384638427,0.033862722784420034,0.03400478735504639,0.034157382712978475,0.034307871913449396,0.03445134058904984,0.034589894897240875,0.03474038409771181,0.03488315072082522,0.03503048068510445,0.03516306754715565,0.03530653622275608,0.03545246208206105,0.035606461544967265
sdg2_obesity,0.9500000000000167,0.9493694134676729,0.9487120798414306,0.9480725776111392,0.9474241596828403,0.9467534525096292,0.9460938899588943,0.945447700955086,0.944823801196265,0.9441776121925021,0.9435447967356854,0.9429142102033531,0.9422568765771102,0.9416017718753497,0.9409266068531297,0.9402625864533964,0.9396097106761282,0.9389456902763812,0.9382794409521537,0.9376421676463547,0.9369759183221111,0.9363096689978843,0.9356389618246777,0.9349905438963966,0.9343376681191274,0.9336870212663595,0.9330497479605583,0.9323946432587947,0.9317818881224347,0.9311245544961768,0.93049173903936,0.9298410921865907,0.9291882164093279,0.9285442563300373,0.9279158987222156,0.9272541072469858,0.9266079182432009,0.9259528135414402,0.9252821063682181,0.9246492909114049,0.9240387646995383,0.9233992624692392,0.9227597602389387,0.9220912819902108,0.9214361772884482,0.920796675058154,0.9201504860543713,0.9195221284465466,0.9188536501978336,0.9182230636655112,0.9175791035862241,0.9169306856579528,0.9163023280501241,0.9156360787258914,0.9149854318731196,0.9143526164163022,0.9500000000000167,0.9493292928267684,0.9486630435025477,0.9480101677252876,0.9473483762500219,0.9466709823033259,0.9460181065260751,0.9453518572018146,0.9446833789531,0.9440238164023702,0.9433441935311647,0.9426757152824203,0.9420050081092137,0.9413365298604837,0.9406635937627567,0.9400196336834765,0.9393333240387893,0.938678219337019,0.9380119700127917,0.9373434917640684,0.9366928449112861,0.936017679889082,0.9353358280934019,0.9346829523161306,0.934003329444925,0.9333415379696864,0.932688662192419,0.9320246417926786,0.9313962841848555,0.9307255770116288,0.930070472309866,0.9293953072876564,0.9287402025858973,0.9280984714311005,0.9274433667293451,0.9267726595561374,0.926159904419769,0.9254847393975576,0.924814032224337,0.9241566985980816,0.9235060517453094,0.9228576338170326,0.9222025291152701,0.9215273640930552,0.9208990064852316,0.9202661910284194,0.9195776524592383,0.9189114031350052,0.9182429248862907,0.9175766755620544,0.9169215708602957,0.9162553215360641,0.9155846143628389,0.9149228228875945,0.9142543446388638,0.9136036977860916
sdg2_snmi,0.4354609929077957,0.43546641449206097,0.4356586384999609,0.4359345596976697,0.4362292824380147,0.4365173336632276,0.4368108434008192,0.4371504472429433,0.43747367554793193,0.43782358991343867,0.43816198075281226,0.438510682115568,0.43887212000720793,0.43923295139747326,0.43958771777398337,0.4398357399084185,0.4400710255139699,0.4403141956374014,0.4405409902236965,0.4406743835981762,0.4407974664492741,0.4409138777852418,0.44103392812946207,0.44125465770200356,0.4414590117374082,0.4416748892989459,0.44188166933985323,0.44213333048254144,0.4423831721211031,0.4426318007569142,0.4428676928638405,0.4431618091028079,0.4434619903555296,0.4437567130958729,0.44407326988573187,0.44439953069759747,0.44470395745994806,0.445034463781442,0.44535405307817766,0.4456172377469984,0.44588284842132103,0.44613450956400935,0.44640436574795994,0.44672638105019746,0.44703808582905186,0.4473655596436687,0.44769606596516204,0.44800595123989034,0.44827520092246625,0.448564465150431,0.44883310833163104,0.44904777289041786,0.44928123899184275,0.44949469054787955,0.4497196656300489,0.4499967998305051,0.4354609929077957,0.4354609559796821,0.4357089781141221,0.4360540404686307,0.4364197238698981,0.4367817682629114,0.4371359281380464,0.4375082830544451,0.4378727534529624,0.4382329783418506,0.4385901707238631,0.4389443305989981,0.4393106205016414,0.4396702388891546,0.4400377417945485,0.4403828041490526,0.4407369640241874,0.44107899387181393,0.44143315374694814,0.4417873136220821,0.4421481450123473,0.4425053373943601,0.4428649557818747,0.44321183764050603,0.4435508349812549,0.4439165183825232,0.4442828082851675,0.44462665763692094,0.44497778500517826,0.44533497738719074,0.4456873177581987,0.44604754264708785,0.44640776753597633,0.4467455518739746,0.44708758172160146,0.4474417415967367,0.4477789194333599,0.44813307930849494,0.4484605531231113,0.44880197646936193,0.44914279331423695,0.44949331418111915,0.44982927901499087,0.45016099833923595,0.4505345662583845,0.4508687115881304,0.4512198389563883,0.45156247530539084,0.45192512619978226,0.45228110557904355,0.45264314997205857,0.4530045878636987,0.4533629932484619,0.4536995645837097,0.45406403498222747,0.4544303248848703
sdg2_stunting,0.2682363636363633,0.2679240717125493,0.267598650112585,0.26728249651931874,0.26695398558379446,0.26662933631773567,0.2663216783972518,0.26598235478727267,0.2656430311772818,0.26530679690286507,0.26497133496232456,0.26464282402681144,0.26432667043354724,0.2640174678452814,0.26368355057253556,0.26335426730312067,0.2630342520404027,0.26271269210989007,0.2624019448538579,0.2620850189266919,0.26174415064893214,0.26142645238787166,0.26110334778959277,0.2607671135151628,0.2604339685763076,0.26010005130356006,0.2597900763814065,0.2594592484442227,0.2591446395187242,0.2588338922626923,0.2585239173405369,0.2581938617372436,0.25787848047785783,0.257554603545688,0.25723999462018976,0.2569246133608155,0.2566076874336456,0.2562876721709282,0.25595916123540946,0.2556321949676702,0.25530831803550064,0.25497594543052204,0.2546404834899964,0.25429420887498994,0.2539564299327924,0.253622512660036,0.25329786339397614,0.25298788847182035,0.2526701902107746,0.2523555812852763,0.25205255736814847,0.2517225017648453,0.25140016950045224,0.2510654798938163,0.25073310728883785,0.25040073468387386,0.2682363636363633,0.26791325903808316,0.26757779709754315,0.2672415628231255,0.2668837031997645,0.2665358839169925,0.2661764796258494,0.2658240263397328,0.265470800719714,0.26512529843861204,0.2647666664813583,0.2644142131952418,0.2640772065869356,0.26372243629913394,0.26337925101970283,0.26303529340636955,0.262703693135295,0.26234737817971265,0.2620011035647203,0.26167336496308813,0.26131859467530055,0.26095764571637553,0.26060287542858873,0.26025042214245947,0.259883294512425,0.2595339305618672,0.25918456661130274,0.258852194006338,0.2585051470574411,0.25814883210187345,0.25780487448853867,0.25745859987354613,0.2571046019196385,0.256752920967413,0.2564128250235301,0.2560611440713053,0.25571795879186054,0.25537709051410135,0.2550369945702233,0.25469844329413016,0.25436143668582306,0.25402134074194005,0.25366348111859177,0.25331025549857134,0.25295162354133194,0.25260148725687614,0.2522505786385416,0.25190816569298746,0.25156189107799526,0.25120866545797527,0.25085930150742114,0.2505060758874024,0.25015671193684635,0.24981429899130603,0.24945412236627176,0.24910784775127992
sdg2_trophic,0.9624999999999845,0.9621843128509326,0.9619040873393757,0.961628160208137,0.9613581433498513,0.9610902756816837,0.9608342285594065,0.9605658235936936,0.9602850607846231,0.9600069844632438,0.9597418032827817,0.9594750102097218,0.9592157393021693,0.9589607667749555,0.9586977347846488,0.9584438368525029,0.9581953118957436,0.9579252950374277,0.9576821430560615,0.9574287824214491,0.9572001374736177,0.9569473141365429,0.9566853567413136,0.9564158771805547,0.9561447857271648,0.9558693958934745,0.955619796341637,0.9553793308479555,0.9551205972379628,0.9548731468762702,0.9546128013736626,0.9543728731775181,0.9541205871379896,0.9538865692147689,0.9536525512915436,0.9534018771446292,0.9531614116509471,0.9529198715621894,0.9526530784891116,0.9523964940692696,0.9521415215420455,0.9518779522542062,0.9516122337762115,0.9513320082646702,0.9510528573482093,0.9507720945391317,0.9505160474168293,0.9502712835428363,0.9500415639999257,0.9498086206717827,0.9495525735494802,0.9492970637247157,0.9490598220162632,0.9487989392161171,0.9485498769618168,0.9482863076739736,0.9624999999999845,0.9621595971641583,0.9618331640642832,0.9615292974610423,0.961220057882437,0.9609349966930354,0.9606332792799793,0.9603278007841034,0.9600207103956507,0.9597082470317949,0.9593968582630246,0.9590817084114845,0.958784826676232,0.9584798854779362,0.9581754815771537,0.957879674437007,0.957583867296844,0.9572805379911438,0.9569825816608423,0.9566803269502167,0.9563877435952995,0.9560978467280574,0.955795054719903,0.9554895762240543,0.9551867842158898,0.9548845295052752,0.9545758272241903,0.9542821692741951,0.9539718551004908,0.9536765852578714,0.9533818527127951,0.9530683147538673,0.9527692838284828,0.9524729393907816,0.9521782068457029,0.9518931456563197,0.9515914282432418,0.9513069043513942,0.9510159328890814,0.9507271106169277,0.9504560191635484,0.9501704206766245,0.9498778373216988,0.949577194503694,0.9492862230413842,0.9489952515790738,0.9486881611906058,0.9483928913479893,0.9481132031339917,0.9478254554569129,0.9475189023659841,0.947210200084901,0.9469063334816693,0.9465927955227398,0.9462905408121204,0.9459855996138072
sdg2_undernsh,0.8140775804814688,0.8160648290813914,0.8175559775062404,0.8194155745990945,0.8212983810569018,0.8231492746379127,0.8250581916312345,0.8268394571175012,0.8286178214332002,0.8304484068199126,0.8323196085952232,0.8341472928113607,0.8359546688331411,0.8378229694378814,0.8395491126824773,0.8415102507468728,0.8434945981761387,0.8454731432641718,0.847556130494364,0.8496768329424811,0.8517714248551311,0.8539037319857179,0.8558851782444014,0.8577940952377083,0.8597291227665275,0.8616206327361824,0.8637007187956999,0.8657227814429945,0.8677970651612967,0.8698307324910054,0.871942731427339,0.8739763987570413,0.8760303742810924,0.8780611404401688,0.8800541913813201,0.8820443411518104,0.884019985069232,0.8860768617638984,0.8879161506624474,0.8899150039448245,0.8918935490328487,0.8938865999739996,0.8957200865313228,0.8975477707474184,0.8993290362337336,0.9011451157673689,0.9030830444668393,0.9051776363794406,0.9072925364863896,0.9093958319108352,0.9113511676339561,0.9133471197457227,0.9153923917578825,0.9174028497227078,0.9194597264173253,0.9214817890646199,0.8140775804814688,0.8159748927923505,0.8171266042553355,0.8186612702393966,0.820207540905954,0.8217857244492269,0.8232942798977869,0.824701294374819,0.8261895416290955,0.8276864923951726,0.829151530284492,0.830628172856308,0.8320990130868391,0.8335176322463747,0.8351219263251732,0.8367320227452472,0.8383363168240503,0.8398796863199498,0.8414143523040543,0.8429983381885402,0.8444546725660609,0.846041559621174,0.8474543764394459,0.8489310190112574,0.8504569814834716,0.8519017111785357,0.8535292146222349,0.8551190028480083,0.8566565700026805,0.8581535207687564,0.8596997914353186,0.8611561258127911,0.8627314081854899,0.8643182952405949,0.8659835139023375,0.8677009536350928,0.8693748758086357,0.8710226874466958,0.8726792025965494,0.8743009036990684,0.8758819884129527,0.8775036895154826,0.8791398964710394,0.8806745624550989,0.8822382401453451,0.8838077201767733,0.8852988686016513,0.8868190287326386,0.8883188806693716,0.889810029094217,0.8913940149787174,0.8929605938395777,0.894559085577148,0.896073443366941,0.8976023070097692,0.8991398741644885
sdg2_wasting,0.5186363636363575,0.518972416114363,0.5191369443496147,0.5193332099187691,0.5195284056901541,0.5197161128771378,0.5199152312403511,0.5201307531693926,0.5203391431132983,0.5205568046378808,0.5207833811439045,0.5210049652603272,0.5212254795789688,0.5214541956805355,0.5216561668378022,0.5218624171861609,0.5220597525530905,0.5222613671110999,0.522470470253519,0.5226831393885101,0.5228929557294333,0.5231102606547701,0.5233097356172343,0.5235024351938199,0.5237019101562932,0.5238899739425255,0.5240958676916306,0.5242853578748929,0.5244787706499916,0.5246679042340048,0.5248616736083557,0.5250707767507737,0.5252788100954194,0.5254932622266894,0.5257148463431114,0.5259225230884931,0.5261373318190266,0.526338233178529,0.526547336320939,0.5267368265042098,0.5269363014666756,0.5271083182863405,0.5273138554361859,0.5275012060239072,0.5276906962071772,0.5278726978060424,0.528073242566281,0.5282869814990447,0.528488239457795,0.5286912804128397,0.528890398776056,0.5291041377088098,0.5293267916230048,0.5295494455371911,0.5297724560506405,0.5299836987886026,0.5186363636363575,0.5189720595151057,0.5191647590916777,0.5193635208556348,0.5195658486121646,0.5197717423612647,0.5199747833163102,0.5201739016795188,0.5203858576159963,0.5205899683688044,0.520791226327564,0.5209960502788954,0.5212033704250194,0.5214110471704093,0.521619793713564,0.5218189120767776,0.5220248058258817,0.5222214279942896,0.5224209029567632,0.5226218043162643,0.5228330470542176,0.5230343050129792,0.5232451911516736,0.5234464491104333,0.5236544824550802,0.5238675081893193,0.52407518493471,0.5242878540696939,0.5244819800433059,0.5246878737924104,0.5248902015489337,0.5251028706839248,0.5252984230545683,0.5255118053880649,0.5257266141186012,0.5259250192832929,0.5261191452569074,0.5263232560097247,0.5265245139684758,0.526737896301982,0.5269359448674185,0.5271468310061217,0.5273406003804787,0.5275454243318044,0.5277513180809076,0.5279554288337214,0.5281641753768768,0.5283718521222677,0.5285709704854745,0.5287772208338352,0.5289717034067072,0.5291783103543153,0.5293802815115907,0.5295868884592003,0.5297942086053314,0.5300083041373519
sdg3_births,0.6496146283887244,0.65320773031406,0.6556477480868839,0.6581964741299693,0.6607840245553137,0.6634259291157832,0.6658581820121577,0.668274905155635,0.6707692770636005,0.6732908260391227,0.6759055535320299,0.6784969863955856,0.6811699504618438,0.6837691482018501,0.6863644635036349,0.6890413100081174,0.6916366253098997,0.6942241757352304,0.696761254463656,0.6992129195511545,0.7016917617062196,0.7040502482763408,0.70646697141982,0.7089652257660077,0.7115023044944302,0.7141286793020035,0.716735641918454,0.7192338962646389,0.7218796832633351,0.7245371175767007,0.7271751396989422,0.7296229223482146,0.7321522362001893,0.7347436690637495,0.7372263936570388,0.7395577031595919,0.7417143029420705,0.7440494948828522,0.7463342151267203,0.7488829411698136,0.7513501360102062,0.7537163874567764,0.7563621744554705,0.7591749062977913,0.7618828123080672,0.7646334251388047,0.7670889726645267,0.7694008699759634,0.7716428833993676,0.7739198387667882,0.7762860902133584,0.778788226997766,0.7811777730736825,0.7835207298909078,0.786112162754463,0.7887851268207272,0.6496146283887244,0.6531960829993883,0.6553138583996262,0.6575558718230229,0.6598600042580189,0.6621719015694546,0.6644372096222033,0.6667918137540968,0.669115358380208,0.6713379596124912,0.6736187974181392,0.6757249255037043,0.6780484701298094,0.6803098957443374,0.6826606174380132,0.6850385161992542,0.6873775905782553,0.6897089000808092,0.69194314862777,0.694266693253879,0.6966212973857759,0.6988322513033884,0.7011092066708098,0.7034211039822476,0.7057058242261147,0.7080293688522206,0.7104033851752375,0.7125949269017339,0.7149068242131719,0.7171371903219046,0.7194413227568901,0.7217532200683261,0.7240845295708794,0.7263148956796168,0.7285918510470355,0.7307989225264231,0.7330991725231903,0.7354809537226573,0.73787049979857,0.7401396902895425,0.7425214714890072,0.7448294863622195,0.7471219714825386,0.7494921053673308,0.7518428270610054,0.7542595502044873,0.7566452138421788,0.7589571111536144,0.7612767733414968,0.7635576111471397,0.7657840948176505,0.7680843448144167,0.7702914162938063,0.7725334297172082,0.7747676782641651,0.7769786321817833
