seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.8499265082000415,0.8506747422485045,0.851376879491985,0.8520668859973274,0.8527593186502769,0.8534420467127178,0.8540398596080752,0.8546595078321039,0.8553762019613721,0.8560662084667089,0.8566518906238973,0.8571720667950599,0.8577213567377963,0.8582803512710542,0.8588611811329849,0.8593886357470443,0.8599112380658311,0.8604338403846261,0.8609976872131453,0.8616294661753269,0.862181182265694,0.8627523075371035,0.8632118300174912,0.8636980401218185,0.8642157901453522,0.864685017216256,0.8654114159360538,0.8661426669511088,0.8667550367322501,0.8674547478281011,0.8681520327763285,0.8687983686242969,0.8694519829151613,0.8701662508968012,0.8707834729732045,0.8714006950496033,0.8720882754072993,0.8727782819126295,0.873400356284294,0.874027282951219,0.8746445050276167,0.8752884147279589,0.8759954042667027,0.8766829846244047,0.8773341727676366,0.8780435884540162,0.8786680889733056,0.8793678000691625,0.8800286928029188,0.880660471765108,0.8812825461367675,0.8818900636226444,0.8825461040611396,0.8831778830233269,0.8837490082947377,0.8843249858614106,0.8499265082000415,0.8505849747861567,0.8512604244056973,0.8519480047634083,0.8526404374163582,0.8532746425261805,0.8538894384549532,0.8545600357792363,0.8551651271174773,0.8558066106701939,0.8563995712702737,0.8569561396559031,0.8575588048465217,0.8581760269229222,0.8587689875230081,0.8593182774657456,0.8598845504418902,0.8604071527606859,0.8609200504889534,0.8614717665793126,0.8619579766836424,0.8625218235121588,0.8629182661541446,0.8633535271582191,0.8637693789812507,0.8641828046566419,0.8647878959948929,0.865458493319173,0.8661460736768749,0.8667972618201049,0.8674387453728188,0.868143308763931,0.8687775138737488,0.8695281740698528,0.8701429699986262,0.8708184196181681,0.871452624727983,0.8721402050856834,0.8727986716718088,0.873454712110307,0.8740525250056551,0.8746430594581168,0.875289395306087,0.875945435744585,0.8765796408544009,0.8772526643263163,0.8778431987787744,0.8784628470028064,0.8790509553076334,0.8796778819745599,0.8802902517556958,0.8808759339128929,0.8814761729558772,0.882066707408337,0.882574752841344,0.8831191904888124
sdg1_wpc,0.9362965460015011,0.9366181949889406,0.9368795347530872,0.9371504474098155,0.9374146590417437,0.9376855716984758,0.9379411677270738,0.93818144712754,0.938443744180948,0.938684023581412,0.938897498882645,0.9391061877375826,0.9393541254521166,0.9395991912988718,0.9398413852778544,0.940059647025378,0.9403008837151002,0.940518188173365,0.9407259197390432,0.9409422669080518,0.9411863754655505,0.9414132528163964,0.9416353437209526,0.9418325451047924,0.9420383620919557,0.9422547092609617,0.942507433421786,0.9427955772851682,0.9430521306030243,0.9433096412101405,0.9435824684453863,0.9438466800773093,0.9441290802051389,0.9443990355726103,0.9446804784111891,0.9449475619108852,0.9452328339064906,0.9454884299350881,0.9457267947570355,0.9459689887360159,0.9462217128968405,0.9464830526609882,0.9467750256814044,0.9470488102059131,0.9473063208130268,0.947583934494568,0.9478548471513011,0.9481152296261904,0.9483516798696212,0.9485967457163783,0.9488561709020109,0.9491127242198677,0.9493778931410496,0.9496220016985499,0.9498689821238222,0.9501264927309392,0.9362965460015011,0.9366114939641323,0.9368766628853116,0.9371523619883328,0.9374242319343273,0.9376865289877335,0.9379344667022657,0.9381948491771582,0.9384427868916875,0.9386974256310303,0.9389109009322608,0.9391320345475583,0.939351253584342,0.9395867465385126,0.9398097947323286,0.9400069961161664,0.9401946246074242,0.9404052280408775,0.9405851982180667,0.9407718694200642,0.9409661989361279,0.9411863752621674,0.9413433704971529,0.9415032375999173,0.9416765067522979,0.9418536050617095,0.9421187739828933,0.9423772418792673,0.9426347524863824,0.9428884339364623,0.9431622184609695,0.9434321738284401,0.9436954281711037,0.9439558106459914,0.9442334243275372,0.9444612589676403,0.944736000781404,0.9449973405455524,0.9452491074171139,0.9455142763382984,0.9457612567635699,0.9460082371888452,0.9462676623744762,0.9465060271964244,0.9467750252746411,0.9470373223280466,0.947253669497052,0.9475092655256517,0.9477438011905651,0.9479802514339976,0.9482138298096543,0.9484493227638288,0.9486934313213249,0.9489317961432755,0.9491443141552481,0.9493979956053281
sdg2_crlyld,0.09497500000000125,0.09554257244106792,0.09611331822971703,0.09667295730183328,0.09720006956123448,0.09773908187406886,0.09830110095686906,0.09886391337656496,0.09943148581763417,0.09998001817321162,0.10050713043261478,0.10101996262789983,0.10155818160383791,0.1020813271787643,0.10248309220869305,0.10287771720656348,0.10326758218306151,0.1036518938012916,0.1040504854836391,0.10446018388252216,0.10486274224934662,0.10525974725790326,0.10555044512247594,0.10584828301910737,0.10616040097985592,0.10645268551821932,0.10692109084736208,0.10740139622993618,0.10787535491734687,0.10836597367956079,0.10899225305088907,0.10960583903189068,0.11022577170805535,0.1108290443094169,0.11140534345633439,0.11198640262462464,0.11256666845601927,0.11316121435153118,0.11367721989439816,0.11419084542657919,0.11469891760049217,0.11523078988126731,0.11574282873965717,0.11624614089219783,0.11672565293787658,0.11722182505835843,0.117876664557921,0.11853309073127433,0.11919586359979076,0.11985942980520299,0.12035639526258042,0.12083828731894503,0.12131859270151883,0.1217925513889296,0.12221256316745277,0.12264447499940749,0.09497500000000125,0.09545292537188751,0.09591339733207578,0.09636117590193963,0.0967930877338933,0.0972146861862074,0.09762517792198602,0.09803963634224183,0.09845012807802046,0.09886855318275262,0.09927031821268135,0.09966335653676105,0.10002704139571113,0.10042007971979067,0.10077583120978618,0.10111730263566462,0.10144449399742604,0.10182483893117894,0.10213695689192742,0.10242289473512782,0.1027548461182615,0.10307251743727792,0.10333862185809299,0.1036404264392012,0.1039065308600167,0.10418691534494902,0.10463548725170664,0.10508167914777813,0.1055104176321509,0.10593994945341925,0.10636075456883788,0.10680059976974632,0.10723409827549146,0.1076874302036218,0.10810585530835434,0.10852745376066829,0.10897285231984466,0.10941349085764837,0.10982398259342684,0.11024240769815924,0.11066162613978744,0.11107608456004292,0.11149530300167075,0.11191610811708928,0.11232501317907692,0.11275375166344972,0.11317297010507761,0.11356521509226183,0.11397650016493571,0.11439175192208664,0.11478955026753887,0.1152087687091667,0.1156018070332464,0.11602102547487425,0.11637122360660235,0.11672142173833011
sdg2_obesity,0.8809999999999801,0.8799309836111722,0.8788328222302636,0.8776958008599464,0.8765150620015871,0.8753586106365636,0.874250734258335,0.8731137128880191,0.8718989715389117,0.8707813801633153,0.8696006413049087,0.868410187449192,0.8672294485907875,0.8660632822284344,0.8648776858713755,0.8636580870235621,0.8624822056638721,0.8612334618240115,0.8600818679576784,0.858833124117833,0.8575795227793079,0.8563307789394604,0.8550771776009204,0.8537895737716753,0.8525068274410836,0.8512289386091719,0.8500384847534412,0.8488237434043081,0.847623574551229,0.8464379781941633,0.8453398168132609,0.8442610854270803,0.8430706315713425,0.8419190377050075,0.8408160188254369,0.8396304224683832,0.8384885435994012,0.8373758097224743,0.8361707833707154,0.8349949020109966,0.8337704456645265,0.8326237092968766,0.8315012604225948,0.8303010915695077,0.8291009227164196,0.8279298988553767,0.8268123074797828,0.8257141460988945,0.8246499872087246,0.8235615408251847,0.8223662294707763,0.8211417731243003,0.8199464617698842,0.8187171479247406,0.817516979071645,0.8163022377225269,0.8809999999999801,0.8798046886455959,0.878580232299108,0.877321773461889,0.8761021746141234,0.8748534307742534,0.8736241169291241,0.8724433780707225,0.8712237792229445,0.8699604628870611,0.8687360065405707,0.8675066926954483,0.8662628063542508,0.8650577800024971,0.8638090361626432,0.8625214323333643,0.8613358359763267,0.8600725196404341,0.858799488307204,0.857541029470003,0.8562388531447211,0.8549803943075192,0.8537170779716252,0.8524586191344408,0.8511855878011954,0.8498931264732605,0.8486783851241472,0.8474636437750117,0.8462343299298813,0.8450147310820796,0.8438582797170671,0.8426435383679565,0.8414239395201629,0.8401994831736875,0.8389458818351572,0.8377797154728104,0.8365163991369243,0.8352870852917748,0.834018911457227,0.8327750251160394,0.8315651412656031,0.8303358274204561,0.8290822260819204,0.8278237672447255,0.8266090258956075,0.825374854551777,0.8241552557039832,0.8229210843601688,0.8216480530269282,0.8203507342003172,0.8191262778538552,0.8178823915126687,0.8166579351662023,0.815404333827675,0.814155589987817,0.8129117036466471
sdg2_snmi,0.4751773049645305,0.4755255385661736,0.47586227175586526,0.476200647861546,0.4765412145218894,0.4768708284089528,0.4771966088253634,0.4775399136790267,0.47786733701143264,0.478206260755777,0.4785084927096524,0.47882167743679793,0.4791135042560533,0.47943216536984345,0.4796708712387064,0.47989533850231053,0.48012035340458353,0.4803426301135314,0.4805670973771357,0.48079813630470764,0.4810242464843055,0.48126349999183327,0.48143594158237407,0.481587025265027,0.481763847964876,0.481924241504812,0.48219306750019053,0.48244765489030594,0.48271374269236256,0.4829874974357157,0.48335708894523743,0.48373160920273184,0.4841006530735953,0.48446586347380605,0.484797667915521,0.48512563888659677,0.4854733248495639,0.48581443914856487,0.48611009943847266,0.48639754514841893,0.48667841919439736,0.48697572240029674,0.48725276297562875,0.48753144646695395,0.48782601147953236,0.48811455246680685,0.48851590701883124,0.4889084993522354,0.4893087586269351,0.48970573206964746,0.48998441556097333,0.4902614561363087,0.4905363061569856,0.49079636993374043,0.4910580766264889,0.49130554471397436,0.4751773049645305,0.4754450356825903,0.475711123484645,0.4759596868494584,0.47620386910496565,0.4764595517724092,0.47667854264937237,0.4769134150475956,0.4771373346725344,0.4773765881800609,0.47758298336776417,0.4777981407740818,0.47801877456703834,0.478232836696035,0.4784430653543789,0.4786494605420761,0.4788470935111576,0.4790304878749731,0.4791881432215877,0.47937263286273685,0.47955164611724194,0.47972846881709075,0.4798833859703933,0.48003337437571464,0.4801904820836661,0.48035854256489713,0.4805906767697971,0.48082993027732496,0.48105768337291455,0.481301865628419,0.48155371482521425,0.4817891348620945,0.48202674545363566,0.48229009506237197,0.4825381107885216,0.4827861265146753,0.483035237518152,0.4832909201855945,0.48353784063442,0.48376449845268027,0.48400429959887087,0.4842342432491188,0.4844669250926795,0.484685368330981,0.48490107337596844,0.48512006425293386,0.48534617443253025,0.485560784200188,0.48578141799314656,0.486006432895414,0.4862292572430291,0.48644550992667923,0.48667545357691927,0.4868966350085438,0.48709919672559554,0.4873044966359648
sdg2_stunting,0.6984545454545339,0.6989158254686941,0.6993710102588577,0.6998214543192652,0.7002793480978702,0.7007379191235791,0.7011849769484475,0.7016516749394582,0.7020980555172192,0.702545113342086,0.7029562770702167,0.7033850492231623,0.7038138213761082,0.7042459797645946,0.7045602971562382,0.7048800325247488,0.7051814822213358,0.7055025720840623,0.7058053762748643,0.7061034397359113,0.7064387517879114,0.7067544236737718,0.7069800216942308,0.7072144239270918,0.7074542441368256,0.7077001595705315,0.7080713657192723,0.7084446036093385,0.7088090372869951,0.709180243435736,0.709672676816861,0.7101563059855773,0.7106534800964599,0.7111323685354197,0.7116004210206459,0.7120799867067121,0.7125385577324213,0.7130127054416221,0.7134137104631276,0.7138214879557169,0.7142353606722787,0.7146356884466752,0.7150211167846918,0.7154282170301698,0.7158217723334848,0.7161997509533082,0.7167280784311717,0.7172665646156621,0.7177969238348503,0.7183245740656061,0.7187039071796473,0.7190764678226024,0.7194463194771247,0.7198107531547828,0.7201379382414829,0.7204766365290257,0.6984545454545339,0.6988264288503978,0.699187476292508,0.6995505554759478,0.699883158539521,0.7002469149700667,0.7005680048327956,0.7009134755914225,0.7012460786549854,0.7015610732937421,0.70186997270852,0.702179549370402,0.7024742265959089,0.7027716128098466,0.7030500361047463,0.7033406498476041,0.7035913060110696,0.7038629568348875,0.7041264806934125,0.7043859410692864,0.7046108618426329,0.7048716767127234,0.7050830525439082,0.7053059415759282,0.7055200263955458,0.7057374974507048,0.7060782274795719,0.7064189575084386,0.7067576557959817,0.7070861953768994,0.707435729618176,0.7077629147048761,0.7081016129924198,0.7084640149287518,0.7088047449576188,0.7091685013881687,0.7095227763592025,0.7098648608822856,0.7101920459689883,0.7104982363953319,0.7108301622117906,0.7111918869010162,0.711503495304227,0.7118164582016534,0.7121416115470313,0.7124572834328933,0.712752637905503,0.7130608600731733,0.7133616325226515,0.7136766271614038,0.7139760451166655,0.71429442599096,0.7145931666991117,0.7149142565618386,0.7152041930575824,0.7154873570822454
sdg2_trophic,0.8239999999999886,0.8238160371564834,0.8236171384230155,0.8234199466484,0.823225315312067,0.8230212957020384,0.8228330654613926,0.8226286191116461,0.8224216123236092,0.8222244205489897,0.8220033313504143,0.8217805351929895,0.821556032076705,0.8213370765767029,0.8210733134067804,0.8208001619631653,0.8205346918343907,0.8202641008290564,0.8199849750294488,0.8197096898872674,0.819440805840782,0.8191736287531536,0.8188693253104552,0.8185547801146335,0.8182410883982378,0.8179376384349663,0.8176913715932975,0.8174472384501943,0.817199691389388,0.8169448897534491,0.8167600734305211,0.8165795245047258,0.8163964151406511,0.8162026372837344,0.8159964839751351,0.8157920376253831,0.8156003934670385,0.8154113097469746,0.8151804055349919,0.8149456606655864,0.8147215842890202,0.8145004950904441,0.8142614828239056,0.8140216170779392,0.813788579167387,0.8135448727639985,0.8133890747415874,0.8132290093220368,0.8130753449981883,0.8129093052226534,0.8126681592575464,0.8124265865527256,0.8121961090804565,0.8119605107316228,0.8117018684382633,0.8114334111314963,0.8239999999999886,0.8237434914051964,0.8235070395769423,0.8232565053381404,0.822999570003643,0.8227473288059927,0.8224814319375028,0.8222185222470131,0.8219513451593758,0.8216833145923207,0.8214007748750035,0.8211271966916752,0.8208472174126388,0.820554009202495,0.8202556801157834,0.8199697264807657,0.8196777984897579,0.8193833100604696,0.8190704718234987,0.8187712892573616,0.818457597540964,0.8181409186465713,0.8178199723550496,0.8175011597620917,0.8171733856351527,0.8168468917273537,0.8165865424751415,0.8163270467023533,0.8160679776692844,0.8158217108276145,0.8155652022328241,0.8153001588437617,0.8150372491532698,0.8147653779287918,0.8145169773885599,0.8142702838071737,0.8140176158698037,0.8137658014118598,0.8134990510639469,0.8132293135380361,0.8129625631901249,0.8126970930613495,0.8124256485765835,0.8121644458449462,0.8119006826750255,0.8116305184094036,0.8113475519523778,0.8110714133307672,0.8107978351474361,0.8105157221698405,0.8102519589999168,0.8099698460223175,0.8096915737021398,0.8094209826968031,0.8091418568971968,0.8088524893444725
sdg2_undernsh,0.9349654169446903,0.9350131670977071,0.9350577016885561,0.935101317547372,0.935146541187256,0.9351877453744648,0.9352319354408067,0.9352769293976788,0.9353165258038022,0.9353610603946538,0.9354016903743189,0.9354401383653842,0.9354800792960025,0.9355211686416894,0.9355489363727064,0.9355772783112605,0.9356076873969115,0.9356364887014705,0.9356667829456271,0.9356961584577221,0.9357261081773472,0.935758125044089,0.9357819881639008,0.9358042435026451,0.935824087169768,0.9358494432291647,0.9358827233524608,0.9359191041964021,0.9359544514668114,0.9359907174692553,0.9360354817431206,0.9360826576886242,0.9361315562566924,0.9361781579946569,0.9362225777440201,0.9362687201159541,0.9363132547068151,0.9363534253204483,0.936391184262478,0.9364322736081636,0.9364716403312565,0.9365091695902773,0.9365478472643352,0.9365853765233417,0.9366212980012791,0.9366582530527509,0.9367088742434164,0.9367589212265507,0.9368117244058309,0.936864297902096,0.9369019420025997,0.9369417680917344,0.9369766559961054,0.9370110845344543,0.9370444794992666,0.9370786783545985,0.9349654169446903,0.9350036352527262,0.9350365708514949,0.9350701954993097,0.9351061169772267,0.9351367557459049,0.935167394514568,0.9351999855888178,0.9352279830028586,0.9352556358923615,0.9352839778309112,0.9353122049279651,0.9353407765495133,0.9353672810239673,0.9353939003399212,0.9354186821918001,0.9354453015077626,0.9354708872501607,0.9354916496493378,0.935513445622051,0.9355366196928393,0.9355605976541767,0.9355818194193573,0.9356013185619619,0.9356211622290775,0.9356406613716891,0.9356714149818582,0.9357026279580392,0.9357351041908044,0.9357645945444037,0.9357971856186627,0.935829661851428,0.9358624826086895,0.9358938104263879,0.9359233007799944,0.9359570402693131,0.9359902055511041,0.9360227966253539,0.9360514830884303,0.9360805140760107,0.9361125309427363,0.9361460407490538,0.9361766795177066,0.936208581542933,0.936236923481486,0.9362697442387552,0.9362982010188092,0.9363289546289688,0.936357870775055,0.93638896890974,0.9364217896670037,0.9364494425565277,0.9364765212385028,0.9365033702374753,0.936533779323134,0.9365616618956523
sdg2_wasting,0.5009999999999901,0.5025917480596196,0.5041620154847077,0.5057771969637872,0.5073904256579174,0.5090212294166636,0.5106266469709665,0.5122672146544769,0.5138941128432933,0.5155561611613272,0.5171635315005986,0.5187630907000305,0.5203880361038938,0.5219954064431552,0.5233411035982967,0.5246555561941296,0.5259680560050058,0.5272786030309299,0.5285969611966738,0.5298957915128648,0.5311653300547038,0.5325032160700135,0.5334583562339156,0.5344037324730334,0.5353198169378104,0.5362827682415336,0.5377319629993461,0.5392084967465435,0.5406986999884342,0.5421830448754555,0.5438939128173956,0.5455969696195081,0.5473351765508313,0.5490558084175521,0.5507451957249717,0.5524423941722166,0.5541376398345035,0.5558211687870557,0.5574031529218865,0.5589675619921122,0.560549546126943,0.5621256719069041,0.5636725059125242,0.5652154343482333,0.5667759378485441,0.5683422997037259,0.5700687899253137,0.5718167607814185,0.5735647316375241,0.5753361359131035,0.5768575837142922,0.5783419286013153,0.5798282262732944,0.5813145239452723,0.5826719378101433,0.5840234933201449,0.5009999999999901,0.5023535082949662,0.5036679608907939,0.5050449026052235,0.5064237971046154,0.5077909748942723,0.5090741829308069,0.5103847299567278,0.5116972297676037,0.513019493503264,0.5142343540663383,0.5154648369090558,0.516720705956207,0.5179179914546722,0.5190332599849795,0.520123142310854,0.5211934967871671,0.5222794735431318,0.5232756221911106,0.5242483374196155,0.525224958218033,0.526219154081057,0.5270844661369738,0.5280044561716606,0.5288717210125338,0.5296628272401144,0.5309929021155999,0.5323190714211722,0.5336471935117005,0.5349967962367475,0.5363932658007415,0.5377584908054375,0.5391510547995193,0.5405572882882943,0.5419439939275081,0.5433658496959328,0.5447603664749713,0.5461412137593156,0.5474517607852394,0.5487779300908118,0.5500709020521293,0.5513951185727449,0.5526783266092818,0.5539986375599861,0.5553345707903391,0.5565982509773139,0.5578131115403848,0.5590514055229299,0.5603248496346844,0.5615494741225352,0.5628365877289856,0.5641295596903022,0.565404956587015,0.5666471561394718,0.5677858580892502,0.5689558045983304
sdg3_births,0.8289999999999843,0.8286440957894174,0.8282737929900369,0.8279110323085869,0.8275551280980131,0.8271951100049209,0.8268179507346786,0.8264339349935549,0.8260656891354312,0.8257077279835965,0.8253045141240847,0.8249136419121045,0.8245467673481556,0.8241490386653275,0.8237766789246871,0.8233707224768103,0.8229825928531909,0.822603376641689,0.8222728413733004,0.8219443630461529,0.8216268550723989,0.8213107183928136,0.8208732221789983,0.8204425824360224,0.8200187991639283,0.8195991297743462,0.819265851917613,0.8189360022962943,0.8186047813808187,0.8182564192881894,0.8179587950799314,0.8176645991070851,0.8173656036046549,0.817075521514341,0.8167785829531702,0.816477530509465,0.8161675646536598,0.8158555418565909,0.8155222639998562,0.8151876148489324,0.8148433666388223,0.814506660546655,0.8141569271598558,0.81379690906675,0.8134355196794867,0.8130988135873206,0.8127141121991318,0.8123451806939024,0.8119872195420704,0.8116141741543428,0.811236329237014,0.8108434000837769,0.8104456714009527,0.8100664551894493,0.8096666695653664,0.8092504284111983,0.8289999999999843,0.8286571230840537,0.8283005332263926,0.8279473716041483,0.8275791257460252,0.8272060803582973,0.8268200076759367,0.8264524474648788,0.8260718599592085,0.8256844159826697,0.8252572044751457,0.8248409633209819,0.8244302073435225,0.8240119092481126,0.8235901829172766,0.8231273177612558,0.8226891359003535,0.8222269563914353,0.8217599773529173,0.8213087681973632,0.8208527595122233,0.8203926369445638,0.8198968607284314,0.8193997132181056,0.8189313628854162,0.8184506709051741,0.8180618556344708,0.8176771542462646,0.8172965667405923,0.8169187218232612,0.8165388199646754,0.8161657745769306,0.8157803875416544,0.8154073421539262,0.815010984765275,0.8146372537304466,0.814272436107754,0.8138747074249267,0.8134824639187922,0.8130867921772058,0.8126993482006726,0.8122933917528121,0.8118942917758176,0.8115027339167511,0.8110899209980338,0.8106949349035507,0.8102869215144349,0.809902905773312,0.8094811794424762,0.8090889359363375,0.8086836651355663,0.8082873077468974,0.8078710665927495,0.8074692240274051,0.8070392699315364,0.8066161723065086
